            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.100290E-02	        0.000000E+00	        6.016199E-08	       -2.753112E-07	       -1.258663E-06	       -8.865201E-05	       -1.144135E-04	       -2.008245E-06	        6.524510E-06	       -4.842976E-05	        1.278360E-02	        5.338363E-07	        2.309042E-07	        1.950746E-06	       -3.474432E-07	        2.449420E-08	       -2.194824E-06	       -1.780032E-04	       -9.896170E-10	        2.153355E-09	       -2.742796E-09	        5.076096E-08	       -3.855663E-08	       -5.084018E-08	       -1.882898E-08	       -2.405777E-07	        2.559014E-07	        1.533483E-06	       -3.816511E-06	        4.004981E-06	       -3.002551E-05	       -3.048787E-05	       -2.374981E-06	       -1.811041E-07	        2.516560E-07	       -1.296514E-06	       -9.973395E-05	        2.568168E-05	        2.079932E-06	        7.594718E-03	       -8.571480E-08	       -2.156560E-04	        1.305966E-02	        1.116737E-03	       -8.819173E-03	        1.385949E-06	       -2.619591E-06	        3.315903E-05	        2.402511E-05	        2.134566E-02	        1.436295E-02	       -2.490858E-05	       -9.916107E-04	       -8.961387E-03	       -6.219732E-06	        3.668976E-05	       -1.279204E-02	       -8.395382E-12	       -4.484782E-08	        1.017815E-08	       -3.711791E-06	        1.293324E-06	       -1.092808E-06	       -5.615937E-06	        2.735435E-10	        4.734450E-09	       -3.104191E-08	        1.388201E-05	       -5.832651E-08	        4.444896E-07	       -2.220572E-07	       -8.226362E-06	       -2.250923E-08	        1.460392E-05	       -1.619236E-10	       -8.946897E-09	       -1.418542E-07	       -7.259531E-08	        5.756692E-01	       -2.006888E-07	        7.057647E-06	        4.290797E-07	       -4.807821E-08	       -7.049470E-06	       -5.756704E-01	       -9.988452E-06	       -4.988679E-09	       -1.327641E-08	        3.792044E-13	       -4.524784E-11	       -4.345564E-09	       -5.287410E-10	       -1.754900E-08
        1.200370E-02	        0.000000E+00	        2.350879E-07	       -3.665200E-06	       -3.012263E-06	       -5.890545E-04	       -5.259770E-04	       -5.917224E-07	        3.903589E-05	       -1.781389E-04	        3.316862E-02	        6.329687E-07	        1.201234E-06	        7.591986E-07	        1.274936E-06	        1.083931E-07	       -2.766122E-05	       -7.391940E-04	       -6.536420E-09	        7.127485E-09	       -9.654860E-09	        1.277940E-07	       -4.156511E-07	        1.844555E-07	       -1.968283E-07	       -7.883288E-06	       -1.568539E-06	        1.251123E-06	       -2.253310E-06	        2.594396E-05	       -1.819480E-05	       -4.918078E-05	       -5.430364E-05	       -4.806748E-06	        1.192788E-05	       -2.865412E-05	       -4.704116E-05	        1.356359E-05	        3.281217E-06	        4.582623E-02	       -3.851443E-06	        5.849632E-05	        3.403904E-02	        5.797467E-03	       -5.466347E-02	       -1.800434E-05	       -6.949357E-06	        1.014412E-04	       -1.329897E-05	        8.442525E-02	        4.085946E-02	       -1.783091E-05	       -5.990294E-03	       -5.276144E-02	       -1.589674E-04	        4.524994E-04	       -3.325064E-02	       -6.607586E-11	       -1.700450E-07	        2.124947E-07	       -8.889502E-06	        3.885449E-06	       -2.557264E-06	       -2.673911E-05	        1.495924E-09	        1.304738E-08	       -4.066403E-07	        4.978253E-05	       -1.094497E-06	        3.204268E-06	       -3.127390E-06	       -3.183720E-05	       -2.609148E-08	        5.394801E-05	       -4.364016E-09	       -3.773158E-09	       -9.233528E-07	       -2.665861E-06	        6.051978E-01	        2.267067E-07	        2.714710E-06	        5.553382E-07	       -2.359959E-09	       -2.704878E-06	       -6.051969E-01	       -3.330310E-05	       -9.648268E-09	       -2.883666E-07	       -4.326053E-10	       -4.591233E-10	        7.986218E-10	       -3.746465E-08	       -9.284396E-07
        1.300790E-02	        0.000000E+00	        6.471031E-07	       -4.190315E-06	       -2.207540E-06	       -6.203229E-04	       -5.728596E-04	       -2.490268E-07	        5.304844E-05	       -1.607635E-04	        4.873549E-02	        6.335452E-07	        1.352294E-06	        3.597723E-07	        1.776368E-06	       -3.154816E-08	       -3.638545E-05	       -7.656914E-04	       -1.039147E-08	        6.264258E-09	       -8.287067E-09	        3.564040E-09	       -3.570375E-07	        1.336097E-07	       -1.331762E-07	       -1.198158E-05	       -6.149915E-06	        4.183249E-07	       -5.929495E-08	        3.273928E-05	        3.053806E-05	       -2.155032E-05	       -1.132360E-04	       -8.286295E-06	        2.822200E-05	       -5.792482E-05	       -2.089508E-05	       -3.295179E-05	        2.954832E-06	        7.303060E-02	       -8.726889E-06	        2.076099E-04	        4.965946E-02	        8.780971E-03	       -8.767460E-02	       -4.957561E-05	        1.173807E-06	        1.030480E-04	       -2.761875E-05	        1.292283E-01	        5.980031E-02	       -3.006440E-07	       -9.304412E-03	       -8.293684E-02	       -4.177104E-04	        1.257057E-03	       -4.883254E-02	       -2.368629E-10	       -4.461373E-07	        6.732140E-07	       -1.647501E-05	        7.398580E-06	       -2.944030E-06	       -5.019265E-05	        6.844224E-09	        5.945023E-08	       -1.314127E-06	        9.406380E-05	       -3.305359E-06	        6.704517E-06	       -7.997752E-06	       -7.057175E-05	        1.864794E-07	        1.102858E-04	       -3.054193E-08	       -1.970278E-09	       -1.212778E-06	       -1.087470E-05	        8.848301E-01	        1.079522E-06	        2.507339E-06	        7.871754E-07	        4.544003E-09	       -2.492203E-06	       -8.848226E-01	       -5.955535E-05	       -1.062758E-08	       -6.573573E-07	       -3.014695E-09	       -3.186602E-09	        6.586776E-08	       -1.767197E-07	       -3.928867E-06
        1.400490E-02	        0.000000E+00	        1.895676E-06	       -9.427483E-07	       -1.873813E-06	       -2.652011E-04	       -2.879714E-04	       -2.858336E-07	        1.050307E-05	       -6.293966E-05	        3.428990E-02	        3.520267E-07	        3.179185E-07	        3.373560E-07	        6.273601E-07	       -6.246504E-10	       -7.432468E-06	       -3.901009E-04	       -4.599897E-10	        1.261540E-09	       -1.640023E-09	        2.034296E-09	       -5.584404E-08	       -1.484961E-07	       -9.192502E-09	       -1.752806E-06	       -8.288959E-07	       -5.597470E-08	        8.815944E-08	        6.433421E-06	       -3.392074E-05	       -1.096863E-05	       -1.243270E-05	       -7.608705E-07	        5.984094E-06	       -1.086550E-05	       -4.373364E-05	        1.034902E-04	        3.304373E-07	        4.404787E-02	       -1.303074E-06	        7.203854E-05	        3.469455E-02	        5.153589E-03	       -5.275444E-02	       -7.336561E-06	        5.850344E-08	        2.523491E-05	       -1.195773E-05	        8.190720E-02	        4.057825E-02	       -1.603075E-07	       -5.402141E-03	       -4.944121E-02	       -1.183634E-04	        8.402067E-04	       -3.431449E-02	       -1.296891E-09	       -1.472611E-06	        7.603958E-09	       -2.596093E-05	        1.080545E-05	       -3.931415E-06	       -4.946230E-05	        1.017603E-08	        1.971606E-07	       -1.002088E-06	        1.145443E-04	       -2.533581E-06	        7.160080E-06	       -8.979931E-06	       -7.105573E-05	        2.651844E-07	        1.704846E-04	       -3.141307E-07	       -1.392370E-09	       -1.008423E-06	       -9.049307E-06	        1.126003E+00	        7.227675E-07	        2.117633E-06	        4.537126E-07	        2.043896E-09	       -2.108020E-06	       -1.125997E+00	       -1.351311E-04	       -6.527751E-09	       -2.541626E-07	       -1.136047E-08	       -1.844560E-08	        6.143031E-08	       -8.402768E-08	       -2.562096E-06
        1.500460E-02	        0.000000E+00	        1.056066E-07	       -2.181636E-09	       -2.783605E-06	       -3.254838E-06	       -6.919163E-06	       -5.725845E-08	        1.178504E-06	       -2.217520E-06	        3.216710E-03	        1.965256E-08	       -5.873034E-09	        3.532943E-08	        1.453754E-09	       -3.841830E-09	       -6.378499E-08	       -8.992440E-06	       -4.218306E-11	       -4.460441E-12	        4.245199E-12	        3.371908E-09	        1.732791E-10	       -1.494541E-09	       -2.987548E-13	       -4.204676E-09	        1.647282E-09	        1.338609E-08	       -6.465033E-08	       -9.514533E-09	       -3.046361E-06	       -2.653494E-07	       -1.945553E-06	       -7.546368E-11	        1.801853E-06	       -2.992063E-06	       -1.143498E-04	        4.263318E-07	        1.230047E-08	        1.511148E-02	       -1.412500E-10	       -1.527780E-05	        3.339662E-03	        1.725145E-03	       -1.840007E-02	       -1.186445E-06	        1.696964E-07	        4.444254E-07	        2.778863E-06	        1.942877E-02	        5.030690E-03	       -3.393575E-07	       -1.774568E-03	       -1.668289E-02	       -1.902558E-05	        3.415696E-04	       -3.216814E-03	       -2.261868E-12	       -4.054860E-08	        5.935019E-09	       -1.790894E-06	        4.171909E-07	       -6.094749E-06	       -1.786323E-06	        7.638589E-10	        2.530336E-08	       -3.405996E-08	        1.107099E-05	       -5.840856E-07	        4.604966E-09	       -1.981259E-07	       -4.899348E-06	       -5.033593E-08	        3.964603E-06	       -1.035070E-09	       -3.113409E-10	       -7.638216E-09	       -3.948321E-07	        5.944687E-02	        7.423796E-09	        3.840528E-07	        3.324444E-08	       -5.478356E-10	       -3.833501E-07	       -5.944664E-02	       -6.661279E-08	       -3.155570E-09	       -7.461647E-11	       -2.014784E-11	       -5.734568E-13	       -1.164498E-09	       -1.778192E-11	       -4.656485E-11
        1.600640E-02	        0.000000E+00	        3.756685E-08	       -2.000089E-09	       -2.714574E-06	       -1.892314E-05	       -3.980597E-05	       -3.164711E-08	        1.454711E-06	       -1.713828E-05	        3.865977E-04	        8.598180E-09	       -1.493098E-09	        2.092912E-08	        2.056142E-09	       -1.461095E-09	       -5.234079E-07	       -4.792503E-05	       -8.412266E-12	       -2.821884E-11	        2.671738E-11	        1.621741E-09	        3.744311E-11	       -2.013809E-09	       -3.039889E-12	       -4.144968E-08	        1.634134E-09	        1.639891E-08	       -5.123202E-08	        1.298453E-06	       -1.249359E-05	       -6.727613E-06	       -2.209326E-06	       -3.512810E-09	        1.799130E-06	       -2.952872E-06	       -1.269455E-04	        4.486576E-06	        1.509594E-08	        7.455883E-03	       -1.073303E-09	       -1.021985E-04	        5.649484E-04	        9.295552E-04	       -8.870265E-03	       -1.273899E-06	       -3.146973E-08	        2.936204E-07	        2.050106E-06	        8.418279E-03	        1.426045E-03	       -2.054570E-07	       -8.282157E-04	       -8.410551E-03	       -9.043659E-06	        1.752162E-04	       -3.866793E-04	       -2.217007E-13	       -4.410336E-09	       -3.261103E-09	       -6.950135E-07	        1.417463E-07	       -5.643500E-06	       -9.069728E-07	        1.372181E-10	        1.134293E-08	       -2.811180E-09	        8.559920E-06	       -5.930590E-07	        5.431158E-08	       -5.153749E-08	       -2.714266E-06	       -2.705764E-08	        3.163849E-06	       -3.181906E-10	       -1.380774E-10	       -1.787453E-08	       -6.265145E-08	        1.303332E-01	       -5.690877E-08	        1.353063E-06	        8.683475E-08	       -8.754763E-10	       -1.351213E-06	       -1.303334E-01	       -1.069352E-06	       -1.784619E-09	       -3.495061E-10	       -3.461647E-12	       -2.914388E-12	       -3.694652E-10	       -7.143492E-11	       -8.538587E-10
        1.700350E-02	        0.000000E+00	        4.811834E-08	       -1.037930E-08	       -2.626188E-06	       -7.444841E-05	       -9.652907E-05	       -3.829452E-08	        5.095908E-06	       -4.012773E-05	        6.902854E-04	        1.533362E-08	        3.141365E-09	        2.884240E-08	        7.767524E-09	       -1.004194E-09	       -1.473496E-06	       -1.361207E-04	        1.632053E-12	       -1.416266E-11	        7.350524E-12	        6.970072E-10	       -4.008315E-10	       -4.315675E-09	       -6.028154E-11	       -2.466405E-07	       -6.487173E-08	        6.483527E-09	       -2.256567E-08	        2.171247E-06	       -2.037870E-05	       -1.389167E-05	       -3.905527E-06	       -1.283255E-07	        2.918761E-06	       -4.869945E-06	       -1.939852E-04	        8.519953E-06	        1.686609E-08	        1.077039E-02	       -6.320613E-09	       -1.160946E-04	        1.020269E-03	        1.347492E-03	       -1.271272E-02	       -1.699690E-06	       -9.923878E-07	        4.107823E-07	       -2.059413E-06	        1.251772E-02	        2.385345E-03	       -8.980036E-08	       -1.296774E-03	       -1.226980E-02	       -1.234536E-05	        1.807617E-04	       -6.906133E-04	       -8.597058E-13	       -7.749911E-09	       -1.003413E-08	       -1.229381E-06	        4.169560E-07	       -4.904209E-06	       -2.267921E-06	        4.297549E-10	        1.239934E-08	       -2.567143E-09	        1.209477E-05	       -2.579206E-06	        2.179228E-07	       -1.560944E-07	       -3.691069E-06	       -1.910396E-08	        6.169277E-06	       -6.670320E-10	       -9.096988E-11	       -6.993045E-08	       -1.288017E-07	        1.309038E-01	       -4.453244E-08	        7.217106E-07	        5.747483E-08	       -2.013946E-10	       -7.204871E-07	       -1.309040E-01	       -3.785743E-06	       -1.412370E-09	       -3.229538E-09	       -6.035162E-12	       -2.307383E-11	        4.655590E-10	       -9.346923E-10	       -2.332831E-08
        1.800400E-02	        0.000000E+00	        5.300039E-08	       -1.080453E-08	       -2.647663E-06	       -6.234967E-05	       -6.564954E-05	       -5.712998E-08	        2.781877E-06	       -2.559003E-05	        1.282119E-03	        2.047385E-08	        4.533477E-09	        3.716749E-08	        1.077717E-08	       -1.031735E-09	       -6.070330E-07	       -1.005928E-04	        2.615438E-12	       -1.304663E-11	        8.586615E-12	        8.836407E-11	       -3.456955E-11	       -3.755281E-09	       -6.161272E-12	       -1.007381E-07	       -4.770536E-09	        1.341772E-08	       -3.802043E-08	        1.044421E-06	       -1.475132E-05	       -6.808539E-06	       -2.539915E-06	       -7.890222E-09	        2.705103E-06	       -4.338967E-06	       -2.824313E-04	        5.432280E-06	        2.542694E-08	        1.217097E-02	       -4.084406E-09	       -7.197715E-05	        1.656884E-03	        1.445535E-03	       -1.447846E-02	       -1.434062E-06	       -1.151625E-08	        3.501395E-07	        1.167020E-06	        1.466760E-02	        3.053963E-03	       -1.138343E-08	       -1.492680E-03	       -1.370027E-02	       -9.120106E-06	        1.833734E-04	       -1.282466E-03	       -8.497501E-13	       -9.491011E-09	       -1.161899E-08	       -1.396875E-06	        4.995366E-07	       -4.424115E-06	       -2.865138E-06	        6.169075E-10	        1.227428E-08	       -1.888049E-09	        1.362566E-05	       -3.641889E-06	        2.266709E-07	       -1.672804E-07	       -6.122572E-06	       -1.485234E-08	        7.292453E-06	       -8.746031E-10	       -4.676665E-11	       -6.597809E-08	       -1.534728E-07	        1.322962E-01	       -5.154648E-08	        5.877817E-07	        5.361022E-08	       -9.901928E-11	       -5.866200E-07	       -1.322963E-01	       -2.762343E-06	       -1.192875E-09	       -1.757523E-09	       -7.374955E-12	       -1.186261E-11	        5.092871E-10	       -3.784646E-10	       -7.195027E-09
        1.900050E-02	        0.000000E+00	        3.949528E-08	       -3.507803E-09	       -2.516243E-06	       -2.709423E-06	       -8.628881E-06	       -9.604382E-08	        5.879408E-07	       -3.116352E-06	        2.356543E-03	        1.379824E-08	        7.414581E-09	        9.569168E-08	       -7.394543E-09	       -4.916980E-10	       -1.461486E-07	       -9.262777E-06	        2.628470E-12	       -2.508004E-11	        2.397659E-11	       -3.410933E-12	        1.280655E-11	       -5.935385E-09	       -1.241219E-12	       -6.365073E-09	        1.619910E-08	        1.339525E-07	       -3.369375E-07	        4.562202E-07	       -4.003671E-06	       -1.407896E-06	       -1.240939E-06	       -4.034735E-11	        1.376454E-06	       -2.177787E-06	       -3.958763E-04	        1.648227E-06	        1.036133E-07	        6.290199E-03	       -3.015890E-09	       -2.925770E-05	        2.762424E-03	        7.205825E-04	       -7.327053E-03	       -6.328586E-07	        9.388099E-08	        2.189931E-07	        1.817168E-06	        9.198795E-03	        3.120938E-03	       -2.437839E-10	       -7.089199E-04	       -7.006652E-03	       -2.835844E-06	        1.232644E-04	       -2.356681E-03	       -3.604551E-13	       -4.782992E-09	       -4.553470E-09	       -1.023708E-06	        2.949975E-07	       -4.377299E-06	       -1.111359E-06	        3.302328E-10	        1.416429E-08	       -1.857305E-09	        8.763083E-06	       -1.648402E-06	        1.193542E-07	       -5.459007E-08	       -3.788352E-06	       -9.030590E-09	        3.330601E-06	       -4.436692E-10	       -2.367050E-11	       -5.448935E-09	       -1.652287E-07	        1.897640E-01	       -8.344558E-08	        2.715969E-06	        1.699264E-07	       -2.862301E-09	       -2.712257E-06	       -1.897644E-01	       -1.162254E-07	       -1.087799E-09	       -5.407557E-11	       -3.999110E-12	        4.204325E-14	        3.522738E-10	       -9.858131E-12	       -2.905109E-11
        2.001350E-02	        0.000000E+00	        4.580153E-08	       -4.307342E-09	       -2.226808E-06	       -1.143513E-06	       -6.742978E-06	       -1.212121E-07	        3.417591E-07	       -2.697787E-06	        3.297199E-03	       -3.997993E-09	        1.504509E-08	        1.679095E-07	       -3.654257E-08	       -2.626061E-10	       -1.675235E-07	       -5.698572E-06	        1.202617E-11	       -7.046401E-11	        6.684751E-11	       -2.031828E-11	       -3.442401E-12	       -9.143874E-09	       -5.159210E-12	       -4.837986E-09	        3.240465E-08	        3.127554E-07	       -7.816114E-07	        6.026880E-07	       -3.796303E-06	       -1.627345E-06	       -1.375052E-06	       -9.599285E-11	        1.114145E-06	       -1.765107E-06	       -4.230229E-04	        2.139809E-06	        2.224879E-07	        3.930480E-03	       -4.534820E-09	       -2.987048E-05	        3.727600E-03	        4.587101E-04	       -4.390388E-03	       -6.620688E-07	        5.838083E-08	        3.657899E-07	        1.926256E-06	        7.552962E-03	        3.755691E-03	       -8.392053E-11	       -4.070964E-04	       -4.401422E-03	       -1.411565E-06	        8.722393E-05	       -3.297349E-03	       -4.625078E-13	       -3.422767E-09	       -2.791725E-09	       -1.080829E-06	        3.005460E-07	       -4.152540E-06	       -7.509830E-07	        3.309561E-10	        2.126855E-08	       -3.157777E-09	        7.343043E-06	       -8.974194E-07	        2.013448E-07	       -4.651147E-08	       -2.750945E-06	       -4.142220E-10	        2.566432E-06	       -4.855783E-10	       -3.887620E-11	       -5.541299E-09	       -1.348781E-07	        2.277692E-01	       -1.039889E-07	        5.464595E-06	        3.009919E-07	       -7.038962E-09	       -5.458167E-06	       -2.277699E-01	       -1.699829E-07	       -1.502619E-09	       -5.476174E-11	       -4.008301E-12	       -2.480295E-13	        8.967236E-10	       -1.348831E-11	       -2.644209E-11
        2.100170E-02	        0.000000E+00	        4.307052E-08	       -5.905743E-09	       -2.038729E-06	       -1.038923E-06	       -6.677676E-06	       -1.243754E-07	        1.316309E-07	       -2.887169E-06	        3.102715E-03	       -1.329311E-08	        1.814544E-08	        1.842452E-07	       -4.094199E-08	       -1.762459E-10	       -1.951317E-07	       -5.353352E-06	        1.853602E-11	       -7.933954E-11	        7.317624E-11	       -3.006039E-11	       -9.271417E-12	       -9.781303E-09	       -7.580787E-12	       -5.396516E-09	        3.988556E-08	        3.969760E-07	       -9.846714E-07	        7.137705E-07	       -3.482217E-06	       -1.904405E-06	       -1.345287E-06	       -1.526453E-10	        1.018533E-06	       -1.619103E-06	       -2.995958E-04	        2.136320E-06	        2.716014E-07	        3.355381E-03	       -4.911424E-09	       -3.478045E-05	        3.409778E-03	        3.968556E-04	       -3.813042E-03	       -6.354755E-07	        3.663504E-08	        4.371000E-07	        1.887301E-06	        6.761551E-03	        3.501070E-03	       -1.316235E-10	       -3.429635E-04	       -3.774912E-03	       -6.943392E-07	        6.741730E-05	       -3.102868E-03	       -3.126862E-13	       -2.208178E-09	       -5.307585E-10	       -8.776274E-07	        2.369747E-07	       -3.854293E-06	       -5.538653E-07	        2.896012E-10	        1.842176E-08	       -4.336632E-09	        6.439723E-06	       -8.302054E-07	        1.677972E-07	       -3.422287E-08	       -1.793376E-06	       -2.206888E-10	        1.753069E-06	       -2.440279E-10	       -5.644827E-11	       -5.072075E-09	       -7.077795E-08	        1.696263E-01	       -8.391953E-08	        4.673314E-06	        2.476074E-07	       -6.393088E-09	       -4.668100E-06	       -1.696269E-01	       -2.141153E-07	       -1.461905E-09	       -5.170252E-11	       -2.521186E-12	       -1.982645E-13	        9.469943E-10	       -1.253709E-11	       -2.018713E-11
        2.200830E-02	        0.000000E+00	        3.752293E-08	       -7.152347E-09	       -1.906808E-06	       -7.847445E-07	       -5.348646E-06	       -1.057194E-07	        5.407850E-08	       -2.510580E-06	        2.712668E-03	       -1.646534E-08	        1.724983E-08	        1.618499E-07	       -3.552524E-08	       -1.288691E-10	       -1.821157E-07	       -4.117426E-06	        1.630300E-11	       -8.645939E-11	        8.211066E-11	       -2.746653E-11	       -7.436702E-12	       -8.280548E-09	       -6.176389E-12	       -4.788336E-09	        3.916610E-08	        3.941223E-07	       -9.717070E-07	        6.486967E-07	       -2.619758E-06	       -1.631784E-06	       -1.290049E-06	       -1.222456E-10	        9.916906E-07	       -1.569588E-06	       -1.905509E-04	        1.509105E-06	        2.620148E-07	        3.093892E-03	       -4.213434E-09	       -3.268113E-05	        2.909405E-03	        3.652381E-04	       -3.615209E-03	       -6.081150E-07	        3.556454E-08	        4.140406E-07	        1.796433E-06	        6.114955E-03	        3.079356E-03	       -1.172846E-10	       -3.177763E-04	       -3.487032E-03	       -1.713104E-07	        5.330089E-05	       -2.712793E-03	       -1.871942E-13	       -1.391766E-09	        1.607371E-09	       -6.653880E-07	        1.719617E-07	       -3.553625E-06	       -3.869674E-07	        2.503450E-10	        1.357365E-08	       -5.574143E-09	        5.639083E-06	       -8.576355E-07	        8.371979E-08	       -2.343208E-08	       -1.067202E-06	       -8.316282E-10	        9.452882E-07	       -8.664040E-11	       -6.872952E-11	       -4.010814E-09	       -3.473523E-08	        8.945854E-02	       -4.635730E-08	        2.619860E-06	        1.378469E-07	       -4.275709E-09	       -2.616961E-06	       -8.945890E-02	       -7.030664E-08	       -1.166901E-09	       -3.443206E-11	       -1.525732E-12	       -1.340422E-14	        9.174909E-10	       -8.371984E-12	       -7.921276E-12
        2.300320E-02	        0.000000E+00	        3.465361E-08	       -5.603059E-09	       -1.805724E-06	       -6.198865E-07	       -4.396705E-06	       -8.154790E-08	       -2.930581E-09	       -2.190258E-06	        2.113091E-03	       -1.619227E-08	        1.452887E-08	        1.274452E-07	       -2.700533E-08	       -9.815480E-11	       -1.637820E-07	       -3.288512E-06	        1.299878E-11	       -8.387766E-11	        8.175973E-11	       -2.331300E-11	       -5.012537E-12	       -6.379073E-09	       -4.510649E-12	       -4.192016E-09	        3.479343E-08	        3.483590E-07	       -8.540086E-07	        5.796265E-07	       -2.027868E-06	       -1.342654E-06	       -1.225622E-06	       -9.857700E-11	        9.420480E-07	       -1.483092E-06	       -1.052709E-04	        1.123930E-06	        2.233647E-07	        2.937253E-03	       -3.308553E-09	       -3.067354E-05	        2.223589E-03	        3.457380E-04	       -3.519979E-03	       -5.688568E-07	        3.419879E-08	        3.560901E-07	        1.679513E-06	        5.368283E-03	        2.460437E-03	       -9.331215E-11	       -3.035874E-04	       -3.315574E-03	        2.232632E-07	        4.249883E-05	       -2.113187E-03	       -1.432015E-13	       -1.049587E-09	        2.903216E-09	       -5.698735E-07	        1.450146E-07	       -3.289932E-06	       -3.119134E-07	        2.378823E-10	        1.102612E-08	       -6.534569E-09	        5.163855E-06	       -8.938563E-07	        3.349285E-08	       -1.740955E-08	       -6.983855E-07	        2.092604E-10	        5.569454E-07	       -4.001414E-11	       -7.951068E-11	       -3.622785E-09	       -1.725250E-08	        4.792816E-02	       -2.581294E-08	        1.472417E-06	        7.706926E-08	       -2.586968E-09	       -1.470800E-06	       -4.792836E-02	       -2.851977E-08	       -8.948988E-10	       -2.054306E-11	       -1.077027E-12	        1.413850E-14	        9.674787E-10	       -6.476253E-12	       -3.231929E-12
