           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.07002E-01  	        1.65450E+03  	        2.15498E-01  	        1.01325E+05  	        7.44024E-13  	        7.41750E-09  	        1.59278E-07  	        3.71584E-11  	        7.51816E-08  	        4.21577E-11  	        1.46334E-05  	        3.93189E-09  	        8.95661E-08  	        3.10672E-06  	        2.06633E-06  	        2.76294E-06  	        1.15804E-07  	        3.50090E-08  	        4.46887E-11  	        4.15247E-06  	        1.54433E-10  	        4.45651E-09  	        1.53297E-08  	        1.90790E-05  	        4.39785E-08  	        5.22108E-07  	        3.66369E-11  	        7.99029E-07  	        3.30926E-12  	        1.15314E-08  	        1.51806E-04  	        9.40928E-12  	        2.46512E-04  	        7.12380E-08  	        2.07716E-08  	        3.30922E-06  	        3.86702E-07  	        9.70763E-06  	        2.11028E-07  	        4.32666E-06  	        2.51540E-08  	        5.33132E-08  	        1.13954E-05  	        8.05921E-07  	        1.16321E-07  	        1.74438E-06  	        3.11501E-10  	        2.71079E-07  	        4.60814E-08  	        5.11733E-06  	        1.10008E-05  	        1.91694E-04  	        2.33659E-07  	        1.61853E-05  	        6.47167E-07  	        5.00955E-03  	        5.92486E-07  	        9.74270E-02  	        8.94330E-02  	        8.38470E-06  	        0.00000E+00  	        1.72554E-03  	        8.46119E-02  	        6.43890E-05  	        9.01507E-10  	        3.61849E-06  	        7.19331E-01  	        1.06826E-05  	        1.42590E-04  	        1.16720E-03  	        4.54245E-07  	        2.25559E-05  	        1.07521E-05  	        1.39447E-08  	        1.49694E-07  	        1.03429E-12  	        2.18953E-10  	        2.07671E-08  	        1.08898E-08  	        4.91177E-09  	        1.24131E-08  	        1.44633E-08  	        3.96626E-10  	        3.81058E-07  	        2.32398E-06  	        3.19170E-04  	        7.88008E-07  	        4.03786E-06  	        8.37348E-08  	        1.44973E-09  	        1.84147E-07  	        6.38255E-09  	        7.92855E-10  	        2.57124E-09  	        1.21847E-10  	        3.32406E-07  	        1.65981E-09  	        5.55026E-19  	        2.57920E-11  	        7.54419E-15  	        9.22343E-12  	        3.46193E-14  	        1.33312E-12  	        1.00189E-12  	        6.19140E-10  	        1.60048E-09  	        3.22824E-11  	        5.59955E-10  	        5.01020E-09  	        2.65010E-08  	        1.01773E-08
        2.08004E-01  	        1.65433E+03  	        2.15518E-01  	        1.01325E+05  	        7.32324E-13  	        7.23709E-09  	        1.60180E-07  	        3.65677E-11  	        7.41278E-08  	        4.11680E-11  	        1.45157E-05  	        3.86109E-09  	        8.86207E-08  	        3.11550E-06  	        2.04491E-06  	        2.74644E-06  	        1.15725E-07  	        3.45014E-08  	        4.44728E-11  	        4.11928E-06  	        1.46682E-10  	        4.48173E-09  	        1.51402E-08  	        1.89194E-05  	        4.37994E-08  	        5.17918E-07  	        3.58983E-11  	        7.99239E-07  	        3.29794E-12  	        1.13140E-08  	        1.51230E-04  	        9.36933E-12  	        2.46035E-04  	        7.04472E-08  	        2.05256E-08  	        3.30146E-06  	        3.84036E-07  	        9.60398E-06  	        2.10234E-07  	        4.29035E-06  	        2.49770E-08  	        5.24653E-08  	        1.12976E-05  	        8.04275E-07  	        1.16373E-07  	        1.73387E-06  	        3.09062E-10  	        2.68591E-07  	        4.55294E-08  	        5.10232E-06  	        1.08983E-05  	        1.91217E-04  	        2.32007E-07  	        1.60473E-05  	        6.41035E-07  	        4.99614E-03  	        5.82455E-07  	        9.73182E-02  	        8.95199E-02  	        8.33338E-06  	        0.00000E+00  	        1.72010E-03  	        8.47044E-02  	        6.37804E-05  	        8.97711E-10  	        3.60402E-06  	        7.19285E-01  	        1.05746E-05  	        1.41687E-04  	        1.16522E-03  	        4.56304E-07  	        2.23801E-05  	        1.06861E-05  	        1.47456E-08  	        1.48552E-07  	        1.03317E-12  	        2.18370E-10  	        2.06467E-08  	        1.08116E-08  	        4.89216E-09  	        1.24555E-08  	        1.43401E-08  	        3.99804E-10  	        3.81182E-07  	        2.30922E-06  	        3.19407E-04  	        7.91298E-07  	        4.02906E-06  	        8.36356E-08  	        1.44053E-09  	        1.84287E-07  	        6.36083E-09  	        7.80356E-10  	        2.56797E-09  	        1.20236E-10  	        3.29606E-07  	        1.63910E-09  	        5.18314E-19  	        2.56932E-11  	        7.16035E-15  	        9.41183E-12  	        3.40103E-14  	        1.32098E-12  	        9.99863E-13  	        6.27440E-10  	        1.57142E-09  	        3.22437E-11  	        5.57918E-10  	        5.01097E-09  	        2.63691E-08  	        1.01543E-08
        2.09005E-01  	        1.65414E+03  	        2.15541E-01  	        1.01325E+05  	        7.33913E-13  	        7.06504E-09  	        1.60708E-07  	        3.60786E-11  	        7.30924E-08  	        4.13041E-11  	        1.44355E-05  	        3.79304E-09  	        8.76340E-08  	        3.12927E-06  	        2.01924E-06  	        2.72624E-06  	        1.16118E-07  	        3.40365E-08  	        4.41365E-11  	        4.08132E-06  	        1.46078E-10  	        4.52134E-09  	        1.51333E-08  	        1.87989E-05  	        4.35115E-08  	        5.13056E-07  	        3.53809E-11  	        8.01718E-07  	        3.29955E-12  	        1.13227E-08  	        1.50435E-04  	        9.41621E-12  	        2.45533E-04  	        6.96201E-08  	        2.03852E-08  	        3.28809E-06  	        3.80714E-07  	        9.53068E-06  	        2.09073E-07  	        4.25304E-06  	        2.47781E-08  	        5.16419E-08  	        1.12249E-05  	        8.04412E-07  	        1.17049E-07  	        1.72456E-06  	        3.05848E-10  	        2.66972E-07  	        4.51940E-08  	        5.08397E-06  	        1.08135E-05  	        1.90772E-04  	        2.29718E-07  	        1.59405E-05  	        6.35121E-07  	        4.98166E-03  	        5.73972E-07  	        9.72135E-02  	        8.96033E-02  	        8.31555E-06  	        0.00000E+00  	        1.71392E-03  	        8.47941E-02  	        6.31310E-05  	        8.92651E-10  	        3.60423E-06  	        7.19243E-01  	        1.04815E-05  	        1.40636E-04  	        1.16339E-03  	        4.58805E-07  	        2.21713E-05  	        1.06567E-05  	        1.54404E-08  	        1.47473E-07  	        1.02972E-12  	        2.17831E-10  	        2.05320E-08  	        1.07287E-08  	        4.87359E-09  	        1.25049E-08  	        1.42136E-08  	        4.03232E-10  	        3.81282E-07  	        2.29337E-06  	        3.19628E-04  	        7.95131E-07  	        4.01620E-06  	        8.34654E-08  	        1.43123E-09  	        1.84303E-07  	        6.33850E-09  	        7.68868E-10  	        2.56030E-09  	        1.18398E-10  	        3.26810E-07  	        1.62173E-09  	        4.85295E-19  	        2.62422E-11  	        7.35088E-15  	        9.51637E-12  	        3.43178E-14  	        1.30365E-12  	        9.93019E-13  	        6.29399E-10  	        1.54214E-09  	        3.21494E-11  	        5.55118E-10  	        5.01118E-09  	        2.61912E-08  	        1.01254E-08
        2.10007E-01  	        1.65397E+03  	        2.15565E-01  	        1.01325E+05  	        7.58028E-13  	        6.88671E-09  	        1.63406E-07  	        3.57671E-11  	        7.20125E-08  	        4.35529E-11  	        1.44487E-05  	        3.72250E-09  	        8.65612E-08  	        3.16849E-06  	        2.00013E-06  	        2.70797E-06  	        1.17300E-07  	        3.36650E-08  	        4.36853E-11  	        4.05258E-06  	        1.50700E-10  	        4.59826E-09  	        1.52806E-08  	        1.87934E-05  	        4.32229E-08  	        5.09324E-07  	        3.49413E-11  	        8.09253E-07  	        3.32202E-12  	        1.15243E-08  	        1.49506E-04  	        9.51865E-12  	        2.45175E-04  	        6.88817E-08  	        2.03841E-08  	        3.27251E-06  	        3.78104E-07  	        9.52044E-06  	        2.09074E-07  	        4.22615E-06  	        2.45372E-08  	        5.09110E-08  	        1.12290E-05  	        8.05275E-07  	        1.18545E-07  	        1.72420E-06  	        3.02801E-10  	        2.67855E-07  	        4.50604E-08  	        5.05883E-06  	        1.07925E-05  	        1.90472E-04  	        2.27063E-07  	        1.59326E-05  	        6.32082E-07  	        4.96815E-03  	        5.70963E-07  	        9.71090E-02  	        8.96867E-02  	        8.36170E-06  	        0.00000E+00  	        1.70787E-03  	        8.48829E-02  	        6.26257E-05  	        8.86629E-10  	        3.63064E-06  	        7.19200E-01  	        1.04511E-05  	        1.39663E-04  	        1.16191E-03  	        4.65008E-07  	        2.19656E-05  	        1.07037E-05  	        1.63320E-08  	        1.46083E-07  	        1.02243E-12  	        2.17442E-10  	        2.03979E-08  	        1.06396E-08  	        4.86283E-09  	        1.25483E-08  	        1.40810E-08  	        4.06532E-10  	        3.81359E-07  	        2.28087E-06  	        3.19837E-04  	        8.00480E-07  	        4.00226E-06  	        8.32245E-08  	        1.42155E-09  	        1.84251E-07  	        6.31516E-09  	        7.56467E-10  	        2.55259E-09  	        1.16613E-10  	        3.25016E-07  	        1.61108E-09  	        4.88002E-19  	        2.80851E-11  	        8.22327E-15  	        9.75469E-12  	        3.56807E-14  	        1.28644E-12  	        9.89003E-13  	        6.43582E-10  	        1.51800E-09  	        3.20155E-11  	        5.52517E-10  	        5.00913E-09  	        2.59853E-08  	        1.00925E-08
        2.11004E-01  	        1.65380E+03  	        2.15587E-01  	        1.01325E+05  	        7.96405E-13  	        7.25081E-09  	        1.65657E-07  	        3.66471E-11  	        7.41186E-08  	        4.67574E-11  	        1.44673E-05  	        3.85628E-09  	        8.88302E-08  	        3.19873E-06  	        1.98463E-06  	        2.68771E-06  	        1.18116E-07  	        3.40633E-08  	        4.33774E-11  	        4.02827E-06  	        1.60918E-10  	        4.66382E-09  	        1.56425E-08  	        1.87958E-05  	        4.29987E-08  	        5.05758E-07  	        3.61808E-11  	        8.14742E-07  	        3.34670E-12  	        1.17499E-08  	        1.48454E-04  	        9.60111E-12  	        2.44843E-04  	        6.98775E-08  	        2.05605E-08  	        3.26093E-06  	        3.76636E-07  	        9.51675E-06  	        2.09487E-07  	        4.20088E-06  	        2.47508E-08  	        5.23994E-08  	        1.12407E-05  	        8.06643E-07  	        1.19737E-07  	        1.72403E-06  	        2.99886E-10  	        2.68932E-07  	        4.55142E-08  	        5.08985E-06  	        1.07822E-05  	        1.90331E-04  	        2.24303E-07  	        1.59454E-05  	        6.30310E-07  	        4.95246E-03  	        5.70321E-07  	        9.70083E-02  	        8.97670E-02  	        8.39986E-06  	        0.00000E+00  	        1.70072E-03  	        8.49699E-02  	        6.21821E-05  	        8.80146E-10  	        3.65077E-06  	        7.19160E-01  	        1.04389E-05  	        1.38608E-04  	        1.16055E-03  	        4.69959E-07  	        2.17592E-05  	        1.07451E-05  	        1.52777E-08  	        1.47525E-07  	        1.03244E-12  	        2.17147E-10  	        2.06393E-08  	        1.07979E-08  	        4.87925E-09  	        1.25752E-08  	        1.42814E-08  	        4.09957E-10  	        3.81429E-07  	        2.26767E-06  	        3.20028E-04  	        8.04318E-07  	        3.98568E-06  	        8.30042E-08  	        1.43501E-09  	        1.84208E-07  	        6.38902E-09  	        7.78430E-10  	        2.55309E-09  	        1.20255E-10  	        3.23397E-07  	        1.60844E-09  	        5.30975E-19  	        3.00182E-11  	        9.09732E-15  	        9.86357E-12  	        3.67106E-14  	        1.30465E-12  	        9.82702E-13  	        6.57991E-10  	        1.50142E-09  	        3.18356E-11  	        5.53915E-10  	        5.02183E-09  	        2.57371E-08  	        1.00506E-08
        2.12001E-01  	        1.65363E+03  	        2.15608E-01  	        1.01325E+05  	        7.91636E-13  	        6.91663E-09  	        1.66362E-07  	        3.58594E-11  	        7.21127E-08  	        4.64322E-11  	        1.44601E-05  	        3.72849E-09  	        8.67428E-08  	        3.20486E-06  	        1.97379E-06  	        2.67342E-06  	        1.18595E-07  	        3.34895E-08  	        4.30033E-11  	        4.00878E-06  	        1.57452E-10  	        4.70788E-09  	        1.54963E-08  	        1.87806E-05  	        4.26748E-08  	        5.03385E-07  	        3.51199E-11  	        8.16208E-07  	        3.37216E-12  	        1.16181E-08  	        1.47456E-04  	        9.64575E-12  	        2.44418E-04  	        6.86209E-08  	        2.04443E-08  	        3.24418E-06  	        3.73449E-07  	        9.51110E-06  	        2.09745E-07  	        4.17714E-06  	        2.43385E-08  	        5.10245E-08  	        1.12380E-05  	        8.05897E-07  	        1.19795E-07  	        1.72134E-06  	        2.98008E-10  	        2.69374E-07  	        4.50322E-08  	        5.04091E-06  	        1.07680E-05  	        1.89944E-04  	        2.21998E-07  	        1.59277E-05  	        6.28431E-07  	        4.93658E-03  	        5.70718E-07  	        9.69094E-02  	        8.98455E-02  	        8.41083E-06  	        0.00000E+00  	        1.69427E-03  	        8.50561E-02  	        6.18258E-05  	        8.73791E-10  	        3.65583E-06  	        7.19122E-01  	        1.04224E-05  	        1.37675E-04  	        1.15911E-03  	        4.71919E-07  	        2.15762E-05  	        1.07526E-05  	        1.64064E-08  	        1.44893E-07  	        1.01969E-12  	        2.16649E-10  	        2.03774E-08  	        1.06327E-08  	        4.85293E-09  	        1.26148E-08  	        1.40508E-08  	        4.11629E-10  	        3.81488E-07  	        2.25548E-06  	        3.20209E-04  	        8.07027E-07  	        3.96783E-06  	        8.26634E-08  	        1.41791E-09  	        1.83931E-07  	        6.33011E-09  	        7.56103E-10  	        2.55296E-09  	        1.16717E-10  	        3.21877E-07  	        1.59946E-09  	        5.00827E-19  	        3.03321E-11  	        8.71072E-15  	        9.91355E-12  	        3.65126E-14  	        1.28201E-12  	        9.78125E-13  	        6.66343E-10  	        1.49191E-09  	        3.16593E-11  	        5.50635E-10  	        5.00742E-09  	        2.55418E-08  	        1.00204E-08
        2.13002E-01  	        1.65344E+03  	        2.15634E-01  	        1.01325E+05  	        8.10931E-13  	        7.26582E-09  	        1.67838E-07  	        3.67631E-11  	        7.40746E-08  	        4.73125E-11  	        1.44922E-05  	        3.85549E-09  	        8.88073E-08  	        3.21641E-06  	        1.97043E-06  	        2.66006E-06  	        1.19678E-07  	        3.38731E-08  	        4.27290E-11  	        4.00289E-06  	        1.61228E-10  	        4.76739E-09  	        1.57957E-08  	        1.88136E-05  	        4.25881E-08  	        5.02188E-07  	        3.63895E-11  	        8.20659E-07  	        3.40254E-12  	        1.17636E-08  	        1.46520E-04  	        9.71392E-12  	        2.44095E-04  	        6.96721E-08  	        2.06002E-08  	        3.23558E-06  	        3.72888E-07  	        9.53345E-06  	        2.10538E-07  	        4.16254E-06  	        2.45071E-08  	        5.24738E-08  	        1.12699E-05  	        8.07329E-07  	        1.21637E-07  	        1.72452E-06  	        2.96666E-10  	        2.70313E-07  	        4.54699E-08  	        5.06400E-06  	        1.07870E-05  	        1.89854E-04  	        2.19795E-07  	        1.59712E-05  	        6.27556E-07  	        4.92020E-03  	        5.71652E-07  	        9.68128E-02  	        8.99223E-02  	        8.44178E-06  	        0.00000E+00  	        1.68759E-03  	        8.51407E-02  	        6.16548E-05  	        8.67394E-10  	        3.67121E-06  	        7.19083E-01  	        1.04371E-05  	        1.36875E-04  	        1.15776E-03  	        4.75150E-07  	        2.14258E-05  	        1.07912E-05  	        1.53399E-08  	        1.45788E-07  	        1.03352E-12  	        2.16402E-10  	        2.05783E-08  	        1.07779E-08  	        4.87408E-09  	        1.26532E-08  	        1.42394E-08  	        4.18719E-10  	        3.81528E-07  	        2.24630E-06  	        3.20374E-04  	        8.10668E-07  	        3.95040E-06  	        8.23492E-08  	        1.43092E-09  	        1.83733E-07  	        6.38973E-09  	        7.76527E-10  	        2.55510E-09  	        1.20232E-10  	        3.21260E-07  	        1.60109E-09  	        5.25487E-19  	        3.12200E-11  	        8.48320E-15  	        1.01189E-11  	        3.72847E-14  	        1.30027E-12  	        9.79691E-13  	        6.74951E-10  	        1.48607E-09  	        3.14851E-11  	        5.52826E-10  	        5.01057E-09  	        2.53281E-08  	        9.97370E-09
        2.14003E-01  	        1.65329E+03  	        2.15652E-01  	        1.01325E+05  	        8.16555E-13  	        7.06935E-09  	        1.69264E-07  	        3.63333E-11  	        7.29012E-08  	        4.73229E-11  	        1.45488E-05  	        3.78138E-09  	        8.73825E-08  	        3.23740E-06  	        1.97158E-06  	        2.65798E-06  	        1.21138E-07  	        3.34852E-08  	        4.26610E-11  	        4.00508E-06  	        1.57171E-10  	        4.83740E-09  	        1.57321E-08  	        1.88832E-05  	        4.25393E-08  	        5.03034E-07  	        3.57672E-11  	        8.25821E-07  	        3.44260E-12  	        1.17091E-08  	        1.45987E-04  	        9.80283E-12  	        2.44110E-04  	        6.89470E-08  	        2.06055E-08  	        3.22924E-06  	        3.71590E-07  	        9.56987E-06  	        2.11909E-07  	        4.15948E-06  	        2.42335E-08  	        5.15923E-08  	        1.13208E-05  	        8.06486E-07  	        1.22993E-07  	        1.73125E-06  	        2.97072E-10  	        2.71574E-07  	        4.52493E-08  	        5.03504E-06  	        1.08256E-05  	        1.89913E-04  	        2.18557E-07  	        1.60296E-05  	        6.28380E-07  	        4.91045E-03  	        5.72636E-07  	        9.67095E-02  	        9.00042E-02  	        8.48905E-06  	        0.00000E+00  	        1.68419E-03  	        8.52270E-02  	        6.16636E-05  	        8.62244E-10  	        3.69418E-06  	        7.19033E-01  	        1.04671E-05  	        1.36513E-04  	        1.15697E-03  	        4.78627E-07  	        2.13437E-05  	        1.08492E-05  	        1.61940E-08  	        1.43933E-07  	        1.02886E-12  	        2.16412E-10  	        2.04131E-08  	        1.06850E-08  	        4.86206E-09  	        1.26942E-08  	        1.41261E-08  	        4.21336E-10  	        3.81529E-07  	        2.24332E-06  	        3.20548E-04  	        8.14003E-07  	        3.93956E-06  	        8.21608E-08  	        1.42360E-09  	        1.83562E-07  	        6.34555E-09  	        7.63462E-10  	        2.56010E-09  	        1.18466E-10  	        3.21538E-07  	        1.59497E-09  	        4.78923E-19  	        3.13628E-11  	        8.31226E-15  	        1.02618E-11  	        3.71360E-14  	        1.28001E-12  	        9.80393E-13  	        6.82034E-10  	        1.48209E-09  	        3.14189E-11  	        5.52804E-10  	        4.99990E-09  	        2.52203E-08  	        9.96552E-09
        2.15005E-01  	        1.65316E+03  	        2.15671E-01  	        1.01325E+05  	        8.25206E-13  	        6.81763E-09  	        1.69707E-07  	        3.55926E-11  	        7.13528E-08  	        4.84271E-11  	        1.45333E-05  	        3.68594E-09  	        8.55932E-08  	        3.23498E-06  	        1.96983E-06  	        2.65081E-06  	        1.21848E-07  	        3.29135E-08  	        4.23858E-11  	        3.99445E-06  	        1.57293E-10  	        4.86948E-09  	        1.56077E-08  	        1.88645E-05  	        4.23100E-08  	        5.02420E-07  	        3.48452E-11  	        8.24002E-07  	        3.45625E-12  	        1.16668E-08  	        1.45366E-04  	        9.86576E-12  	        2.44105E-04  	        6.78423E-08  	        2.05097E-08  	        3.20890E-06  	        3.70105E-07  	        9.56262E-06  	        2.12483E-07  	        4.14629E-06  	        2.38486E-08  	        5.04197E-08  	        1.13165E-05  	        8.05646E-07  	        1.23051E-07  	        1.73096E-06  	        2.96744E-10  	        2.71909E-07  	        4.47833E-08  	        4.98563E-06  	        1.08147E-05  	        1.89882E-04  	        2.17375E-07  	        1.60106E-05  	        6.28010E-07  	        4.89971E-03  	        5.71881E-07  	        9.66075E-02  	        9.00848E-02  	        8.48825E-06  	        0.00000E+00  	        1.68013E-03  	        8.53126E-02  	        6.15099E-05  	        8.57985E-10  	        3.69480E-06  	        7.18986E-01  	        1.04495E-05  	        1.35969E-04  	        1.15638E-03  	        4.77269E-07  	        2.12481E-05  	        1.08447E-05  	        1.71707E-08  	        1.41657E-07  	        1.01619E-12  	        2.16372E-10  	        2.01842E-08  	        1.05553E-08  	        4.84088E-09  	        1.27363E-08  	        1.39626E-08  	        4.22070E-10  	        3.81512E-07  	        2.23601E-06  	        3.20731E-04  	        8.16622E-07  	        3.92484E-06  	        8.18720E-08  	        1.41243E-09  	        1.83259E-07  	        6.29144E-09  	        7.46577E-10  	        2.55629E-09  	        1.15741E-10  	        3.20833E-07  	        1.59045E-09  	        4.73323E-19  	        3.24524E-11  	        8.76791E-15  	        1.03225E-11  	        3.73432E-14  	        1.25968E-12  	        9.72471E-13  	        6.87957E-10  	        1.47555E-09  	        3.13027E-11  	        5.50410E-10  	        4.98325E-09  	        2.51142E-08  	        9.93912E-09
        2.16006E-01  	        1.65304E+03  	        2.15686E-01  	        1.01325E+05  	        8.26931E-13  	        7.03344E-09  	        1.69807E-07  	        3.57821E-11  	        7.24557E-08  	        4.86952E-11  	        1.44639E-05  	        3.76165E-09  	        8.64760E-08  	        3.21853E-06  	        1.96307E-06  	        2.63207E-06  	        1.22058E-07  	        3.29298E-08  	        4.19699E-11  	        3.97163E-06  	        1.56889E-10  	        4.89051E-09  	        1.55975E-08  	        1.87738E-05  	        4.19635E-08  	        4.99448E-07  	        3.52238E-11  	        8.19307E-07  	        3.43738E-12  	        1.15942E-08  	        1.44375E-04  	        9.89402E-12  	        2.44102E-04  	        6.80343E-08  	        2.05521E-08  	        3.18028E-06  	        3.68436E-07  	        9.51891E-06  	        2.12198E-07  	        4.11894E-06  	        2.38018E-08  	        5.10172E-08  	        1.12687E-05  	        8.05284E-07  	        1.22521E-07  	        1.72332E-06  	        2.94747E-10  	        2.70880E-07  	        4.47896E-08  	        4.97443E-06  	        1.07633E-05  	        1.89967E-04  	        2.15420E-07  	        1.59433E-05  	        6.25338E-07  	        4.88562E-03  	        5.70418E-07  	        9.65094E-02  	        9.01619E-02  	        8.45135E-06  	        0.00000E+00  	        1.67389E-03  	        8.53965E-02  	        6.11396E-05  	        8.53210E-10  	        3.67811E-06  	        7.18946E-01  	        1.03991E-05  	        1.34981E-04  	        1.15583E-03  	        4.74222E-07  	        2.10942E-05  	        1.07984E-05  	        1.62805E-08  	        1.41664E-07  	        1.01632E-12  	        2.16396E-10  	        2.02474E-08  	        1.06326E-08  	        4.83857E-09  	        1.27649E-08  	        1.40905E-08  	        4.17286E-10  	        3.81473E-07  	        2.22152E-06  	        3.20914E-04  	        8.19205E-07  	        3.90499E-06  	        8.15273E-08  	        1.42039E-09  	        1.82876E-07  	        6.31950E-09  	        7.58519E-10  	        2.54416E-09  	        1.17749E-10  	        3.19019E-07  	        1.57800E-09  	        4.93998E-19  	        3.26883E-11  	        8.59482E-15  	        1.02211E-11  	        3.63233E-14  	        1.26301E-12  	        9.75793E-13  	        6.89408E-10  	        1.46474E-09  	        3.11215E-11  	        5.50724E-10  	        4.97671E-09  	        2.49243E-08  	        9.87404E-09
        2.17001E-01  	        1.65291E+03  	        2.15703E-01  	        1.01325E+05  	        8.19348E-13  	        7.19909E-09  	        1.70008E-07  	        3.60303E-11  	        7.31052E-08  	        4.70549E-11  	        1.43754E-05  	        3.81355E-09  	        8.70619E-08  	        3.20660E-06  	        1.95113E-06  	        2.60368E-06  	        1.21783E-07  	        3.29055E-08  	        4.13079E-11  	        3.93673E-06  	        1.59590E-10  	        4.89602E-09  	        1.57659E-08  	        1.86564E-05  	        4.15154E-08  	        4.94707E-07  	        3.57219E-11  	        8.15371E-07  	        3.40289E-12  	        1.15971E-08  	        1.42804E-04  	        9.86476E-12  	        2.43867E-04  	        6.81506E-08  	        2.06423E-08  	        3.14286E-06  	        3.66385E-07  	        9.45877E-06  	        2.11059E-07  	        4.08115E-06  	        2.36559E-08  	        5.15363E-08  	        1.12037E-05  	        8.07815E-07  	        1.21624E-07  	        1.71216E-06  	        2.91030E-10  	        2.70011E-07  	        4.49275E-08  	        4.93944E-06  	        1.06957E-05  	        1.89761E-04  	        2.12470E-07  	        1.58517E-05  	        6.20698E-07  	        4.86283E-03  	        5.68814E-07  	        9.64205E-02  	        9.02312E-02  	        8.40913E-06  	        0.00000E+00  	        1.66387E-03  	        8.54780E-02  	        6.05926E-05  	        8.46586E-10  	        3.65931E-06  	        7.18923E-01  	        1.03301E-05  	        1.33554E-04  	        1.15495E-03  	        4.72193E-07  	        2.08706E-05  	        1.07412E-05  	        1.56322E-08  	        1.40948E-07  	        1.01496E-12  	        2.16092E-10  	        2.02172E-08  	        1.06585E-08  	        4.83695E-09  	        1.27640E-08  	        1.41438E-08  	        4.23740E-10  	        3.81430E-07  	        2.20030E-06  	        3.21095E-04  	        8.20868E-07  	        3.87356E-06  	        8.08752E-08  	        1.42191E-09  	        1.82050E-07  	        6.33380E-09  	        7.65437E-10  	        2.53050E-09  	        1.18857E-10  	        3.16389E-07  	        1.57706E-09  	        5.25552E-19  	        3.26534E-11  	        8.09516E-15  	        1.03972E-11  	        3.78737E-14  	        1.26685E-12  	        9.66245E-13  	        6.96611E-10  	        1.45244E-09  	        3.08140E-11  	        5.48882E-10  	        4.95364E-09  	        2.46424E-08  	        9.76263E-09
