           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.46041E-01  	        1.40006E+03  	        3.61125E-01  	        1.01325E+05  	        5.21050E-37  	        5.87991E-35  	        1.19045E-13  	        8.32463E-37  	        1.05264E-22  	        3.98132E-38  	        3.03795E-15  	        4.54266E-30  	        3.04835E-17  	        5.06085E-29  	        3.04449E-15  	        1.91467E-14  	        6.62781E-30  	        2.83212E-23  	        2.79127E-18  	        1.35150E-12  	        1.47944E-27  	        7.90484E-35  	        5.45573E-23  	        6.32159E-21  	        2.72145E-17  	        2.24333E-26  	        1.22482E-37  	        8.20208E-20  	        1.02143E-39  	        1.90507E-34  	        2.38935E-12  	        7.9391E-134  	        2.22362E-08  	        3.81881E-23  	        1.37804E-33  	        4.20699E-16  	        2.15730E-14  	        1.70566E-17  	        9.58824E-28  	        2.26438E-17  	        1.28871E-32  	        1.36914E-20  	        8.64077E-20  	        1.05016E-10  	        7.86317E-17  	        2.96931E-13  	        3.36544E-30  	        4.09396E-33  	        1.58579E-27  	        7.30612E-16  	        3.81635E-27  	        8.67177E-13  	        1.68422E-15  	        2.13227E-13  	        3.78717E-35  	        9.39750E-08  	        7.43936E-32  	        2.09983E-01  	        9.53213E-06  	        8.17330E-32  	        0.00000E+00  	        1.43676E-11  	        7.90008E-01  	        7.00078E-14  	        9.65201E-38  	        8.82969E-33  	        4.77861E-11  	        1.85000E-29  	        1.25133E-13  	        7.36131E-08  	        5.35213E-29  	        2.05705E-15  	        5.97524E-30  	        4.45203E-29  	        1.11311E-26  	        1.35505E-29  	        8.35752E-35  	        4.66648E-15  	        5.88841E-19  	        3.08244E-17  	        1.92365E-15  	        1.81008E-28  	        6.45571E-16  	        6.88031E-12  	        1.11178E-13  	        5.76635E-09  	        4.55496E-11  	        5.19673E-11  	        4.50189E-13  	        2.81890E-24  	        1.77415E-11  	        3.19492E-14  	        1.04442E-32  	        1.95865E-24  	        1.36877E-34  	        8.86287E-15  	        1.12841E-20  	        5.48702E-39  	        2.40345E-31  	        2.26949E-33  	        2.97873E-25  	        1.20314E-32  	        1.92772E-29  	        9.91355E-35  	        1.99593E-15  	        1.12321E-37  	        1.64418E-22  	        1.75799E-34  	        7.95421E-13  	        4.79755E-28  	        4.13424E-29
        2.47041E-01  	        1.40005E+03  	        3.61126E-01  	        1.01325E+05  	        4.15298E-37  	        4.68653E-35  	        1.12220E-13  	        6.63507E-37  	        8.38994E-23  	        3.17327E-38  	        2.84445E-15  	        3.62068E-30  	        2.75288E-17  	        4.03370E-29  	        2.89714E-15  	        1.83483E-14  	        5.28263E-30  	        2.25731E-23  	        2.02433E-18  	        1.29538E-12  	        1.17917E-27  	        6.30048E-35  	        4.34844E-23  	        5.03856E-21  	        2.39996E-17  	        1.78802E-26  	        9.76229E-38  	        6.53739E-20  	        8.14118E-40  	        1.51842E-34  	        2.31106E-12  	        6.3278E-134  	        2.16373E-08  	        3.04375E-23  	        1.09835E-33  	        3.96006E-16  	        2.04638E-14  	        1.42808E-17  	        7.64221E-28  	        1.84800E-17  	        1.02715E-32  	        1.09126E-20  	        6.88705E-20  	        1.00857E-10  	        7.40397E-17  	        2.84277E-13  	        2.68239E-30  	        3.26305E-33  	        1.26394E-27  	        6.71615E-16  	        3.04179E-27  	        8.21222E-13  	        1.58950E-15  	        2.04253E-13  	        3.01853E-35  	        9.10217E-08  	        5.92947E-32  	        2.09983E-01  	        9.22745E-06  	        6.51445E-32  	        0.00000E+00  	        1.38658E-11  	        7.90007E-01  	        6.70471E-14  	        7.69304E-38  	        7.03762E-33  	        4.62767E-11  	        1.47452E-29  	        1.20161E-13  	        7.13140E-08  	        4.26587E-29  	        1.93888E-15  	        4.76251E-30  	        3.54844E-29  	        8.87195E-27  	        1.08003E-29  	        6.66128E-35  	        4.34690E-15  	        4.18383E-19  	        2.72554E-17  	        1.80815E-15  	        1.44271E-28  	        5.97045E-16  	        6.64939E-12  	        1.06718E-13  	        5.58321E-09  	        4.40666E-11  	        5.03204E-11  	        4.35900E-13  	        2.24678E-24  	        1.71769E-11  	        3.00906E-14  	        8.32449E-33  	        1.56113E-24  	        1.09096E-34  	        8.46224E-15  	        8.99386E-21  	        4.37338E-39  	        1.91564E-31  	        1.80888E-33  	        2.37417E-25  	        9.58954E-33  	        1.53647E-29  	        7.90150E-35  	        1.87812E-15  	        8.95244E-38  	        1.31048E-22  	        1.40119E-34  	        7.69279E-13  	        3.82384E-28  	        3.29516E-29
        2.48041E-01  	        1.40005E+03  	        3.61126E-01  	        1.01325E+05  	        3.31009E-37  	        3.73535E-35  	        1.05796E-13  	        5.28842E-37  	        6.68712E-23  	        2.52922E-38  	        2.66114E-15  	        2.88583E-30  	        2.47215E-17  	        3.21502E-29  	        2.75624E-15  	        1.75797E-14  	        4.21047E-30  	        1.79917E-23  	        1.54532E-18  	        1.24159E-12  	        9.39846E-28  	        5.02173E-35  	        3.46588E-23  	        4.01594E-21  	        2.10480E-17  	        1.42513E-26  	        7.78094E-38  	        5.21057E-20  	        6.48885E-40  	        1.21024E-34  	        2.23539E-12  	        5.0435E-134  	        2.10565E-08  	        2.42599E-23  	        8.75430E-34  	        3.72460E-16  	        1.94138E-14  	        1.18454E-17  	        6.09115E-28  	        1.50090E-17  	        8.18683E-33  	        8.69775E-21  	        5.48925E-20  	        9.68736E-11  	        6.96324E-17  	        2.72163E-13  	        2.13797E-30  	        2.60078E-33  	        1.00741E-27  	        6.16174E-16  	        2.42443E-27  	        7.77730E-13  	        1.49906E-15  	        1.95651E-13  	        2.40589E-35  	        8.81636E-08  	        4.72602E-32  	        2.09983E-01  	        8.93260E-06  	        5.19228E-32  	        0.00000E+00  	        1.33818E-11  	        7.90007E-01  	        6.42048E-14  	        6.13166E-38  	        5.60926E-33  	        4.48152E-11  	        1.17525E-29  	        1.15375E-13  	        6.90870E-08  	        3.40007E-29  	        1.82626E-15  	        3.79591E-30  	        2.82825E-29  	        7.07130E-27  	        8.60828E-30  	        5.30931E-35  	        4.04605E-15  	        3.33468E-19  	        2.38749E-17  	        1.69938E-15  	        1.14990E-28  	        5.51065E-16  	        6.42626E-12  	        1.02424E-13  	        5.40594E-09  	        4.26326E-11  	        4.87259E-11  	        4.22065E-13  	        1.79077E-24  	        1.66303E-11  	        2.83418E-14  	        6.63495E-33  	        1.24428E-24  	        8.69542E-35  	        8.07760E-15  	        7.16847E-21  	        3.48576E-39  	        1.52685E-31  	        1.44175E-33  	        1.89231E-25  	        7.64325E-33  	        1.22463E-29  	        6.29782E-35  	        1.76578E-15  	        7.13545E-38  	        1.04451E-22  	        1.11680E-34  	        7.43983E-13  	        3.04775E-28  	        2.62637E-29
        2.49041E-01  	        1.40005E+03  	        3.61127E-01  	        1.01325E+05  	        2.63827E-37  	        2.97722E-35  	        9.97379E-14  	        4.21508E-37  	        5.32990E-23  	        2.01589E-38  	        2.48749E-15  	        2.30012E-30  	        2.21528E-17  	        2.56250E-29  	        2.62131E-15  	        1.68390E-14  	        3.35591E-30  	        1.43401E-23  	        1.14992E-18  	        1.19004E-12  	        7.49095E-28  	        4.00252E-35  	        2.76245E-23  	        3.20086E-21  	        1.83468E-17  	        1.13588E-26  	        6.20172E-38  	        4.15303E-20  	        5.17188E-40  	        9.64611E-35  	        2.16223E-12  	        4.0198E-134  	        2.04934E-08  	        1.93361E-23  	        6.97753E-34  	        3.50194E-16  	        1.84196E-14  	        9.73839E-18  	        4.85489E-28  	        1.18479E-17  	        6.52523E-33  	        6.93246E-21  	        4.37515E-20  	        9.30563E-11  	        6.54687E-17  	        2.60566E-13  	        1.70405E-30  	        2.07293E-33  	        8.02948E-28  	        5.64228E-16  	        1.93237E-27  	        7.36576E-13  	        1.41270E-15  	        1.87404E-13  	        1.91759E-35  	        8.53976E-08  	        3.76683E-32  	        2.09984E-01  	        8.64725E-06  	        4.13845E-32  	        0.00000E+00  	        1.29151E-11  	        7.90007E-01  	        6.14772E-14  	        4.88718E-38  	        4.47081E-33  	        4.33999E-11  	        9.36723E-30  	        1.10765E-13  	        6.69297E-08  	        2.70999E-29  	        1.71911E-15  	        3.02549E-30  	        2.25423E-29  	        5.63611E-27  	        6.86115E-30  	        4.23173E-35  	        3.76331E-15  	        2.65787E-19  	        2.08685E-17  	        1.59702E-15  	        9.16514E-29  	        5.08010E-16  	        6.21065E-12  	        9.82906E-14  	        5.23434E-09  	        4.12459E-11  	        4.71820E-11  	        4.08670E-13  	        1.42732E-24  	        1.61012E-11  	        2.66950E-14  	        5.28832E-33  	        9.91741E-25  	        6.93060E-35  	        7.70859E-15  	        5.71356E-21  	        2.77829E-39  	        1.21696E-31  	        1.14913E-33  	        1.50825E-25  	        6.09198E-33  	        9.76077E-30  	        5.01961E-35  	        1.65909E-15  	        5.68724E-38  	        8.32513E-23  	        8.90136E-35  	        7.19506E-13  	        2.42918E-28  	        2.09332E-29
        2.50041E-01  	        1.40005E+03  	        3.61127E-01  	        1.01325E+05  	        2.10281E-37  	        2.37296E-35  	        9.40130E-14  	        3.35958E-37  	        4.24815E-23  	        1.60675E-38  	        2.32278E-15  	        1.83329E-30  	        1.97728E-17  	        2.04241E-29  	        2.49243E-15  	        1.61256E-14  	        2.67479E-30  	        1.14296E-23  	        8.64025E-19  	        1.14062E-12  	        5.97059E-28  	        3.19017E-35  	        2.20178E-23  	        2.55122E-21  	        1.59577E-17  	        9.05345E-27  	        4.94301E-38  	        3.31013E-20  	        4.12219E-40  	        7.68833E-35  	        2.09149E-12  	        3.2040E-134  	        1.99473E-08  	        1.54116E-23  	        5.56137E-34  	        3.29388E-16  	        1.74775E-14  	        7.91722E-18  	        3.86954E-28  	        9.45909E-18  	        5.20087E-33  	        5.52544E-21  	        3.48717E-20  	        8.93948E-11  	        6.15656E-17  	        2.49463E-13  	        1.35820E-30  	        1.65220E-33  	        6.39982E-28  	        5.16764E-16  	        1.54017E-27  	        6.97629E-13  	        1.33045E-15  	        1.79496E-13  	        1.52840E-35  	        8.27208E-08  	        3.00231E-32  	        2.09984E-01  	        8.37110E-06  	        3.29851E-32  	        0.00000E+00  	        1.24648E-11  	        7.90007E-01  	        5.88588E-14  	        3.89528E-38  	        3.56341E-33  	        4.20296E-11  	        7.46606E-30  	        1.06326E-13  	        6.48401E-08  	        2.15997E-29  	        1.61717E-15  	        2.41144E-30  	        1.79671E-29  	        4.49220E-27  	        5.46861E-30  	        3.37286E-35  	        3.49780E-15  	        2.11843E-19  	        1.83490E-17  	        1.50068E-15  	        7.30498E-29  	        4.67813E-16  	        6.00229E-12  	        9.43114E-14  	        5.06823E-09  	        3.99048E-11  	        4.56870E-11  	        3.95701E-13  	        1.13763E-24  	        1.55890E-11  	        2.51401E-14  	        4.21500E-33  	        7.90457E-25  	        5.52396E-35  	        7.35452E-15  	        4.55393E-21  	        2.21441E-39  	        9.69963E-32  	        9.15904E-34  	        1.20213E-25  	        4.85555E-33  	        7.77972E-30  	        4.00083E-35  	        1.55748E-15  	        4.53296E-38  	        6.63546E-23  	        7.09473E-35  	        6.95822E-13  	        1.93616E-28  	        1.66846E-29
        2.51041E-01  	        1.40005E+03  	        3.61127E-01  	        1.01325E+05  	        1.67602E-37  	        1.89135E-35  	        8.86004E-14  	        2.67772E-37  	        3.38594E-23  	        1.28064E-38  	        2.16720E-15  	        1.46120E-30  	        1.76222E-17  	        1.62789E-29  	        2.36924E-15  	        1.54388E-14  	        2.13192E-30  	        9.10987E-24  	        6.88663E-19  	        1.09324E-12  	        4.75880E-28  	        2.54269E-35  	        1.75491E-23  	        2.03342E-21  	        1.37150E-17  	        7.21596E-27  	        3.93978E-38  	        2.63831E-20  	        3.28555E-40  	        6.12791E-35  	        2.02310E-12  	        2.5537E-134  	        1.94179E-08  	        1.22837E-23  	        4.43263E-34  	        3.09980E-16  	        1.65838E-14  	        6.36088E-18  	        3.08418E-28  	        7.37355E-18  	        4.14530E-33  	        4.40400E-21  	        2.77942E-20  	        8.58806E-11  	        5.79402E-17  	        2.38830E-13  	        1.08254E-30  	        1.31687E-33  	        5.10091E-28  	        4.73121E-16  	        1.22758E-27  	        6.60754E-13  	        1.25189E-15  	        1.71913E-13  	        1.21819E-35  	        8.01303E-08  	        2.39296E-32  	        2.09984E-01  	        8.10384E-06  	        2.62905E-32  	        0.00000E+00  	        1.20306E-11  	        7.90007E-01  	        5.63450E-14  	        3.10469E-38  	        2.84018E-33  	        4.07026E-11  	        5.95075E-30  	        1.02052E-13  	        6.28160E-08  	        1.72158E-29  	        1.52012E-15  	        1.92201E-30  	        1.43205E-29  	        3.58047E-27  	        4.35870E-30  	        2.68830E-35  	        3.24791E-15  	        1.68847E-19  	        1.60759E-17  	        1.40997E-15  	        5.82236E-29  	        4.30359E-16  	        5.80095E-12  	        9.04816E-14  	        4.90743E-09  	        3.86079E-11  	        4.42396E-11  	        3.83145E-13  	        9.06736E-25  	        1.50931E-11  	        2.36702E-14  	        3.35953E-33  	        6.30026E-25  	        4.40282E-35  	        7.01467E-15  	        3.62967E-21  	        1.76497E-39  	        7.73100E-32  	        7.30012E-34  	        9.58147E-26  	        3.87007E-33  	        6.20075E-30  	        3.18882E-35  	        1.46094E-15  	        3.61295E-38  	        5.28873E-23  	        5.65479E-35  	        6.72904E-13  	        1.54319E-28  	        1.32983E-29
        2.52041E-01  	        1.40005E+03  	        3.61128E-01  	        1.01325E+05  	        1.33586E-37  	        1.50748E-35  	        8.35075E-14  	        2.13425E-37  	        2.69873E-23  	        1.02072E-38  	        2.01970E-15  	        1.16464E-30  	        1.55928E-17  	        1.29749E-29  	        2.25148E-15  	        1.47771E-14  	        1.69922E-30  	        7.26093E-24  	        5.48892E-19  	        1.04782E-12  	        3.79295E-28  	        2.02663E-35  	        1.39873E-23  	        1.62072E-21  	        1.17051E-17  	        5.75141E-27  	        3.14016E-38  	        2.10284E-20  	        2.61872E-40  	        4.88419E-35  	        1.95697E-12  	        2.0354E-134  	        1.89044E-08  	        9.79059E-24  	        3.53299E-34  	        2.91418E-16  	        1.57367E-14  	        5.05272E-18  	        2.45821E-28  	        5.58489E-18  	        3.30397E-33  	        3.51016E-21  	        2.21531E-20  	        8.25114E-11  	        5.44464E-17  	        2.28649E-13  	        8.62825E-31  	        1.04960E-33  	        4.06563E-28  	        4.32583E-16  	        9.78430E-28  	        6.25858E-13  	        1.17720E-15  	        1.64642E-13  	        9.70948E-36  	        7.76232E-08  	        1.90729E-32  	        2.09985E-01  	        7.84519E-06  	        2.09546E-32  	        0.00000E+00  	        1.16116E-11  	        7.90007E-01  	        5.39324E-14  	        2.47456E-38  	        2.26374E-33  	        3.94177E-11  	        4.74298E-30  	        9.79350E-14  	        6.08553E-08  	        1.37217E-29  	        1.42796E-15  	        1.53192E-30  	        1.14140E-29  	        2.85378E-27  	        3.47406E-30  	        2.14269E-35  	        3.01387E-15  	        1.34578E-19  	        1.38626E-17  	        1.32461E-15  	        4.64065E-29  	        3.95439E-16  	        5.60638E-12  	        8.67948E-14  	        4.75177E-09  	        3.73537E-11  	        4.28380E-11  	        3.70988E-13  	        7.22705E-25  	        1.46130E-11  	        2.22865E-14  	        2.67768E-33  	        5.02156E-25  	        3.50922E-35  	        6.68881E-15  	        2.89299E-21  	        1.40675E-39  	        6.16191E-32  	        5.81849E-34  	        7.63682E-26  	        3.08460E-33  	        4.94225E-30  	        2.54162E-35  	        1.36926E-15  	        2.87967E-38  	        4.21533E-23  	        4.50709E-35  	        6.50727E-13  	        1.22999E-28  	        1.05993E-29
        2.53041E-01  	        1.40004E+03  	        3.61128E-01  	        1.01325E+05  	        1.06473E-37  	        1.20152E-35  	        7.87167E-14  	        1.70109E-37  	        2.15100E-23  	        8.13557E-39  	        1.88047E-15  	        9.28265E-31  	        1.36811E-17  	        1.03415E-29  	        2.13895E-15  	        1.41403E-14  	        1.35435E-30  	        5.78726E-24  	        4.37489E-19  	        1.00428E-12  	        3.02314E-28  	        1.61530E-35  	        1.11484E-23  	        1.29178E-21  	        9.94579E-18  	        4.58411E-27  	        2.50284E-38  	        1.67605E-20  	        2.08722E-40  	        3.89290E-35  	        1.89303E-12  	        1.6223E-134  	        1.84066E-08  	        7.80350E-24  	        2.81593E-34  	        2.73741E-16  	        1.49348E-14  	        3.95238E-18  	        1.95930E-28  	        4.32216E-18  	        2.63340E-33  	        2.79774E-21  	        1.76569E-20  	        7.92844E-11  	        5.10946E-17  	        2.18901E-13  	        6.87707E-31  	        8.36574E-34  	        3.24047E-28  	        3.94320E-16  	        7.79848E-28  	        5.92842E-13  	        1.10597E-15  	        1.57672E-13  	        7.73885E-36  	        7.51969E-08  	        1.52019E-32  	        2.09985E-01  	        7.59487E-06  	        1.67016E-32  	        0.00000E+00  	        1.12075E-11  	        7.90007E-01  	        5.16159E-14  	        1.97233E-38  	        1.80429E-33  	        3.81735E-11  	        3.78035E-30  	        9.39721E-14  	        5.89561E-08  	        1.09367E-29  	        1.34026E-15  	        1.22100E-30  	        9.09744E-30  	        2.27457E-27  	        2.76897E-30  	        1.70781E-35  	        2.79379E-15  	        1.07264E-19  	        1.18707E-17  	        1.24428E-15  	        3.69879E-29  	        3.62381E-16  	        5.41836E-12  	        8.32456E-14  	        4.60109E-09  	        3.61408E-11  	        4.14810E-11  	        3.59217E-13  	        5.76025E-25  	        1.41483E-11  	        2.09874E-14  	        2.13422E-33  	        4.00239E-25  	        2.79699E-35  	        6.37607E-15  	        2.30583E-21  	        1.12124E-39  	        4.91130E-32  	        4.63757E-34  	        6.08686E-26  	        2.45855E-33  	        3.93917E-30  	        2.02577E-35  	        1.28205E-15  	        2.29521E-38  	        3.35979E-23  	        3.59234E-35  	        6.29269E-13  	        9.80349E-29  	        8.44806E-30
        2.54041E-01  	        1.40004E+03  	        3.61129E-01  	        1.01325E+05  	        8.48636E-38  	        9.57664E-36  	        7.42109E-14  	        1.35584E-37  	        1.71444E-23  	        6.48439E-39  	        1.74890E-15  	        7.39866E-31  	        1.19008E-17  	        8.24263E-30  	        2.03115E-15  	        1.35269E-14  	        1.07947E-30  	        4.61269E-24  	        3.48697E-19  	        9.62542E-13  	        2.40957E-28  	        1.28747E-35  	        8.88578E-24  	        1.02960E-21  	        8.29357E-18  	        3.65372E-27  	        1.99487E-38  	        1.33588E-20  	        1.66360E-40  	        3.10280E-35  	        1.83118E-12  	        1.2930E-134  	        1.79239E-08  	        6.21972E-24  	        2.24442E-34  	        2.56777E-16  	        1.41762E-14  	        3.05119E-18  	        1.56164E-28  	        3.21644E-18  	        2.09893E-33  	        2.22992E-21  	        1.40733E-20  	        7.61953E-11  	        4.78699E-17  	        2.09569E-13  	        5.48131E-31  	        6.66785E-34  	        2.58279E-28  	        3.58102E-16  	        6.21571E-28  	        5.61604E-13  	        1.03820E-15  	        1.50991E-13  	        6.16819E-36  	        7.28488E-08  	        1.21165E-32  	        2.09985E-01  	        7.35260E-06  	        1.33119E-32  	        0.00000E+00  	        1.08176E-11  	        7.90007E-01  	        4.93929E-14  	        1.57203E-38  	        1.43810E-33  	        3.69686E-11  	        3.01310E-30  	        9.01556E-14  	        5.71164E-08  	        8.71705E-30  	        1.25702E-15  	        9.73191E-31  	        7.25104E-30  	        1.81293E-27  	        2.20698E-30  	        1.36119E-35  	        2.58814E-15  	        8.54941E-20  	        9.98995E-18  	        1.16866E-15  	        2.94809E-29  	        3.31466E-16  	        5.23666E-12  	        7.98300E-14  	        4.45522E-09  	        3.49677E-11  	        4.01669E-11  	        3.47820E-13  	        4.59116E-25  	        1.36984E-11  	        1.97693E-14  	        1.70106E-33  	        3.19007E-25  	        2.22932E-35  	        6.07621E-15  	        1.83784E-21  	        8.93674E-40  	        3.91451E-32  	        3.69634E-34  	        4.85148E-26  	        1.95957E-33  	        3.13968E-30  	        1.61463E-35  	        1.19949E-15  	        1.82938E-38  	        2.67789E-23  	        2.86324E-35  	        6.08505E-13  	        7.81379E-29  	        6.73346E-30
        2.55041E-01  	        1.40004E+03  	        3.61129E-01  	        1.01325E+05  	        6.76399E-38  	        7.63299E-36  	        6.99528E-14  	        1.08066E-37  	        1.36648E-23  	        5.16834E-39  	        1.62450E-15  	        5.89704E-31  	        1.02744E-17  	        6.56972E-30  	        1.92819E-15  	        1.29363E-14  	        8.60387E-31  	        3.67651E-24  	        2.77926E-19  	        9.22539E-13  	        1.92053E-28  	        1.02616E-35  	        7.08234E-24  	        8.20635E-22  	        6.87104E-18  	        2.91217E-27  	        1.58999E-38  	        1.06475E-20  	        1.32596E-40  	        2.47306E-35  	        1.77137E-12  	        1.0306E-134  	        1.74559E-08  	        4.95738E-24  	        1.78889E-34  	        2.40921E-16  	        1.34575E-14  	        2.32223E-18  	        1.24469E-28  	        2.34850E-18  	        1.67294E-33  	        1.77734E-21  	        1.12170E-20  	        7.32343E-11  	        4.48495E-17  	        2.00635E-13  	        4.36883E-31  	        5.31456E-34  	        2.05859E-28  	        3.24670E-16  	        4.95419E-28  	        5.32024E-13  	        9.73773E-16  	        1.44587E-13  	        4.91631E-36  	        7.05763E-08  	        9.65738E-33  	        2.09986E-01  	        7.11813E-06  	        1.06101E-32  	        0.00000E+00  	        1.04414E-11  	        7.90007E-01  	        4.72591E-14  	        1.25297E-38  	        1.14622E-33  	        3.58019E-11  	        2.40157E-30  	        8.64811E-14  	        5.53343E-08  	        6.94786E-30  	        1.17799E-15  	        7.75674E-31  	        5.77939E-30  	        1.44498E-27  	        1.75906E-30  	        1.08493E-35  	        2.39509E-15  	        6.81424E-20  	        8.41083E-18  	        1.09747E-15  	        2.34975E-29  	        3.02467E-16  	        5.06107E-12  	        7.65417E-14  	        4.31401E-09  	        3.38331E-11  	        3.88946E-11  	        3.36785E-13  	        3.65935E-25  	        1.32628E-11  	        1.86214E-14  	        1.35582E-33  	        2.54262E-25  	        1.77686E-35  	        5.78865E-15  	        1.46484E-21  	        7.12296E-40  	        3.12003E-32  	        2.94614E-34  	        3.86683E-26  	        1.56186E-33  	        2.50246E-30  	        1.28693E-35  	        1.12099E-15  	        1.45809E-38  	        2.13439E-23  	        2.28212E-35  	        5.88413E-13  	        6.22792E-29  	        5.36685E-30
        2.56041E-01  	        1.40004E+03  	        3.61129E-01  	        1.01325E+05  	        5.39119E-38  	        6.08381E-36  	        6.59234E-14  	        8.61331E-38  	        1.08914E-23  	        4.11938E-39  	        1.50743E-15  	        4.70019E-31  	        8.85808E-18  	        5.23634E-30  	        1.82980E-15  	        1.23681E-14  	        6.85764E-31  	        2.93033E-24  	        2.21519E-19  	        8.84189E-13  	        1.53074E-28  	        8.17896E-36  	        5.64493E-24  	        6.54081E-22  	        5.64108E-18  	        2.32112E-27  	        1.26729E-38  	        8.48652E-21  	        1.05685E-40  	        1.97114E-35  	        1.71352E-12  	        8.2144E-135  	        1.70021E-08  	        3.95124E-24  	        1.42582E-34  	        2.26162E-16  	        1.27753E-14  	        1.74082E-18  	        9.92074E-29  	        1.78829E-18  	        1.33340E-33  	        1.41661E-21  	        8.94042E-21  	        7.03916E-11  	        4.20583E-17  	        1.92080E-13  	        3.48215E-31  	        4.23592E-34  	        1.64079E-28  	        2.94189E-16  	        3.94870E-28  	        5.04006E-13  	        9.12404E-16  	        1.38446E-13  	        3.91850E-36  	        6.83770E-08  	        7.69734E-33  	        2.09986E-01  	        6.89120E-06  	        8.45673E-33  	        0.00000E+00  	        1.00784E-11  	        7.90007E-01  	        4.52104E-14  	        9.98671E-39  	        9.13588E-34  	        3.46721E-11  	        1.91415E-30  	        8.29434E-14  	        5.36081E-08  	        5.53773E-30  	        1.10291E-15  	        6.18245E-31  	        4.60641E-30  	        1.15171E-27  	        1.40204E-30  	        8.64734E-36  	        2.21420E-15  	        5.43124E-20  	        7.09995E-18  	        1.03042E-15  	        1.87285E-29  	        2.75728E-16  	        4.89138E-12  	        7.33773E-14  	        4.17731E-09  	        3.27357E-11  	        3.76625E-11  	        3.26101E-13  	        2.91666E-25  	        1.28411E-11  	        1.75355E-14  	        1.08064E-33  	        2.02658E-25  	        1.41623E-35  	        5.51279E-15  	        1.16754E-21  	        5.67730E-40  	        2.48679E-32  	        2.34820E-34  	        3.08203E-26  	        1.24487E-33  	        1.99457E-30  	        1.02573E-35  	        1.04674E-15  	        1.16216E-38  	        1.70120E-23  	        1.81895E-35  	        5.68971E-13  	        4.96392E-29  	        4.27761E-30
