           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.42576E-01  	        1.50015E+03  	        2.34707E-01  	        1.01325E+05  	        4.72995E-30  	        9.94404E-27  	        2.43432E-12  	        3.46831E-30  	        1.07946E-15  	        6.41270E-31  	        8.61877E-14  	        1.54263E-21  	        1.90984E-14  	        1.90001E-20  	        6.12238E-13  	        9.89774E-13  	        2.06625E-23  	        2.78288E-17  	        8.08792E-33  	        1.61125E-10  	        1.98383E-20  	        4.70069E-28  	        1.15591E-17  	        1.46155E-15  	        3.47176E-14  	        2.67086E-20  	        2.25259E-34  	        5.12890E-16  	        1.01406E-89  	        5.64870E-28  	        6.37946E-11  	        3.1326E-104  	        1.16112E-06  	        2.95996E-17  	        1.28904E-26  	        1.55072E-13  	        1.40862E-12  	        9.58128E-15  	        9.65690E-23  	        4.25320E-13  	        1.62761E-24  	        2.23935E-15  	        3.46633E-15  	        3.16322E-09  	        1.08967E-14  	        2.32555E-11  	        7.98659E-31  	        1.15767E-27  	        1.18059E-20  	        2.39214E-13  	        8.49837E-23  	        1.15865E-10  	        1.71051E-13  	        2.15054E-11  	        3.08117E-28  	        3.78195E-07  	        4.38315E-26  	        2.09981E-01  	        4.05520E-05  	        7.51475E-26  	        0.00000E+00  	        3.98720E-10  	        4.16104E-05  	        3.18576E-12  	        1.13098E-39  	        1.06091E-25  	        7.89932E-01  	        1.62081E-22  	        1.67367E-11  	        1.42397E-06  	        2.00898E-20  	        3.95812E-13  	        2.09928E-24  	        1.67398E-20  	        3.79033E-20  	        1.65246E-21  	        4.73136E-19  	        1.20238E-12  	        2.38478E-14  	        5.09339E-14  	        6.24748E-13  	        5.51161E-15  	        2.03579E-13  	        4.81125E-08  	        1.97097E-11  	        1.76292E-06  	        1.07449E-08  	        4.23112E-09  	        5.30155E-11  	        4.55437E-17  	        1.35229E-09  	        1.05317E-11  	        1.35543E-24  	        8.04113E-22  	        4.88295E-27  	        2.16989E-12  	        1.02893E-15  	        1.13016E-31  	        1.54633E-24  	        3.62996E-26  	        3.86597E-20  	        3.59340E-25  	        8.51179E-22  	        1.06872E-26  	        3.89402E-20  	        6.43689E-31  	        4.71889E-22  	        2.36451E-26  	        5.61389E-11  	        4.17937E-22  	        9.36671E-24
        2.43076E-01  	        1.50015E+03  	        2.34719E-01  	        1.01325E+05  	        4.38063E-30  	        9.21549E-27  	        2.39391E-12  	        3.21215E-30  	        1.05013E-15  	        5.93891E-31  	        8.43509E-14  	        1.43189E-21  	        1.86479E-14  	        1.75968E-20  	        5.98636E-13  	        9.73370E-13  	        1.91434E-23  	        2.58455E-17  	        7.51230E-33  	        1.58244E-10  	        1.84158E-20  	        4.35404E-28  	        1.07329E-17  	        1.36515E-15  	        3.39288E-14  	        2.47922E-20  	        2.08617E-34  	        4.95755E-16  	        9.41282E-90  	        5.23226E-28  	        6.28247E-11  	        2.9073E-104  	        1.15225E-06  	        2.74856E-17  	        1.19410E-26  	        1.51334E-13  	        1.37461E-12  	        9.35521E-15  	        8.95876E-23  	        4.20366E-13  	        1.51172E-24  	        2.18211E-15  	        3.36814E-15  	        3.13603E-09  	        1.06321E-14  	        2.27251E-11  	        7.39661E-31  	        1.07220E-27  	        1.09516E-20  	        2.33635E-13  	        7.88662E-23  	        1.14045E-10  	        1.69132E-13  	        2.11204E-11  	        2.85959E-28  	        3.74676E-07  	        4.06038E-26  	        2.09981E-01  	        4.01936E-05  	        6.96048E-26  	        0.00000E+00  	        3.93590E-10  	        4.12432E-05  	        3.11923E-12  	        1.04748E-39  	        9.82570E-26  	        7.89933E-01  	        1.50343E-22  	        1.64840E-11  	        1.41208E-06  	        1.86061E-20  	        3.88042E-13  	        1.94602E-24  	        1.55035E-20  	        3.51810E-20  	        1.53362E-21  	        4.39457E-19  	        1.17981E-12  	        2.36712E-14  	        5.04378E-14  	        6.19492E-13  	        5.46594E-15  	        1.99856E-13  	        4.77275E-08  	        1.94423E-11  	        1.76278E-06  	        1.07598E-08  	        4.23315E-09  	        5.30412E-11  	        4.31390E-17  	        1.35403E-09  	        1.04561E-11  	        1.25690E-24  	        7.45886E-22  	        4.52389E-27  	        2.13392E-12  	        1.00199E-15  	        1.04668E-31  	        1.43427E-24  	        3.36535E-26  	        3.58891E-20  	        3.33242E-25  	        7.89965E-22  	        9.90515E-27  	        3.61605E-20  	        5.96146E-31  	        4.38222E-22  	        2.19191E-26  	        5.61552E-11  	        3.87761E-22  	        8.68867E-24
        2.43576E-01  	        1.50015E+03  	        2.34718E-01  	        1.01325E+05  	        4.05715E-30  	        8.54040E-27  	        2.35416E-12  	        2.97495E-30  	        1.02139E-15  	        5.50020E-31  	        8.25522E-14  	        1.32911E-21  	        1.82086E-14  	        1.62974E-20  	        5.85344E-13  	        9.57255E-13  	        1.77361E-23  	        2.40037E-17  	        6.97778E-33  	        1.55416E-10  	        1.70954E-20  	        4.03300E-28  	        9.96580E-18  	        1.27348E-15  	        3.31580E-14  	        2.30135E-20  	        1.93208E-34  	        4.79125E-16  	        8.73723E-90  	        4.84658E-28  	        6.18717E-11  	        2.6981E-104  	        1.14344E-06  	        2.55228E-17  	        1.10616E-26  	        1.47689E-13  	        1.34146E-12  	        9.13439E-15  	        8.31114E-23  	        4.15468E-13  	        1.40409E-24  	        2.12627E-15  	        3.27236E-15  	        3.10907E-09  	        1.03740E-14  	        2.22072E-11  	        6.85030E-31  	        9.93058E-28  	        1.01592E-20  	        2.28191E-13  	        7.31895E-23  	        1.12253E-10  	        1.67233E-13  	        2.07427E-11  	        2.65397E-28  	        3.71190E-07  	        3.76141E-26  	        2.09982E-01  	        3.98382E-05  	        6.44717E-26  	        0.00000E+00  	        3.88535E-10  	        4.08790E-05  	        3.05423E-12  	        9.70153E-40  	        9.10024E-26  	        7.89933E-01  	        1.39457E-22  	        1.62357E-11  	        1.40029E-06  	        1.72321E-20  	        3.80446E-13  	        1.80397E-24  	        1.43586E-20  	        3.26545E-20  	        1.42333E-21  	        4.08176E-19  	        1.15770E-12  	        2.34964E-14  	        4.99489E-14  	        6.14278E-13  	        5.42063E-15  	        1.96208E-13  	        4.73455E-08  	        1.91793E-11  	        1.76264E-06  	        1.07747E-08  	        4.23523E-09  	        5.30675E-11  	        4.07651E-17  	        1.35576E-09  	        1.03812E-11  	        1.16554E-24  	        6.91880E-22  	        4.19128E-27  	        2.09864E-12  	        9.75751E-16  	        9.69382E-32  	        1.33034E-24  	        3.12006E-26  	        3.33172E-20  	        3.09042E-25  	        7.33156E-22  	        9.18044E-27  	        3.35794E-20  	        5.52121E-31  	        4.06960E-22  	        2.03191E-26  	        5.61721E-11  	        3.59765E-22  	        8.05975E-24
        2.44076E-01  	        1.50015E+03  	        2.34703E-01  	        1.01325E+05  	        3.75762E-30  	        7.91485E-27  	        2.31505E-12  	        2.75530E-30  	        9.93231E-16  	        5.09397E-31  	        8.07908E-14  	        1.23372E-21  	        1.77802E-14  	        1.50942E-20  	        5.72354E-13  	        9.41421E-13  	        1.64325E-23  	        2.22933E-17  	        6.48131E-33  	        1.52640E-10  	        1.58698E-20  	        3.73569E-28  	        9.25359E-18  	        1.18636E-15  	        3.24047E-14  	        2.13626E-20  	        1.78939E-34  	        4.62984E-16  	        8.11015E-90  	        4.48939E-28  	        6.09352E-11  	        2.5041E-104  	        1.13470E-06  	        2.37003E-17  	        1.02471E-26  	        1.44136E-13  	        1.30914E-12  	        8.91868E-15  	        7.71040E-23  	        4.10626E-13  	        1.30413E-24  	        2.07180E-15  	        3.17891E-15  	        3.08234E-09  	        1.01225E-14  	        2.17015E-11  	        6.34443E-31  	        9.19769E-28  	        9.42421E-21  	        2.22879E-13  	        6.79219E-23  	        1.10490E-10  	        1.65353E-13  	        2.03721E-11  	        2.46316E-28  	        3.67737E-07  	        3.48451E-26  	        2.09982E-01  	        3.94858E-05  	        5.97180E-26  	        0.00000E+00  	        3.83555E-10  	        4.05180E-05  	        2.99074E-12  	        8.98548E-40  	        8.42847E-26  	        7.89933E-01  	        1.29360E-22  	        1.59919E-11  	        1.38860E-06  	        1.59599E-20  	        3.73021E-13  	        1.67230E-24  	        1.32986E-20  	        3.03096E-20  	        1.32099E-21  	        3.79125E-19  	        1.13605E-12  	        2.33233E-14  	        4.94671E-14  	        6.09106E-13  	        5.37567E-15  	        1.92633E-13  	        4.69666E-08  	        1.89207E-11  	        1.76250E-06  	        1.07896E-08  	        4.23737E-09  	        5.30945E-11  	        3.84352E-17  	        1.35750E-09  	        1.03069E-11  	        1.08084E-24  	        6.41790E-22  	        3.88318E-27  	        2.06404E-12  	        9.50205E-16  	        8.97805E-32  	        1.23395E-24  	        2.89267E-26  	        3.09299E-20  	        2.86602E-25  	        6.80439E-22  	        8.50885E-27  	        3.11827E-20  	        5.11355E-31  	        3.77930E-22  	        1.88362E-26  	        5.61896E-11  	        3.33794E-22  	        7.47643E-24
        2.44576E-01  	        1.50015E+03  	        2.34676E-01  	        1.01325E+05  	        3.48025E-30  	        7.33521E-27  	        2.27658E-12  	        2.55191E-30  	        9.65629E-16  	        4.71782E-31  	        7.90657E-14  	        1.14518E-21  	        1.73623E-14  	        1.39800E-20  	        5.59659E-13  	        9.25865E-13  	        1.52250E-23  	        2.07050E-17  	        6.02011E-33  	        1.49916E-10  	        1.47321E-20  	        3.46035E-28  	        8.59235E-18  	        1.10371E-15  	        3.16685E-14  	        1.98303E-20  	        1.65727E-34  	        4.47317E-16  	        7.52809E-90  	        4.15859E-28  	        6.00148E-11  	        2.3240E-104  	        1.12603E-06  	        2.20081E-17  	        9.49271E-27  	        1.40672E-13  	        1.27763E-12  	        8.70797E-15  	        7.15315E-23  	        4.05838E-13  	        1.21129E-24  	        2.01867E-15  	        3.08775E-15  	        3.05583E-09  	        9.87732E-15  	        2.12076E-11  	        5.87601E-31  	        8.51902E-28  	        8.74247E-21  	        2.17697E-13  	        6.30339E-23  	        1.08754E-10  	        1.63492E-13  	        2.00085E-11  	        2.28609E-28  	        3.64317E-07  	        3.22804E-26  	        2.09983E-01  	        3.91365E-05  	        5.53156E-26  	        0.00000E+00  	        3.78647E-10  	        4.01601E-05  	        2.92871E-12  	        8.32242E-40  	        7.80641E-26  	        7.89934E-01  	        1.19995E-22  	        1.57523E-11  	        1.37700E-06  	        1.47818E-20  	        3.65762E-13  	        1.55027E-24  	        1.23169E-20  	        2.81333E-20  	        1.22601E-21  	        3.52144E-19  	        1.11484E-12  	        2.31518E-14  	        4.89921E-14  	        6.03977E-13  	        5.33106E-15  	        1.89128E-13  	        4.65908E-08  	        1.86665E-11  	        1.76236E-06  	        1.08045E-08  	        4.23955E-09  	        5.31220E-11  	        3.61299E-17  	        1.35923E-09  	        1.02333E-11  	        1.00229E-24  	        5.95331E-22  	        3.59778E-27  	        2.03011E-12  	        9.25328E-16  	        8.31527E-32  	        1.14456E-24  	        2.68189E-26  	        2.87138E-20  	        2.65794E-25  	        6.31517E-22  	        7.88648E-27  	        2.89573E-20  	        4.73606E-31  	        3.50973E-22  	        1.74617E-26  	        5.62077E-11  	        3.09700E-22  	        6.93539E-24
        2.45076E-01  	        1.50014E+03  	        2.34646E-01  	        1.01325E+05  	        3.22340E-30  	        6.79808E-27  	        2.23873E-12  	        2.36356E-30  	        9.38578E-16  	        4.36951E-31  	        7.73762E-14  	        1.06300E-21  	        1.69546E-14  	        1.29482E-20  	        5.47252E-13  	        9.10579E-13  	        1.41063E-23  	        1.92298E-17  	        5.59164E-33  	        1.47242E-10  	        1.36761E-20  	        3.20534E-28  	        7.97840E-18  	        1.02584E-15  	        3.09491E-14  	        1.84079E-20  	        1.53492E-34  	        4.32110E-16  	        6.98781E-90  	        3.85221E-28  	        5.91102E-11  	        2.1569E-104  	        1.11743E-06  	        2.04368E-17  	        8.79397E-27  	        1.37294E-13  	        1.24690E-12  	        8.50214E-15  	        6.63621E-23  	        4.01104E-13  	        1.12507E-24  	        1.96683E-15  	        2.99882E-15  	        3.02955E-09  	        9.63826E-15  	        2.07253E-11  	        5.44225E-31  	        7.89052E-28  	        8.11009E-21  	        2.12640E-13  	        5.84981E-23  	        1.07046E-10  	        1.61650E-13  	        1.96518E-11  	        2.12177E-28  	        3.60930E-07  	        2.99048E-26  	        2.09983E-01  	        3.87902E-05  	        5.12384E-26  	        0.00000E+00  	        3.73811E-10  	        3.98052E-05  	        2.86810E-12  	        7.70838E-40  	        7.23036E-26  	        7.89934E-01  	        1.11308E-22  	        1.55169E-11  	        1.36549E-06  	        1.36909E-20  	        3.58664E-13  	        1.43715E-24  	        1.14079E-20  	        2.61135E-20  	        1.13787E-21  	        3.27085E-19  	        1.09407E-12  	        2.29819E-14  	        4.85239E-14  	        5.98890E-13  	        5.28680E-15  	        1.85693E-13  	        4.62180E-08  	        1.84164E-11  	        1.76222E-06  	        1.08193E-08  	        4.24177E-09  	        5.31501E-11  	        3.38501E-17  	        1.36097E-09  	        1.01603E-11  	        9.29467E-25  	        5.52240E-22  	        3.33338E-27  	        1.99683E-12  	        9.01102E-16  	        7.70151E-32  	        1.06165E-24  	        2.48648E-26  	        2.66567E-20  	        2.46499E-25  	        5.86116E-22  	        7.30970E-27  	        2.68909E-20  	        4.38650E-31  	        3.25941E-22  	        1.61876E-26  	        5.62263E-11  	        2.87347E-22  	        6.43354E-24
        2.45576E-01  	        1.50014E+03  	        2.34632E-01  	        1.01325E+05  	        2.98553E-30  	        6.30032E-27  	        2.20151E-12  	        2.18914E-30  	        9.12070E-16  	        4.04694E-31  	        7.57213E-14  	        9.86717E-22  	        1.65570E-14  	        1.19927E-20  	        5.35125E-13  	        8.95559E-13  	        1.30699E-23  	        1.78598E-17  	        5.19359E-33  	        1.44618E-10  	        1.26958E-20  	        2.96914E-28  	        7.40831E-18  	        9.53078E-16  	        3.02460E-14  	        1.70876E-20  	        1.42161E-34  	        4.17350E-16  	        6.48627E-90  	        3.56843E-28  	        5.82211E-11  	        2.0018E-104  	        1.10889E-06  	        1.89777E-17  	        8.14671E-27  	        1.34000E-13  	        1.21694E-12  	        8.30107E-15  	        6.15663E-23  	        3.96423E-13  	        1.04499E-24  	        1.91625E-15  	        2.91207E-15  	        3.00348E-09  	        9.40518E-15  	        2.02543E-11  	        5.04054E-31  	        7.30845E-28  	        7.52347E-21  	        2.07705E-13  	        5.42886E-23  	        1.05364E-10  	        1.59827E-13  	        1.93017E-11  	        1.96927E-28  	        3.57574E-07  	        2.77042E-26  	        2.09983E-01  	        3.84467E-05  	        4.74621E-26  	        0.00000E+00  	        3.69046E-10  	        3.94533E-05  	        2.80887E-12  	        7.13969E-40  	        6.69686E-26  	        7.89934E-01  	        1.03251E-22  	        1.52857E-11  	        1.35408E-06  	        1.26805E-20  	        3.51723E-13  	        1.33228E-24  	        1.05660E-20  	        2.42386E-20  	        1.05607E-21  	        3.03809E-19  	        1.07372E-12  	        2.28136E-14  	        4.80622E-14  	        5.93845E-13  	        5.24288E-15  	        1.82325E-13  	        4.58481E-08  	        1.81705E-11  	        1.76209E-06  	        1.08341E-08  	        4.24405E-09  	        5.31788E-11  	        3.15978E-17  	        1.36270E-09  	        1.00879E-11  	        8.61934E-25  	        5.12268E-22  	        3.08844E-27  	        1.96419E-12  	        8.77509E-16  	        7.13311E-32  	        9.84747E-25  	        2.30532E-26  	        2.47469E-20  	        2.28604E-25  	        5.43979E-22  	        6.77513E-27  	        2.49719E-20  	        4.06277E-31  	        3.02695E-22  	        1.50066E-26  	        5.62455E-11  	        2.66607E-22  	        5.96801E-24
        2.46076E-01  	        1.50014E+03  	        2.34606E-01  	        1.01325E+05  	        2.76522E-30  	        5.83899E-27  	        2.16489E-12  	        2.02759E-30  	        8.86099E-16  	        3.74819E-31  	        7.41003E-14  	        9.15905E-22  	        1.61691E-14  	        1.11077E-20  	        5.23272E-13  	        8.80798E-13  	        1.21096E-23  	        1.65873E-17  	        4.82384E-33  	        1.42042E-10  	        1.17857E-20  	        2.75035E-28  	        6.87892E-18  	        8.84193E-16  	        2.95589E-14  	        1.58619E-20  	        1.31668E-34  	        4.03022E-16  	        6.02067E-90  	        3.30555E-28  	        5.73471E-11  	        1.8579E-104  	        1.10043E-06  	        1.76226E-17  	        7.54710E-27  	        1.30788E-13  	        1.18773E-12  	        8.10464E-15  	        5.71169E-23  	        3.91795E-13  	        9.70595E-25  	        1.86691E-15  	        2.82742E-15  	        2.97764E-09  	        9.17791E-15  	        1.97942E-11  	        4.66850E-31  	        6.76933E-28  	        6.97925E-21  	        2.02888E-13  	        5.03818E-23  	        1.03709E-10  	        1.58022E-13  	        1.89581E-11  	        1.82772E-28  	        3.54250E-07  	        2.56656E-26  	        2.09984E-01  	        3.81063E-05  	        4.39641E-26  	        0.00000E+00  	        3.64349E-10  	        3.91044E-05  	        2.75100E-12  	        6.61297E-40  	        6.20274E-26  	        7.89934E-01  	        9.57765E-23  	        1.50584E-11  	        1.34276E-06  	        1.17448E-20  	        3.44935E-13  	        1.23507E-24  	        9.78632E-21  	        2.24983E-20  	        9.80140E-22  	        2.82187E-19  	        1.05378E-12  	        2.26469E-14  	        4.76070E-14  	        5.88842E-13  	        5.19932E-15  	        1.79024E-13  	        4.54812E-08  	        1.79286E-11  	        1.76195E-06  	        1.08490E-08  	        4.24636E-09  	        5.32080E-11  	        2.94151E-17  	        1.36443E-09  	        1.00161E-11  	        7.99305E-25  	        4.75187E-22  	        2.86149E-27  	        1.93216E-12  	        8.54532E-16  	        6.60667E-32  	        9.13412E-25  	        2.13735E-26  	        2.29739E-20  	        2.12008E-25  	        5.04868E-22  	        6.27964E-27  	        2.31897E-20  	        3.76294E-31  	        2.81104E-22  	        1.39116E-26  	        5.62653E-11  	        2.47363E-22  	        5.53614E-24
        2.46576E-01  	        1.50014E+03  	        2.34601E-01  	        1.01325E+05  	        2.56116E-30  	        5.41141E-27  	        2.12887E-12  	        1.87795E-30  	        8.60655E-16  	        3.47149E-31  	        7.25124E-14  	        8.50167E-22  	        1.57907E-14  	        1.02880E-20  	        5.11685E-13  	        8.66293E-13  	        1.12199E-23  	        1.54053E-17  	        4.48043E-33  	        1.39513E-10  	        1.09407E-20  	        2.54768E-28  	        6.38730E-18  	        8.18966E-16  	        2.88872E-14  	        1.47240E-20  	        1.21948E-34  	        3.89116E-16  	        5.58842E-90  	        3.06204E-28  	        5.64880E-11  	        1.7243E-104  	        1.09202E-06  	        1.63642E-17  	        6.99160E-27  	        1.27654E-13  	        1.15924E-12  	        7.91273E-15  	        5.29886E-23  	        3.87219E-13  	        9.01493E-25  	        1.81876E-15  	        2.74481E-15  	        2.95201E-09  	        8.95631E-15  	        1.93449E-11  	        4.32391E-31  	        6.26997E-28  	        6.47435E-21  	        1.98188E-13  	        4.67558E-23  	        1.02080E-10  	        1.56236E-13  	        1.86209E-11  	        1.69634E-28  	        3.50957E-07  	        2.37769E-26  	        2.09984E-01  	        3.77687E-05  	        4.07239E-26  	        0.00000E+00  	        3.59720E-10  	        3.87585E-05  	        2.69443E-12  	        6.12510E-40  	        5.74507E-26  	        7.89935E-01  	        8.88424E-23  	        1.48351E-11  	        1.33153E-06  	        1.08781E-20  	        3.38295E-13  	        1.14495E-24  	        9.06414E-21  	        2.08827E-20  	        9.09663E-22  	        2.62102E-19  	        1.03424E-12  	        2.24817E-14  	        4.71581E-14  	        5.83881E-13  	        5.15610E-15  	        1.75787E-13  	        4.51173E-08  	        1.76907E-11  	        1.76181E-06  	        1.08637E-08  	        4.24872E-09  	        5.32378E-11  	        2.73014E-17  	        1.36617E-09  	        9.94491E-12  	        7.41222E-25  	        4.40787E-22  	        2.65122E-27  	        1.90075E-12  	        8.32153E-16  	        6.11908E-32  	        8.47237E-25  	        1.98161E-26  	        2.13277E-20  	        1.96616E-25  	        4.68566E-22  	        5.82036E-27  	        2.15345E-20  	        3.48523E-31  	        2.61051E-22  	        1.28965E-26  	        5.62856E-11  	        2.29507E-22  	        5.13549E-24
        2.47076E-01  	        1.50014E+03  	        2.34595E-01  	        1.01325E+05  	        2.37217E-30  	        5.01514E-27  	        2.09343E-12  	        1.73937E-30  	        8.35726E-16  	        3.21523E-31  	        7.09569E-14  	        7.89143E-22  	        1.54215E-14  	        9.52882E-21  	        5.00361E-13  	        8.52039E-13  	        1.03955E-23  	        1.43074E-17  	        4.16152E-33  	        1.37031E-10  	        1.01562E-20  	        2.35995E-28  	        5.93078E-18  	        7.57233E-16  	        2.82308E-14  	        1.36677E-20  	        1.12947E-34  	        3.75615E-16  	        5.18714E-90  	        2.83646E-28  	        5.56435E-11  	        1.6003E-104  	        1.08368E-06  	        1.51955E-17  	        6.47699E-27  	        1.24599E-13  	        1.13146E-12  	        7.72525E-15  	        4.91584E-23  	        3.82695E-13  	        8.37304E-25  	        1.77179E-15  	        2.66422E-15  	        2.92660E-09  	        8.74022E-15  	        1.89060E-11  	        4.00476E-31  	        5.80745E-28  	        6.00594E-21  	        1.93601E-13  	        4.33904E-23  	        1.00477E-10  	        1.54468E-13  	        1.82901E-11  	        1.57440E-28  	        3.47695E-07  	        2.20272E-26  	        2.09985E-01  	        3.74340E-05  	        3.77225E-26  	        0.00000E+00  	        3.55158E-10  	        3.84155E-05  	        2.63915E-12  	        5.67323E-40  	        5.32117E-26  	        7.89935E-01  	        8.24099E-23  	        1.46157E-11  	        1.32040E-06  	        1.00753E-20  	        3.31802E-13  	        1.06139E-24  	        8.39525E-21  	        1.93830E-20  	        8.44249E-22  	        2.43445E-19  	        1.01510E-12  	        2.23181E-14  	        4.67154E-14  	        5.78961E-13  	        5.11322E-15  	        1.72614E-13  	        4.47563E-08  	        1.74566E-11  	        1.76168E-06  	        1.08785E-08  	        4.25112E-09  	        5.32681E-11  	        2.52236E-17  	        1.36790E-09  	        9.87433E-12  	        6.87357E-25  	        4.08875E-22  	        2.45639E-27  	        1.86992E-12  	        8.10356E-16  	        5.66748E-32  	        7.85854E-25  	        1.83721E-26  	        1.97993E-20  	        1.82340E-25  	        4.34871E-22  	        5.39466E-27  	        1.99973E-20  	        3.22802E-31  	        2.42427E-22  	        1.19554E-26  	        5.63064E-11  	        2.12938E-22  	        4.76380E-24
        2.47576E-01  	        1.50014E+03  	        2.34601E-01  	        1.01325E+05  	        2.19713E-30  	        4.64789E-27  	        2.05858E-12  	        1.61102E-30  	        8.11298E-16  	        2.97789E-31  	        6.94331E-14  	        7.32497E-22  	        1.50613E-14  	        8.82569E-21  	        4.89291E-13  	        8.38031E-13  	        9.63178E-24  	        1.32877E-17  	        3.86536E-33  	        1.34595E-10  	        9.42801E-21  	        2.18606E-28  	        5.50687E-18  	        6.98899E-16  	        2.75893E-14  	        1.26871E-20  	        1.04610E-34  	        3.62509E-16  	        4.81465E-90  	        2.62752E-28  	        5.48134E-11  	        1.4852E-104  	        1.07541E-06  	        1.41102E-17  	        6.00029E-27  	        1.21619E-13  	        1.10437E-12  	        7.54210E-15  	        4.56050E-23  	        3.78222E-13  	        7.77684E-25  	        1.72596E-15  	        2.58560E-15  	        2.90140E-09  	        8.52951E-15  	        1.84774E-11  	        3.70919E-31  	        5.37908E-28  	        5.57141E-21  	        1.89123E-13  	        4.02673E-23  	        9.88989E-11  	        1.52718E-13  	        1.79654E-11  	        1.46122E-28  	        3.44463E-07  	        2.04063E-26  	        2.09985E-01  	        3.71021E-05  	        3.49424E-26  	        0.00000E+00  	        3.50662E-10  	        3.80755E-05  	        2.58512E-12  	        5.25472E-40  	        4.92858E-26  	        7.89935E-01  	        7.64431E-23  	        1.44001E-11  	        1.30935E-06  	        9.33189E-21  	        3.25450E-13  	        9.83939E-25  	        7.77577E-21  	        1.79910E-20  	        7.83537E-22  	        2.26115E-19  	        9.96346E-13  	        2.21559E-14  	        4.62788E-14  	        5.74081E-13  	        5.07069E-15  	        1.69503E-13  	        4.43981E-08  	        1.72264E-11  	        1.76155E-06  	        1.08932E-08  	        4.25357E-09  	        5.32990E-11  	        2.31792E-17  	        1.36963E-09  	        9.80434E-12  	        6.37406E-25  	        3.79273E-22  	        2.27589E-27  	        1.83968E-12  	        7.89124E-16  	        5.24924E-32  	        7.28917E-25  	        1.70334E-26  	        1.83804E-20  	        1.69101E-25  	        4.03598E-22  	        5.00010E-27  	        1.85698E-20  	        2.98981E-31  	        2.25132E-22  	        1.10830E-26  	        5.63278E-11  	        1.97565E-22  	        4.41902E-24
