           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.13003E-01  	        1.52535E+03  	        2.33544E-01  	        1.01325E+05  	        2.59491E-13  	        5.05922E-09  	        1.39162E-07  	        3.05357E-11  	        4.01448E-08  	        1.82474E-12  	        8.72869E-06  	        2.13706E-09  	        5.42477E-08  	        2.02690E-06  	        4.84278E-07  	        1.27399E-06  	        2.31909E-08  	        2.31057E-08  	        1.08497E-11  	        2.55048E-06  	        1.28764E-10  	        2.17520E-09  	        8.94261E-09  	        5.00593E-06  	        1.98010E-08  	        2.14969E-07  	        3.11692E-11  	        5.04611E-07  	        2.41441E-12  	        8.04553E-09  	        6.28172E-05  	        2.95393E-12  	        1.29178E-04  	        4.75190E-08  	        7.82870E-09  	        1.57442E-06  	        1.25555E-06  	        7.01111E-06  	        1.24737E-07  	        2.73783E-06  	        1.08575E-08  	        3.74036E-08  	        8.03567E-06  	        6.08469E-07  	        2.48833E-08  	        3.20579E-07  	        1.01251E-10  	        2.01709E-07  	        1.67406E-08  	        2.27430E-06  	        8.82474E-06  	        9.13612E-05  	        5.11537E-08  	        9.19222E-06  	        3.26190E-07  	        2.00938E-03  	        4.98469E-07  	        1.14906E-01  	        7.75676E-02  	        6.01243E-06  	        0.00000E+00  	        7.24541E-04  	        7.52665E-02  	        2.44563E-05  	        2.60379E-10  	        3.06549E-06  	        7.28303E-01  	        8.20198E-06  	        5.26747E-05  	        5.57928E-04  	        2.64653E-08  	        7.19534E-06  	        7.64606E-06  	        4.84938E-10  	        4.75136E-08  	        1.97971E-12  	        9.73791E-11  	        1.42109E-08  	        3.88615E-09  	        2.26013E-09  	        1.60428E-08  	        5.26973E-09  	        1.69000E-09  	        8.99550E-07  	        3.01033E-07  	        2.03726E-04  	        1.29748E-06  	        1.49126E-06  	        2.21979E-08  	        4.87093E-10  	        4.05509E-07  	        8.65879E-09  	        3.44552E-10  	        7.40295E-10  	        4.69137E-11  	        3.58813E-08  	        1.72661E-09  	        2.06917E-19  	        6.28181E-13  	        1.43372E-14  	        3.38217E-11  	        1.27103E-14  	        9.15125E-13  	        2.51991E-13  	        6.27724E-10  	        1.82974E-10  	        1.51617E-11  	        2.35115E-10  	        8.56996E-09  	        4.64010E-09  	        1.65185E-09
        2.14001E-01  	        1.52437E+03  	        2.33690E-01  	        1.01325E+05  	        2.45652E-13  	        5.51864E-09  	        1.36870E-07  	        3.13796E-11  	        4.24080E-08  	        1.64464E-12  	        8.75889E-06  	        2.29231E-09  	        5.71703E-08  	        2.03265E-06  	        4.87500E-07  	        1.27979E-06  	        2.31906E-08  	        2.39189E-08  	        1.09290E-11  	        2.56432E-06  	        1.27602E-10  	        2.15165E-09  	        8.95641E-09  	        5.02066E-06  	        1.99699E-08  	        2.14290E-07  	        3.25415E-11  	        4.99096E-07  	        2.35711E-12  	        7.72275E-09  	        6.32683E-05  	        2.88633E-12  	        1.29432E-04  	        4.92247E-08  	        7.79734E-09  	        1.59762E-06  	        1.26348E-06  	        6.93635E-06  	        1.23933E-07  	        2.80762E-06  	        1.15721E-08  	        3.94015E-08  	        7.95895E-06  	        6.04383E-07  	        2.53682E-08  	        3.22383E-07  	        1.00958E-10  	        1.97937E-07  	        1.70915E-08  	        2.32307E-06  	        8.95952E-06  	        9.18863E-05  	        5.10732E-08  	        9.15825E-06  	        3.27134E-07  	        2.02115E-03  	        4.93126E-07  	        1.15011E-01  	        7.74670E-02  	        5.92703E-06  	        0.00000E+00  	        7.29329E-04  	        7.51818E-02  	        2.44873E-05  	        2.61998E-10  	        3.03580E-06  	        7.28368E-01  	        8.33870E-06  	        5.30336E-05  	        5.55799E-04  	        2.69383E-08  	        7.18913E-06  	        7.55173E-06  	        4.42889E-10  	        4.82613E-08  	        1.99607E-12  	        9.79411E-11  	        1.43367E-08  	        3.95022E-09  	        2.26255E-09  	        1.61005E-08  	        5.37641E-09  	        1.70872E-09  	        9.02421E-07  	        3.03010E-07  	        2.03417E-04  	        1.30461E-06  	        1.50392E-06  	        2.24184E-08  	        4.99381E-10  	        4.07210E-07  	        8.68546E-09  	        3.62409E-10  	        7.46901E-10  	        4.89527E-11  	        3.61060E-08  	        1.73471E-09  	        2.51904E-19  	        5.92401E-13  	        1.44406E-14  	        3.41001E-11  	        1.27322E-14  	        9.31463E-13  	        2.55779E-13  	        6.32255E-10  	        1.83089E-10  	        1.52582E-11  	        2.38745E-10  	        8.61935E-09  	        4.68034E-09  	        1.66484E-09
        2.15000E-01  	        1.52342E+03  	        2.33835E-01  	        1.01325E+05  	        2.35581E-13  	        5.07682E-09  	        1.34236E-07  	        2.95773E-11  	        4.03731E-08  	        1.53677E-12  	        8.76969E-06  	        2.14351E-09  	        5.40908E-08  	        2.03229E-06  	        4.85009E-07  	        1.27768E-06  	        2.33143E-08  	        2.34549E-08  	        1.09048E-11  	        2.54913E-06  	        1.16375E-10  	        2.13228E-09  	        8.54364E-09  	        5.05746E-06  	        1.97584E-08  	        2.12692E-07  	        3.02905E-11  	        4.96244E-07  	        2.33528E-12  	        7.26070E-09  	        6.34907E-05  	        2.84527E-12  	        1.29581E-04  	        4.72283E-08  	        7.57777E-09  	        1.58709E-06  	        1.26863E-06  	        6.85251E-06  	        1.22429E-07  	        2.82164E-06  	        1.11809E-08  	        3.70439E-08  	        7.86175E-06  	        5.98132E-07  	        2.50968E-08  	        3.22406E-07  	        1.00709E-10  	        1.93508E-07  	        1.65833E-08  	        2.30408E-06  	        8.91688E-06  	        9.20898E-05  	        5.12296E-08  	        9.09289E-06  	        3.23699E-07  	        2.03009E-03  	        4.86030E-07  	        1.15116E-01  	        7.73679E-02  	        5.85889E-06  	        0.00000E+00  	        7.32452E-04  	        7.50951E-02  	        2.44680E-05  	        2.63832E-10  	        3.02109E-06  	        7.28438E-01  	        8.31455E-06  	        5.32001E-05  	        5.54091E-04  	        2.68796E-08  	        7.19213E-06  	        7.48545E-06  	        4.71453E-10  	        4.76085E-08  	        2.01318E-12  	        9.82556E-11  	        1.42686E-08  	        3.90560E-09  	        2.24492E-09  	        1.61693E-08  	        5.36217E-09  	        1.72749E-09  	        9.05154E-07  	        3.05745E-07  	        2.03128E-04  	        1.31180E-06  	        1.51721E-06  	        2.26199E-08  	        4.93766E-10  	        4.08501E-07  	        8.62593E-09  	        3.47003E-10  	        7.52601E-10  	        4.77357E-11  	        3.64215E-08  	        1.73503E-09  	        1.87184E-19  	        5.70202E-13  	        1.45545E-14  	        3.43811E-11  	        1.27633E-14  	        8.95218E-13  	        2.55345E-13  	        6.36636E-10  	        1.81570E-10  	        1.53613E-11  	        2.37611E-10  	        8.65902E-09  	        4.73488E-09  	        1.68219E-09
        2.16001E-01  	        1.52246E+03  	        2.33981E-01  	        1.01325E+05  	        2.27623E-13  	        5.16984E-09  	        1.31960E-07  	        2.91251E-11  	        4.07625E-08  	        1.41332E-12  	        8.57720E-06  	        2.16998E-09  	        5.47164E-08  	        2.03350E-06  	        4.79189E-07  	        1.26314E-06  	        2.30089E-08  	        2.27855E-08  	        1.07928E-11  	        2.51914E-06  	        1.17664E-10  	        2.08072E-09  	        8.56747E-09  	        4.99482E-06  	        1.94461E-08  	        2.08500E-07  	        2.99988E-11  	        4.92304E-07  	        2.32357E-12  	        7.74024E-09  	        6.30656E-05  	        2.78350E-12  	        1.29073E-04  	        4.70508E-08  	        7.47941E-09  	        1.57238E-06  	        1.27458E-06  	        6.74870E-06  	        1.19502E-07  	        2.87072E-06  	        1.15383E-08  	        3.71127E-08  	        7.73317E-06  	        5.97197E-07  	        2.49033E-08  	        3.21982E-07  	        9.90609E-11  	        1.89777E-07  	        1.65013E-08  	        2.30166E-06  	        8.93859E-06  	        9.18473E-05  	        5.09145E-08  	        8.95065E-06  	        3.22886E-07  	        2.02759E-03  	        4.76713E-07  	        1.15231E-01  	        7.72655E-02  	        5.78942E-06  	        0.00000E+00  	        7.30702E-04  	        7.50069E-02  	        2.41440E-05  	        2.63885E-10  	        3.01435E-06  	        7.28523E-01  	        8.32290E-06  	        5.29790E-05  	        5.51782E-04  	        2.64111E-08  	        7.10086E-06  	        7.40904E-06  	        4.59489E-10  	        4.74157E-08  	        2.02930E-12  	        9.79751E-11  	        1.43346E-08  	        3.92754E-09  	        2.23799E-09  	        1.62316E-08  	        5.39156E-09  	        1.74615E-09  	        9.07711E-07  	        3.07405E-07  	        2.02828E-04  	        1.31867E-06  	        1.52450E-06  	        2.27181E-08  	        4.97026E-10  	        4.09280E-07  	        8.59107E-09  	        3.50181E-10  	        7.56954E-10  	        4.80591E-11  	        3.66375E-08  	        1.73868E-09  	        2.05135E-19  	        5.58188E-13  	        1.46803E-14  	        3.46983E-11  	        1.28231E-14  	        8.95741E-13  	        2.55286E-13  	        6.41122E-10  	        1.78699E-10  	        1.54489E-11  	        2.35470E-10  	        8.69917E-09  	        4.75203E-09  	        1.68754E-09
        2.17002E-01  	        1.52152E+03  	        2.34127E-01  	        1.01325E+05  	        2.25592E-13  	        4.96109E-09  	        1.32949E-07  	        2.83281E-11  	        3.98645E-08  	        1.30856E-12  	        8.59531E-06  	        2.10613E-09  	        5.37573E-08  	        2.11791E-06  	        4.76856E-07  	        1.25959E-06  	        2.31336E-08  	        2.21517E-08  	        1.07921E-11  	        2.52607E-06  	        1.20482E-10  	        2.07911E-09  	        8.56691E-09  	        4.98642E-06  	        1.94009E-08  	        2.06494E-07  	        2.90410E-11  	        4.99864E-07  	        2.35043E-12  	        7.89646E-09  	        6.25968E-05  	        2.76266E-12  	        1.28705E-04  	        4.60835E-08  	        7.44307E-09  	        1.57290E-06  	        1.28093E-06  	        6.76178E-06  	        1.17862E-07  	        3.00113E-06  	        1.20310E-08  	        3.61422E-08  	        7.74956E-06  	        5.99327E-07  	        2.53645E-08  	        3.23540E-07  	        9.83829E-11  	        1.90202E-07  	        1.62889E-08  	        2.29658E-06  	        9.19273E-06  	        9.15582E-05  	        5.07167E-08  	        8.94650E-06  	        3.25622E-07  	        2.02312E-03  	        4.74790E-07  	        1.15346E-01  	        7.71585E-02  	        5.85379E-06  	        0.00000E+00  	        7.28576E-04  	        7.49221E-02  	        2.39215E-05  	        2.62043E-10  	        3.07793E-06  	        7.28609E-01  	        8.52103E-06  	        5.32642E-05  	        5.49493E-04  	        2.73234E-08  	        7.05949E-06  	        7.49713E-06  	        5.11596E-10  	        4.68136E-08  	        2.04445E-12  	        9.76551E-11  	        1.42864E-08  	        3.88887E-09  	        2.22182E-09  	        1.62942E-08  	        5.34357E-09  	        1.76506E-09  	        9.10010E-07  	        3.08531E-07  	        2.02517E-04  	        1.32629E-06  	        1.52796E-06  	        2.27394E-08  	        4.91547E-10  	        4.09597E-07  	        8.51295E-09  	        3.42404E-10  	        7.59195E-10  	        4.72297E-11  	        3.68431E-08  	        1.73676E-09  	        1.77075E-19  	        5.39450E-13  	        1.48053E-14  	        3.50232E-11  	        1.28396E-14  	        8.70749E-13  	        2.52068E-13  	        6.45361E-10  	        1.76474E-10  	        1.55195E-11  	        2.34561E-10  	        8.73144E-09  	        4.76800E-09  	        1.69668E-09
        2.18003E-01  	        1.52061E+03  	        2.34269E-01  	        1.01325E+05  	        2.21281E-13  	        5.00213E-09  	        1.35003E-07  	        2.85663E-11  	        4.00107E-08  	        1.30693E-12  	        8.66506E-06  	        2.11585E-09  	        5.38259E-08  	        2.18288E-06  	        4.79570E-07  	        1.26631E-06  	        2.36299E-08  	        2.19768E-08  	        1.09509E-11  	        2.55212E-06  	        1.17802E-10  	        2.10047E-09  	        8.61297E-09  	        5.13211E-06  	        1.95314E-08  	        2.07444E-07  	        2.93169E-11  	        5.11666E-07  	        2.41127E-12  	        7.53618E-09  	        6.24067E-05  	        2.76708E-12  	        1.28725E-04  	        4.60593E-08  	        7.51719E-09  	        1.58075E-06  	        1.28763E-06  	        6.86560E-06  	        1.18263E-07  	        3.08074E-06  	        1.25419E-08  	        3.62228E-08  	        7.85927E-06  	        5.98392E-07  	        2.60178E-08  	        3.26463E-07  	        9.92468E-11  	        1.93058E-07  	        1.64367E-08  	        2.30737E-06  	        9.34617E-06  	        9.17037E-05  	        5.11621E-08  	        9.05837E-06  	        3.28415E-07  	        2.02455E-03  	        4.81506E-07  	        1.15453E-01  	        7.70586E-02  	        5.97578E-06  	        0.00000E+00  	        7.28271E-04  	        7.48401E-02  	        2.40235E-05  	        2.60002E-10  	        3.16021E-06  	        7.28683E-01  	        8.61985E-06  	        5.38604E-05  	        5.47767E-04  	        2.87255E-08  	        7.13973E-06  	        7.65891E-06  	        4.95823E-10  	        4.70734E-08  	        2.05764E-12  	        9.77786E-11  	        1.42862E-08  	        3.89042E-09  	        2.21438E-09  	        1.63630E-08  	        5.35777E-09  	        1.78424E-09  	        9.11965E-07  	        3.09399E-07  	        2.02200E-04  	        1.33402E-06  	        1.53311E-06  	        2.28070E-08  	        4.93191E-10  	        4.09653E-07  	        8.45052E-09  	        3.44053E-10  	        7.61013E-10  	        4.73816E-11  	        3.70146E-08  	        1.73528E-09  	        1.76079E-19  	        5.28213E-13  	        1.49327E-14  	        3.53330E-11  	        1.28673E-14  	        8.57641E-13  	        2.50351E-13  	        6.49766E-10  	        1.76461E-10  	        1.55919E-11  	        2.35900E-10  	        8.76652E-09  	        4.80037E-09  	        1.71321E-09
        2.19002E-01  	        1.51976E+03  	        2.34401E-01  	        1.01325E+05  	        2.20328E-13  	        5.63293E-09  	        1.37172E-07  	        3.09128E-11  	        4.28936E-08  	        1.24075E-12  	        8.68710E-06  	        2.31992E-09  	        5.74520E-08  	        2.18886E-06  	        4.87028E-07  	        1.28272E-06  	        2.41703E-08  	        2.24653E-08  	        1.14224E-11  	        2.59593E-06  	        1.25500E-10  	        2.11702E-09  	        8.94791E-09  	        5.35711E-06  	        2.00745E-08  	        2.12217E-07  	        3.23373E-11  	        5.22541E-07  	        2.49334E-12  	        7.75619E-09  	        6.27781E-05  	        2.80225E-12  	        1.29133E-04  	        4.89145E-08  	        7.73253E-09  	        1.60696E-06  	        1.29558E-06  	        7.03065E-06  	        1.19670E-07  	        3.12680E-06  	        1.33849E-08  	        3.91029E-08  	        8.01401E-06  	        6.00639E-07  	        2.65964E-08  	        3.29765E-07  	        1.02176E-10  	        1.97806E-07  	        1.73137E-08  	        2.36647E-06  	        9.45386E-06  	        9.22826E-05  	        5.23638E-08  	        9.20685E-06  	        3.33939E-07  	        2.03253E-03  	        4.93106E-07  	        1.15553E-01  	        7.69528E-02  	        6.10880E-06  	        0.00000E+00  	        7.30481E-04  	        7.47615E-02  	        2.45479E-05  	        2.58762E-10  	        3.22903E-06  	        7.28754E-01  	        8.66396E-06  	        5.47836E-05  	        5.46439E-04  	        2.93474E-08  	        7.29512E-06  	        7.82233E-06  	        4.13076E-10  	        4.85595E-08  	        2.06742E-12  	        9.83469E-11  	        1.44139E-08  	        3.97341E-09  	        2.22337E-09  	        1.64276E-08  	        5.47383E-09  	        1.80344E-09  	        9.13584E-07  	        3.10247E-07  	        2.01885E-04  	        1.34164E-06  	        1.54139E-06  	        2.29692E-08  	        5.09354E-10  	        4.09532E-07  	        8.43398E-09  	        3.68037E-10  	        7.65608E-10  	        4.97964E-11  	        3.71718E-08  	        1.73622E-09  	        2.52519E-19  	        5.06884E-13  	        1.50553E-14  	        3.56503E-11  	        1.28771E-14  	        8.77405E-13  	        2.53447E-13  	        6.54189E-10  	        1.78284E-10  	        1.56601E-11  	        2.41897E-10  	        8.80698E-09  	        4.86093E-09  	        1.73931E-09
        2.20003E-01  	        1.51896E+03  	        2.34529E-01  	        1.01325E+05  	        2.12648E-13  	        5.37818E-09  	        1.37318E-07  	        3.07733E-11  	        4.18077E-08  	        1.16605E-12  	        8.81325E-06  	        2.23704E-09  	        5.56204E-08  	        2.18452E-06  	        4.92014E-07  	        1.30421E-06  	        2.44013E-08  	        2.23356E-08  	        1.17865E-11  	        2.62879E-06  	        1.16833E-10  	        2.12644E-09  	        8.83311E-09  	        5.47838E-06  	        2.04337E-08  	        2.18214E-07  	        3.17150E-11  	        5.33318E-07  	        2.60175E-12  	        7.25633E-09  	        6.36256E-05  	        2.90557E-12  	        1.29694E-04  	        4.85268E-08  	        7.79513E-09  	        1.62351E-06  	        1.30155E-06  	        7.23007E-06  	        1.21879E-07  	        3.09379E-06  	        1.31168E-08  	        3.80683E-08  	        8.22025E-06  	        5.97815E-07  	        2.65329E-08  	        3.31689E-07  	        1.05826E-10  	        2.03523E-07  	        1.72481E-08  	        2.37105E-06  	        9.42078E-06  	        9.27133E-05  	        5.40805E-08  	        9.39488E-06  	        3.35971E-07  	        2.04468E-03  	        5.07687E-07  	        1.15647E-01  	        7.68531E-02  	        6.27588E-06  	        0.00000E+00  	        7.34221E-04  	        7.46832E-02  	        2.51357E-05  	        2.59740E-10  	        3.29530E-06  	        7.28818E-01  	        8.61977E-06  	        5.55135E-05  	        5.45672E-04  	        2.90383E-08  	        7.47313E-06  	        8.02089E-06  	        4.27943E-10  	        4.90131E-08  	        2.07604E-12  	        9.88987E-11  	        1.43267E-08  	        3.94569E-09  	        2.21574E-09  	        1.64959E-08  	        5.48742E-09  	        1.82266E-09  	        9.14889E-07  	        3.12432E-07  	        2.01589E-04  	        1.34910E-06  	        1.55275E-06  	        2.31477E-08  	        5.07931E-10  	        4.09201E-07  	        8.35066E-09  	        3.61378E-10  	        7.72277E-10  	        4.93280E-11  	        3.75025E-08  	        1.73066E-09  	        2.02438E-19  	        4.95435E-13  	        1.51707E-14  	        3.59501E-11  	        1.28734E-14  	        8.43646E-13  	        2.56176E-13  	        6.58742E-10  	        1.82934E-10  	        1.57256E-11  	        2.44353E-10  	        8.83626E-09  	        4.96022E-09  	        1.77182E-09
        2.21003E-01  	        1.51813E+03  	        2.34659E-01  	        1.01325E+05  	        2.09736E-13  	        5.38823E-09  	        1.36579E-07  	        3.12619E-11  	        4.19468E-08  	        1.13025E-12  	        8.93305E-06  	        2.24339E-09  	        5.61581E-08  	        2.14803E-06  	        4.95158E-07  	        1.32251E-06  	        2.43327E-08  	        2.27982E-08  	        1.20165E-11  	        2.66085E-06  	        1.18360E-10  	        2.08949E-09  	        8.98268E-09  	        5.54254E-06  	        2.06712E-08  	        2.22812E-07  	        3.21578E-11  	        5.37054E-07  	        2.70693E-12  	        7.53337E-09  	        6.44638E-05  	        3.00263E-12  	        1.29664E-04  	        4.93067E-08  	        7.85571E-09  	        1.63947E-06  	        1.30823E-06  	        7.39514E-06  	        1.24132E-07  	        3.03876E-06  	        1.30219E-08  	        3.85667E-08  	        8.38516E-06  	        5.98759E-07  	        2.66304E-08  	        3.32561E-07  	        1.08515E-10  	        2.08626E-07  	        1.74704E-08  	        2.37695E-06  	        9.35717E-06  	        9.26638E-05  	        5.56290E-08  	        9.55438E-06  	        3.40011E-07  	        2.05410E-03  	        5.20628E-07  	        1.15747E-01  	        7.67531E-02  	        6.38952E-06  	        0.00000E+00  	        7.37115E-04  	        7.46023E-02  	        2.56411E-05  	        2.62709E-10  	        3.32698E-06  	        7.28886E-01  	        8.54940E-06  	        5.59700E-05  	        5.44379E-04  	        2.84822E-08  	        7.62818E-06  	        8.15200E-06  	        4.00810E-10  	        4.99621E-08  	        2.08101E-12  	        9.89072E-11  	        1.43105E-08  	        3.94597E-09  	        2.21562E-09  	        1.65617E-08  	        5.50039E-09  	        1.84170E-09  	        9.15961E-07  	        3.15009E-07  	        2.01294E-04  	        1.35656E-06  	        1.56303E-06  	        2.32557E-08  	        5.10121E-10  	        4.08699E-07  	        8.29126E-09  	        3.63369E-10  	        7.81835E-10  	        4.94480E-11  	        3.78599E-08  	        1.72753E-09  	        2.09521E-19  	        4.77025E-13  	        1.52878E-14  	        3.62499E-11  	        1.28822E-14  	        8.34484E-13  	        2.59735E-13  	        6.63399E-10  	        1.89965E-10  	        1.57702E-11  	        2.44385E-10  	        8.86268E-09  	        5.04479E-09  	        1.78845E-09
        2.22001E-01  	        1.51741E+03  	        2.34776E-01  	        1.01325E+05  	        2.34396E-13  	        5.76926E-09  	        1.34629E-07  	        3.22814E-11  	        4.37212E-08  	        1.31263E-12  	        8.99405E-06  	        2.37140E-09  	        5.86860E-08  	        2.09921E-06  	        5.08809E-07  	        1.34008E-06  	        2.46877E-08  	        2.34278E-08  	        1.23070E-11  	        2.69877E-06  	        1.29206E-10  	        2.05360E-09  	        9.19339E-09  	        5.62200E-06  	        2.12132E-08  	        2.27759E-07  	        3.33497E-11  	        5.35760E-07  	        2.76544E-12  	        7.69531E-09  	        6.55444E-05  	        3.05848E-12  	        1.30343E-04  	        5.12600E-08  	        7.97129E-09  	        1.67190E-06  	        1.31761E-06  	        7.50336E-06  	        1.26302E-07  	        2.97850E-06  	        1.33514E-08  	        4.02423E-08  	        8.49119E-06  	        5.95409E-07  	        2.72227E-08  	        3.36440E-07  	        1.11168E-10  	        2.11883E-07  	        1.80925E-08  	        2.42004E-06  	        9.27431E-06  	        9.33806E-05  	        5.71502E-08  	        9.65261E-06  	        3.42294E-07  	        2.07103E-03  	        5.29660E-07  	        1.15835E-01  	        7.66565E-02  	        6.44326E-06  	        0.00000E+00  	        7.42445E-04  	        7.45262E-02  	        2.62134E-05  	        2.66984E-10  	        3.32251E-06  	        7.28945E-01  	        8.44763E-06  	        5.65626E-05  	        5.44037E-04  	        2.84018E-08  	        7.81481E-06  	        8.21154E-06  	        3.88694E-10  	        5.16864E-08  	        2.08452E-12  	        9.96918E-11  	        1.43675E-08  	        3.99491E-09  	        2.22118E-09  	        1.66178E-08  	        5.58057E-09  	        1.86060E-09  	        9.16782E-07  	        3.18340E-07  	        2.00994E-04  	        1.36257E-06  	        1.57687E-06  	        2.34656E-08  	        5.20459E-10  	        4.08236E-07  	        8.26466E-09  	        3.78165E-10  	        7.94627E-10  	        5.09635E-11  	        3.82370E-08  	        1.72517E-09  	        2.45184E-19  	        4.77537E-13  	        1.54092E-14  	        3.65536E-11  	        1.28637E-14  	        8.39669E-13  	        2.66029E-13  	        6.67479E-10  	        1.98169E-10  	        1.58158E-11  	        2.47209E-10  	        8.89307E-09  	        5.13165E-09  	        1.80497E-09
        2.23001E-01  	        1.51673E+03  	        2.34883E-01  	        1.01325E+05  	        2.01177E-13  	        5.51400E-09  	        1.28568E-07  	        3.15897E-11  	        4.25691E-08  	        9.45246E-13  	        9.13095E-06  	        2.27786E-09  	        5.65648E-08  	        1.97447E-06  	        5.07621E-07  	        1.34227E-06  	        2.43630E-08  	        2.39617E-08  	        1.23011E-11  	        2.67173E-06  	        1.04029E-10  	        1.97608E-09  	        8.69238E-09  	        5.56661E-06  	        2.12294E-08  	        2.29579E-07  	        3.20005E-11  	        5.25771E-07  	        2.80058E-12  	        7.08508E-09  	        6.63522E-05  	        3.11196E-12  	        1.31196E-04  	        5.05346E-08  	        7.89031E-09  	        1.67354E-06  	        1.32196E-06  	        7.54426E-06  	        1.26273E-07  	        2.79619E-06  	        1.26228E-08  	        3.88508E-08  	        8.50768E-06  	        5.82571E-07  	        2.64900E-08  	        3.35189E-07  	        1.12064E-10  	        2.12587E-07  	        1.77340E-08  	        2.41427E-06  	        8.88076E-06  	        9.40391E-05  	        5.81527E-08  	        9.67084E-06  	        3.36504E-07  	        2.08462E-03  	        5.33879E-07  	        1.15921E-01  	        7.65615E-02  	        6.42608E-06  	        0.00000E+00  	        7.45591E-04  	        7.44521E-02  	        2.64720E-05  	        2.72617E-10  	        3.25893E-06  	        7.29010E-01  	        8.11114E-06  	        5.62226E-05  	        5.44214E-04  	        2.65114E-08  	        7.90000E-06  	        8.17122E-06  	        3.70012E-10  	        5.21569E-08  	        2.08885E-12  	        1.00451E-10  	        1.43156E-08  	        3.98655E-09  	        2.21775E-09  	        1.66833E-08  	        5.60772E-09  	        1.87886E-09  	        9.17440E-07  	        3.22125E-07  	        2.00715E-04  	        1.36735E-06  	        1.59278E-06  	        2.36809E-08  	        5.19634E-10  	        4.07719E-07  	        8.20013E-09  	        3.70589E-10  	        8.08174E-10  	        5.07665E-11  	        3.86317E-08  	        1.71834E-09  	        2.00096E-19  	        4.73761E-13  	        1.55202E-14  	        3.68399E-11  	        1.28327E-14  	        8.12130E-13  	        2.70495E-13  	        6.71341E-10  	        2.06736E-10  	        1.58679E-11  	        2.45962E-10  	        8.91813E-09  	        5.21203E-09  	        1.81819E-09
