           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.18006E-01  	        1.40014E+03  	        2.51157E-01  	        1.01325E+05  	        6.37162E-30  	        6.67870E-30  	        9.27634E-13  	        7.25718E-27  	        9.65141E-17  	        4.51063E-31  	        1.85439E-12  	        9.10797E-23  	        1.95810E-15  	        1.52530E-21  	        2.07375E-14  	        1.43533E-13  	        4.99526E-24  	        5.02231E-17  	        4.91926E-18  	        7.64464E-11  	        2.53468E-18  	        3.63108E-30  	        3.46687E-16  	        5.21674E-14  	        7.61425E-16  	        9.92717E-22  	        2.21968E-23  	        1.84326E-15  	        4.00560E-31  	        4.38689E-19  	        8.81157E-12  	        2.9890E-110  	        1.51930E-07  	        1.65504E-16  	        5.71329E-25  	        5.91323E-15  	        2.34737E-13  	        5.80153E-14  	        7.71197E-17  	        3.34937E-11  	        5.58902E-17  	        6.21361E-16  	        8.43042E-13  	        6.97475E-10  	        8.57042E-16  	        1.67394E-12  	        9.89213E-29  	        7.77416E-21  	        6.04811E-18  	        3.68687E-13  	        3.43359E-13  	        1.35811E-11  	        1.73644E-14  	        1.61986E-11  	        2.42032E-20  	        1.38947E-07  	        2.91054E-19  	        2.10016E-01  	        1.49276E-05  	        4.94450E-19  	        0.00000E+00  	        1.06230E-10  	        1.46471E-05  	        8.50098E-12  	        1.07980E-81  	        1.08750E-20  	        7.89954E-01  	        1.03018E-13  	        3.01903E-11  	        2.57125E-07  	        1.34401E-22  	        2.62631E-13  	        1.88832E-14  	        1.31983E-22  	        5.35091E-20  	        2.32115E-24  	        1.30043E-20  	        5.80819E-14  	        3.06216E-17  	        5.16461E-16  	        2.29937E-14  	        3.20334E-17  	        8.40234E-15  	        1.28795E-08  	        8.35324E-13  	        3.20917E-08  	        2.23611E-10  	        3.04423E-11  	        2.63448E-13  	        2.81316E-24  	        5.17971E-12  	        4.52986E-14  	        4.98010E-28  	        1.01225E-21  	        2.13733E-28  	        6.34658E-14  	        2.54756E-17  	        8.8740E-108  	        2.07334E-27  	        3.15895E-29  	        3.53738E-22  	        1.24660E-28  	        1.14875E-25  	        2.91054E-31  	        2.33986E-16  	        3.20651E-89  	        7.98411E-34  	        2.13797E-29  	        3.69849E-13  	        3.50169E-24  	        3.51335E-26
        2.19006E-01  	        1.40014E+03  	        2.51157E-01  	        1.01325E+05  	        5.40776E-30  	        5.66840E-30  	        8.92071E-13  	        6.15936E-27  	        9.11809E-17  	        3.82830E-31  	        1.79639E-12  	        7.73016E-23  	        1.86499E-15  	        1.29456E-21  	        2.00396E-14  	        1.39417E-13  	        4.23961E-24  	        4.68644E-17  	        4.04101E-18  	        7.42917E-11  	        2.17133E-18  	        3.08180E-30  	        3.27266E-16  	        4.94273E-14  	        7.28438E-16  	        8.42545E-22  	        1.88390E-23  	        1.74469E-15  	        3.39966E-31  	        3.53011E-19  	        8.58727E-12  	        2.5368E-110  	        1.48765E-07  	        1.55180E-16  	        4.84902E-25  	        5.63319E-15  	        2.24203E-13  	        5.45430E-14  	        6.94728E-17  	        3.27664E-11  	        5.28592E-17  	        5.91242E-16  	        8.13029E-13  	        6.80686E-10  	        8.21415E-16  	        1.62132E-12  	        8.39572E-29  	        6.59813E-21  	        5.19020E-18  	        3.52738E-13  	        3.25343E-13  	        1.30687E-11  	        1.68628E-14  	        1.56990E-11  	        2.05418E-20  	        1.35943E-07  	        2.41108E-19  	        2.10017E-01  	        1.46038E-05  	        4.08918E-19  	        0.00000E+00  	        1.03607E-10  	        1.43295E-05  	        8.23458E-12  	        9.16448E-82  	        9.22990E-21  	        7.89954E-01  	        9.83611E-14  	        2.94227E-11  	        2.51632E-07  	        1.14070E-22  	        2.54558E-13  	        1.75679E-14  	        1.12018E-22  	        4.54145E-20  	        1.97002E-24  	        1.10371E-20  	        5.58021E-14  	        2.80943E-17  	        4.91892E-16  	        2.21020E-14  	        3.04377E-17  	        8.07899E-15  	        1.26108E-08  	        8.13044E-13  	        3.13960E-08  	        2.19006E-10  	        2.97854E-11  	        2.57751E-13  	        2.38760E-24  	        5.06551E-12  	        4.35137E-14  	        4.22675E-28  	        8.59120E-22  	        1.81401E-28  	        6.15824E-14  	        2.38126E-17  	        7.5316E-108  	        1.75970E-27  	        2.68109E-29  	        3.00226E-22  	        1.05802E-28  	        9.74976E-26  	        2.47025E-31  	        2.17251E-16  	        2.72145E-89  	        6.77633E-34  	        1.81455E-29  	        3.61203E-13  	        2.97197E-24  	        2.98188E-26
        2.20006E-01  	        1.40014E+03  	        2.51158E-01  	        1.01325E+05  	        4.58965E-30  	        4.81085E-30  	        8.57834E-13  	        5.22756E-27  	        8.60682E-17  	        3.24913E-31  	        1.74046E-12  	        6.56075E-23  	        1.77648E-15  	        1.09872E-21  	        1.93662E-14  	        1.35427E-13  	        3.59823E-24  	        4.36907E-17  	        3.24424E-18  	        7.22016E-11  	        1.83950E-18  	        2.61557E-30  	        3.08968E-16  	        4.68334E-14  	        6.96894E-16  	        7.15085E-22  	        1.59890E-23  	        1.65177E-15  	        2.88534E-31  	        2.83930E-19  	        8.36979E-12  	        2.1531E-110  	        1.45669E-07  	        1.45455E-16  	        4.11545E-25  	        5.36760E-15  	        2.14172E-13  	        5.12778E-14  	        6.24028E-17  	        3.20558E-11  	        4.99706E-17  	        5.62611E-16  	        7.84067E-13  	        6.64308E-10  	        7.87456E-16  	        1.57041E-12  	        7.12559E-29  	        5.59996E-21  	        4.42503E-18  	        3.37488E-13  	        3.08270E-13  	        1.25755E-11  	        1.63755E-14  	        1.52155E-11  	        1.74343E-20  	        1.33006E-07  	        1.99879E-19  	        2.10017E-01  	        1.42874E-05  	        3.38287E-19  	        0.00000E+00  	        1.01056E-10  	        1.40191E-05  	        7.97758E-12  	        7.77810E-82  	        7.83358E-21  	        7.89954E-01  	        9.39323E-14  	        2.86773E-11  	        2.46261E-07  	        9.68128E-23  	        2.46769E-13  	        1.63421E-14  	        9.50713E-23  	        3.85443E-20  	        1.67199E-24  	        9.36743E-21  	        5.36093E-14  	        2.57386E-17  	        4.68836E-16  	        2.12444E-14  	        2.89016E-17  	        7.76754E-15  	        1.23480E-08  	        7.91402E-13  	        3.07159E-08  	        2.14500E-10  	        2.91430E-11  	        2.52182E-13  	        2.02641E-24  	        4.95390E-12  	        4.17971E-14  	        3.58731E-28  	        7.29153E-22  	        1.53958E-28  	        5.97581E-14  	        2.22400E-17  	        6.3922E-108  	        1.49349E-27  	        2.27548E-29  	        2.54808E-22  	        8.97958E-29  	        8.27481E-26  	        2.09654E-31  	        2.01539E-16  	        2.30975E-89  	        5.75118E-34  	        1.54004E-29  	        3.52757E-13  	        2.52237E-24  	        2.53077E-26
        2.21006E-01  	        1.40013E+03  	        2.51158E-01  	        1.01325E+05  	        3.89532E-30  	        4.08305E-30  	        8.24923E-13  	        4.43672E-27  	        8.12022E-17  	        2.75760E-31  	        1.68650E-12  	        5.56823E-23  	        1.69219E-15  	        9.32500E-22  	        1.87162E-14  	        1.31557E-13  	        3.05388E-24  	        4.06886E-17  	        2.61332E-18  	        7.01739E-11  	        1.54521E-18  	        2.21988E-30  	        2.91616E-16  	        4.43776E-14  	        6.66507E-16  	        6.06905E-22  	        1.35702E-23  	        1.56375E-15  	        2.44884E-31  	        2.27977E-19  	        8.15885E-12  	        1.8274E-110  	        1.42640E-07  	        1.36292E-16  	        3.49286E-25  	        5.11523E-15  	        2.04623E-13  	        4.82074E-14  	        5.58767E-17  	        3.13614E-11  	        4.72136E-17  	        5.35325E-16  	        7.56124E-13  	        6.48334E-10  	        7.54903E-16  	        1.52114E-12  	        6.04761E-29  	        4.75278E-21  	        3.74773E-18  	        3.22927E-13  	        2.92093E-13  	        1.21010E-11  	        1.59019E-14  	        1.47476E-11  	        1.47968E-20  	        1.30136E-07  	        1.66111E-19  	        2.10017E-01  	        1.39782E-05  	        2.80471E-19  	        0.00000E+00  	        9.85746E-11  	        1.37157E-05  	        7.72961E-12  	        6.60142E-82  	        6.64850E-21  	        7.89954E-01  	        8.97194E-14  	        2.79533E-11  	        2.41008E-07  	        8.21667E-23  	        2.39250E-13  	        1.51999E-14  	        8.06886E-23  	        3.27132E-20  	        1.41905E-24  	        7.95032E-21  	        5.15002E-14  	        2.34988E-17  	        4.46550E-16  	        2.04199E-14  	        2.74033E-17  	        7.46734E-15  	        1.20908E-08  	        7.70377E-13  	        3.00512E-08  	        2.10091E-10  	        2.85150E-11  	        2.46737E-13  	        1.71985E-24  	        4.84482E-12  	        4.01482E-14  	        3.04462E-28  	        6.18846E-22  	        1.30667E-28  	        5.79908E-14  	        2.07421E-17  	        5.4252E-108  	        1.26755E-27  	        1.93124E-29  	        2.16261E-22  	        7.62113E-29  	        7.02298E-26  	        1.77937E-31  	        1.86592E-16  	        1.96033E-89  	        4.88112E-34  	        1.30706E-29  	        3.44507E-13  	        2.14078E-24  	        2.14791E-26
        2.22006E-01  	        1.40013E+03  	        2.51159E-01  	        1.01325E+05  	        3.30606E-30  	        3.46539E-30  	        7.93260E-13  	        3.76555E-27  	        7.65681E-17  	        2.34044E-31  	        1.63444E-12  	        4.72588E-23  	        1.61196E-15  	        7.91437E-22  	        1.80889E-14  	        1.27804E-13  	        2.59190E-24  	        3.78684E-17  	        2.10986E-18  	        6.82068E-11  	        1.28410E-18  	        1.88407E-30  	        2.75201E-16  	        4.20536E-14  	        6.37352E-16  	        5.15094E-22  	        1.15173E-23  	        1.48049E-15  	        2.07839E-31  	        1.84144E-19  	        7.95423E-12  	        1.5509E-110  	        1.39675E-07  	        1.27647E-16  	        2.96447E-25  	        4.87554E-15  	        1.95534E-13  	        4.53225E-14  	        4.98798E-17  	        3.06829E-11  	        4.45840E-17  	        5.09362E-16  	        7.29170E-13  	        6.32753E-10  	        7.23753E-16  	        1.47346E-12  	        5.13276E-29  	        4.03380E-21  	        3.14853E-18  	        3.09011E-13  	        2.76772E-13  	        1.16443E-11  	        1.54416E-14  	        1.42948E-11  	        1.25584E-20  	        1.27330E-07  	        1.38842E-19  	        2.10018E-01  	        1.36758E-05  	        2.32735E-19  	        0.00000E+00  	        9.61612E-11  	        1.34191E-05  	        7.49033E-12  	        5.60276E-82  	        5.64274E-21  	        7.89955E-01  	        8.57127E-14  	        2.72500E-11  	        2.35872E-07  	        6.97370E-23  	        2.31991E-13  	        1.41368E-14  	        6.84826E-23  	        2.77644E-20  	        1.20438E-24  	        6.74759E-21  	        4.94721E-14  	        2.14325E-17  	        4.25206E-16  	        1.96270E-14  	        2.59794E-17  	        7.17795E-15  	        1.18393E-08  	        7.49949E-13  	        2.94014E-08  	        2.05776E-10  	        2.79010E-11  	        2.41413E-13  	        1.45967E-24  	        4.73821E-12  	        3.85635E-14  	        2.58404E-28  	        5.25227E-22  	        1.10900E-28  	        5.62786E-14  	        1.93456E-17  	        4.6045E-108  	        1.07580E-27  	        1.63909E-29  	        1.83545E-22  	        6.46824E-29  	        5.96056E-26  	        1.51020E-31  	        1.72528E-16  	        1.66377E-89  	        4.14274E-34  	        1.10933E-29  	        3.36449E-13  	        1.81693E-24  	        1.82298E-26
        2.23006E-01  	        1.40013E+03  	        2.51160E-01  	        1.01325E+05  	        2.80591E-30  	        2.94115E-30  	        7.62793E-13  	        3.19590E-27  	        7.21263E-17  	        1.98638E-31  	        1.58421E-12  	        4.01094E-23  	        1.53566E-15  	        6.71707E-22  	        1.74834E-14  	        1.24164E-13  	        2.19980E-24  	        3.51892E-17  	        1.66262E-18  	        6.62980E-11  	        1.05142E-18  	        1.59904E-30  	        2.59730E-16  	        3.98522E-14  	        6.09416E-16  	        4.37170E-22  	        9.77496E-24  	        1.40198E-15  	        1.76397E-31  	        1.49732E-19  	        7.75572E-12  	        1.3163E-110  	        1.36775E-07  	        1.19516E-16  	        2.51600E-25  	        4.64810E-15  	        1.86875E-13  	        4.26084E-14  	        4.43664E-17  	        3.00199E-11  	        4.20791E-17  	        4.84646E-16  	        7.03156E-13  	        6.17553E-10  	        6.94045E-16  	        1.42732E-12  	        4.35627E-29  	        3.42356E-21  	        2.62509E-18  	        2.95709E-13  	        2.62249E-13  	        1.12048E-11  	        1.49942E-14  	        1.38565E-11  	        1.06585E-20  	        1.24587E-07  	        1.16770E-19  	        2.10018E-01  	        1.33803E-05  	        1.93679E-19  	        0.00000E+00  	        9.38135E-11  	        1.31292E-05  	        7.25936E-12  	        4.75517E-82  	        4.78910E-21  	        7.89955E-01  	        8.18988E-14  	        2.65667E-11  	        2.30849E-07  	        5.91871E-23  	        2.24982E-13  	        1.31458E-14  	        5.81224E-23  	        2.35642E-20  	        1.02218E-24  	        5.72681E-21  	        4.75210E-14  	        1.94575E-17  	        4.05181E-16  	        1.88645E-14  	        2.45814E-17  	        6.89933E-15  	        1.15932E-08  	        7.30098E-13  	        2.87662E-08  	        2.01554E-10  	        2.73005E-11  	        2.36208E-13  	        1.23885E-24  	        4.63401E-12  	        3.70401E-14  	        2.19312E-28  	        4.45771E-22  	        9.41230E-29  	        5.46193E-14  	        1.80029E-17  	        3.9079E-108  	        9.13052E-28  	        1.39113E-29  	        1.55778E-22  	        5.48972E-29  	        5.05884E-26  	        1.28173E-31  	        1.59279E-16  	        1.41208E-89  	        3.51602E-34  	        9.41511E-30  	        3.28577E-13  	        1.54206E-24  	        1.54720E-26
        2.24006E-01  	        1.40012E+03  	        2.51160E-01  	        1.01325E+05  	        2.38141E-30  	        2.49618E-30  	        7.33508E-13  	        2.71240E-27  	        6.79294E-17  	        1.68586E-31  	        1.53572E-12  	        3.40415E-23  	        1.46295E-15  	        5.70086E-22  	        1.68988E-14  	        1.20632E-13  	        1.86700E-24  	        3.26865E-17  	        1.32356E-18  	        6.44460E-11  	        8.54011E-19  	        1.35713E-30  	        2.45027E-16  	        3.77688E-14  	        5.82454E-16  	        3.71033E-22  	        8.29615E-24  	        1.32745E-15  	        1.49710E-31  	        1.22619E-19  	        7.56307E-12  	        1.1172E-110  	        1.33937E-07  	        1.11841E-16  	        2.13537E-25  	        4.43178E-15  	        1.78635E-13  	        4.00593E-14  	        3.93245E-17  	        2.93720E-11  	        3.96865E-17  	        4.61097E-16  	        6.78071E-13  	        6.02728E-10  	        6.65504E-16  	        1.38266E-12  	        3.69722E-29  	        2.90562E-21  	        2.17027E-18  	        2.83009E-13  	        2.48499E-13  	        1.07819E-11  	        1.45593E-14  	        1.34323E-11  	        9.04606E-21  	        1.21905E-07  	        9.85183E-20  	        2.10018E-01  	        1.30915E-05  	        1.62129E-19  	        0.00000E+00  	        9.15293E-11  	        1.28458E-05  	        7.03643E-12  	        4.03580E-82  	        4.06457E-21  	        7.89955E-01  	        7.82706E-14  	        2.59028E-11  	        2.25937E-07  	        5.02328E-23  	        2.18214E-13  	        1.22241E-14  	        4.93292E-23  	        1.99993E-20  	        8.67541E-25  	        4.86045E-21  	        4.56452E-14  	        1.76528E-17  	        3.85612E-16  	        1.81315E-14  	        2.32598E-17  	        6.63053E-15  	        1.13524E-08  	        7.10808E-13  	        2.81453E-08  	        1.97422E-10  	        2.67134E-11  	        2.31118E-13  	        1.05144E-24  	        4.53217E-12  	        3.55775E-14  	        1.86133E-28  	        3.78333E-22  	        7.98834E-29  	        5.30113E-14  	        1.67603E-17  	        3.3167E-108  	        7.74920E-28  	        1.18067E-29  	        1.32212E-22  	        4.65919E-29  	        4.29352E-26  	        1.08782E-31  	        1.46715E-16  	        1.19845E-89  	        2.98409E-34  	        7.99071E-30  	        3.20887E-13  	        1.30877E-24  	        1.31313E-26
        2.25006E-01  	        1.40012E+03  	        2.51160E-01  	        1.01325E+05  	        2.02115E-30  	        2.11856E-30  	        7.05312E-13  	        2.30206E-27  	        6.39016E-17  	        1.43082E-31  	        1.48891E-12  	        2.88916E-23  	        1.39382E-15  	        4.83842E-22  	        1.63344E-14  	        1.17205E-13  	        1.58456E-24  	        3.03085E-17  	        1.08131E-18  	        6.26487E-11  	        6.79927E-19  	        1.15182E-30  	        2.31210E-16  	        3.57952E-14  	        5.56753E-16  	        3.14902E-22  	        7.04109E-24  	        1.25728E-15  	        1.27062E-31  	        1.01837E-19  	        7.37610E-12  	        9.4815E-111  	        1.31160E-07  	        1.04621E-16  	        1.81232E-25  	        4.22658E-15  	        1.70782E-13  	        3.76614E-14  	        3.47217E-17  	        2.87388E-11  	        3.74135E-17  	        4.38696E-16  	        6.53858E-13  	        5.88266E-10  	        6.38328E-16  	        1.33943E-12  	        3.13790E-29  	        2.46606E-21  	        1.77812E-18  	        2.70860E-13  	        2.35466E-13  	        1.03749E-11  	        1.41365E-14  	        1.30215E-11  	        7.67754E-21  	        1.19283E-07  	        8.34600E-20  	        2.10019E-01  	        1.28091E-05  	        1.36453E-19  	        0.00000E+00  	        8.93067E-11  	        1.25687E-05  	        6.82116E-12  	        3.42525E-82  	        3.44968E-21  	        7.89955E-01  	        7.48158E-14  	        2.52576E-11  	        2.21133E-07  	        4.26335E-23  	        2.11675E-13  	        1.13654E-14  	        4.18666E-23  	        1.69738E-20  	        7.36297E-25  	        4.12514E-21  	        4.38407E-14  	        1.59328E-17  	        3.67451E-16  	        1.74265E-14  	        2.19651E-17  	        6.37186E-15  	        1.11169E-08  	        6.92057E-13  	        2.75383E-08  	        1.93379E-10  	        2.61393E-11  	        2.26141E-13  	        8.92371E-25  	        4.43262E-12  	        3.41707E-14  	        1.57975E-28  	        3.21097E-22  	        6.77985E-29  	        5.14526E-14  	        1.55697E-17  	        2.8149E-108  	        6.57688E-28  	        1.00205E-29  	        1.12210E-22  	        3.95434E-29  	        3.64398E-26  	        9.23254E-32  	        1.35010E-16  	        1.01715E-89  	        2.53265E-34  	        6.78186E-30  	        3.13375E-13  	        1.11078E-24  	        1.11448E-26
        2.26006E-01  	        1.40012E+03  	        2.51161E-01  	        1.01325E+05  	        1.71539E-30  	        1.79806E-30  	        6.78230E-13  	        1.95380E-27  	        6.00791E-17  	        1.21437E-31  	        1.44372E-12  	        2.45208E-23  	        1.32789E-15  	        4.10646E-22  	        1.57894E-14  	        1.13880E-13  	        1.34484E-24  	        2.80818E-17  	        8.80278E-19  	        6.09045E-11  	        5.36798E-19  	        9.77571E-31  	        2.18038E-16  	        3.39270E-14  	        5.31811E-16  	        2.67262E-22  	        5.97589E-24  	        1.19051E-15  	        1.07840E-31  	        8.52627E-20  	        7.19459E-12  	        8.0471E-111  	        1.28442E-07  	        9.78144E-17  	        1.53815E-25  	        4.03115E-15  	        1.63306E-13  	        3.54090E-14  	        3.05268E-17  	        2.81199E-11  	        3.52377E-17  	        4.17329E-16  	        6.30509E-13  	        5.74159E-10  	        6.12157E-16  	        1.29759E-12  	        2.66319E-29  	        2.09298E-21  	        1.44775E-18  	        2.59265E-13  	        2.23125E-13  	        9.98328E-12  	        1.37253E-14  	        1.26239E-11  	        6.51605E-21  	        1.16720E-07  	        7.08339E-20  	        2.10019E-01  	        1.25330E-05  	        1.15196E-19  	        0.00000E+00  	        8.71439E-11  	        1.22979E-05  	        6.61330E-12  	        2.90706E-82  	        2.92780E-21  	        7.89955E-01  	        7.15273E-14  	        2.46306E-11  	        2.16434E-07  	        3.61838E-23  	        2.05358E-13  	        1.05668E-14  	        3.55330E-23  	        1.44059E-20  	        6.24907E-25  	        3.50107E-21  	        4.21057E-14  	        1.43525E-17  	        3.49468E-16  	        1.67488E-14  	        2.07357E-17  	        6.12230E-15  	        1.08864E-08  	        6.73831E-13  	        2.69449E-08  	        1.89421E-10  	        2.55778E-11  	        2.21274E-13  	        7.57369E-25  	        4.33531E-12  	        3.28207E-14  	        1.34076E-28  	        2.72520E-22  	        5.75418E-29  	        4.99416E-14  	        1.44568E-17  	        2.3891E-108  	        5.58191E-28  	        8.50462E-30  	        9.52344E-23  	        3.35612E-29  	        3.09271E-26  	        7.83583E-32  	        1.23899E-16  	        8.63268E-90  	        2.14951E-34  	        5.75590E-30  	        3.06038E-13  	        9.42735E-25  	        9.45876E-27
        2.27006E-01  	        1.40012E+03  	        2.51161E-01  	        1.01325E+05  	        1.45587E-30  	        1.52603E-30  	        6.52158E-13  	        1.65821E-27  	        5.64392E-17  	        1.03065E-31  	        1.40008E-12  	        2.08111E-23  	        1.26518E-15  	        3.48520E-22  	        1.52631E-14  	        1.10653E-13  	        1.14138E-24  	        2.59789E-17  	        7.41534E-19  	        5.92116E-11  	        4.18700E-19  	        8.29676E-31  	        2.05647E-16  	        3.21576E-14  	        5.08043E-16  	        2.26829E-22  	        5.07182E-24  	        1.12755E-15  	        9.15249E-32  	        7.19906E-20  	        7.01837E-12  	        6.8297E-111  	        1.25783E-07  	        9.13998E-17  	        1.30545E-25  	        3.84568E-15  	        1.56184E-13  	        3.32921E-14  	        2.67306E-17  	        2.75150E-11  	        3.31779E-17  	        3.97010E-16  	        6.07981E-13  	        5.60398E-10  	        5.87193E-16  	        1.25709E-12  	        2.26028E-29  	        1.77634E-21  	        1.16917E-18  	        2.48174E-13  	        2.11434E-13  	        9.60636E-12  	        1.33255E-14  	        1.22389E-11  	        5.53027E-21  	        1.14214E-07  	        6.01177E-20  	        2.10020E-01  	        1.22631E-05  	        9.76283E-20  	        0.00000E+00  	        8.50390E-11  	        1.20331E-05  	        6.41255E-12  	        2.46726E-82  	        2.48486E-21  	        7.89956E-01  	        6.83960E-14  	        2.40210E-11  	        2.11839E-07  	        3.07096E-23  	        1.99253E-13  	        9.82374E-15  	        3.01572E-23  	        1.22265E-20  	        5.30367E-25  	        2.97141E-21  	        4.04372E-14  	        1.28653E-17  	        3.32659E-16  	        1.60970E-14  	        1.95435E-17  	        5.88201E-15  	        1.06610E-08  	        6.56112E-13  	        2.63648E-08  	        1.85548E-10  	        2.50288E-11  	        2.16515E-13  	        6.42790E-25  	        4.24019E-12  	        3.15227E-14  	        1.13792E-28  	        2.31292E-22  	        4.88364E-29  	        4.84766E-14  	        1.34094E-17  	        2.0276E-108  	        4.73744E-28  	        7.21798E-30  	        8.08269E-23  	        2.84838E-29  	        2.62482E-26  	        6.65036E-32  	        1.13557E-16  	        7.32668E-90  	        1.82431E-34  	        4.88510E-30  	        2.98869E-13  	        8.00113E-25  	        8.02778E-27
        2.28006E-01  	        1.40011E+03  	        2.51162E-01  	        1.01325E+05  	        1.23561E-30  	        1.29516E-30  	        6.27095E-13  	        1.40735E-27  	        5.29527E-17  	        8.74721E-32  	        1.35793E-12  	        1.76627E-23  	        1.20544E-15  	        2.95793E-22  	        1.47547E-14  	        1.07521E-13  	        9.68705E-25  	        2.39978E-17  	        6.29350E-19  	        5.75684E-11  	        3.22551E-19  	        7.04154E-31  	        1.93895E-16  	        3.04815E-14  	        4.85116E-16  	        1.92513E-22  	        4.30452E-24  	        1.06792E-15  	        7.76781E-32  	        6.10994E-20  	        6.84723E-12  	        5.7965E-111  	        1.23181E-07  	        8.53671E-17  	        1.10795E-25  	        3.66929E-15  	        1.49398E-13  	        3.13020E-14  	        2.32921E-17  	        2.69238E-11  	        3.12018E-17  	        3.77634E-16  	        5.86245E-13  	        5.46975E-10  	        5.63269E-16  	        1.21789E-12  	        1.91833E-29  	        1.50760E-21  	        9.39915E-19  	        2.37580E-13  	        2.00357E-13  	        9.24369E-12  	        1.29366E-14  	        1.18660E-11  	        4.69361E-21  	        1.11764E-07  	        5.10226E-20  	        2.10020E-01  	        1.19992E-05  	        8.28583E-20  	        0.00000E+00  	        8.29901E-11  	        1.17743E-05  	        6.21862E-12  	        2.09400E-82  	        2.10893E-21  	        7.89956E-01  	        6.54130E-14  	        2.34284E-11  	        2.07345E-07  	        2.60636E-23  	        1.93353E-13  	        9.13217E-15  	        2.55948E-23  	        1.03768E-20  	        4.50129E-25  	        2.52188E-21  	        3.88324E-14  	        1.14879E-17  	        3.16470E-16  	        1.54705E-14  	        1.83985E-17  	        5.65052E-15  	        1.04404E-08  	        6.38885E-13  	        2.57977E-08  	        1.81758E-10  	        2.44919E-11  	        2.11860E-13  	        5.45545E-25  	        4.14721E-12  	        3.02761E-14  	        9.65765E-29  	        1.96301E-22  	        4.14480E-29  	        4.70561E-14  	        1.24067E-17  	        1.7209E-108  	        4.02072E-28  	        6.12597E-30  	        6.85989E-23  	        2.41745E-29  	        2.22772E-26  	        5.64423E-32  	        1.03853E-16  	        6.21825E-90  	        1.54831E-34  	        4.14603E-30  	        2.91867E-13  	        6.79066E-25  	        6.81327E-27
