            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.500110E-03	        0.000000E+00	        5.634269E-12	       4.813421E-242	        0.000000E+00	       2.970819E-230	       5.771544E-204	       1.265548E-244	       1.461677E-212	        0.000000E+00	       6.363390E-242	       6.370121E-244	       5.822375E-241	       7.899414E-220	       1.155150E-220	       9.482641E-248	       1.962928E-215	       2.438200E-239	       1.843083E-250	        0.000000E+00	       1.574285E-248	       5.663766E-247	       5.850896E-250	       6.401447E-237	        0.000000E+00	       1.952273E-219	       1.546668E-209	       4.513433E-241	       3.821227E-235	       1.554704E-214	       3.169555E-215	       9.845506E-210	        0.000000E+00	        0.000000E+00	       6.591403E-209	        0.000000E+00	       1.141830E-224	       1.576044E-208	       3.655349E-238	        7.470437E-10	       7.128626E-241	       4.340162E-191	       1.314817E-212	       4.589050E-191	       2.372066E-192	       1.424322E-213	       4.803545E-214	       3.277499E-236	       4.805641E-208	       5.675815E-195	       4.481872E-193	        0.000000E+00	       1.952176E-191	        4.537164E-18	       4.481871E-193	       5.946430E-251	        0.000000E+00	       4.489179E-252	       1.740717E-196	       1.111233E-210	       1.798339E-199	       1.379669E-201	        0.000000E+00	        9.653966E-15	       7.870468E-244	        1.559122E-10	        0.000000E+00	        9.657172E-15	        9.164463E-22	       2.717544E-227	       2.447877E-220	       1.844671E-210	        0.000000E+00	       1.458193E-201	       5.725579E-214	        0.000000E+00	       3.854213E-249	        0.000000E+00	       8.686567E-213	       1.396358E-216	       4.509112E-238	       1.719992E-236	       7.317435E-250	       5.239503E-247	       3.598190E-231	       1.806533E-248	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00
        6.000110E-03	        0.000000E+00	        6.218818E-12	       1.652635E-233	        0.000000E+00	       4.799830E-222	       1.106425E-195	       6.462839E-239	       1.133909E-202	        0.000000E+00	       5.695232E-235	       8.685117E-235	       3.179013E-234	       1.438245E-210	       3.795112E-213	       8.805823E-241	       3.399430E-205	       4.620879E-229	       2.530743E-245	        0.000000E+00	       3.082542E-244	       7.162898E-244	       3.914811E-244	       8.982132E-228	        0.000000E+00	       5.786286E-212	       5.991113E-200	       6.871239E-232	       5.361719E-226	       1.458262E-204	       3.622361E-205	       3.922680E-200	        0.000000E+00	        0.000000E+00	       2.553227E-199	        0.000000E+00	       1.907905E-216	       1.158149E-198	       4.312236E-229	        7.476283E-10	       1.000247E-231	       7.505804E-183	       1.018080E-202	       9.185823E-183	       1.373511E-183	       6.115896E-204	       2.062578E-204	       4.598789E-227	       4.874607E-198	       2.928093E-186	       7.750838E-185	        0.000000E+00	       1.209213E-182	        5.557738E-18	       7.750833E-185	       1.039992E-244	        0.000000E+00	       2.356688E-242	       3.199476E-188	       2.739875E-202	       1.337484E-190	       1.132562E-192	        0.000000E+00	        1.070148E-14	       3.743393E-234	        1.560316E-10	        0.000000E+00	        1.070540E-14	        1.121283E-21	       2.710288E-218	       3.101849E-211	       1.261136E-201	        0.000000E+00	       9.968968E-193	       3.546522E-205	        0.000000E+00	       7.304509E-239	        0.000000E+00	       4.624162E-203	       8.239394E-207	       1.818933E-229	       6.938284E-228	       6.867593E-245	       4.917403E-242	       1.451475E-222	       3.184144E-241	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00
        6.500110E-03	        0.000000E+00	        6.818641E-12	       4.635245E-225	        0.000000E+00	       1.651236E-213	       1.367414E-187	       9.040792E-233	       5.513690E-193	        0.000000E+00	       1.597335E-226	       1.547975E-225	       5.149078E-225	       2.597384E-201	       2.840883E-206	       1.127276E-231	       4.884426E-195	       1.397325E-219	       1.517352E-241	        0.000000E+00	       1.571992E-240	       1.007008E-240	       8.315921E-239	       1.724258E-218	        0.000000E+00	       3.943183E-205	       1.562909E-190	       6.842040E-223	       1.029264E-216	       9.543069E-195	       2.338714E-195	       1.067415E-190	        0.000000E+00	        0.000000E+00	       6.660647E-190	        0.000000E+00	       6.516401E-208	       5.237838E-189	       6.979749E-220	        7.482281E-10	       1.920125E-222	       8.421096E-175	       4.964074E-193	       1.392990E-174	       4.285542E-175	       1.756935E-194	       5.925001E-195	       8.827971E-218	       2.824620E-188	       9.381472E-178	       8.695973E-177	        0.000000E+00	       8.385056E-174	        6.718082E-18	       8.695962E-177	       1.882842E-238	        0.000000E+00	       7.649629E-233	       4.759710E-180	       4.680827E-194	       4.664921E-182	       4.331192E-184	        0.000000E+00	        1.178408E-14	       1.108189E-224	        1.561550E-10	        0.000000E+00	        1.178882E-14	        1.353808E-21	       3.905966E-209	       4.615116E-202	       9.588289E-193	        0.000000E+00	       7.579135E-184	       2.459264E-196	        0.000000E+00	       2.208839E-229	        0.000000E+00	       1.724330E-193	       3.383058E-197	       2.051162E-220	       7.824120E-219	       9.072800E-240	       6.496398E-237	       1.636790E-213	       8.221800E-234	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00
        7.000110E-03	        0.000000E+00	        7.433193E-12	       9.070184E-217	        0.000000E+00	       1.148324E-204	       1.139229E-179	       1.519795E-226	       1.888902E-183	        0.000000E+00	       3.128566E-218	       2.625437E-216	       2.837842E-216	       2.790451E-192	       1.857254E-199	       5.025831E-222	       3.331503E-185	       1.441817E-210	       4.653923E-238	       1.885533E-240	       4.525995E-237	       9.773625E-238	       1.184947E-233	       2.065345E-209	        0.000000E+00	       2.427894E-198	       2.468681E-181	       4.796144E-214	       1.232870E-207	       4.488699E-185	       1.027633E-185	       1.853022E-181	        0.000000E+00	        0.000000E+00	       1.052080E-180	        0.000000E+00	       4.404130E-199	       1.666682E-179	       1.081146E-210	        7.488427E-10	       2.299955E-213	       6.313421E-167	       1.710134E-183	       1.728737E-166	       7.851493E-167	       3.038738E-185	       1.024600E-185	       1.057423E-208	       1.170648E-178	       1.835788E-169	       6.519474E-169	        0.000000E+00	       2.360868E-165	        8.027182E-18	       6.519458E-169	       7.068017E-230	        0.000000E+00	       1.401909E-223	       4.751698E-172	       6.995347E-186	       1.139699E-173	       1.153535E-175	        0.000000E+00	        1.290121E-14	       1.863012E-215	        1.562824E-10	        0.000000E+00	        1.290686E-14	        1.615732E-21	       2.157944E-200	       5.523936E-193	       2.942938E-184	        0.000000E+00	       2.326257E-175	       6.924208E-188	        0.000000E+00	       2.279169E-220	        0.000000E+00	       4.718902E-184	       1.013534E-187	       4.382457E-212	       1.671680E-210	       4.577565E-234	       3.277674E-231	       3.497121E-205	       1.971050E-226	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	        0.000000E+00	       3.734892E-244
        7.500110E-03	        0.000000E+00	        8.061632E-12	       1.208977E-208	       4.051582E-310	       3.552234E-196	       1.061165E-171	       2.200751E-220	       3.942729E-174	       7.605296E-318	       4.489781E-210	       1.887274E-207	       2.435550E-207	       1.325493E-183	       5.461863E-193	       3.910574E-212	       1.466466E-175	       5.561433E-202	       1.594055E-234	       4.560814E-235	       1.480669E-233	       1.961757E-234	       2.707731E-228	       1.317885E-200	        0.000000E+00	       1.588762E-191	       1.557372E-172	       3.293126E-205	       7.866873E-199	       1.492685E-175	       3.085185E-176	       1.602484E-172	        0.000000E+00	        0.000000E+00	       6.637082E-172	        0.000000E+00	       1.278173E-190	       3.230281E-170	       7.135540E-202	        7.494711E-10	       1.467596E-204	       3.856589E-159	       3.621344E-174	       2.441969E-158	       1.086928E-158	       2.090628E-176	       7.040159E-177	       6.747366E-200	       3.362783E-169	       2.733030E-161	       3.982447E-161	        0.000000E+00	       8.192018E-157	        9.493303E-18	       3.982426E-161	       5.125690E-221	        0.000000E+00	       1.388997E-214	       3.327814E-164	       9.621491E-178	       3.472646E-165	       3.811962E-167	        0.000000E+00	        1.405177E-14	       1.701961E-206	        1.564136E-10	        0.000000E+00	        1.405845E-14	        1.908611E-21	       1.976215E-191	       3.059239E-184	       1.107505E-175	        0.000000E+00	       8.754291E-167	       2.402640E-179	        0.000000E+00	       8.791302E-212	       2.541021E-297	       7.735566E-175	       1.809519E-178	       2.419216E-203	       9.228055E-202	       8.841312E-228	       6.330641E-225	       1.930491E-196	       1.016118E-218	        0.000000E+00	        0.000000E+00	        0.000000E+00	       2.725636E-244	        0.000000E+00	        0.000000E+00	       3.013501E-236
        8.000110E-03	        0.000000E+00	        8.703726E-12	       1.226181E-200	       1.817900E-293	       1.596095E-187	       5.874655E-163	       2.290659E-214	       4.650072E-165	       2.712745E-302	       5.344923E-201	       1.977602E-198	       7.056943E-199	       5.775291E-175	       7.283322E-187	       6.005250E-202	       4.483895E-166	       1.127688E-193	       4.208953E-231	       5.252836E-231	       3.833355E-230	       2.949912E-231	       9.479057E-223	       9.832900E-192	        0.000000E+00	       7.431628E-183	       1.309179E-163	       1.494667E-196	       5.869570E-190	       3.728463E-166	       6.418908E-167	       1.506802E-163	        0.000000E+00	        0.000000E+00	       5.579366E-163	       2.163893E-314	       4.959262E-182	       3.518160E-161	       6.895587E-193	        7.501132E-10	       1.095094E-195	       2.123043E-151	       4.467326E-165	       3.543351E-150	       1.270236E-150	       1.913019E-167	       6.416813E-168	       5.034277E-191	       6.151433E-160	       3.428568E-153	       2.192328E-153	        0.000000E+00	       2.130948E-148	        1.112593E-17	       2.192304E-153	       7.588938E-213	        0.000000E+00	       1.991543E-205	       2.286007E-156	       1.464568E-169	       7.355865E-157	       8.717737E-159	        0.000000E+00	        1.523566E-14	       2.260246E-197	        1.565485E-10	        0.000000E+00	        1.524348E-14	        2.234241E-21	       6.268349E-183	       2.545743E-175	       3.110344E-167	       5.257531E-247	       2.458576E-158	       6.249856E-171	        0.000000E+00	       1.782606E-203	       9.023411E-233	       7.334078E-166	       1.860028E-169	       8.867575E-195	       3.382520E-193	       6.790744E-221	       4.860731E-218	       7.076164E-188	       6.328010E-211	        0.000000E+00	        0.000000E+00	        0.000000E+00	       1.241615E-238	       2.242070E-320	        0.000000E+00	       2.413481E-227
        8.500110E-03	        0.000000E+00	        9.358802E-12	       9.985343E-193	       4.817713E-277	       4.652150E-179	       6.720495E-154	       2.391853E-208	       6.989700E-156	       6.120992E-287	       8.665139E-191	       8.813914E-190	       3.826090E-190	       1.832776E-166	       8.761801E-181	       1.456270E-191	       9.308506E-157	       3.611876E-185	       7.650398E-228	       1.986033E-227	       6.927365E-227	       4.003892E-228	       3.252313E-217	       4.267384E-183	        0.000000E+00	       4.687254E-174	       3.935509E-155	       4.146513E-188	       2.547337E-181	       7.441618E-157	       7.264988E-158	       1.220134E-154	       5.050003E-310	        0.000000E+00	       1.677212E-154	       4.019894E-297	       1.263488E-173	       4.913540E-152	       2.846038E-184	        7.507683E-10	       4.761532E-187	       8.247407E-144	       6.896719E-156	       4.590467E-142	       1.150070E-142	       6.408174E-159	       2.082985E-159	       2.184825E-182	       6.416306E-151	       3.305924E-145	       8.516662E-146	        0.000000E+00	       3.837397E-140	        1.293374E-17	       8.516421E-146	       4.482925E-205	        0.000000E+00	       1.145875E-196	       1.391214E-148	       3.108241E-161	       1.197483E-148	       1.525999E-150	       1.181113E-318	        1.645228E-14	       1.209452E-188	        1.566872E-10	        0.000000E+00	        1.646136E-14	        2.594238E-21	       3.877939E-174	       9.618953E-167	       6.022633E-159	       2.781363E-241	       4.760597E-150	       1.125468E-162	        0.000000E+00	       5.709516E-195	       6.324323E-228	       9.469200E-157	       2.593125E-160	       1.406404E-186	       5.364700E-185	       2.095119E-213	       4.639590E-211	       1.122284E-179	       3.154119E-203	        0.000000E+00	       1.037538E-322	        0.000000E+00	       2.823086E-232	       1.379074E-303	        0.000000E+00	       6.536488E-218
        9.000110E-03	        0.000000E+00	        1.002632E-11	       5.725083E-185	       9.091658E-261	       1.118232E-170	       3.510215E-145	       2.194167E-202	       4.849961E-147	       2.498969E-271	       1.122519E-180	       6.453006E-181	       1.485416E-181	       2.907841E-158	       7.727070E-175	       2.153785E-181	       9.183098E-148	       6.866537E-177	       1.786996E-224	       5.668579E-224	       1.593056E-223	       3.599920E-223	       1.174826E-211	       1.875234E-174	       1.184275E-320	       4.996899E-165	       9.630960E-147	       2.780811E-179	       1.119387E-172	       7.109545E-148	       7.863495E-149	       6.901951E-146	       8.368814E-294	        0.000000E+00	       4.104476E-146	       3.001475E-280	       1.862707E-165	       3.170705E-143	       1.936700E-175	        7.514358E-10	       2.145639E-178	       1.841032E-136	       4.979806E-147	       5.521547E-134	       8.901073E-135	       1.872220E-150	       5.484279E-151	       9.600890E-174	       8.360420E-142	       2.688623E-137	       1.901302E-138	        0.000000E+00	       5.543683E-132	        1.492513E-17	       1.901102E-138	       1.513817E-197	        0.000000E+00	       9.687122E-188	       7.224668E-141	       7.096391E-153	       1.645018E-140	       2.245829E-142	       1.395774E-300	        1.770072E-14	       9.543876E-180	        1.568296E-10	       7.846201E-308	        1.771118E-14	        2.990169E-21	       1.153736E-165	       3.796873E-158	       9.321126E-151	       3.202690E-235	       7.367893E-142	       1.625900E-154	        0.000000E+00	       1.085436E-186	       9.868044E-223	       4.603960E-148	       1.356367E-151	       1.710530E-178	       6.524785E-177	       2.879067E-202	       8.821939E-204	       1.364972E-171	       8.489098E-196	        0.000000E+00	       4.240365E-305	        0.000000E+00	       8.273721E-225	       7.478024E-287	       1.773696E-321	       5.300960E-208
        9.500110E-03	        0.000000E+00	        1.070652E-11	       1.768351E-177	       1.560147E-244	       3.254475E-162	       2.839492E-136	       2.441916E-196	       3.207809E-138	       2.044791E-254	       2.546323E-170	       2.206517E-172	       4.224368E-173	       3.176498E-150	       9.704311E-168	       5.332601E-171	       6.464122E-139	       9.600195E-169	       3.193142E-221	       1.086190E-220	       2.791145E-220	       4.249979E-216	       2.078939E-206	       1.193432E-165	       3.068213E-303	       1.548322E-156	       1.888468E-138	       1.031291E-170	       7.123974E-164	       4.981147E-139	       6.176826E-140	       4.008105E-137	       9.968045E-278	       1.699990E-310	       8.048206E-138	       1.423374E-263	       1.951751E-157	       1.956041E-134	       6.175271E-167	        7.521160E-10	       1.549683E-169	       6.588228E-129	       3.321507E-138	       6.676830E-126	       6.292395E-127	       5.276799E-142	       1.153216E-142	       6.110166E-165	       5.654541E-133	       1.941956E-129	       6.805188E-131	       5.187689E-322	       7.163963E-124	        1.711141E-17	       6.804993E-131	       9.818763E-190	        0.000000E+00	       3.187550E-179	       4.422919E-133	       1.642912E-144	       2.154925E-132	       3.141555E-134	       2.572944E-282	        1.898199E-14	       2.940899E-171	        1.569757E-10	       2.423450E-291	        1.899397E-14	        3.424155E-21	       2.408648E-157	       1.484425E-149	       1.286262E-142	       2.381171E-229	       1.016727E-133	       2.101107E-146	        0.000000E+00	       1.517562E-178	       3.512312E-217	       3.084618E-139	       9.744692E-143	       1.848411E-170	       7.050730E-169	       1.110012E-190	       1.008508E-196	       1.474999E-163	       2.717105E-188	       5.421272E-313	       1.207726E-287	        0.000000E+00	       2.235310E-217	       3.829835E-270	       7.260987E-305	       5.272994E-198
        1.000010E-02	        0.000000E+00	        1.139966E-11	       3.915472E-170	       2.591162E-228	       7.883702E-154	       1.027834E-127	       1.753222E-189	       1.052217E-129	       9.498830E-238	       2.726220E-160	       4.417545E-164	       3.236983E-164	       2.324999E-142	       1.592812E-159	       5.787712E-161	       3.312282E-130	       1.204325E-160	       4.546395E-218	       1.279005E-217	       3.795854E-217	       7.221314E-210	       2.413534E-200	       5.685704E-157	       3.520079E-286	       6.987789E-148	       2.074835E-130	       1.356180E-161	       3.393977E-155	       2.485215E-130	       3.482275E-131	       1.206719E-128	       8.481166E-262	       8.321654E-295	       8.842479E-130	       3.962040E-247	       1.421183E-149	       6.000892E-126	       1.156289E-158	        7.528091E-10	       1.099224E-160	       2.073613E-121	       1.174637E-129	       8.172997E-118	       3.892190E-119	       1.419359E-133	       1.354796E-134	       2.911002E-156	       3.597561E-124	       1.127891E-121	       2.143334E-123	       1.794134E-305	       9.158261E-116	        1.950433E-17	       2.147212E-123	       6.300670E-182	        0.000000E+00	       8.515222E-171	       3.867807E-125	       3.751038E-136	       2.777134E-124	       4.310749E-126	       5.009623E-264	        2.029698E-14	       7.378629E-163	        1.571256E-10	       6.362980E-275	        2.031062E-14	        3.898401E-21	       9.586887E-149	       3.767594E-141	       1.750781E-134	       7.725063E-224	       1.383906E-125	       2.686006E-138	       1.832287E-308	       1.903752E-170	       2.919975E-212	       9.128869E-131	       3.083490E-134	       1.791511E-162	       6.833684E-161	       4.072964E-179	       4.699631E-190	       1.429593E-155	       5.121507E-181	       9.828513E-298	       1.644722E-270	       1.053842E-320	       9.134549E-211	       1.252710E-253	       1.341922E-288	       2.811374E-188
        1.050010E-02	        0.000000E+00	        1.210759E-11	       1.551841E-163	       4.904803E-212	       2.410872E-145	       3.690538E-119	       1.178206E-182	       4.860625E-121	       4.678671E-221	       1.528142E-150	       3.668423E-156	       9.115453E-156	       8.229363E-135	       1.246869E-151	       3.254123E-151	       1.333175E-121	       1.512068E-152	       1.291504E-214	       1.651244E-214	       9.706496E-214	       2.527613E-204	       1.677046E-194	       3.504533E-148	       5.853006E-270	       1.544233E-139	       1.154999E-122	       4.531579E-153	       2.091965E-146	       1.007377E-121	       1.258791E-122	       5.178015E-120	       4.300619E-246	       1.254783E-279	       4.922360E-122	       5.903353E-231	       5.541724E-142	       2.598975E-117	       9.004096E-151	        7.535170E-10	       5.996004E-152	       4.381344E-114	       5.285471E-121	       1.093057E-109	       2.298170E-111	       4.607349E-125	       8.044288E-127	       1.794279E-147	       1.246791E-115	       4.453502E-114	       4.547338E-116	       4.312109E-289	       1.144595E-107	        2.212212E-17	       4.784040E-116	       2.715527E-174	        0.000000E+00	       1.211101E-162	       4.128585E-117	       1.644055E-127	       3.820854E-116	       6.299150E-118	       7.254872E-246	        2.164945E-14	       9.880848E-155	        1.572798E-10	       1.027763E-258	        2.166490E-14	        4.416394E-21	       3.402421E-140	       1.123675E-132	       2.323998E-126	       4.232548E-219	       1.837006E-117	       3.356953E-130	       9.567684E-293	       2.390220E-162	       2.222599E-208	       2.658778E-122	       9.578370E-126	       1.374954E-154	       5.244736E-153	       9.587176E-168	       1.145829E-183	       1.097188E-147	       4.530522E-174	       1.999282E-282	       1.658838E-253	       3.586570E-305	       7.272180E-205	       5.140327E-237	       1.560625E-272	       3.555604E-179
        1.100010E-02	        0.000000E+00	        1.283327E-11	       9.661975E-158	       1.293549E-195	       1.311141E-136	       1.459071E-110	       4.180132E-176	       1.427903E-112	       3.013002E-204	       4.716736E-141	       8.766012E-149	       1.323377E-147	       1.498335E-127	       2.995360E-144	       1.004655E-141	       2.950717E-113	       3.731355E-145	       2.491448E-211	       8.782678E-212	       1.798956E-210	       1.148555E-199	       3.549127E-189	       7.387353E-140	       3.264365E-254	       1.926726E-131	       4.790749E-115	       1.322276E-144	       4.409682E-138	       2.269578E-113	       6.077692E-114	       1.427331E-111	       1.754739E-230	       8.185764E-265	       2.041721E-114	       4.205035E-215	       1.416589E-134	       7.172507E-109	       2.024449E-143	        7.542427E-10	       1.185409E-143	       1.863416E-106	       1.483730E-112	       1.760115E-101	       2.351690E-103	       1.039824E-116	       3.551803E-119	       3.782648E-139	       6.246133E-107	       1.527274E-106	       1.959384E-108	       2.323484E-273	        1.702993E-99	        2.498993E-17	       2.641387E-108	       4.858727E-167	        0.000000E+00	       6.748964E-155	       6.118872E-109	       1.091078E-118	       6.204994E-108	       1.084282E-109	       1.133696E-227	        2.304551E-14	       5.194830E-147	        1.574389E-10	       8.410800E-243	        2.306295E-14	        4.982956E-21	       1.009724E-131	       5.771808E-124	       3.665012E-118	       3.462811E-215	       2.897011E-109	       4.994652E-122	       1.285828E-277	       5.898384E-155	       2.987118E-205	       7.771933E-114	       2.980200E-117	       1.390979E-147	       5.305862E-146	       9.593433E-157	       1.191008E-177	       1.109976E-140	       1.625796E-167	       7.356616E-267	       3.884373E-236	       8.469406E-290	       7.473760E-200	       4.287879E-220	       2.049126E-256	       8.181465E-171
        1.151850E-02	       6.686446E-105	        1.360927E-11	        5.725237E-66	        1.187106E-85	        1.371518E-60	        5.019029E-49	        4.358066E-71	        3.891201E-52	        1.000923E-87	        2.173759E-61	        5.161746E-66	        2.473867E-62	        3.865165E-54	        1.527233E-61	        4.460529E-62	        5.833637E-50	        4.103574E-61	        3.676183E-79	        1.637500E-78	        3.342500E-78	        9.828795E-80	        3.198231E-78	        2.176181E-60	       8.865043E-111	        1.373214E-56	        7.648626E-51	        3.970019E-61	        1.299002E-58	        4.173424E-50	        2.713828E-52	        8.198937E-51	        1.014343E-95	       1.280140E-105	        3.170034E-50	        1.019689E-94	        5.603276E-55	        1.816885E-48	        1.820733E-60	        7.550187E-10	        4.103615E-61	        3.166773E-47	        4.202257E-50	        2.448125E-46	        6.515810E-47	        2.341718E-53	        5.874062E-55	        1.187708E-59	        2.368294E-48	        2.055762E-49	        8.285379E-49	       1.492991E-113	        1.614580E-46	        2.826344E-17	        2.151284E-48	        4.581990E-68	        0.000000E+00	        7.760986E-69	        4.586105E-50	        5.298575E-56	        5.943896E-53	        1.101463E-54	        9.158185E-57	        2.454765E-14	        5.633182E-61	        1.576102E-10	       2.038673E-101	        2.456734E-14	        7.756236E-19	        3.176553E-55	        2.870554E-53	        2.331118E-59	        5.375714E-91	        2.919419E-56	        4.735397E-69	       5.515226E-112	        2.879625E-67	        1.090283E-79	        3.663842E-51	        1.496379E-54	        7.329829E-61	        2.795949E-59	        5.167968E-66	        2.319062E-70	        5.849070E-54	        1.473672E-68	       1.182060E-111	       8.147506E-104	       8.555204E-121	        3.931325E-82	        2.042801E-94	       4.031446E-106	        1.055522E-71
