            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.440350E-01	      -1.425382E-227	       -5.663339E-10	       -4.887889E-85	       -5.988480E-10	       -8.347618E-26	       -9.067171E-20	       -1.299968E-28	       -1.111358E-18	       -1.273018E-18	       -5.071135E-27	       -1.180595E-27	       -5.798889E-22	       -1.157883E-20	       -3.081463E-25	       -2.149611E-21	       -5.753969E-19	       -7.140380E-22	       -1.148584E-36	       -3.480864E-86	       -1.412245E-86	       -9.735694E-87	       -2.567633E-29	       -6.731085E-28	       -2.009666E-31	       -1.022501E-25	       -3.104719E-18	       -7.064149E-26	       -1.011880E-27	       -4.009038E-14	       -2.037922E-16	       -1.868615E-18	       -1.044497E-15	       -2.875747E-26	       -8.278432E-20	       -6.811261E-20	       -1.704427E-21	       -3.916140E-15	       -6.204939E-24	       -4.532911E-08	       -8.893658E-24	       -3.015999E-17	       -2.651081E-14	       -4.762618E-09	       -6.769182E-08	       -3.007126E-15	       -7.644437E-23	       -2.712462E-25	       -7.253573E-15	       -7.368563E-08	       -2.490490E-10	       -4.851237E-32	       -5.536695E-13	       -7.257423E-08	       -9.455761E-12	       -2.971369E-08	       -7.002451E-81	       -9.830367E-30	       -1.202812E-14	       -5.241980E-18	       -6.668269E-20	       -3.503567E-12	       -2.941629E-09	       -4.170593E-14	       -6.691807E-19	       -4.119984E-10	       -2.065332E-17	       -1.565228E-09	       -5.202486E-10	       -2.607158E-12	       -2.572151E-12	       -2.441810E-23	       -6.219842E-15	       -4.274606E-14	       -1.110646E-30	       -1.705728E-26	       -6.608612E-26	       -3.592647E-26	       -1.323549E-20	      -9.609103E-102	       -1.195034E-93	       -2.207439E-96	       -1.023360E-23	       -1.152477E-94	       -2.446450E-56	       -2.178328E-82	       -1.146873E-16	       -1.824094E-39	       -1.308472E-41	       -1.045695E-31	       -1.016317E-15	       -1.158148E-30	       -1.997319E-31
        2.450350E-01	      -1.208237E-227	       -5.556743E-10	       -4.148894E-85	       -5.765559E-10	       -7.087156E-26	       -7.697981E-20	       -1.103544E-28	       -9.433973E-19	       -1.080790E-18	       -4.305325E-27	       -1.002159E-27	       -4.831185E-22	       -9.814607E-21	       -2.616281E-25	       -1.824272E-21	       -4.884850E-19	       -6.062175E-22	       -9.743839E-37	       -2.955048E-86	       -1.198970E-86	       -8.264500E-87	       -2.179050E-29	       -5.708912E-28	       -1.705815E-31	       -8.680870E-26	       -2.511879E-18	       -5.994421E-26	       -8.588588E-28	       -3.858532E-14	       -1.730206E-16	       -1.586407E-18	       -9.789076E-16	       -2.431427E-26	       -7.026038E-20	       -5.736459E-20	       -1.446909E-21	       -3.717809E-15	       -5.260160E-24	       -4.356450E-08	       -7.404154E-24	       -2.560537E-17	       -2.529424E-14	       -4.652368E-09	       -6.527956E-08	       -2.854282E-15	       -6.489238E-23	       -2.302319E-25	       -6.633684E-15	       -7.078108E-08	       -2.392513E-10	       -4.117255E-32	       -5.231161E-13	       -7.005966E-08	       -9.032844E-12	       -2.858701E-08	       -5.943710E-81	       -8.322958E-30	       -1.021178E-14	       -4.439488E-18	       -5.661072E-20	       -3.368904E-12	       -2.829781E-09	       -3.650351E-14	       -5.679343E-19	       -4.037837E-10	       -1.799586E-17	       -1.512444E-09	       -5.052778E-10	       -2.547848E-12	       -2.512485E-12	       -2.073110E-23	       -5.961957E-15	       -4.091054E-14	       -9.403682E-31	       -1.447666E-26	       -5.610304E-26	       -2.994142E-26	       -1.123535E-20	      -8.157724E-102	       -1.014357E-93	       -1.873791E-96	       -8.686262E-24	       -9.784225E-95	       -2.077144E-56	       -1.848886E-82	       -1.086454E-16	       -1.548624E-39	       -1.089771E-41	       -8.851718E-32	       -9.653818E-16	       -9.642243E-31	       -1.664044E-31
        2.460350E-01	      -1.024492E-227	       -5.452704E-10	       -3.521996E-85	       -5.551489E-10	       -6.017063E-26	       -6.535605E-20	       -9.368499E-29	       -8.008707E-19	       -9.175935E-19	       -3.655227E-27	       -8.507577E-28	       -4.025071E-22	       -8.321236E-21	       -2.221282E-25	       -1.548475E-21	       -4.147080E-19	       -5.146795E-22	       -8.267845E-37	       -2.508729E-86	       -1.017908E-86	       -7.016063E-87	       -1.849570E-29	       -4.842670E-28	       -1.448047E-31	       -7.369955E-26	       -2.032072E-18	       -5.087462E-26	       -7.290694E-28	       -3.714619E-14	       -1.468952E-16	       -1.346845E-18	       -9.172248E-16	       -2.056255E-26	       -5.963799E-20	       -4.832288E-20	       -1.228364E-21	       -3.529424E-15	       -4.460085E-24	       -4.187154E-08	       -6.164502E-24	       -2.173882E-17	       -2.413551E-14	       -4.545376E-09	       -6.295668E-08	       -2.709261E-15	       -5.508983E-23	       -1.954422E-25	       -6.058931E-15	       -6.799450E-08	       -2.298550E-10	       -3.494930E-32	       -4.943141E-13	       -6.763748E-08	       -8.629835E-12	       -2.750662E-08	       -5.045596E-81	       -7.047951E-30	       -8.669716E-15	       -3.760292E-18	       -4.806114E-20	       -3.239443E-12	       -2.722423E-09	       -3.142456E-14	       -4.820406E-19	       -3.958020E-10	       -1.563264E-17	       -1.461673E-09	       -4.908446E-10	       -2.490174E-12	       -2.454378E-12	       -1.760083E-23	       -5.715118E-15	       -3.914999E-14	       -7.962697E-31	       -1.228846E-26	       -4.762981E-26	       -2.495551E-26	       -9.538065E-21	      -6.925863E-102	       -8.611248E-94	       -1.590700E-96	       -7.373704E-24	       -8.306602E-95	       -1.763527E-56	       -1.569475E-82	       -1.028633E-16	       -1.314783E-39	       -9.076649E-42	       -7.493800E-32	       -9.168620E-16	       -8.028303E-31	       -1.386401E-31
        2.470350E-01	      -8.684899E-228	       -5.350465E-10	       -2.989453E-85	       -5.344640E-10	       -5.108435E-26	       -5.548620E-20	       -7.952774E-29	       -6.798264E-19	       -7.790278E-19	       -3.103185E-27	       -7.221582E-28	       -3.353420E-22	       -7.053553E-21	       -1.885926E-25	       -1.314101E-21	       -3.520651E-19	       -4.369542E-22	       -7.013884E-37	       -2.129724E-86	       -8.641725E-87	       -5.955742E-87	       -1.569635E-29	       -4.107302E-28	       -1.229085E-31	       -6.256876E-26	       -1.644075E-18	       -4.317027E-26	       -6.188055E-28	       -3.576028E-14	       -1.247135E-16	       -1.143432E-18	       -8.590877E-16	       -1.738733E-26	       -5.061520E-20	       -4.070493E-20	       -1.042760E-21	       -3.350324E-15	       -3.781072E-24	       -4.024404E-08	       -5.132248E-24	       -1.845574E-17	       -2.302886E-14	       -4.440721E-09	       -6.071497E-08	       -2.571247E-15	       -4.676407E-23	       -1.658870E-25	       -5.520845E-15	       -6.531891E-08	       -2.208343E-10	       -2.966098E-32	       -4.670897E-13	       -6.529786E-08	       -8.245273E-12	       -2.646655E-08	       -4.282655E-81	       -5.967640E-30	       -7.360443E-15	       -3.184877E-18	       -4.080137E-20	       -3.114703E-12	       -2.618802E-09	       -2.698219E-14	       -4.091091E-19	       -3.879293E-10	       -1.352379E-17	       -1.412720E-09	       -4.768288E-10	       -2.433466E-12	       -2.397379E-12	       -1.494303E-23	       -5.478454E-15	       -3.745667E-14	       -6.742372E-31	       -1.042910E-26	       -4.043414E-26	       -2.079983E-26	       -8.096595E-21	      -5.879652E-102	       -7.309488E-94	       -1.350228E-96	       -6.258713E-24	       -7.051994E-95	       -1.497292E-56	       -1.332096E-82	       -9.730369E-17	       -1.116214E-39	       -7.559651E-42	       -6.343951E-32	       -8.706399E-16	       -6.684307E-31	       -1.155062E-31
        2.480350E-01	      -7.364552E-228	       -5.250551E-10	       -2.537687E-85	       -5.145927E-10	       -4.336964E-26	       -4.710632E-20	       -6.751284E-29	       -5.771087E-19	       -6.613791E-19	       -2.634526E-27	       -6.130402E-28	       -2.793852E-22	       -5.980391E-21	       -1.601147E-25	       -1.115407E-21	       -2.988839E-19	       -3.709637E-22	       -5.951319E-37	       -1.808013E-86	       -7.336502E-87	       -5.055931E-87	       -1.332275E-29	       -3.484075E-28	       -1.043332E-31	       -5.311857E-26	       -1.335342E-18	       -3.663791E-26	       -5.252793E-28	       -3.443417E-14	       -1.058796E-16	       -9.707294E-19	       -8.044447E-16	       -1.470571E-26	       -4.296183E-20	       -3.429477E-20	       -8.852276E-22	       -3.180125E-15	       -3.206030E-24	       -3.868185E-08	       -4.272997E-24	       -1.566833E-17	       -2.197456E-14	       -4.339139E-09	       -5.855556E-08	       -2.440344E-15	       -3.969874E-23	       -1.408166E-25	       -5.016567E-15	       -6.275070E-08	       -2.121806E-10	       -2.517691E-32	       -4.414201E-13	       -6.304336E-08	       -7.878639E-12	       -2.546870E-08	       -3.635435E-81	       -5.053717E-30	       -6.248806E-15	       -2.697766E-18	       -3.463845E-20	       -2.994715E-12	       -2.519313E-09	       -2.284201E-14	       -3.472309E-19	       -3.802739E-10	       -1.164494E-17	       -1.365598E-09	       -4.633074E-10	       -2.378299E-12	       -2.341828E-12	       -1.268642E-23	       -5.251829E-15	       -3.583171E-14	       -5.709517E-31	       -8.852491E-27	       -3.432627E-26	       -1.733726E-26	       -6.873324E-21	      -4.991512E-102	       -6.204982E-94	       -1.146206E-96	       -5.312845E-24	       -5.986707E-95	       -1.271192E-56	       -1.130756E-82	       -9.200092E-17	       -9.476322E-40	       -6.296384E-42	       -5.371070E-32	       -8.266154E-16	       -5.565617E-31	       -9.623270E-32
        2.490350E-01	      -6.243275E-228	       -5.152406E-10	       -2.153965E-85	       -4.953966E-10	       -3.682024E-26	       -3.999215E-20	       -5.731050E-29	       -4.898782E-19	       -5.614969E-19	       -2.236633E-27	       -5.203727E-28	       -2.327659E-22	       -5.069502E-21	       -1.359403E-25	       -9.465728E-22	       -2.537323E-19	       -3.149404E-22	       -5.048758E-37	       -1.534857E-86	       -6.228425E-87	       -4.291805E-87	       -1.130627E-29	       -2.955097E-28	       -8.855659E-32	       -4.509587E-26	       -1.089115E-18	       -3.108963E-26	       -4.458335E-28	       -3.315690E-14	       -8.989021E-17	       -8.241088E-19	       -7.529793E-16	       -1.243640E-26	       -3.646208E-20	       -2.889371E-20	       -7.514675E-22	       -3.018355E-15	       -2.718024E-24	       -3.718031E-08	       -3.557591E-24	       -1.330190E-17	       -2.096735E-14	       -4.239768E-09	       -5.647168E-08	       -2.315674E-15	       -3.369896E-23	       -1.195215E-25	       -4.552625E-15	       -6.028493E-08	       -2.038727E-10	       -2.136715E-32	       -4.171559E-13	       -6.086570E-08	       -7.528784E-12	       -2.450826E-08	       -3.085699E-81	       -4.279424E-30	       -5.305057E-15	       -2.285103E-18	       -2.940579E-20	       -2.879123E-12	       -2.423327E-09	       -1.911514E-14	       -2.946944E-19	       -3.727255E-10	       -9.992745E-18	       -1.320163E-09	       -4.501753E-10	       -2.324080E-12	       -2.287363E-12	       -1.077060E-23	       -5.034586E-15	       -3.426952E-14	       -4.834869E-31	       -7.513005E-27	       -2.914024E-26	       -1.445126E-26	       -5.834491E-21	      -4.237372E-102	       -5.266931E-94	       -9.729555E-97	       -4.509454E-24	       -5.082511E-95	       -1.079272E-56	       -9.597273E-83	       -8.689598E-17	       -8.045080E-40	       -5.244157E-42	       -4.547338E-32	       -7.846725E-16	       -4.634162E-31	       -8.017671E-32
        2.500350E-01	      -5.294251E-228	       -5.056499E-10	       -1.828431E-85	       -4.769552E-10	       -3.125929E-26	       -3.395198E-20	       -4.865157E-29	       -4.158565E-19	       -4.766936E-19	       -1.898809E-27	       -4.417403E-28	       -1.939264E-22	       -4.298339E-21	       -1.154118E-25	       -8.034405E-22	       -2.154025E-19	       -2.673738E-22	       -4.283905E-37	       -1.302991E-86	       -5.287650E-87	       -3.643353E-87	       -9.596436E-30	       -2.506735E-28	       -7.517216E-32	       -3.828426E-26	       -8.913768E-19	       -2.638510E-26	       -3.784452E-28	       -3.193440E-14	       -7.631402E-17	       -6.996321E-19	       -7.045724E-16	       -1.051949E-26	       -3.094853E-20	       -2.434788E-20	       -6.379359E-22	       -2.864608E-15	       -2.304712E-24	       -3.573892E-08	       -2.962050E-24	       -1.129276E-17	       -2.000766E-14	       -4.143280E-09	       -5.446455E-08	       -2.197441E-15	       -2.860716E-23	       -1.014570E-25	       -4.114419E-15	       -5.791780E-08	       -1.959010E-10	       -1.813672E-32	       -3.942757E-13	       -5.876753E-08	       -7.195132E-12	       -2.358672E-08	       -2.619347E-81	       -3.624294E-30	       -4.503815E-15	       -1.935736E-18	       -2.496386E-20	       -2.767970E-12	       -2.331163E-09	       -1.587224E-14	       -2.501190E-19	       -3.653847E-10	       -8.524974E-18	       -1.276419E-09	       -4.375051E-10	       -2.271314E-12	       -2.234270E-12	       -9.143946E-24	       -4.826521E-15	       -3.277060E-14	       -4.094531E-31	       -6.377149E-27	       -2.473812E-26	       -1.204648E-26	       -4.952905E-21	      -3.597409E-102	       -4.470914E-94	       -8.259304E-97	       -3.827901E-24	       -4.314713E-95	       -9.162866E-57	       -8.146588E-83	       -8.203966E-17	       -6.829953E-40	       -4.367850E-42	       -3.850291E-32	       -7.447413E-16	       -3.858753E-31	       -6.679865E-32
        2.510350E-01	      -4.489846E-228	       -4.962574E-10	       -1.552085E-85	       -4.591937E-10	       -2.653819E-26	       -2.882398E-20	       -4.130051E-29	       -3.530162E-19	       -4.046955E-19	       -1.612008E-27	       -3.749855E-28	       -1.615688E-22	       -3.644524E-21	       -9.798268E-26	       -6.819456E-22	       -1.828619E-19	       -2.269892E-22	       -3.634922E-37	       -1.106140E-86	       -4.488935E-87	       -3.092822E-87	       -8.145080E-30	       -2.126410E-28	       -6.380997E-32	       -3.250139E-26	       -7.353710E-19	       -2.239236E-26	       -3.212404E-28	       -3.076028E-14	       -6.478853E-17	       -5.939534E-19	       -6.590675E-16	       -8.898489E-27	       -2.626848E-20	       -2.051914E-20	       -5.415533E-22	       -2.718508E-15	       -1.954275E-24	       -3.435455E-08	       -2.466249E-24	       -9.587102E-18	       -1.909193E-14	       -4.049258E-09	       -5.253002E-08	       -2.085035E-15	       -2.428457E-23	       -8.612214E-26	       -3.714113E-15	       -5.564590E-08	       -1.882521E-10	       -1.539460E-32	       -3.726762E-13	       -5.674391E-08	       -6.876868E-12	       -2.270115E-08	       -2.223437E-81	       -3.069580E-30	       -3.823537E-15	       -1.639856E-18	       -2.119287E-20	       -2.660997E-12	       -2.242474E-09	       -1.280730E-14	       -2.122872E-19	       -3.581987E-10	       -7.241374E-18	       -1.234280E-09	       -4.252410E-10	       -2.219727E-12	       -2.182393E-12	       -7.762924E-24	       -4.627198E-15	       -3.133173E-14	       -3.467664E-31	       -5.412941E-27	       -2.100081E-26	       -1.004231E-26	       -4.204517E-21	      -3.053905E-102	       -3.795232E-94	       -7.010997E-97	       -3.249344E-24	       -3.662911E-95	       -7.779079E-57	       -6.915098E-83	       -7.738275E-17	       -5.798328E-40	       -3.638001E-42	       -3.260210E-32	       -7.067138E-16	       -3.213178E-31	       -5.565319E-32
        2.520350E-01	      -3.806432E-228	       -4.870222E-10	       -1.317357E-85	       -4.420351E-10	       -2.252980E-26	       -2.447001E-20	       -3.505830E-29	       -2.996492E-19	       -3.435678E-19	       -1.368505E-27	       -3.182939E-28	       -1.346085E-22	       -3.089504E-21	       -8.318636E-26	       -5.787080E-22	       -1.552332E-19	       -1.927034E-22	       -3.083622E-37	       -9.389981E-87	       -3.810836E-87	       -2.625321E-87	       -6.912136E-30	       -1.803581E-28	       -5.415941E-32	       -2.759166E-26	       -6.122247E-19	       -1.900107E-26	       -2.726467E-28	       -2.962819E-14	       -5.500275E-17	       -5.042256E-19	       -6.162010E-16	       -7.526390E-27	       -2.229380E-20	       -1.729191E-20	       -4.597086E-22	       -2.579607E-15	       -1.656851E-24	       -3.302335E-08	       -2.053391E-24	       -8.138851E-18	       -1.821659E-14	       -3.957187E-09	       -5.066225E-08	       -1.977976E-15	       -2.061379E-23	       -7.309621E-26	       -3.338581E-15	       -5.346317E-08	       -1.809051E-10	       -1.306474E-32	       -3.522523E-13	       -5.478825E-08	       -6.572978E-12	       -2.184839E-08	       -1.887172E-81	       -2.599505E-30	       -3.245983E-15	       -1.389128E-18	       -1.799077E-20	       -2.557899E-12	       -2.156886E-09	       -1.041893E-14	       -1.801642E-19	       -3.511078E-10	       -6.119869E-18	       -1.193609E-09	       -4.133187E-10	       -2.169003E-12	       -2.131483E-12	       -6.590406E-24	       -4.436018E-15	       -2.994763E-14	       -2.936714E-31	       -4.593790E-27	       -1.782751E-26	       -8.371467E-27	       -3.568959E-21	      -2.592483E-102	       -3.221389E-94	       -5.951143E-97	       -2.757898E-24	       -3.109546E-95	       -6.604457E-57	       -5.869030E-83	       -7.292378E-17	       -4.922425E-40	       -3.030061E-42	       -2.760498E-32	       -6.705007E-16	       -2.675556E-31	       -4.636697E-32
        2.530350E-01	      -3.228130E-228	       -4.780001E-10	       -1.118252E-85	       -4.255511E-10	       -1.912687E-26	       -2.077390E-20	       -2.976096E-29	       -2.543675E-19	       -2.916742E-19	       -1.161791E-27	       -2.701940E-28	       -1.121488E-22	       -2.619650E-21	       -7.062297E-26	       -4.911931E-22	       -1.317815E-19	       -1.635963E-22	       -2.616485E-37	       -7.971351E-87	       -3.235165E-87	       -2.228616E-87	       -5.866742E-30	       -1.529974E-28	       -4.597318E-32	       -2.342377E-26	       -5.120807E-19	       -1.612574E-26	       -2.314334E-28	       -2.854418E-14	       -4.669497E-17	       -4.280584E-19	       -5.759630E-16	       -6.367311E-27	       -1.892249E-20	       -1.457536E-20	       -3.902502E-22	       -2.447604E-15	       -1.404962E-24	       -3.174565E-08	       -1.709731E-24	       -6.909453E-18	       -1.738265E-14	       -3.867807E-09	       -4.886378E-08	       -1.876420E-15	       -1.749895E-23	       -6.204756E-26	       -2.991683E-15	       -5.136855E-08	       -1.738563E-10	       -1.108935E-32	       -3.329943E-13	       -5.290446E-08	       -6.283171E-12	       -2.103020E-08	       -1.601930E-81	       -2.201777E-30	       -2.755664E-15	       -1.176871E-18	       -1.527291E-20	       -2.458793E-12	       -2.074731E-09	       -8.095759E-15	       -1.529122E-19	       -3.442140E-10	       -5.134994E-18	       -1.154459E-09	       -4.018161E-10	       -2.119649E-12	       -2.081885E-12	       -5.594986E-24	       -4.252969E-15	       -2.862117E-14	       -2.487290E-31	       -3.899220E-27	       -1.513417E-26	       -6.979230E-27	       -3.029650E-21	      -2.200825E-102	       -2.734534E-94	       -5.051832E-97	       -2.341035E-24	       -2.639892E-95	       -5.606993E-57	       -4.981805E-83	       -6.867651E-17	       -4.178883E-40	       -2.523788E-42	       -2.337627E-32	       -6.360265E-16	       -2.228051E-31	       -3.863108E-32
        2.540350E-01	      -2.737703E-228	       -4.691638E-10	       -9.492217E-86	       -4.096780E-10	       -1.623772E-26	       -1.763589E-20	       -2.526385E-29	       -2.159265E-19	       -2.476149E-19	       -9.862898E-28	       -2.293592E-28	       -9.343674E-23	       -2.221263E-21	       -5.995675E-26	       -4.169084E-22	       -1.118710E-19	       -1.388838E-22	       -2.220108E-37	       -6.766953E-87	       -2.746436E-87	       -1.891838E-87	       -4.979395E-30	       -1.297871E-28	       -3.902376E-32	       -1.988519E-26	       -4.306776E-19	       -1.368543E-26	       -1.964465E-28	       -2.750287E-14	       -3.964161E-17	       -3.633940E-19	       -5.381083E-16	       -5.386967E-27	       -1.606087E-20	       -1.228651E-20	       -3.312830E-22	       -2.322193E-15	       -1.191376E-24	       -3.051829E-08	       -1.423601E-24	       -5.865711E-18	       -1.658647E-14	       -3.780680E-09	       -4.712976E-08	       -1.779823E-15	       -1.485453E-23	       -5.266796E-26	       -2.674074E-15	       -4.935752E-08	       -1.670918E-10	       -9.412528E-33	       -3.148096E-13	       -5.108694E-08	       -6.006618E-12	       -2.024382E-08	       -1.359787E-81	       -1.864966E-30	       -2.339397E-15	       -9.970688E-19	       -1.296555E-20	       -2.363393E-12	       -1.995673E-09	       -6.397416E-15	       -1.297819E-19	       -3.374646E-10	       -4.292264E-18	       -1.116727E-09	       -3.906781E-10	       -2.071398E-12	       -2.033402E-12	       -4.749879E-24	       -4.077573E-15	       -2.734662E-14	       -2.106696E-31	       -3.309624E-27	       -1.284753E-26	       -5.818754E-27	       -2.571821E-21	      -1.868322E-102	       -2.321251E-94	       -4.288151E-97	       -1.987170E-24	       -2.241073E-95	       -4.760142E-57	       -4.228673E-83	       -6.461129E-17	       -3.547615E-40	       -2.102111E-42	       -1.979592E-32	       -6.032235E-16	       -1.855422E-31	       -3.218557E-32
        2.550350E-01	      -2.321843E-228	       -4.605023E-10	       -8.057330E-86	       -3.943882E-10	       -1.378484E-26	       -1.497169E-20	       -2.144605E-29	       -1.832923E-19	       -2.102092E-19	       -8.372919E-28	       -1.946931E-28	       -7.784634E-23	       -1.883477E-21	       -5.090031E-26	       -3.538542E-22	       -9.496788E-20	       -1.179031E-22	       -1.883761E-37	       -5.744477E-87	       -2.331507E-87	       -1.605931E-87	       -4.226223E-30	       -1.100983E-28	       -3.312440E-32	       -1.688093E-26	       -3.631277E-19	       -1.161430E-26	       -1.667473E-28	       -2.650164E-14	       -3.365335E-17	       -3.084938E-19	       -5.025304E-16	       -4.557756E-27	       -1.363184E-20	       -1.035799E-20	       -2.812224E-22	       -2.202969E-15	       -1.010267E-24	       -2.933909E-08	       -1.185371E-24	       -4.979570E-18	       -1.582662E-14	       -3.695704E-09	       -4.545801E-08	       -1.688039E-15	       -1.260964E-23	       -4.470619E-26	       -2.375620E-15	       -4.742673E-08	       -1.605974E-10	       -7.989182E-33	       -2.976366E-13	       -4.933348E-08	       -5.742678E-12	       -1.948782E-08	       -1.154229E-81	       -1.579715E-30	       -1.985982E-15	       -8.447591E-19	       -1.100661E-20	       -2.271583E-12	       -1.919579E-09	       -4.877981E-15	       -1.101495E-19	       -3.308524E-10	       -3.560207E-18	       -1.080350E-09	       -3.798873E-10	       -2.024193E-12	       -1.985992E-12	       -4.032363E-24	       -3.909481E-15	       -2.612436E-14	       -1.784390E-31	       -2.809151E-27	       -1.090629E-26	       -4.851414E-27	       -2.183150E-21	      -1.586046E-102	       -1.970379E-94	       -3.640120E-97	       -1.686775E-24	       -1.902447E-95	       -4.041139E-57	       -3.589353E-83	       -6.074446E-17	       -3.011677E-40	       -1.750893E-42	       -1.676453E-32	       -5.719963E-16	       -1.545139E-31	       -2.681539E-32
        2.560350E-01	      -1.968633E-228	       -4.519861E-10	       -6.838644E-86	       -3.796176E-10	       -1.170249E-26	       -1.270988E-20	       -1.820411E-29	       -1.555789E-19	       -1.784539E-19	       -7.107947E-28	       -1.652545E-28	       -6.485711E-23	       -1.596730E-21	       -4.321298E-26	       -3.002766E-22	       -8.061760E-20	       -1.000920E-22	       -1.598063E-37	       -4.876329E-87	       -1.979268E-87	       -1.363149E-87	       -3.586420E-30	       -9.338540E-29	       -2.811414E-32	       -1.433061E-26	       -3.061733E-19	       -9.855200E-27	       -1.415206E-28	       -2.553578E-14	       -2.856954E-17	       -2.618836E-19	       -4.691005E-16	       -3.855730E-27	       -1.156897E-20	       -8.731921E-21	       -2.387162E-22	       -2.089638E-15	       -8.565499E-25	       -2.820517E-08	       -9.869897E-25	       -4.227243E-18	       -1.510008E-14	       -3.612478E-09	       -4.384425E-08	       -1.600573E-15	       -1.070334E-23	       -3.794347E-26	       -2.108143E-15	       -4.557201E-08	       -1.543596E-10	       -6.779941E-33	       -2.813970E-13	       -4.763910E-08	       -5.490586E-12	       -1.875971E-08	       -9.796420E-82	       -1.337967E-30	       -1.685954E-15	       -7.156865E-19	       -9.343362E-21	       -2.183118E-12	       -1.846166E-09	       -3.708710E-15	       -9.348080E-20	       -3.243286E-10	       -2.931791E-18	       -1.045233E-09	       -3.693925E-10	       -1.977793E-12	       -1.939485E-12	       -3.423228E-24	       -3.748255E-15	       -2.494816E-14	       -1.511368E-31	       -2.383971E-27	       -9.258070E-27	       -4.044915E-27	       -1.853094E-21	      -1.346383E-102	       -1.672396E-94	       -3.089648E-97	       -1.431622E-24	       -1.614993E-95	       -3.430842E-57	       -3.046288E-83	       -5.703125E-17	       -2.556660E-40	       -1.458334E-42	       -1.419701E-32	       -5.422720E-16	       -1.286746E-31	       -2.234138E-32
        2.570350E-01	      -1.669668E-228	       -4.436688E-10	       -5.804855E-86	       -3.654327E-10	       -9.934628E-27	       -1.078979E-20	       -1.545303E-29	       -1.320651E-19	       -1.514951E-19	       -6.034103E-28	       -1.402767E-28	       -5.403598E-23	       -1.353957E-21	       -3.668562E-26	       -2.548604E-22	       -6.843634E-20	       -8.497090E-23	       -1.355960E-37	       -4.139496E-87	       -1.680233E-87	       -1.157137E-87	       -3.043931E-30	       -7.921994E-29	       -2.386393E-32	       -1.216554E-26	       -2.581958E-19	       -8.363736E-27	       -1.201243E-28	       -2.461051E-14	       -2.425366E-17	       -2.223184E-19	       -4.376719E-16	       -3.262565E-27	       -9.819271E-21	       -7.362574E-21	       -2.026422E-22	       -1.981965E-15	       -7.263613E-25	       -2.711663E-08	       -8.218498E-25	       -3.588605E-18	       -1.440736E-14	       -3.531657E-09	       -4.229040E-08	       -1.517559E-15	       -9.085716E-24	       -3.220728E-26	       -1.857082E-15	       -4.379124E-08	       -1.483733E-10	       -5.754634E-33	       -2.660830E-13	       -4.600697E-08	       -5.250059E-12	       -1.806104E-08	       -8.315461E-82	       -1.133398E-30	       -1.431247E-15	       -6.063999E-19	       -7.931673E-21	       -2.098078E-12	       -1.775703E-09	       -2.938034E-15	       -7.933982E-20	       -3.179864E-10	       -2.403987E-18	       -1.011412E-09	       -3.592644E-10	       -1.932647E-12	       -1.894168E-12	       -2.906095E-24	       -3.593853E-15	       -2.382214E-14	       -1.280227E-31	       -2.023461E-27	       -7.859132E-27	       -3.372746E-27	       -1.573028E-21	      -1.142938E-102	       -1.419628E-94	       -2.622672E-97	       -1.215196E-24	       -1.370988E-95	       -2.912604E-57	       -2.585717E-83	       -5.351541E-17	       -2.170416E-40	       -1.214693E-42	       -1.202387E-32	       -5.139909E-16	       -1.071620E-31	       -1.861391E-32
