            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.100030E-02	        0.000000E+00	        1.500392E-05	       -1.069813E-06	       -1.955395E-06	       -4.542489E-03	       -5.581051E-04	       -8.663959E-08	        2.453274E-05	       -2.012757E-04	        1.034091E-02	        1.214257E-07	        9.001282E-07	       -2.997873E-07	        6.315209E-07	       -8.810218E-08	       -1.477936E-05	       -1.682991E-03	       -3.624475E-09	        5.260789E-09	       -6.238325E-09	        1.404671E-07	       -3.376172E-08	        4.085777E-07	       -9.921638E-10	       -1.337035E-05	       -5.710598E-07	       -2.417291E-07	        3.426936E-07	        1.013088E-05	       -1.826366E-06	       -3.937919E-05	       -1.212491E-05	       -5.528975E-07	        1.634946E-06	       -5.476536E-06	       -2.182549E-05	       -1.393594E-05	        2.363615E-06	        9.310630E-02	       -9.634295E-07	        3.816771E-03	        1.097527E-02	        4.008811E-03	       -8.847179E-02	       -3.307922E-06	       -3.434271E-06	        8.628126E-05	       -5.795711E-05	        9.934912E-02	        1.261166E-02	       -1.602240E-05	        7.198946E-04	       -9.932644E-02	       -1.102913E-04	        5.077273E-04	       -1.041408E-02	       -4.222466E-11	       -1.720731E-05	       -8.840919E-08	       -8.301311E-06	        4.294997E-06	       -1.660432E-06	       -6.993570E-05	        1.204012E-09	        3.921050E-07	       -1.364390E-07	        1.012650E-04	       -4.942544E-07	        4.149018E-06	       -1.921490E-06	       -1.072397E-04	       -3.903682E-08	        9.237511E-05	        1.596591E-06	       -3.448037E-09	       -3.608466E-06	       -6.392543E-07	        2.610161E-01	        4.251626E-08	        7.828434E-08	        4.085397E-08	       -1.338275E-08	       -7.746354E-08	       -2.610160E-01	       -7.455231E-06	       -1.095854E-08	       -7.768660E-08	       -2.240512E-10	        2.025607E-07	       -2.728653E-08	       -7.343553E-09	       -6.229629E-07
        1.200100E-02	        0.000000E+00	        8.413489E-05	       -3.349582E-06	        1.298392E-05	       -7.474456E-03	       -1.558407E-03	       -7.823181E-09	        8.547669E-05	       -2.824524E-04	        2.233915E-02	        1.579567E-07	        2.092788E-06	       -5.488633E-07	        9.375722E-07	       -3.537205E-07	       -6.026206E-05	       -3.078327E-03	       -6.843348E-09	        1.180951E-08	       -1.479223E-08	        8.239381E-09	       -7.804261E-08	        7.060575E-07	       -4.691252E-09	       -9.011255E-05	       -8.848621E-06	        1.201354E-07	        1.144050E-06	        4.418121E-05	        3.648957E-04	       -2.989979E-05	       -1.486456E-04	       -6.391483E-06	        2.351799E-05	       -6.109302E-05	       -1.103458E-06	       -4.040875E-04	        6.075853E-06	        3.446328E-01	       -1.177420E-05	        6.829880E-03	        2.408893E-02	        1.285977E-02	       -3.374940E-01	       -6.197055E-05	       -1.081322E-09	        1.729262E-04	       -6.257927E-04	        3.511735E-01	        2.596009E-02	       -2.844198E-07	        2.066582E-03	       -3.609767E-01	       -2.150415E-03	        5.830125E-03	       -2.250774E-02	       -4.466939E-10	       -8.777644E-05	       -8.286829E-07	       -2.761810E-05	        1.544342E-05	        7.500364E-07	       -2.400627E-04	        1.474029E-08	        1.270841E-06	       -1.582777E-06	        3.464681E-04	       -5.170561E-06	        1.416379E-05	       -1.493946E-05	       -3.852292E-04	        1.432054E-06	        3.397100E-04	        2.185744E-06	       -1.185272E-09	       -7.770596E-06	       -1.053863E-05	        6.076802E-01	        1.430799E-06	        6.878982E-08	        1.307266E-07	        1.229174E-08	       -6.602697E-08	       -6.076722E-01	       -1.547032E-05	       -2.074099E-08	       -5.698912E-07	       -7.203627E-09	        2.663686E-07	        1.002687E-07	       -2.087149E-07	       -1.782291E-05
        1.300100E-02	        0.000000E+00	        3.781531E-05	       -2.389202E-07	        1.171817E-05	       -2.294931E-03	       -2.590164E-04	       -1.452105E-08	        9.975793E-06	       -6.701287E-05	        1.485998E-02	        3.716382E-08	        2.313456E-07	       -1.240933E-07	        1.883273E-07	       -4.121035E-08	       -8.441838E-06	       -9.869502E-04	       -3.844346E-10	        6.578403E-10	       -7.677836E-10	        1.983648E-09	        4.778346E-10	        6.111457E-08	        5.957824E-12	       -9.196721E-06	       -3.220790E-07	       -3.578262E-08	        8.921555E-08	        5.016266E-06	        1.479755E-05	       -7.969020E-06	       -7.659181E-06	       -4.780223E-08	        4.448398E-06	       -8.763297E-06	       -1.171641E-05	       -1.638317E-05	        6.425910E-07	        1.591485E-01	       -6.534114E-07	        2.010998E-03	        1.515440E-02	        5.738307E-03	       -1.568938E-01	       -4.225817E-06	        2.883227E-07	        2.050749E-05	       -4.799457E-05	        1.626277E-01	        1.578311E-02	       -7.976776E-08	        7.562798E-04	       -1.637118E-01	       -5.050342E-04	        3.657511E-03	       -1.488076E-02	       -9.048106E-10	       -3.867016E-05	       -1.275315E-06	       -3.504685E-05	        1.662595E-05	        3.224171E-06	       -1.878956E-04	        1.655087E-08	        1.408083E-06	       -6.789005E-07	        3.028728E-04	       -4.417893E-06	        8.325189E-06	       -9.944088E-06	       -4.141485E-04	        1.110671E-06	        3.788178E-04	        1.663291E-07	       -6.014110E-10	       -4.187935E-06	       -6.716459E-06	        5.853538E-01	        7.549874E-07	        7.321468E-08	        5.610444E-08	        4.044535E-09	       -7.201359E-08	       -5.853490E-01	       -4.865021E-05	       -7.871900E-09	       -8.906922E-08	       -1.541515E-08	        8.066717E-08	        7.438332E-08	       -6.594830E-08	       -5.163196E-06
        1.400030E-02	        0.000000E+00	        3.366513E-06	       -3.906747E-12	       -3.476070E-07	       -4.959025E-05	       -1.645142E-05	       -5.048401E-09	        2.104836E-06	       -1.184914E-05	        2.049058E-04	        3.852200E-09	       -6.467454E-09	       -1.603290E-08	        1.003068E-08	       -3.567792E-09	       -5.407464E-07	       -5.485666E-05	       -5.032420E-11	       -2.340958E-12	        2.316368E-12	        2.195700E-09	        1.701800E-10	        1.128816E-09	        9.983472E-14	       -9.588192E-08	       -1.220371E-08	       -8.914634E-09	        9.873638E-11	        7.324504E-07	       -5.983359E-06	       -2.727892E-06	       -2.574498E-06	       -1.611566E-10	        2.165658E-06	       -3.977548E-06	       -3.901161E-05	        5.628833E-07	       -1.414953E-08	        2.776205E-02	        1.866551E-09	       -6.988362E-05	        2.663089E-04	        1.073069E-03	       -2.790693E-02	       -1.712524E-06	        2.448141E-07	        1.670913E-07	        2.463322E-06	        2.582142E-02	        2.979992E-04	       -1.553597E-07	        1.095507E-04	       -2.829418E-02	       -3.957840E-05	        8.131765E-04	       -2.049172E-04	       -1.935714E-14	       -4.014604E-06	       -8.325353E-11	       -4.171508E-07	        9.452105E-08	       -3.070401E-06	       -1.444166E-06	       -1.016501E-10	        6.542468E-07	       -6.357327E-09	        6.427793E-06	       -9.073634E-07	       -4.097477E-08	       -2.746977E-08	       -2.884839E-06	       -2.631220E-08	        2.333540E-06	        1.938056E-08	       -2.141537E-10	       -5.851270E-09	       -7.185750E-08	        2.708807E-02	       -2.138559E-08	        9.003315E-08	        6.925920E-09	        3.243768E-10	       -8.989336E-08	       -2.708806E-02	       -7.313661E-09	       -1.907668E-09	       -4.023007E-11	       -3.693051E-12	        2.307276E-09	       -5.977498E-10	       -1.098392E-11	       -9.367675E-11
        1.500070E-02	        0.000000E+00	        1.261037E-05	       -3.436989E-09	        9.459981E-07	       -1.653749E-03	       -1.957992E-04	       -1.226513E-09	        8.987188E-06	       -7.940711E-05	        5.675555E-04	        1.765527E-09	        2.347177E-09	       -6.661950E-09	        6.732003E-09	       -4.532192E-09	       -2.878479E-06	       -6.805252E-04	       -1.206231E-11	        4.148054E-11	       -5.032322E-11	        7.499992E-10	        2.262391E-10	        1.940021E-09	        3.093024E-13	       -2.944524E-06	       -7.306364E-08	       -2.974082E-09	        1.558540E-09	        2.444609E-06	       -9.304532E-06	       -1.044292E-05	       -5.396258E-06	       -1.671656E-08	        5.032363E-06	       -9.205704E-06	       -8.233789E-05	       -1.050099E-05	        1.018608E-08	        7.160145E-02	       -3.499196E-09	        1.326702E-03	        8.620236E-04	        2.681288E-03	       -7.028916E-02	       -3.335849E-06	        2.230414E-07	        4.923744E-07	       -2.443243E-05	        6.840644E-02	        1.387839E-03	       -5.127499E-08	        3.631013E-04	       -7.446085E-02	       -9.359255E-05	        1.067253E-03	       -5.680133E-04	       -1.733244E-12	       -1.380540E-05	       -5.219563E-08	       -2.652178E-06	        1.496764E-06	       -1.774499E-06	       -1.944821E-05	        9.313031E-10	        5.796245E-07	       -7.208825E-09	        3.530829E-05	       -7.801753E-06	        1.638241E-06	       -5.410924E-07	       -2.826737E-05	        2.665348E-08	        2.426681E-05	        6.347447E-07	       -7.770574E-11	       -7.785276E-07	       -1.872993E-07	        3.143652E-02	        6.333872E-09	        5.126314E-09	        2.505002E-09	        8.046431E-10	       -5.075258E-09	       -3.143641E-02	       -1.389011E-06	       -1.536660E-09	       -3.550386E-09	       -2.835640E-11	        7.528562E-08	        2.800280E-09	       -2.278565E-09	       -1.442452E-07
        1.600120E-02	        0.000000E+00	        5.567759E-06	       -5.656251E-10	        3.269625E-07	       -1.236700E-04	       -1.278036E-05	       -2.635321E-08	        1.753516E-06	       -1.228691E-05	        1.542852E-03	        1.224989E-08	       -6.365340E-10	        1.610326E-08	        5.498297E-09	       -1.664741E-09	       -5.830211E-07	       -9.986697E-05	       -4.772619E-12	       -3.059020E-12	        2.008885E-12	        3.341832E-12	        8.136138E-11	       -2.834254E-10	        4.317511E-14	       -1.647646E-07	       -2.351461E-09	       -1.171269E-09	       -1.913048E-09	        8.025687E-07	       -7.341802E-06	       -2.641168E-06	       -1.755053E-06	       -4.888688E-11	        1.911200E-06	       -3.360862E-06	       -1.439480E-04	        5.275469E-07	       -4.738518E-09	        3.898514E-02	       -7.947168E-10	        5.408563E-06	        1.712645E-03	        1.405875E-03	       -3.923404E-02	       -8.981121E-07	        1.953050E-07	        9.074612E-08	        1.796907E-06	        3.831328E-02	        1.674679E-03	       -2.742586E-10	        1.112985E-04	       -3.988138E-02	       -2.692225E-05	        8.090954E-04	       -1.542953E-03	       -5.655788E-13	       -6.108396E-06	       -1.725731E-08	       -1.621190E-06	        7.423504E-07	       -1.629726E-06	       -7.370828E-06	        3.757161E-10	        5.527661E-07	       -5.533262E-09	        1.703594E-05	       -4.470893E-06	        1.877512E-07	       -1.297069E-07	       -1.379677E-05	       -7.980131E-10	        1.122260E-05	        4.884019E-08	       -2.949632E-11	       -2.865802E-08	       -2.261989E-07	        7.813224E-02	       -7.366098E-08	        1.646447E-07	        1.277433E-08	        3.891392E-10	       -1.643592E-07	       -7.813218E-02	       -3.236178E-08	       -8.398954E-10	       -1.958137E-10	       -9.638915E-12	        5.821106E-09	        6.289558E-10	       -3.757187E-11	       -5.956308E-10
        1.700040E-02	        0.000000E+00	        4.637155E-06	       -2.003711E-09	       -3.491028E-07	       -2.943521E-04	       -2.655701E-05	       -3.996472E-08	        2.468460E-06	       -2.917325E-05	        1.842264E-03	        1.842502E-08	        2.877949E-09	        2.851518E-08	        5.842278E-09	       -9.432785E-10	       -9.803202E-07	       -1.978747E-04	        2.253672E-13	       -1.422084E-11	        1.328363E-11	       -2.884676E-12	        2.823935E-11	       -7.798140E-10	        8.866891E-14	       -3.574254E-07	       -2.602470E-09	        1.220705E-11	       -2.813850E-09	        1.391467E-06	       -1.139923E-05	       -5.625821E-06	       -2.206463E-06	       -1.944241E-10	        1.614864E-06	       -2.782207E-06	       -1.080690E-04	        1.201850E-06	        2.624557E-09	        3.354476E-02	       -3.440703E-09	        6.315277E-05	        2.007168E-03	        1.312909E-03	       -3.349533E-02	       -1.172134E-06	        1.392991E-07	        2.743906E-07	        2.332492E-07	        3.367954E-02	        2.180280E-03	       -9.052453E-12	        1.310712E-04	       -3.465223E-02	       -9.005309E-06	        5.883575E-04	       -1.842561E-03	       -1.206172E-12	       -5.133021E-06	       -2.440138E-08	       -2.281212E-06	        1.040770E-06	       -1.933689E-06	       -1.034048E-05	        7.497077E-10	        4.622727E-07	       -1.180394E-08	        2.154762E-05	       -4.403324E-06	        4.139214E-07	       -2.255540E-07	       -1.927067E-05	        1.671219E-08	        1.578346E-05	        1.189185E-07	       -1.186116E-11	       -1.062749E-07	       -1.131496E-07	        7.030654E-02	       -7.702913E-08	        1.285920E-07	        1.022737E-08	        2.499910E-10	       -1.283618E-07	       -7.030656E-02	       -2.040135E-07	       -5.228620E-10	       -6.322278E-10	       -1.151205E-11	        1.390618E-08	        2.206129E-09	       -1.171613E-10	       -3.124457E-09
        1.800150E-02	        0.000000E+00	        1.525448E-05	       -2.633899E-08	        2.181723E-06	       -2.275833E-03	       -2.876449E-04	       -2.459910E-09	        1.121057E-05	       -1.071396E-04	        2.412680E-03	        2.823552E-09	        3.391620E-08	        3.167191E-09	        7.288237E-09	       -1.860094E-09	       -5.257585E-06	       -9.457915E-04	        1.206542E-11	        1.087275E-10	       -1.321592E-10	        2.066315E-12	       -3.775707E-11	        2.175767E-09	        3.324429E-14	       -6.014978E-06	       -2.236279E-07	        1.181048E-09	        4.134859E-09	        4.388804E-06	       -5.345835E-06	       -1.382631E-05	       -8.540149E-06	       -6.331771E-08	        5.124754E-06	       -9.162196E-06	       -7.746521E-05	       -1.554345E-05	        1.106768E-07	        8.524280E-02	       -4.636163E-08	        1.879735E-03	        2.797455E-03	        3.109564E-03	       -8.318372E-02	       -3.846300E-06	       -4.465121E-07	        2.674768E-06	       -4.641114E-05	        8.341786E-02	        3.540788E-03	       -4.062416E-11	        4.713936E-04	       -8.890971E-02	       -7.516594E-05	        1.090906E-03	       -2.415445E-03	       -1.656621E-11	       -1.643302E-05	       -1.345016E-07	       -6.442292E-06	        3.504839E-06	        2.487474E-07	       -4.301087E-05	        3.457302E-09	        4.902845E-07	       -6.438335E-08	        7.054743E-05	       -1.343044E-05	        3.632058E-06	       -1.549692E-06	       -6.287069E-05	        1.494855E-07	        5.319701E-05	        8.999711E-07	       -4.408225E-12	       -1.753203E-06	       -1.319735E-07	        1.900109E-02	        8.287250E-09	        3.874369E-09	        1.385444E-09	        4.503492E-10	       -3.843196E-09	       -1.900101E-02	       -2.275444E-06	       -6.184217E-10	       -1.202750E-08	       -1.039614E-10	        1.040163E-07	        1.422051E-08	       -7.310499E-09	       -3.364904E-07
        1.900120E-02	        0.000000E+00	        4.341305E-05	       -6.517347E-08	        1.443121E-05	       -5.612099E-03	       -9.805058E-04	       -7.200656E-10	        3.744898E-05	       -2.098929E-04	        1.337822E-03	        5.788034E-09	        6.201371E-08	        3.203821E-08	        2.365175E-08	       -6.955573E-09	       -2.404536E-05	       -2.245488E-03	        1.540771E-11	        1.279639E-10	       -1.571670E-10	        2.531202E-12	       -5.801409E-10	        9.748063E-09	       -1.407152E-11	       -3.708507E-05	       -3.999309E-06	        5.848452E-09	        1.162404E-08	        1.979770E-05	        1.077705E-04	       -2.414823E-05	       -5.283472E-05	       -9.689549E-07	        1.501341E-05	       -2.999278E-05	       -2.068452E-05	       -1.435126E-04	        1.781253E-07	        2.046849E-01	       -1.840686E-07	        5.057521E-03	        2.286496E-03	        6.998074E-03	       -1.981757E-01	       -2.162300E-05	       -3.085669E-06	        5.014737E-06	       -2.862638E-04	        1.937279E-01	        3.765410E-03	       -1.706235E-11	        1.299476E-03	       -2.129709E-01	       -6.469486E-04	        3.732298E-03	       -1.342882E-03	       -2.821256E-11	       -4.600037E-05	       -3.018422E-07	       -8.673140E-06	        5.765523E-06	        7.053915E-06	       -7.504214E-05	        5.446543E-09	        5.290288E-07	       -1.667943E-07	        1.207418E-04	       -3.425896E-05	        8.048193E-06	       -3.306578E-06	       -9.358544E-05	        3.926923E-07	        7.934277E-05	        2.092447E-06	        2.524443E-11	       -3.410880E-06	       -1.178797E-07	        7.213712E-03	        1.275242E-08	        7.109831E-10	        6.963774E-10	        7.898917E-10	       -6.950612E-10	       -7.213622E-03	       -1.578147E-06	       -9.160815E-10	       -3.572179E-08	       -2.117564E-10	        2.293190E-07	        3.303055E-08	       -3.041945E-08	       -1.504441E-06
        2.000150E-02	        0.000000E+00	        4.079279E-05	       -3.698684E-09	        2.445016E-05	       -2.886149E-03	       -4.333749E-04	       -2.074791E-10	        1.723159E-05	       -1.065942E-04	        1.756116E-04	        8.851114E-10	        2.420230E-09	        2.976459E-09	        3.473726E-09	       -1.817187E-09	       -7.393116E-06	       -1.079503E-03	        8.858533E-12	        1.018444E-10	       -1.172808E-10	        2.004016E-12	        5.407449E-11	        1.224141E-09	       -9.875201E-14	       -1.070055E-05	       -5.967999E-07	        1.722856E-10	        6.935833E-10	        5.655750E-06	        3.246605E-05	       -8.811824E-06	       -2.435202E-05	       -2.062159E-07	        1.237691E-05	       -2.203143E-05	       -9.855895E-07	       -5.963330E-05	        6.612483E-09	        1.928551E-01	       -8.318614E-09	        2.560229E-03	        6.059172E-04	        6.272687E-03	       -1.894763E-01	       -1.105433E-05	       -3.389258E-07	        2.929819E-07	       -1.207145E-04	        1.779158E-01	        1.122573E-03	       -1.033826E-10	        8.536106E-04	       -1.969342E-01	       -5.759325E-04	        5.043587E-03	       -1.759081E-04	       -2.165439E-12	       -4.264505E-05	       -1.181882E-07	       -3.062256E-06	        2.880650E-06	        1.154193E-05	       -3.000007E-05	        1.455623E-09	        6.222576E-07	       -1.830472E-08	        5.568477E-05	       -3.276936E-05	        3.196825E-06	       -9.458853E-07	       -3.096517E-05	        1.186973E-07	        2.635015E-05	        1.126470E-06	        1.509259E-12	       -1.082471E-06	       -3.039757E-09	        3.977289E-05	        3.248909E-10	        3.841402E-12	        3.086894E-11	        6.578592E-10	       -3.122716E-12	       -3.977030E-05	       -6.048311E-07	       -7.570562E-10	       -3.761165E-09	       -2.915187E-11	        1.233341E-07	        8.626708E-09	       -5.215902E-09	       -2.469242E-07
        2.101310E-02	        0.000000E+00	        3.680549E-06	       -2.223332E-13	        7.385399E-06	       -6.396521E-11	        5.662070E-07	        1.894648E-13	        1.234999E-06	        5.777241E-09	        8.652404E-06	        4.914866E-11	       -5.926228E-10	       -2.361054E-10	        1.957574E-10	       -2.327816E-10	        3.945123E-10	       -8.659460E-11	        1.249605E-13	       -6.991493E-13	        6.538008E-13	       -1.351624E-13	        1.291628E-11	        2.630542E-11	        7.910947E-16	       -6.297643E-13	        1.885642E-09	       -6.101204E-11	        1.392365E-11	       -7.755072E-09	        1.016178E-08	        6.698004E-07	       -2.545036E-06	       -3.004786E-16	        2.203789E-06	       -3.554191E-06	       -5.807314E-08	        2.053080E-09	       -2.730010E-10	        3.072082E-02	        2.131142E-11	        1.673813E-07	        9.779171E-06	        9.795232E-04	       -3.023336E-02	       -1.436115E-06	        1.921325E-07	        1.348294E-10	        3.279730E-06	        2.582920E-02	       -8.318771E-05	       -4.279030E-12	        9.203121E-05	       -3.018325E-02	       -4.357027E-05	        1.755721E-03	       -8.652335E-06	        1.894057E-14	       -4.314488E-06	        9.713489E-10	       -6.820770E-09	        1.089574E-07	        4.770132E-06	       -1.039705E-07	       -2.380813E-11	        6.090384E-07	       -8.347463E-10	       -4.106074E-08	       -4.667992E-06	       -1.212369E-08	       -1.001330E-10	        2.609335E-09	       -5.952838E-09	        8.991558E-09	        2.858389E-14	       -3.103696E-14	        7.100652E-12	       -1.104971E-09	       -3.282442E-06	        1.053268E-10	        4.756707E-13	        2.030652E-11	        1.680096E-10	        1.133949E-73	        3.283420E-06	       -2.747439E-09	       -2.415562E-10	       -4.018526E-14	        1.317390E-17	        3.199621E-15	       -1.676521E-10	        3.711210E-17	       -1.663137E-16
        2.203520E-02	        0.000000E+00	        2.442534E-07	       -1.983052E-12	        1.921190E-06	       -2.349455E-12	        1.227639E-08	        3.896099E-11	        3.365188E-08	        3.351788E-09	        8.423846E-08	       -1.947704E-11	       -2.733313E-10	       -1.043634E-10	        7.501349E-11	       -5.537011E-11	        1.831662E-10	        1.672092E-10	        4.391895E-14	       -1.982430E-14	        2.208389E-15	       -6.613159E-14	        2.214856E-12	        4.252857E-12	        1.155527E-16	       -1.424388E-13	       -1.759989E-10	       -2.530789E-11	        3.924841E-12	       -6.892000E-09	        3.731279E-09	        1.652714E-08	       -5.388318E-08	       -1.690161E-16	        9.720163E-08	       -1.453887E-07	       -5.731209E-10	       -2.152053E-09	       -9.780014E-11	        6.387928E-03	       -5.047486E-11	        1.997651E-08	        9.990394E-08	        2.069137E-04	       -5.982822E-03	       -2.238313E-08	        6.886957E-09	        5.481234E-11	        7.562768E-08	        4.309569E-03	       -3.253744E-05	       -4.408017E-13	        3.264201E-05	       -5.950078E-03	       -1.998105E-05	        7.509858E-04	       -8.419546E-08	        2.462791E-15	       -6.141202E-07	        5.150733E-10	       -2.081097E-09	       -2.135548E-08	        1.430028E-06	       -1.604413E-08	       -1.104160E-11	        3.561145E-07	       -5.678818E-10	       -8.771276E-07	       -4.810469E-07	       -6.258753E-09	        2.007965E-10	        4.529238E-10	       -2.762163E-09	        3.642310E-09	       -1.004890E-12	       -7.138723E-15	        1.779377E-12	       -5.867213E-10	       -2.684938E-06	        4.773635E-11	        3.530834E-13	        1.507997E-11	        4.891596E-11	        1.452210E-73	        2.685462E-06	       -3.142941E-11	       -1.014981E-10	       -9.573836E-16	        2.647339E-18	        6.336898E-16	        5.317052E-12	        1.636676E-17	       -1.217873E-14
        2.303520E-02	        0.000000E+00	        3.213796E-09	       -1.045571E-12	        7.600909E-07	       -1.641012E-11	        4.241334E-09	       -5.279400E-13	        1.961479E-08	        9.940956E-10	        5.344860E-10	        1.410514E-11	       -1.624232E-10	       -5.604663E-11	        3.308671E-11	       -2.782316E-11	        9.691906E-11	       -9.514354E-12	        9.902566E-16	       -4.019089E-15	        4.661730E-15	       -2.830597E-15	        8.380505E-13	        1.526729E-12	        3.369816E-17	       -8.321986E-14	       -2.784266E-11	       -1.251551E-11	        1.924778E-12	       -4.565233E-09	        8.610255E-10	        7.088373E-09	       -1.441495E-08	       -2.364872E-16	        7.772988E-08	       -1.119529E-07	        6.333091E-12	       -1.258651E-09	       -4.780782E-11	        3.093345E-03	       -3.957168E-11	        1.051987E-08	        9.984149E-09	        9.937693E-05	       -2.846809E-03	       -2.758518E-09	        4.889267E-09	        2.905878E-11	        2.920024E-08	        1.906797E-03	       -2.055543E-05	       -5.756683E-15	        2.057559E-05	       -2.826668E-03	       -1.206470E-05	        4.315613E-04	       -5.054416E-10	        9.928743E-16	       -2.536048E-07	        4.505312E-10	       -1.112442E-09	       -1.996952E-08	        5.343439E-07	       -7.317802E-09	       -6.260757E-12	        2.404712E-07	       -5.058079E-10	       -4.034377E-07	       -7.921563E-08	       -4.092783E-09	        2.451728E-10	        8.457461E-11	       -1.681873E-09	        2.148604E-09	       -4.666011E-12	       -4.512281E-16	        7.237041E-13	       -3.764661E-10	       -2.093102E-06	        2.780990E-11	        2.723384E-13	        1.163881E-11	        2.283350E-11	        1.057870E-73	        2.093439E-06	       -6.869551E-11	       -6.186930E-11	       -2.371816E-15	        3.180864E-18	       -1.187191E-15	        2.288800E-11	       -1.163494E-18	       -8.878055E-15
