           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.44012E-01  	        1.40002E+03  	        3.50671E-01  	        1.01325E+05  	        8.38542E-36  	        1.73614E-35  	        6.03382E-14  	        1.82252E-32  	        1.15288E-21  	        3.79396E-37  	        1.64910E-13  	        2.57928E-29  	        1.75541E-17  	        1.62282E-27  	        5.98679E-16  	        1.48754E-14  	        2.20449E-29  	        1.13045E-22  	        7.99376E-20  	        3.84330E-12  	        1.03149E-24  	        2.13807E-35  	        2.24125E-19  	        2.74906E-16  	        2.23413E-19  	        1.02755E-26  	        9.96219E-29  	        2.15803E-17  	        9.17231E-37  	        7.70581E-25  	        1.54132E-12  	        8.4816E-128  	        2.97050E-08  	        4.42160E-21  	        1.36616E-30  	        9.39090E-17  	        8.32031E-15  	        4.41665E-16  	        6.50994E-22  	        3.92594E-12  	        6.40179E-22  	        2.14479E-19  	        3.93570E-14  	        9.65305E-11  	        2.54318E-17  	        9.24606E-14  	        6.14992E-33  	        2.35709E-26  	        7.13822E-24  	        7.84685E-15  	        6.33567E-15  	        5.65577E-13  	        3.95923E-15  	        8.92461E-13  	        2.44115E-25  	        9.82556E-08  	        1.13531E-24  	        3.10071E-01  	        3.71086E-06  	        1.70977E-24  	        0.00000E+00  	        1.04634E-11  	        6.89925E-01  	        8.58150E-13  	        6.92211E-91  	        2.43761E-26  	        5.37540E-11  	        1.40926E-15  	        3.01444E-12  	        5.35408E-08  	        1.41612E-28  	        2.26855E-14  	        4.69145E-17  	        1.38479E-28  	        1.31887E-25  	        1.27205E-32  	        8.65058E-42  	        9.32506E-16  	        6.26104E-23  	        3.76847E-19  	        1.62142E-15  	        1.07731E-33  	        9.84861E-17  	        2.54139E-12  	        6.07605E-14  	        7.36965E-09  	        7.17157E-11  	        6.85202E-12  	        5.90737E-14  	        5.06927E-30  	        1.29054E-12  	        1.83642E-15  	        5.93740E-39  	        2.16482E-26  	        5.70535E-34  	        3.62415E-15  	        1.49339E-22  	        7.7778E-129  	        8.23012E-33  	        1.02991E-34  	        3.09045E-27  	        4.24031E-34  	        2.17301E-31  	        3.33768E-37  	        2.07136E-17  	        2.3580E-110  	        2.08497E-39  	        5.1433E-105  	        7.24882E-14  	        4.78150E-29  	        6.90593E-31
        2.45012E-01  	        1.40002E+03  	        3.50671E-01  	        1.01325E+05  	        6.72789E-36  	        1.39296E-35  	        5.70206E-14  	        1.46227E-32  	        9.24988E-22  	        3.04401E-37  	        1.58700E-13  	        2.06944E-29  	        1.56949E-17  	        1.30204E-27  	        5.62334E-16  	        1.42231E-14  	        1.76874E-29  	        9.06992E-23  	        6.41364E-20  	        3.68722E-12  	        8.27596E-25  	        1.71544E-35  	        1.74157E-19  	        2.44009E-16  	        1.79251E-19  	        8.24435E-27  	        7.99298E-29  	        1.91133E-17  	        7.35924E-37  	        6.18261E-25  	        1.49347E-12  	        6.8050E-128  	        2.89107E-08  	        3.54759E-21  	        1.09611E-30  	        8.70860E-17  	        7.87909E-15  	        3.99735E-16  	        5.22313E-22  	        3.80555E-12  	        5.13636E-22  	        1.70406E-19  	        3.72711E-14  	        9.28008E-11  	        2.36349E-17  	        8.84361E-14  	        4.93427E-33  	        1.89117E-26  	        5.72721E-24  	        7.38740E-15  	        5.89455E-15  	        5.36377E-13  	        3.77455E-15  	        8.53726E-13  	        1.95861E-25  	        9.52913E-08  	        9.10896E-25  	        3.10071E-01  	        3.59725E-06  	        1.37180E-24  	        0.00000E+00  	        1.01208E-11  	        6.89925E-01  	        8.26933E-13  	        5.55383E-91  	        1.95577E-26  	        5.21075E-11  	        1.31787E-15  	        2.91730E-12  	        5.19323E-08  	        1.13620E-28  	        2.17939E-14  	        4.00539E-17  	        1.11106E-28  	        1.05817E-25  	        1.02061E-32  	        6.94064E-42  	        8.54728E-16  	        5.02343E-23  	        2.82074E-19  	        1.52825E-15  	        8.64358E-34  	        8.77736E-17  	        2.45694E-12  	        5.82742E-14  	        7.14404E-09  	        6.95193E-11  	        6.63684E-12  	        5.72115E-14  	        4.06724E-30  	        1.24890E-12  	        1.72689E-15  	        4.76377E-39  	        1.73690E-26  	        4.57758E-34  	        3.44385E-15  	        1.19820E-22  	        6.2403E-129  	        6.60329E-33  	        8.26326E-35  	        2.47957E-27  	        3.40213E-34  	        1.74347E-31  	        2.67793E-37  	        1.73452E-17  	        1.8919E-110  	        1.67284E-39  	        4.1267E-105  	        6.98690E-14  	        3.83635E-29  	        5.54085E-31
        2.46012E-01  	        1.40002E+03  	        3.50672E-01  	        1.01325E+05  	        5.39798E-36  	        1.11761E-35  	        5.38782E-14  	        1.17322E-32  	        7.42146E-22  	        2.44230E-37  	        1.52722E-13  	        1.66037E-29  	        1.40196E-17  	        1.04466E-27  	        5.27714E-16  	        1.35959E-14  	        1.41911E-29  	        7.27707E-23  	        5.14585E-20  	        3.53754E-12  	        6.64005E-25  	        1.37635E-35  	        1.39731E-19  	        2.15912E-16  	        1.43818E-19  	        6.61469E-27  	        6.41300E-29  	        1.68903E-17  	        5.90453E-37  	        4.96050E-25  	        1.44714E-12  	        5.4599E-128  	        2.81396E-08  	        2.84634E-21  	        8.79442E-31  	        8.07199E-17  	        7.46124E-15  	        3.61319E-16  	        4.19067E-22  	        3.68885E-12  	        4.12106E-22  	        1.36722E-19  	        3.52917E-14  	        8.92217E-11  	        2.19542E-17  	        8.45847E-14  	        3.95892E-33  	        1.51734E-26  	        4.59512E-24  	        6.95387E-15  	        5.48303E-15  	        5.08683E-13  	        3.59704E-15  	        8.16654E-13  	        1.57145E-25  	        9.24186E-08  	        7.30839E-25  	        3.10071E-01  	        3.48715E-06  	        1.10063E-24  	        0.00000E+00  	        9.78959E-12  	        6.89925E-01  	        7.96878E-13  	        4.45600E-91  	        1.56917E-26  	        5.05118E-11  	        1.23175E-15  	        2.82334E-12  	        5.03724E-08  	        9.11608E-29  	        2.09353E-14  	        3.40112E-17  	        8.91434E-29  	        8.49003E-26  	        8.18862E-33  	        5.56868E-42  	        7.81707E-16  	        4.03045E-23  	        2.26274E-19  	        1.44023E-15  	        6.93500E-34  	        7.80000E-17  	        2.37531E-12  	        5.58793E-14  	        6.92541E-09  	        6.73911E-11  	        6.42835E-12  	        5.54073E-14  	        3.26327E-30  	        1.20857E-12  	        1.62338E-15  	        3.82211E-39  	        1.39357E-26  	        3.67273E-34  	        3.27130E-15  	        9.61349E-23  	        5.0068E-129  	        5.29801E-33  	        6.62986E-35  	        1.98943E-27  	        2.72963E-34  	        1.39884E-31  	        2.14858E-37  	        1.42600E-17  	        1.5179E-110  	        1.34217E-39  	        3.3109E-105  	        6.73395E-14  	        3.07802E-29  	        4.44559E-31
        2.47012E-01  	        1.40002E+03  	        3.50672E-01  	        1.01325E+05  	        4.33096E-36  	        8.96694E-36  	        5.08987E-14  	        9.41310E-33  	        5.95445E-22  	        1.95953E-37  	        1.46965E-13  	        1.33216E-29  	        1.24859E-17  	        8.38165E-28  	        4.94918E-16  	        1.29927E-14  	        1.13859E-29  	        5.83861E-23  	        4.12867E-20  	        3.39397E-12  	        5.32751E-25  	        1.10429E-35  	        1.12111E-19  	        1.90389E-16  	        1.15390E-19  	        5.30716E-27  	        5.14534E-29  	        1.49775E-17  	        4.73738E-37  	        3.97995E-25  	        1.40229E-12  	        4.3806E-128  	        2.73911E-08  	        2.28370E-21  	        7.05602E-31  	        7.49199E-17  	        7.06525E-15  	        3.25982E-16  	        3.36230E-22  	        3.57573E-12  	        3.30644E-22  	        1.09696E-19  	        3.34120E-14  	        8.57849E-11  	        2.04229E-17  	        8.08982E-14  	        3.17635E-33  	        1.21740E-26  	        3.68679E-24  	        6.54454E-15  	        5.09864E-15  	        4.82415E-13  	        3.42670E-15  	        7.81166E-13  	        1.26082E-25  	        8.96348E-08  	        5.86374E-25  	        3.10072E-01  	        3.38046E-06  	        8.83071E-25  	        0.00000E+00  	        9.46923E-12  	        6.89925E-01  	        7.67936E-13  	        3.57518E-91  	        1.25899E-26  	        4.89654E-11  	        1.15058E-15  	        2.73244E-12  	        4.88596E-08  	        7.31409E-29  	        2.01081E-14  	        2.87301E-17  	        7.15224E-29  	        6.81180E-26  	        6.56997E-33  	        4.46791E-42  	        7.14132E-16  	        3.23375E-23  	        1.81546E-19  	        1.35708E-15  	        5.56415E-34  	        6.91791E-17  	        2.29640E-12  	        5.35714E-14  	        6.71354E-09  	        6.53289E-11  	        6.22635E-12  	        5.36596E-14  	        2.61821E-30  	        1.16952E-12  	        1.52563E-15  	        3.06659E-39  	        1.11810E-26  	        2.94674E-34  	        3.10590E-15  	        7.71318E-23  	        4.0171E-129  	        4.25075E-33  	        5.31933E-35  	        1.59618E-27  	        2.19006E-34  	        1.12233E-31  	        1.72387E-37  	        1.16805E-17  	        1.2179E-110  	        1.07686E-39  	        2.6565E-105  	        6.48972E-14  	        2.46958E-29  	        3.56682E-31
        2.48012E-01  	        1.40002E+03  	        3.50672E-01  	        1.01325E+05  	        3.47486E-36  	        7.19445E-36  	        4.80841E-14  	        7.55242E-33  	        4.77744E-22  	        1.57219E-37  	        1.41423E-13  	        1.06884E-29  	        1.10738E-17  	        6.72486E-28  	        4.63823E-16  	        1.24132E-14  	        9.13528E-30  	        4.68449E-23  	        3.31256E-20  	        3.25625E-12  	        4.27442E-25  	        8.86002E-36  	        8.99497E-20  	        1.67264E-16  	        9.25806E-20  	        4.25809E-27  	        4.12826E-29  	        1.31674E-17  	        3.80094E-37  	        3.19323E-25  	        1.35885E-12  	        3.5147E-128  	        2.66645E-08  	        1.83228E-21  	        5.66126E-31  	        6.94004E-17  	        6.68991E-15  	        2.93547E-16  	        2.69767E-22  	        3.46609E-12  	        2.65286E-22  	        8.80122E-20  	        3.16269E-14  	        8.24857E-11  	        1.89585E-17  	        7.73697E-14  	        2.54849E-33  	        9.76761E-27  	        2.95803E-24  	        6.15869E-15  	        4.73939E-15  	        4.57508E-13  	        3.26308E-15  	        7.47194E-13  	        1.01160E-25  	        8.69369E-08  	        4.70465E-25  	        3.10072E-01  	        3.27707E-06  	        7.08515E-25  	        0.00000E+00  	        9.15941E-12  	        6.89925E-01  	        7.40065E-13  	        2.86848E-91  	        1.01013E-26  	        4.74666E-11  	        1.07407E-15  	        2.64452E-12  	        4.73925E-08  	        5.86832E-29  	        1.93116E-14  	        2.41077E-17  	        5.73846E-29  	        5.46531E-26  	        5.27129E-33  	        3.58474E-42  	        6.51088E-16  	        2.59453E-23  	        1.45660E-19  	        1.27858E-15  	        4.46429E-34  	        6.09766E-17  	        2.22012E-12  	        5.13492E-14  	        6.50822E-09  	        6.33305E-11  	        6.03062E-12  	        5.19662E-14  	        2.10067E-30  	        1.13170E-12  	        1.43331E-15  	        2.46042E-39  	        8.97086E-27  	        2.36426E-34  	        2.94757E-15  	        6.18852E-23  	        3.2231E-129  	        3.41051E-33  	        4.26786E-35  	        1.28066E-27  	        1.75716E-34  	        9.00480E-32  	        1.38311E-37  	        9.48761E-18  	        9.7713E-111  	        8.63997E-40  	        2.1314E-105  	        6.25384E-14  	        1.98142E-29  	        2.86177E-31
        2.49012E-01  	        1.40002E+03  	        3.50672E-01  	        1.01325E+05  	        2.78798E-36  	        5.77232E-36  	        4.54268E-14  	        6.05953E-33  	        3.83308E-22  	        1.26142E-37  	        1.36085E-13  	        8.57559E-30  	        9.77763E-18  	        5.39555E-28  	        4.34233E-16  	        1.18559E-14  	        7.32951E-30  	        3.75851E-23  	        2.65776E-20  	        3.12416E-12  	        3.42950E-25  	        7.10866E-36  	        7.21694E-20  	        1.46371E-16  	        7.42802E-20  	        3.41640E-27  	        3.31223E-29  	        1.14801E-17  	        3.04961E-37  	        2.56203E-25  	        1.31678E-12  	        2.8199E-128  	        2.59592E-08  	        1.47009E-21  	        4.54220E-31  	        6.41433E-17  	        6.33459E-15  	        2.63885E-16  	        2.16443E-22  	        3.35981E-12  	        2.12847E-22  	        7.06148E-20  	        2.99342E-14  	        7.93213E-11  	        1.75607E-17  	        7.39927E-14  	        2.04473E-33  	        7.83685E-27  	        2.37331E-24  	        5.79546E-15  	        4.40433E-15  	        4.33895E-13  	        3.10598E-15  	        7.14678E-13  	        8.11635E-26  	        8.43225E-08  	        3.77469E-25  	        3.10072E-01  	        3.17687E-06  	        5.68463E-25  	        0.00000E+00  	        8.85974E-12  	        6.89925E-01  	        7.13224E-13  	        2.30146E-91  	        8.10457E-27  	        4.60139E-11  	        1.00201E-15  	        2.55945E-12  	        4.59698E-08  	        4.70833E-29  	        1.85444E-14  	        2.00914E-17  	        4.60414E-29  	        4.38499E-26  	        4.22931E-33  	        2.87615E-42  	        5.92368E-16  	        2.08167E-23  	        1.16867E-19  	        1.20448E-15  	        3.58183E-34  	        5.35765E-17  	        2.14638E-12  	        4.92083E-14  	        6.30925E-09  	        6.13941E-11  	        5.84099E-12  	        5.03255E-14  	        1.68543E-30  	        1.09509E-12  	        1.34631E-15  	        1.97407E-39  	        7.19760E-27  	        1.89691E-34  	        2.79603E-15  	        4.96524E-23  	        2.5860E-129  	        2.73635E-33  	        3.42423E-35  	        1.02751E-27  	        1.40982E-34  	        7.22482E-32  	        1.10971E-37  	        7.50013E-18  	        7.8398E-111  	        6.93210E-40  	        1.7101E-105  	        6.02609E-14  	        1.58975E-29  	        2.29608E-31
        2.50012E-01  	        1.40002E+03  	        3.50672E-01  	        1.01325E+05  	        2.23688E-36  	        4.63131E-36  	        4.29166E-14  	        4.86174E-33  	        3.07540E-22  	        1.01207E-37  	        1.30945E-13  	        6.88045E-30  	        8.57131E-18  	        4.32901E-28  	        4.06251E-16  	        1.13205E-14  	        5.88068E-30  	        3.01556E-23  	        2.13240E-20  	        2.99747E-12  	        2.75159E-25  	        5.70349E-36  	        5.79036E-20  	        1.27554E-16  	        5.95972E-20  	        2.74108E-27  	        2.65750E-29  	        9.87332E-18  	        2.44679E-37  	        2.05559E-25  	        1.27603E-12  	        2.2625E-128  	        2.52745E-08  	        1.17950E-21  	        3.64434E-31  	        5.91767E-17  	        5.99825E-15  	        2.36746E-16  	        1.73658E-22  	        3.25679E-12  	        1.70773E-22  	        5.66564E-20  	        2.83291E-14  	        7.62858E-11  	        1.62378E-17  	        7.07607E-14  	        1.64054E-33  	        6.28773E-27  	        1.90418E-24  	        5.45334E-15  	        4.09203E-15  	        4.11508E-13  	        2.95526E-15  	        6.83560E-13  	        6.51199E-26  	        8.17888E-08  	        3.02854E-25  	        3.10072E-01  	        3.07977E-06  	        4.56095E-25  	        0.00000E+00  	        8.56988E-12  	        6.89925E-01  	        6.87371E-13  	        1.84653E-91  	        6.50254E-27  	        4.46060E-11  	        9.34164E-16  	        2.47716E-12  	        4.45900E-08  	        3.77763E-29  	        1.78053E-14  	        1.66380E-17  	        3.69404E-29  	        3.51821E-26  	        3.39330E-33  	        2.30762E-42  	        5.38046E-16  	        1.67019E-23  	        9.37662E-20  	        1.13451E-15  	        2.87381E-34  	        4.66063E-17  	        2.07510E-12  	        4.71465E-14  	        6.11642E-09  	        5.95175E-11  	        5.65725E-12  	        4.87359E-14  	        1.35227E-30  	        1.05963E-12  	        1.26428E-15  	        1.58385E-39  	        5.77484E-27  	        1.52195E-34  	        2.65088E-15  	        3.98376E-23  	        2.0748E-129  	        2.19546E-33  	        2.74736E-35  	        8.24405E-28  	        1.13114E-34  	        5.79669E-32  	        8.90356E-38  	        6.01259E-18  	        6.2901E-111  	        5.56183E-40  	        1.3720E-105  	        5.80613E-14  	        1.27551E-29  	        1.84222E-31
        2.51012E-01  	        1.40002E+03  	        3.50672E-01  	        1.01325E+05  	        1.79472E-36  	        3.71584E-36  	        4.05407E-14  	        3.90073E-33  	        2.46748E-22  	        8.12016E-38  	        1.25995E-13  	        5.52039E-30  	        7.50379E-18  	        3.47330E-28  	        3.79606E-16  	        1.08059E-14  	        4.71825E-30  	        2.41948E-23  	        1.71089E-20  	        2.87595E-12  	        2.20768E-25  	        4.57608E-36  	        4.64578E-20  	        1.10671E-16  	        4.78167E-20  	        2.19925E-27  	        2.13219E-29  	        8.44126E-18  	        1.96314E-37  	        1.64926E-25  	        1.23656E-12  	        1.8153E-128  	        2.46099E-08  	        9.46348E-22  	        2.92397E-31  	        5.45169E-17  	        5.67962E-15  	        2.12041E-16  	        1.39331E-22  	        3.15693E-12  	        1.37017E-22  	        4.54571E-20  	        2.68074E-14  	        7.33733E-11  	        1.49949E-17  	        6.76677E-14  	        1.31626E-33  	        5.04484E-27  	        1.52778E-24  	        5.13075E-15  	        3.80093E-15  	        3.90280E-13  	        2.81050E-15  	        6.53779E-13  	        5.22476E-26  	        7.93333E-08  	        2.42989E-25  	        3.10072E-01  	        2.98567E-06  	        3.65939E-25  	        0.00000E+00  	        8.28950E-12  	        6.89925E-01  	        6.62470E-13  	        1.48153E-91  	        5.21718E-27  	        4.32415E-11  	        8.70308E-16  	        2.39753E-12  	        4.32519E-08  	        3.03091E-29  	        1.70936E-14  	        1.36675E-17  	        2.96384E-29  	        2.82276E-26  	        2.72255E-33  	        1.85147E-42  	        4.87174E-16  	        1.34004E-23  	        7.52314E-20  	        1.06843E-15  	        2.30575E-34  	        4.03891E-17  	        2.00619E-12  	        4.51613E-14  	        5.92955E-09  	        5.76991E-11  	        5.47923E-12  	        4.71958E-14  	        1.08497E-30  	        1.02530E-12  	        1.18680E-15  	        1.27077E-39  	        4.63333E-27  	        1.22111E-34  	        2.51215E-15  	        3.19629E-23  	        1.6647E-129  	        1.76148E-33  	        2.20429E-35  	        6.61445E-28  	        9.07548E-35  	        4.65086E-32  	        7.14360E-38  	        4.69031E-18  	        5.0468E-111  	        4.46243E-40  	        1.1008E-105  	        5.59374E-14  	        1.02338E-29  	        1.47807E-31
        2.52012E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        1.43996E-36  	        2.98133E-36  	        3.82893E-14  	        3.12967E-33  	        1.97973E-22  	        6.51504E-38  	        1.21227E-13  	        4.42917E-30  	        6.52112E-18  	        2.78673E-28  	        3.54444E-16  	        1.03114E-14  	        3.78559E-30  	        1.94122E-23  	        1.37270E-20  	        2.75938E-12  	        1.77129E-25  	        3.67152E-36  	        3.72745E-20  	        9.55499E-17  	        3.83647E-20  	        1.76452E-27  	        1.71072E-29  	        7.20847E-18  	        1.57508E-37  	        1.32325E-25  	        1.19833E-12  	        1.4565E-128  	        2.39648E-08  	        7.59283E-22  	        2.34598E-31  	        5.02896E-17  	        5.37763E-15  	        1.89453E-16  	        1.11790E-22  	        3.06013E-12  	        1.09933E-22  	        3.64716E-20  	        2.53634E-14  	        7.05766E-11  	        1.38693E-17  	        6.47071E-14  	        1.05607E-33  	        4.04762E-27  	        1.22578E-24  	        4.82630E-15  	        3.52933E-15  	        3.70148E-13  	        2.67176E-15  	        6.25275E-13  	        4.19198E-26  	        7.69537E-08  	        1.94957E-25  	        3.10072E-01  	        2.89447E-06  	        2.93603E-25  	        0.00000E+00  	        8.01826E-12  	        6.89925E-01  	        6.38482E-13  	        1.18867E-91  	        4.18590E-27  	        4.19190E-11  	        8.10208E-16  	        2.32048E-12  	        4.19542E-08  	        2.43179E-29  	        1.64080E-14  	        1.11420E-17  	        2.37797E-29  	        2.26479E-26  	        2.18438E-33  	        1.48549E-42  	        4.40593E-16  	        1.07516E-23  	        6.03604E-20  	        1.00605E-15  	        1.84997E-34  	        3.47895E-17  	        1.93958E-12  	        4.32490E-14  	        5.74845E-09  	        5.59368E-11  	        5.30675E-12  	        4.57040E-14  	        8.70503E-31  	        9.92065E-13  	        1.11372E-15  	        1.01958E-39  	        3.71746E-27  	        9.79730E-35  	        2.37929E-15  	        2.56448E-23  	        1.3356E-129  	        1.41329E-33  	        1.76857E-35  	        5.30697E-28  	        7.28152E-35  	        3.73152E-32  	        5.73151E-38  	        3.57973E-18  	        4.0492E-111  	        3.58034E-40  	        8.8322E-106  	        5.38860E-14  	        8.21086E-30  	        1.18590E-31
        2.53012E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        1.15532E-36  	        2.39200E-36  	        3.61563E-14  	        2.51102E-33  	        1.58840E-22  	        5.22721E-38  	        1.16634E-13  	        3.55365E-30  	        5.66779E-18  	        2.23587E-28  	        3.30641E-16  	        9.83662E-15  	        3.03729E-30  	        1.55750E-23  	        1.10136E-20  	        2.64755E-12  	        1.42116E-25  	        2.94577E-36  	        2.99064E-20  	        8.20587E-17  	        3.07811E-20  	        1.41573E-27  	        1.37256E-29  	        6.16168E-18  	        1.26373E-37  	        1.06168E-25  	        1.16128E-12  	        1.1686E-128  	        2.33385E-08  	        6.09195E-22  	        1.88225E-31  	        4.63937E-17  	        5.09097E-15  	        1.68791E-16  	        8.96920E-23  	        2.96629E-12  	        8.82020E-23  	        2.92622E-20  	        2.39919E-14  	        6.78896E-11  	        1.28273E-17  	        6.18732E-14  	        8.47318E-34  	        3.24753E-27  	        9.83482E-25  	        4.53866E-15  	        3.27536E-15  	        3.51057E-13  	        2.53855E-15  	        5.97987E-13  	        3.36335E-26  	        7.46475E-08  	        1.56420E-25  	        3.10072E-01  	        2.80609E-06  	        2.35566E-25  	        0.00000E+00  	        7.75587E-12  	        6.89925E-01  	        6.15370E-13  	        9.53708E-92  	        3.35847E-27  	        4.06371E-11  	        7.53631E-16  	        2.24592E-12  	        4.06957E-08  	        1.95109E-29  	        1.57476E-14  	        9.00910E-18  	        1.90792E-29  	        1.81710E-26  	        1.75259E-33  	        1.19185E-42  	        3.97158E-16  	        8.62628E-24  	        4.84289E-20  	        9.47159E-16  	        1.48428E-34  	        2.97897E-17  	        1.87517E-12  	        4.14085E-14  	        5.57293E-09  	        5.42290E-11  	        5.13965E-12  	        4.42588E-14  	        6.98430E-31  	        9.59883E-13  	        1.04463E-15  	        8.18038E-40  	        2.98263E-27  	        7.86066E-35  	        2.25235E-15  	        2.05755E-23  	        1.0716E-129  	        1.13392E-33  	        1.41897E-35  	        4.25793E-28  	        5.84217E-35  	        2.99391E-32  	        4.59856E-38  	        2.77676E-18  	        3.2488E-111  	        2.87261E-40  	        7.0863E-106  	        5.19052E-14  	        6.58781E-30  	        9.51479E-32
        2.54012E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        9.26946E-37  	        1.91918E-36  	        3.41454E-14  	        2.01467E-33  	        1.27442E-22  	        4.19394E-38  	        1.12210E-13  	        2.85120E-30  	        4.86495E-18  	        1.79391E-28  	        3.08047E-16  	        9.38029E-15  	        2.43691E-30  	        1.24963E-23  	        8.83650E-21  	        2.54027E-12  	        1.14023E-25  	        2.36348E-36  	        2.39948E-20  	        7.00727E-17  	        2.46966E-20  	        1.13588E-27  	        1.10125E-29  	        5.15543E-18  	        1.01393E-37  	        8.51820E-26  	        1.12539E-12  	        9.3757E-129  	        2.27307E-08  	        4.88775E-22  	        1.51019E-31  	        4.26476E-17  	        4.81946E-15  	        1.50029E-16  	        7.19626E-23  	        2.87533E-12  	        7.07671E-23  	        2.34779E-20  	        2.26917E-14  	        6.53118E-11  	        1.18245E-17  	        5.91608E-14  	        6.79828E-34  	        2.60559E-27  	        7.89077E-25  	        4.26813E-15  	        3.03854E-15  	        3.32962E-13  	        2.41088E-15  	        5.71870E-13  	        2.69851E-26  	        7.24125E-08  	        1.25500E-25  	        3.10072E-01  	        2.72043E-06  	        1.89002E-25  	        0.00000E+00  	        7.50201E-12  	        6.89925E-01  	        5.93103E-13  	        7.65188E-92  	        2.69460E-27  	        3.93947E-11  	        7.00419E-16  	        2.17377E-12  	        3.94752E-08  	        1.56542E-29  	        1.51116E-14  	        7.20941E-18  	        1.53078E-29  	        1.45792E-26  	        1.40616E-33  	        9.56258E-43  	        3.57269E-16  	        6.92112E-24  	        3.88559E-20  	        8.91589E-16  	        1.19088E-34  	        2.53473E-17  	        1.81291E-12  	        3.96362E-14  	        5.40283E-09  	        5.25739E-11  	        4.97774E-12  	        4.28585E-14  	        5.60371E-31  	        9.28725E-13  	        9.79615E-16  	        6.56337E-40  	        2.39305E-27  	        6.30684E-35  	        2.13098E-15  	        1.65084E-23  	        8.5978E-130  	        9.09779E-34  	        1.13848E-35  	        3.41627E-28  	        4.68735E-35  	        2.40210E-32  	        3.68956E-38  	        2.07227E-18  	        2.6066E-111  	        2.30478E-40  	        5.6856E-106  	        4.99921E-14  	        5.28560E-30  	        7.63400E-32
