           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.12005E-01  	        2.23726E+03  	        4.59576E-01  	        1.01325E+05  	        2.49432E-16  	        2.56553E-14  	        1.64091E-07  	        8.05883E-15  	        1.67496E-10  	        2.17301E-15  	        2.06751E-07  	        5.52185E-12  	        6.53162E-09  	        1.16919E-10  	        9.52627E-07  	        9.84601E-09  	        3.51759E-09  	        2.42677E-10  	        2.89381E-40  	        6.81736E-07  	        6.03546E-12  	        1.57511E-13  	        2.31357E-09  	        2.80673E-08  	        1.43955E-08  	        8.60240E-10  	        1.71334E-12  	        8.26275E-09  	        1.23436E-21  	        1.76075E-10  	        1.62563E-06  	        1.6144E-210  	        1.08225E-05  	        2.82730E-09  	        1.38567E-12  	        2.87487E-08  	        5.64404E-06  	        2.90934E-08  	        5.18485E-11  	        1.83252E-08  	        1.04050E-11  	        1.38419E-09  	        2.11504E-08  	        1.04082E-06  	        1.14832E-08  	        2.12921E-07  	        1.60505E-21  	        5.06062E-09  	        7.96831E-10  	        1.14443E-07  	        5.14973E-08  	        5.14444E-07  	        3.08517E-11  	        2.53162E-07  	        1.21139E-10  	        1.53311E-04  	        1.76048E-08  	        1.39834E-01  	        8.51999E-02  	        2.17751E-08  	        0.00000E+00  	        5.71633E-06  	        9.05467E-02  	        7.96242E-07  	        1.06917E-56  	        1.05295E-08  	        7.51456E-01  	        1.97949E-08  	        3.69893E-07  	        1.53818E-04  	        2.51746E-11  	        1.83568E-08  	        4.18713E-08  	        1.97524E-12  	        3.56556E-11  	        1.22845E-12  	        4.30397E-13  	        1.65109E-08  	        4.54221E-10  	        2.49341E-09  	        1.99977E-07  	        3.53151E-12  	        2.34559E-09  	        3.41328E-06  	        1.30878E-07  	        5.33431E-04  	        1.04902E-05  	        1.88176E-06  	        8.38752E-09  	        1.03527E-11  	        6.16415E-07  	        1.16898E-08  	        2.23829E-13  	        1.59431E-09  	        8.80373E-13  	        1.14028E-08  	        1.48561E-09  	        1.60287E-46  	        1.39645E-13  	        1.05448E-14  	        2.75089E-11  	        1.24068E-14  	        3.79796E-13  	        2.68456E-15  	        1.65750E-09  	        8.65921E-16  	        1.14954E-11  	        1.41251E-14  	        2.67636E-08  	        1.49665E-11  	        7.78192E-12
        2.13006E-01  	        2.23716E+03  	        4.62283E-01  	        1.01326E+05  	        2.09083E-16  	        2.30629E-14  	        1.63816E-07  	        7.13117E-15  	        1.54569E-10  	        7.63934E-16  	        1.86086E-07  	        5.23841E-12  	        6.09961E-09  	        5.03436E-11  	        9.42572E-07  	        9.76848E-09  	        3.47798E-09  	        2.27840E-10  	        1.72963E-40  	        6.44586E-07  	        5.35329E-12  	        1.65425E-13  	        2.09850E-09  	        2.55477E-08  	        1.42906E-08  	        8.51783E-10  	        1.72474E-12  	        7.43937E-09  	        6.74537E-23  	        1.59696E-10  	        1.57324E-06  	        9.6254E-211  	        1.06835E-05  	        2.66813E-09  	        1.22222E-12  	        2.83173E-08  	        5.61388E-06  	        2.69154E-08  	        4.32188E-11  	        1.72191E-08  	        9.36695E-12  	        1.30935E-09  	        1.92390E-08  	        1.00968E-06  	        1.08881E-08  	        1.97706E-07  	        3.55379E-23  	        4.48254E-09  	        7.16157E-10  	        1.03928E-07  	        4.52550E-08  	        4.97959E-07  	        3.04456E-11  	        2.28398E-07  	        1.05289E-10  	        1.52079E-04  	        1.59762E-08  	        1.39082E-01  	        8.55029E-02  	        1.97095E-08  	        0.00000E+00  	        5.52340E-06  	        9.08677E-02  	        7.13359E-07  	        1.14949E-56  	        9.57519E-09  	        7.51043E-01  	        1.84658E-08  	        3.31785E-07  	        1.52978E-04  	        7.95969E-12  	        1.62498E-08  	        3.87763E-08  	        1.89271E-12  	        3.29230E-11  	        1.15096E-12  	        4.01961E-13  	        1.52387E-08  	        4.10686E-10  	        2.39000E-09  	        2.00020E-07  	        3.19302E-12  	        2.20607E-09  	        3.41686E-06  	        1.21005E-07  	        5.35351E-04  	        1.04385E-05  	        1.87835E-06  	        8.38526E-09  	        1.01540E-11  	        6.17714E-07  	        1.15816E-08  	        2.14284E-13  	        1.57895E-09  	        8.06901E-13  	        1.00777E-08  	        1.29163E-09  	        9.56034E-47  	        1.25014E-13  	        9.37728E-15  	        2.48064E-11  	        1.06296E-14  	        3.64042E-13  	        2.49763E-15  	        1.65217E-09  	        7.79453E-16  	        1.15799E-11  	        1.31058E-14  	        2.67624E-08  	        1.45545E-11  	        7.62565E-12
        2.14007E-01  	        2.23746E+03  	        4.89648E-01  	        1.01326E+05  	        2.68709E-16  	        2.91126E-14  	        1.64314E-07  	        8.05914E-15  	        1.84211E-10  	        3.32242E-15  	        2.08265E-07  	        6.00848E-12  	        7.05723E-09  	        1.18391E-10  	        9.50027E-07  	        9.70803E-09  	        3.85929E-09  	        2.60818E-10  	        9.57441E-41  	        6.79492E-07  	        5.97596E-12  	        1.68955E-13  	        2.36405E-09  	        2.99277E-08  	        1.42204E-08  	        8.58870E-10  	        1.69282E-12  	        8.24034E-09  	        1.62975E-21  	        1.79308E-10  	        1.69502E-06  	        5.3303E-211  	        1.08181E-05  	        2.85837E-09  	        1.42709E-12  	        3.12005E-08  	        5.59591E-06  	        2.97252E-08  	        5.14497E-11  	        1.84211E-08  	        1.10020E-11  	        1.45192E-09  	        2.24448E-08  	        1.03818E-06  	        1.22725E-08  	        2.15377E-07  	        2.95213E-21  	        4.98433E-09  	        8.29706E-10  	        1.13643E-07  	        5.12700E-08  	        5.21599E-07  	        3.07100E-11  	        2.52430E-07  	        1.19557E-10  	        1.53036E-04  	        1.75950E-08  	        1.38336E-01  	        8.58012E-02  	        2.29760E-08  	        0.00000E+00  	        5.81995E-06  	        9.11827E-02  	        7.97171E-07  	        2.75315E-57  	        1.11781E-08  	        7.50634E-01  	        1.97193E-08  	        3.72288E-07  	        1.53190E-04  	        3.25509E-11  	        1.84087E-08  	        4.21994E-08  	        1.91649E-12  	        3.54388E-11  	        1.24741E-12  	        4.45496E-13  	        1.64667E-08  	        4.81971E-10  	        2.50017E-09  	        2.01016E-07  	        3.88180E-12  	        2.41250E-09  	        3.42106E-06  	        1.31644E-07  	        5.37117E-04  	        1.05579E-05  	        1.88689E-06  	        8.41880E-09  	        1.07067E-11  	        6.18983E-07  	        1.16615E-08  	        2.39188E-13  	        1.57633E-09  	        8.89327E-13  	        1.14210E-08  	        1.47081E-09  	        5.28404E-47  	        1.40862E-13  	        1.05680E-14  	        2.75119E-11  	        1.21087E-14  	        4.41402E-13  	        2.74574E-15  	        1.65315E-09  	        8.97780E-16  	        1.16635E-11  	        1.55420E-14  	        2.67924E-08  	        1.59483E-11  	        8.29738E-12
        2.15005E-01  	        2.23764E+03  	        4.86732E-01  	        1.01327E+05  	        1.45988E-16  	        2.31981E-14  	        1.62869E-07  	        7.49485E-15  	        1.74850E-10  	        3.22976E-15  	        1.90681E-07  	        5.83455E-12  	        6.17222E-09  	        1.45214E-10  	        9.31683E-07  	        9.62970E-09  	        2.90157E-09  	        2.56633E-10  	        1.66502E-38  	        6.83280E-07  	        5.61908E-12  	        1.30292E-13  	        1.93112E-09  	        2.33915E-08  	        1.41705E-08  	        8.36275E-10  	        1.67080E-12  	        7.14549E-09  	        1.14753E-21  	        1.32871E-10  	        1.65694E-06  	        3.4107E-211  	        1.06361E-05  	        2.93880E-09  	        1.10070E-12  	        2.79295E-08  	        5.57166E-06  	        2.54050E-08  	        4.62654E-11  	        1.77334E-08  	        1.05936E-11  	        1.44287E-09  	        1.82494E-08  	        9.95814E-07  	        9.41584E-09  	        2.00263E-07  	        2.38983E-21  	        3.74705E-09  	        6.49035E-10  	        1.12289E-07  	        4.81756E-08  	        4.91616E-07  	        3.05571E-11  	        2.42918E-07  	        1.02267E-10  	        1.51433E-04  	        1.59128E-08  	        1.37599E-01  	        8.60898E-02  	        1.88567E-08  	        0.00000E+00  	        5.55704E-06  	        9.14891E-02  	        7.46154E-07  	        5.90709E-56  	        8.01091E-09  	        7.50229E-01  	        1.74406E-08  	        3.48899E-07  	        1.53688E-04  	        3.48558E-11  	        1.65070E-08  	        3.71336E-08  	        3.15144E-12  	        3.64429E-11  	        1.21966E-12  	        4.14458E-13  	        1.68857E-08  	        4.52569E-10  	        2.42570E-09  	        1.99427E-07  	        3.34604E-12  	        2.22419E-09  	        3.42501E-06  	        1.28961E-07  	        5.38920E-04  	        1.04790E-05  	        1.88109E-06  	        8.44929E-09  	        1.02176E-11  	        6.20481E-07  	        1.14758E-08  	        2.17663E-13  	        1.56859E-09  	        8.30147E-13  	        1.03435E-08  	        1.39496E-09  	        3.38454E-47  	        1.09764E-13  	        8.58620E-15  	        2.18193E-11  	        1.18789E-14  	        4.14752E-13  	        2.49353E-15  	        1.65090E-09  	        7.57242E-16  	        1.17559E-11  	        1.45528E-14  	        2.68360E-08  	        1.34955E-11  	        7.58815E-12
        2.16006E-01  	        2.23742E+03  	        4.80829E-01  	        1.01326E+05  	        1.78378E-16  	        2.30425E-14  	        1.63913E-07  	        6.55993E-15  	        1.51606E-10  	        3.65921E-15  	        1.93792E-07  	        4.87586E-12  	        6.11525E-09  	        1.73370E-10  	        9.44120E-07  	        9.58529E-09  	        3.61190E-09  	        2.24040E-10  	        8.62061E-41  	        6.67296E-07  	        5.51214E-12  	        1.55104E-13  	        2.10458E-09  	        2.47253E-08  	        1.41163E-08  	        8.51367E-10  	        1.53436E-12  	        7.45736E-09  	        1.75334E-21  	        1.45343E-10  	        1.57247E-06  	        1.8057E-211  	        1.05355E-05  	        2.59866E-09  	        1.15419E-12  	        2.89216E-08  	        5.56212E-06  	        2.47221E-08  	        4.67441E-11  	        1.77284E-08  	        9.32679E-12  	        1.28747E-09  	        1.81865E-08  	        1.01735E-06  	        1.12563E-08  	        2.05378E-07  	        3.87434E-21  	        4.04944E-09  	        6.58057E-10  	        1.06631E-07  	        4.67555E-08  	        4.88980E-07  	        3.05952E-11  	        2.37578E-07  	        1.09647E-10  	        1.52098E-04  	        1.67963E-08  	        1.36867E-01  	        8.63760E-02  	        1.85352E-08  	        0.00000E+00  	        5.52359E-06  	        9.17914E-02  	        7.51415E-07  	        8.74230E-57  	        8.74465E-09  	        7.49828E-01  	        1.65674E-08  	        3.48048E-07  	        1.53575E-04  	        3.64643E-11  	        1.66439E-08  	        3.49415E-08  	        3.51801E-12  	        3.26010E-11  	        1.22246E-12  	        3.98096E-13  	        1.52008E-08  	        4.01933E-10  	        2.45249E-09  	        2.01097E-07  	        3.16790E-12  	        2.35883E-09  	        3.42989E-06  	        1.26128E-07  	        5.40574E-04  	        1.05749E-05  	        1.89077E-06  	        8.46620E-09  	        1.01640E-11  	        6.22126E-07  	        1.14627E-08  	        2.15610E-13  	        1.56808E-09  	        8.42424E-13  	        1.03696E-08  	        1.35523E-09  	        1.79026E-47  	        1.27369E-13  	        9.57914E-15  	        2.53840E-11  	        1.10740E-14  	        3.53855E-13  	        2.64502E-15  	        1.65436E-09  	        8.31151E-16  	        1.18518E-11  	        1.38099E-14  	        2.68758E-08  	        1.56264E-11  	        8.37348E-12
        2.17004E-01  	        2.23693E+03  	        4.81809E-01  	        1.01326E+05  	        1.08779E-16  	        3.08000E-14  	        1.62534E-07  	        7.49148E-15  	        1.90793E-10  	        1.19469E-15  	        1.81324E-07  	        6.30209E-12  	        7.25282E-09  	        7.06450E-11  	        9.30212E-07  	        9.53832E-09  	        2.92323E-09  	        2.71243E-10  	        4.41819E-41  	        6.45136E-07  	        5.19848E-12  	        1.29801E-13  	        1.70230E-09  	        2.70290E-08  	        1.41152E-08  	        8.34963E-10  	        1.92112E-12  	        6.82127E-09  	        9.73042E-22  	        1.32713E-10  	        1.72841E-06  	        9.2810E-212  	        1.06548E-05  	        3.00045E-09  	        9.87683E-13  	        3.18092E-08  	        5.55601E-06  	        2.93917E-08  	        4.20222E-11  	        1.66838E-08  	        1.13301E-11  	        1.50106E-09  	        1.99127E-08  	        9.88172E-07  	        9.03625E-09  	        1.83185E-07  	        8.92556E-22  	        4.05300E-09  	        6.79548E-10  	        1.10002E-07  	        4.72824E-08  	        5.18793E-07  	        3.03293E-11  	        2.29291E-07  	        9.78625E-11  	        1.50471E-04  	        1.44997E-08  	        1.36143E-01  	        8.66561E-02  	        2.01125E-08  	        0.00000E+00  	        5.86863E-06  	        9.20883E-02  	        6.99759E-07  	        5.87173E-58  	        8.30548E-09  	        7.49431E-01  	        2.04722E-08  	        3.30948E-07  	        1.53351E-04  	        1.27641E-11  	        1.64370E-08  	        4.28216E-08  	        1.62937E-12  	        3.68465E-11  	        1.10853E-12  	        4.45056E-13  	        1.67152E-08  	        4.87635E-10  	        2.43244E-09  	        2.00153E-07  	        3.94981E-12  	        2.08631E-09  	        3.43543E-06  	        1.20231E-07  	        5.42266E-04  	        1.04783E-05  	        1.88928E-06  	        8.49146E-09  	        1.08290E-11  	        6.24139E-07  	        1.16413E-08  	        2.42939E-13  	        1.56320E-09  	        7.82642E-13  	        1.01788E-08  	        1.29706E-09  	        9.19383E-48  	        9.61426E-14  	        7.53948E-15  	        1.96520E-11  	        1.12529E-14  	        4.91116E-13  	        2.42784E-15  	        1.65647E-09  	        7.33097E-16  	        1.19606E-11  	        1.59379E-14  	        2.69660E-08  	        1.35814E-11  	        7.70467E-12
        2.18001E-01  	        2.23631E+03  	        4.84052E-01  	        1.01326E+05  	        2.45856E-16  	        2.47939E-14  	        1.64114E-07  	        7.81941E-15  	        1.55010E-10  	        4.85641E-15  	        2.08065E-07  	        5.13270E-12  	        6.41960E-09  	        1.44980E-10  	        9.49973E-07  	        9.54652E-09  	        3.80603E-09  	        2.33942E-10  	        2.95189E-41  	        6.79026E-07  	        5.88716E-12  	        1.68531E-13  	        2.31803E-09  	        2.85881E-08  	        1.41790E-08  	        8.58948E-10  	        1.64127E-12  	        8.14659E-09  	        1.63768E-21  	        1.73417E-10  	        1.64111E-06  	        6.1762E-212  	        1.05439E-05  	        2.77768E-09  	        1.38928E-12  	        2.65356E-08  	        5.58141E-06  	        2.86664E-08  	        5.04142E-11  	        1.83175E-08  	        9.70721E-12  	        1.35115E-09  	        2.15025E-08  	        1.03115E-06  	        1.20839E-08  	        2.14228E-07  	        5.69469E-21  	        4.83200E-09  	        7.97741E-10  	        1.13738E-07  	        5.08175E-08  	        5.07836E-07  	        3.07777E-11  	        2.51039E-07  	        1.20510E-10  	        1.52442E-04  	        1.75564E-08  	        1.35426E-01  	        8.69316E-02  	        2.20853E-08  	        0.00000E+00  	        5.74679E-06  	        9.23787E-02  	        7.98043E-07  	        3.46139E-57  	        1.06961E-08  	        7.49038E-01  	        1.90859E-08  	        3.71835E-07  	        1.53487E-04  	        4.67083E-11  	        1.82928E-08  	        4.10590E-08  	        1.51208E-12  	        3.57166E-11  	        1.24454E-12  	        4.14588E-13  	        1.56875E-08  	        4.17554E-10  	        2.50998E-09  	        2.02568E-07  	        3.32456E-12  	        2.40468E-09  	        3.44237E-06  	        1.31780E-07  	        5.43929E-04  	        1.06043E-05  	        1.90701E-06  	        8.53493E-09  	        1.05891E-11  	        6.26503E-07  	        1.15967E-08  	        2.28083E-13  	        1.57705E-09  	        9.01986E-13  	        1.13332E-08  	        1.47726E-09  	        6.12355E-48  	        1.39600E-13  	        1.04654E-14  	        2.73694E-11  	        1.19848E-14  	        3.13826E-13  	        2.82133E-15  	        1.66852E-09  	        9.19928E-16  	        1.20782E-11  	        1.43733E-14  	        2.71201E-08  	        1.61398E-11  	        8.50535E-12
        2.19003E-01  	        2.23527E+03  	        4.69687E-01  	        1.01327E+05  	        2.83969E-16  	        2.64338E-14  	        1.64796E-07  	        8.60296E-15  	        1.74523E-10  	        2.93922E-15  	        2.15172E-07  	        5.80901E-12  	        6.63064E-09  	        1.64098E-10  	        9.67527E-07  	        9.57436E-09  	        3.90429E-09  	        2.50982E-10  	        1.73305E-41  	        6.87148E-07  	        6.10164E-12  	        1.72248E-13  	        2.43451E-09  	        3.17142E-08  	        1.43486E-08  	        8.73792E-10  	        1.79441E-12  	        8.50943E-09  	        6.10112E-22  	        1.90312E-10  	        1.68533E-06  	        3.6235E-212  	        1.05407E-05  	        2.89312E-09  	        1.52461E-12  	        3.06219E-08  	        5.63854E-06  	        3.15057E-08  	        5.21216E-11  	        1.86711E-08  	        1.04807E-11  	        1.40174E-09  	        2.35629E-08  	        1.04147E-06  	        1.24367E-08  	        2.19008E-07  	        1.11626E-21  	        5.32419E-09  	        8.77172E-10  	        1.17842E-07  	        5.29102E-08  	        5.11610E-07  	        3.11593E-11  	        2.58194E-07  	        1.25591E-10  	        1.53359E-04  	        1.79481E-08  	        1.34714E-01  	        8.72047E-02  	        2.40878E-08  	        0.00000E+00  	        5.80789E-06  	        9.26657E-02  	        8.20187E-07  	        4.07058E-56  	        1.17939E-08  	        7.48647E-01  	        2.09427E-08  	        3.83774E-07  	        1.53225E-04  	        3.48902E-11  	        1.91278E-08  	        4.47870E-08  	        3.22849E-12  	        3.74027E-11  	        1.25889E-12  	        4.20490E-13  	        1.60494E-08  	        4.48424E-10  	        2.55187E-09  	        2.04594E-07  	        3.51816E-12  	        2.43084E-09  	        3.45090E-06  	        1.34923E-07  	        5.45344E-04  	        1.06980E-05  	        1.92752E-06  	        8.59557E-09  	        1.07391E-11  	        6.29175E-07  	        1.16504E-08  	        2.32121E-13  	        1.60155E-09  	        9.35439E-13  	        1.18198E-08  	        1.54874E-09  	        3.59588E-48  	        1.45781E-13  	        1.09256E-14  	        2.82839E-11  	        1.25308E-14  	        4.36947E-13  	        2.92164E-15  	        1.68772E-09  	        9.79355E-16  	        1.22060E-11  	        1.47688E-14  	        2.73788E-08  	        1.64325E-11  	        8.67717E-12
        2.20006E-01  	        2.23438E+03  	        4.66784E-01  	        1.01326E+05  	        2.14903E-16  	        3.31524E-14  	        1.62534E-07  	        9.59928E-15  	        1.86920E-10  	        1.85014E-15  	        1.99303E-07  	        6.22170E-12  	        7.18903E-09  	        1.15788E-10  	        9.45489E-07  	        9.54524E-09  	        2.76741E-09  	        2.70944E-10  	        1.06365E-41  	        6.73718E-07  	        5.90690E-12  	        1.33510E-13  	        2.10437E-09  	        2.94281E-08  	        1.43544E-08  	        8.51479E-10  	        2.08053E-12  	        7.71953E-09  	        3.45684E-21  	        1.64278E-10  	        1.68365E-06  	        2.2228E-212  	        1.06287E-05  	        3.20660E-09  	        1.38889E-12  	        3.41116E-08  	        5.62555E-06  	        3.13790E-08  	        4.88904E-11  	        1.78422E-08  	        1.11200E-11  	        1.55081E-09  	        2.19907E-08  	        1.01274E-06  	        8.98925E-09  	        2.01552E-07  	        4.00063E-21  	        4.77467E-09  	        8.07349E-10  	        1.18239E-07  	        5.13736E-08  	        5.20027E-07  	        3.08155E-11  	        2.50921E-07  	        1.12379E-10  	        1.50738E-04  	        1.62180E-08  	        1.34007E-01  	        8.74693E-02  	        2.24763E-08  	        0.00000E+00  	        5.90456E-06  	        9.29472E-02  	        7.65620E-07  	        2.51085E-55  	        9.98472E-09  	        7.48259E-01  	        2.15219E-08  	        3.61687E-07  	        1.53678E-04  	        2.35691E-11  	        1.78737E-08  	        4.52508E-08  	        3.86355E-12  	        4.10685E-11  	        1.16848E-12  	        4.35358E-13  	        1.70900E-08  	        4.70831E-10  	        2.51912E-09  	        2.02593E-07  	        3.81968E-12  	        2.09334E-09  	        3.45674E-06  	        1.31019E-07  	        5.46789E-04  	        1.04972E-05  	        1.91992E-06  	        8.62372E-09  	        1.11119E-11  	        6.31523E-07  	        1.16759E-08  	        2.52242E-13  	        1.59757E-09  	        8.92908E-13  	        1.10954E-08  	        1.55514E-09  	        2.20987E-48  	        1.18547E-13  	        9.28286E-15  	        2.33115E-11  	        1.30125E-14  	        5.15876E-13  	        2.76397E-15  	        1.69030E-09  	        8.95053E-16  	        1.23272E-11  	        1.60073E-14  	        2.74513E-08  	        1.27290E-11  	        7.30642E-12
        2.21008E-01  	        2.23409E+03  	        4.60856E-01  	        1.01326E+05  	        2.00587E-16  	        3.00106E-14  	        1.65180E-07  	        7.16981E-15  	        1.70584E-10  	        3.68234E-15  	        2.05816E-07  	        5.36527E-12  	        7.10926E-09  	        1.81184E-10  	        9.87677E-07  	        9.57937E-09  	        4.10114E-09  	        2.40963E-10  	        6.19671E-42  	        6.85799E-07  	        5.74943E-12  	        1.73969E-13  	        2.20687E-09  	        2.49449E-08  	        1.45111E-08  	        8.94866E-10  	        1.62957E-12  	        7.86437E-09  	        2.23830E-22  	        1.56579E-10  	        1.69477E-06  	        1.2938E-212  	        1.07343E-05  	        2.74906E-09  	        1.26493E-12  	        2.93972E-08  	        5.68478E-06  	        2.57875E-08  	        5.21863E-11  	        1.82478E-08  	        1.05234E-11  	        1.35597E-09  	        1.91781E-08  	        1.02821E-06  	        1.17903E-08  	        2.13782E-07  	        1.79464E-20  	        4.43787E-09  	        7.10136E-10  	        1.12519E-07  	        4.94593E-08  	        5.26651E-07  	        3.17361E-11  	        2.48293E-07  	        1.24827E-10  	        1.54227E-04  	        1.78450E-08  	        1.33308E-01  	        8.77331E-02  	        1.97437E-08  	        0.00000E+00  	        5.96780E-06  	        9.32237E-02  	        8.04438E-07  	        8.20800E-55  	        9.48775E-09  	        7.47876E-01  	        1.73208E-08  	        3.68705E-07  	        1.54484E-04  	        3.78161E-11  	        1.77691E-08  	        3.73700E-08  	        4.16928E-12  	        3.51152E-11  	        1.27090E-12  	        4.38830E-13  	        1.58758E-08  	        4.51107E-10  	        2.54455E-09  	        2.06905E-07  	        3.76098E-12  	        2.47485E-09  	        3.46495E-06  	        1.31374E-07  	        5.48205E-04  	        1.07954E-05  	        1.95105E-06  	        8.70363E-09  	        1.11441E-11  	        6.34019E-07  	        1.16876E-08  	        2.48708E-13  	        1.63146E-09  	        9.04816E-13  	        1.10312E-08  	        1.47069E-09  	        1.28712E-48  	        1.38738E-13  	        1.03744E-14  	        2.78327E-11  	        1.17843E-14  	        3.79259E-13  	        2.89559E-15  	        1.71347E-09  	        9.47403E-16  	        1.24477E-11  	        1.54741E-14  	        2.76923E-08  	        1.70587E-11  	        9.06969E-12
        2.22003E-01  	        2.23366E+03  	        4.68678E-01  	        1.01326E+05  	        1.77664E-16  	        3.11842E-14  	        1.65944E-07  	        7.87205E-15  	        1.74592E-10  	        3.51165E-15  	        2.01971E-07  	        5.74250E-12  	        7.11691E-09  	        1.34788E-10  	        9.86048E-07  	        9.57015E-09  	        3.78669E-09  	        2.48941E-10  	        3.06860E-42  	        7.14112E-07  	        5.70903E-12  	        1.56612E-13  	        2.06352E-09  	        2.64639E-08  	        1.45765E-08  	        8.91544E-10  	        1.89964E-12  	        7.40813E-09  	        9.05000E-22  	        1.50319E-10  	        1.68197E-06  	        6.4198E-213  	        1.07054E-05  	        2.86513E-09  	        1.20294E-12  	        3.08448E-08  	        5.70499E-06  	        2.74405E-08  	        4.92101E-11  	        1.90051E-08  	        1.05253E-11  	        1.39368E-09  	        2.00124E-08  	        1.04304E-06  	        1.14947E-08  	        2.19733E-07  	        1.39874E-21  	        4.31369E-09  	        7.16745E-10  	        1.12494E-07  	        4.79540E-08  	        5.24043E-07  	        3.21739E-11  	        2.48921E-07  	        1.15481E-10  	        1.55258E-04  	        1.81115E-08  	        1.32619E-01  	        8.79867E-02  	        2.05149E-08  	        0.00000E+00  	        5.94390E-06  	        9.34924E-02  	        8.02515E-07  	        6.98900E-56  	        9.33808E-09  	        7.47498E-01  	        1.90617E-08  	        3.66514E-07  	        1.54721E-04  	        3.54657E-11  	        1.67969E-08  	        3.98041E-08  	        2.16362E-12  	        3.64877E-11  	        1.34764E-12  	        4.36941E-13  	        1.65203E-08  	        4.49901E-10  	        2.62390E-09  	        2.06799E-07  	        3.76386E-12  	        2.60362E-09  	        3.47116E-06  	        1.35777E-07  	        5.49853E-04  	        1.07822E-05  	        1.95892E-06  	        8.76112E-09  	        1.12127E-11  	        6.36254E-07  	        1.16617E-08  	        2.50967E-13  	        1.63925E-09  	        8.99190E-13  	        1.05360E-08  	        1.45156E-09  	        6.38029E-49  	        1.31224E-13  	        9.87274E-15  	        2.66773E-11  	        1.17033E-14  	        4.41116E-13  	        2.95320E-15  	        1.72136E-09  	        9.45235E-16  	        1.25617E-11  	        1.57846E-14  	        2.78439E-08  	        1.69244E-11  	        9.22687E-12
