            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.275770E-01	      -1.538341E-108	       -6.135706E-09	       -1.055562E-70	       -2.835291E-09	       -1.114499E-23	       -2.614370E-18	       -9.135786E-27	       -1.881038E-18	       -6.593150E-18	       -2.913736E-25	       -3.247080E-26	       -1.132730E-22	       -8.484498E-21	       -1.737304E-24	       -2.513841E-23	       -1.911211E-18	       -2.652316E-20	       -8.076802E-35	       -5.185517E-72	       -1.408615E-73	       -1.534104E-72	       -6.906407E-28	       -2.193210E-26	       -4.729549E-30	       -2.287129E-23	       -3.580067E-18	       -1.944411E-25	       -2.889991E-26	       -4.229883E-14	       -4.706629E-16	       -4.934046E-18	       -1.127997E-15	       -9.423490E-25	       -4.108954E-19	       -3.792510E-19	       -2.497367E-20	       -8.063614E-15	       -4.675778E-24	       -8.142236E-07	       -1.638475E-24	       -9.359550E-17	       -2.019088E-14	       -5.488115E-08	       -7.249561E-07	       -2.502748E-15	       -2.261043E-21	       -1.386199E-24	       -3.383232E-15	       -1.039460E-06	       -7.343283E-10	       -7.251727E-31	       -8.732130E-12	       -8.267368E-07	       -8.017163E-11	       -3.729415E-07	       -1.625407E-65	       -9.337261E-28	       -6.005533E-11	       -4.718298E-14	       -1.091079E-11	       -1.731349E-10	       -8.142039E-08	       -5.263516E-11	       -1.368323E-14	       -4.902613E-09	       -2.136507E-16	       -1.846271E-07	       -1.117605E-07	       -7.986538E-09	       -7.925575E-09	       -1.138972E-17	       -3.465362E-11	       -6.442850E-11	       -8.006763E-28	       -6.581949E-26	       -2.322968E-24	       -7.465215E-25	       -1.384446E-19	       -1.271598E-84	       -4.618541E-78	       -1.111122E-80	       -1.695624E-26	       -1.311179E-78	       -8.907627E-72	       -2.045194E-67	       -1.878404E-21	       -4.587787E-33	       -6.210863E-38	       -3.470373E-29	       -6.281084E-12	       -1.005659E-28	       -5.355064E-29
        2.280770E-01	      -1.426936E-108	       -6.121858E-09	       -9.806057E-71	       -2.797398E-09	       -1.035367E-23	       -2.428748E-18	       -8.486998E-27	       -1.747463E-18	       -6.125045E-18	       -2.706847E-25	       -3.016490E-26	       -1.050180E-22	       -7.880876E-21	       -1.613943E-24	       -2.335334E-23	       -1.775465E-18	       -2.463973E-20	       -7.502876E-35	       -4.817293E-72	       -1.308589E-73	       -1.425167E-72	       -6.415856E-28	       -2.037002E-26	       -4.393667E-30	       -2.124685E-23	       -3.280403E-18	       -1.806221E-25	       -2.684758E-26	       -4.130323E-14	       -4.372447E-16	       -4.583704E-18	       -1.087556E-15	       -8.747763E-25	       -3.817026E-19	       -3.517014E-19	       -2.320025E-20	       -7.856590E-15	       -4.342843E-24	       -8.063429E-07	       -1.515793E-24	       -8.695010E-17	       -1.961856E-14	       -5.447206E-08	       -7.176098E-07	       -2.420450E-15	       -2.100491E-21	       -1.287756E-24	       -3.190908E-15	       -1.027767E-06	       -7.223661E-10	       -6.736774E-31	       -8.565324E-12	       -8.191395E-07	       -7.871493E-11	       -3.686541E-07	       -1.509984E-65	       -8.668431E-28	       -5.856091E-11	       -4.680382E-14	       -1.089947E-11	       -1.719743E-10	       -8.085594E-08	       -5.250043E-11	       -1.354613E-14	       -4.884816E-09	       -2.055334E-16	       -1.838987E-07	       -1.115737E-07	       -7.987397E-09	       -7.926433E-09	       -1.058105E-17	       -3.447686E-11	       -6.424852E-11	       -7.431966E-28	       -6.114544E-26	       -2.158009E-24	       -6.901188E-25	       -1.286138E-19	       -1.181301E-84	       -4.290574E-78	       -1.032216E-80	       -1.575216E-26	       -1.218070E-78	       -8.275088E-72	       -1.899952E-67	       -1.744915E-21	       -4.262040E-33	       -5.756882E-38	       -3.219896E-29	       -6.241986E-12	       -9.288486E-29	       -4.964757E-29
        2.285770E-01	      -1.323287E-108	       -6.107798E-09	       -9.108789E-71	       -2.759760E-09	       -9.618379E-24	       -2.256260E-18	       -7.883834E-27	       -1.623257E-18	       -5.690064E-18	       -2.514602E-25	       -2.802059E-26	       -9.736381E-23	       -7.318656E-21	       -1.499353E-24	       -2.169095E-23	       -1.649315E-18	       -2.288990E-20	       -6.968372E-35	       -4.475069E-72	       -1.215648E-73	       -1.323871E-72	       -5.959267E-28	       -1.891663E-26	       -4.081276E-30	       -1.973750E-23	       -3.010533E-18	       -1.677634E-25	       -2.493771E-26	       -4.032651E-14	       -4.061944E-16	       -4.258089E-18	       -1.048362E-15	       -8.119210E-25	       -3.545456E-19	       -3.261166E-19	       -2.155171E-20	       -7.654610E-15	       -4.032991E-24	       -7.985413E-07	       -1.402268E-24	       -8.077447E-17	       -1.906112E-14	       -5.406347E-08	       -7.103284E-07	       -2.340434E-15	       -1.951192E-21	       -1.196177E-24	       -3.006621E-15	       -1.016221E-06	       -7.105947E-10	       -6.257368E-31	       -8.401371E-12	       -8.115970E-07	       -7.728430E-11	       -3.644031E-07	       -1.402611E-65	       -8.046675E-28	       -5.709185E-11	       -4.642490E-14	       -1.088788E-11	       -1.708160E-10	       -8.028895E-08	       -5.236552E-11	       -1.341007E-14	       -4.866569E-09	       -1.977005E-16	       -1.831688E-07	       -1.113783E-07	       -7.987324E-09	       -7.926697E-09	       -9.829711E-18	       -3.430021E-11	       -6.406668E-11	       -6.898202E-28	       -5.679469E-26	       -2.004688E-24	       -6.379586E-25	       -1.194729E-19	       -1.097383E-84	       -3.985540E-78	       -9.588421E-81	       -1.463200E-26	       -1.131549E-78	       -7.687599E-72	       -1.764821E-67	       -1.620640E-21	       -3.959318E-33	       -5.335988E-38	       -2.987344E-29	       -6.203075E-12	       -8.578623E-29	       -4.602918E-29
        2.290770E-01	      -1.227178E-108	       -6.093868E-09	       -8.461082E-71	       -2.722662E-09	       -8.935309E-24	       -2.096019E-18	       -7.323512E-27	       -1.507870E-18	       -5.285955E-18	       -2.335994E-25	       -2.602859E-26	       -9.026882E-23	       -6.796524E-21	       -1.392898E-24	       -2.014684E-23	       -1.532124E-18	       -2.126424E-20	       -6.471934E-35	       -4.157115E-72	       -1.129304E-73	       -1.229776E-72	       -5.535150E-28	       -1.756696E-26	       -3.791061E-30	       -1.833538E-23	       -2.768694E-18	       -1.558193E-25	       -2.316348E-26	       -3.937321E-14	       -3.773509E-16	       -3.955597E-18	       -1.010399E-15	       -7.535833E-25	       -3.293220E-19	       -3.023968E-19	       -2.002019E-20	       -7.457615E-15	       -3.745257E-24	       -7.908338E-07	       -1.297265E-24	       -7.503726E-17	       -1.851905E-14	       -5.365843E-08	       -7.031399E-07	       -2.262805E-15	       -1.812515E-21	       -1.111105E-24	       -2.830736E-15	       -1.004829E-06	       -6.990220E-10	       -5.812070E-31	       -8.240847E-12	       -8.041498E-07	       -7.588165E-11	       -3.602061E-07	       -1.302868E-65	       -7.469483E-28	       -5.564184E-11	       -4.604843E-14	       -1.087641E-11	       -1.696664E-10	       -7.972616E-08	       -5.223231E-11	       -1.327480E-14	       -4.848516E-09	       -1.901198E-16	       -1.824451E-07	       -1.111845E-07	       -7.987190E-09	       -7.926911E-09	       -9.131670E-18	       -3.412484E-11	       -6.388610E-11	       -6.402794E-28	       -5.275335E-26	       -1.862259E-24	       -5.897471E-25	       -1.109821E-19	       -1.019425E-84	       -3.702190E-78	       -8.906769E-81	       -1.359153E-26	       -1.051173E-78	       -7.141783E-72	       -1.639281E-67	       -1.505211E-21	       -3.678094E-33	       -4.945937E-38	       -2.771613E-29	       -6.164453E-12	       -7.923172E-29	       -4.267487E-29
        2.295770E-01	      -1.138342E-108	       -6.080399E-09	       -7.860140E-71	       -2.686357E-09	       -8.300754E-24	       -1.947166E-18	       -6.803373E-27	       -1.400781E-18	       -4.910562E-18	       -2.170100E-25	       -2.417991E-26	       -8.369236E-23	       -6.312930E-21	       -1.293972E-24	       -1.871593E-23	       -1.423282E-18	       -1.975404E-20	       -6.011985E-35	       -3.861874E-72	       -1.049096E-73	       -1.142430E-72	       -5.141909E-28	       -1.631572E-26	       -3.521787E-30	       -1.703290E-23	       -2.552454E-18	       -1.447440E-25	       -2.151834E-26	       -3.844739E-14	       -3.505491E-16	       -3.674655E-18	       -9.736641E-16	       -6.995495E-25	       -3.059193E-19	       -2.804363E-19	       -1.859827E-20	       -7.265564E-15	       -3.478560E-24	       -7.832434E-07	       -1.200183E-24	       -6.970830E-17	       -1.799264E-14	       -5.325977E-08	       -6.960674E-07	       -2.187651E-15	       -1.683779E-21	       -1.032189E-24	       -2.663001E-15	       -9.936036E-07	       -6.876638E-10	       -5.399269E-31	       -8.084213E-12	       -7.968323E-07	       -7.450812E-11	       -3.560852E-07	       -1.210331E-65	       -6.934515E-28	       -5.420962E-11	       -4.567740E-14	       -1.086525E-11	       -1.685333E-10	       -7.917523E-08	       -5.210185E-11	       -1.314089E-14	       -4.831285E-09	       -1.827593E-16	       -1.817328E-07	       -1.110014E-07	       -7.987861E-09	       -7.927604E-09	       -8.483162E-18	       -3.395187E-11	       -6.370837E-11	       -5.943200E-28	       -4.900667E-26	       -1.729995E-24	       -5.452065E-25	       -1.030996E-19	       -9.470192E-85	       -3.439242E-78	       -8.274157E-81	       -1.262613E-26	       -9.765131E-79	       -6.634550E-72	       -1.522856E-67	       -1.398223E-21	       -3.416897E-33	       -4.584591E-38	       -2.571603E-29	       -6.126256E-12	       -7.318249E-29	       -3.956585E-29
        2.300770E-01	      -1.055703E-108	       -6.066809E-09	       -7.301208E-71	       -2.650324E-09	       -7.711273E-24	       -1.808875E-18	       -6.319861E-27	       -1.301210E-18	       -4.561806E-18	       -2.015974E-25	       -2.246111E-26	       -7.759601E-23	       -5.862593E-21	       -1.202101E-24	       -1.738359E-23	       -1.322151E-18	       -1.835114E-20	       -5.583711E-35	       -3.587475E-72	       -9.745789E-74	       -1.061232E-72	       -4.776009E-28	       -1.515169E-26	       -3.271391E-30	       -1.582291E-23	       -2.355552E-18	       -1.344399E-25	       -1.998756E-26	       -3.753929E-14	       -3.256546E-16	       -3.413606E-18	       -9.380911E-16	       -6.492967E-25	       -2.841544E-19	       -2.600455E-19	       -1.727670E-20	       -7.078087E-15	       -3.230377E-24	       -7.757337E-07	       -1.110362E-24	       -6.475695E-17	       -1.747954E-14	       -5.286215E-08	       -6.890644E-07	       -2.114596E-15	       -1.564112E-21	       -9.587839E-25	       -2.502329E-15	       -9.825247E-07	       -6.764880E-10	       -5.015059E-31	       -7.930338E-12	       -7.895752E-07	       -7.316013E-11	       -3.520006E-07	       -1.124260E-65	       -6.437220E-28	       -5.280868E-11	       -4.530756E-14	       -1.085392E-11	       -1.674015E-10	       -7.862223E-08	       -5.197134E-11	       -1.300805E-14	       -4.813641E-09	       -1.755952E-16	       -1.810212E-07	       -1.108110E-07	       -7.987676E-09	       -7.927778E-09	       -7.880709E-18	       -3.377925E-11	       -6.352937E-11	       -5.516495E-28	       -4.551971E-26	       -1.607087E-24	       -5.040225E-25	       -9.577102E-20	       -8.797419E-85	       -3.194728E-78	       -7.685954E-81	       -1.172824E-26	       -9.071467E-79	       -6.163504E-72	       -1.414531E-67	       -1.298631E-21	       -3.174215E-33	       -4.249659E-38	       -2.385949E-29	       -6.088287E-12	       -6.759260E-29	       -3.668412E-29
        2.305770E-01	      -9.790648E-109	       -6.053329E-09	       -6.782022E-71	       -2.614799E-09	       -7.163641E-24	       -1.680400E-18	       -5.870736E-27	       -1.208720E-18	       -4.237815E-18	       -1.872798E-25	       -2.086450E-26	       -7.194483E-23	       -5.444387E-21	       -1.116750E-24	       -1.614613E-23	       -1.228203E-18	       -1.704784E-20	       -5.185964E-35	       -3.332594E-72	       -9.053560E-74	       -9.858038E-73	       -4.436121E-28	       -1.407075E-26	       -3.038805E-30	       -1.469888E-23	       -2.175882E-18	       -1.248689E-25	       -1.856562E-26	       -3.665295E-14	       -3.025260E-16	       -3.171095E-18	       -9.036564E-16	       -6.026572E-25	       -2.639399E-19	       -2.411405E-19	       -1.604911E-20	       -6.895180E-15	       -2.999922E-24	       -7.683158E-07	       -1.027280E-24	       -6.015711E-17	       -1.698055E-14	       -5.246796E-08	       -6.821463E-07	       -2.043711E-15	       -1.452949E-21	       -8.905986E-25	       -2.348850E-15	       -9.715953E-07	       -6.655060E-10	       -4.658205E-31	       -7.779649E-12	       -7.824047E-07	       -7.183848E-11	       -3.479686E-07	       -1.044309E-65	       -5.975621E-28	       -5.144959E-11	       -4.493999E-14	       -1.084260E-11	       -1.662790E-10	       -7.807326E-08	       -5.184264E-11	       -1.287614E-14	       -4.796182E-09	       -1.686784E-16	       -1.803148E-07	       -1.106219E-07	       -7.987477E-09	       -7.927888E-09	       -7.321006E-18	       -3.360791E-11	       -6.335138E-11	       -5.120455E-28	       -4.228100E-26	       -1.492913E-24	       -4.659559E-25	       -8.896392E-20	       -8.172442E-85	       -2.967590E-78	       -7.139575E-81	       -1.089417E-26	       -8.427083E-79	       -5.725896E-72	       -1.313915E-67	       -1.206132E-21	       -2.948765E-33	       -3.939267E-38	       -2.213720E-29	       -6.050607E-12	       -6.243142E-29	       -3.401281E-29
        2.310770E-01	      -9.082182E-109	       -6.040312E-09	       -6.300325E-71	       -2.580038E-09	       -6.654912E-24	       -1.561060E-18	       -5.453777E-27	       -1.122869E-18	       -3.936856E-18	       -1.739799E-25	       -1.938263E-26	       -6.670721E-23	       -5.057018E-21	       -1.037436E-24	       -1.499934E-23	       -1.140951E-18	       -1.583710E-20	       -4.817426E-35	       -3.095894E-72	       -8.410519E-74	       -9.157850E-73	       -4.120995E-28	       -1.306863E-26	       -2.822965E-30	       -1.365467E-23	       -2.011974E-18	       -1.159935E-25	       -1.724698E-26	       -3.579191E-14	       -2.810402E-16	       -2.945868E-18	       -8.703372E-16	       -5.594547E-25	       -2.451838E-19	       -2.236363E-19	       -1.490914E-20	       -6.716950E-15	       -2.786309E-24	       -7.610097E-07	       -9.504588E-25	       -5.588477E-17	       -1.649636E-14	       -5.207992E-08	       -6.753414E-07	       -1.975096E-15	       -1.349754E-21	       -8.273453E-25	       -2.202489E-15	       -9.608205E-07	       -6.547197E-10	       -4.327362E-31	       -7.632582E-12	       -7.753616E-07	       -7.054398E-11	       -3.440101E-07	       -9.701361E-66	       -5.547724E-28	       -5.010707E-11	       -4.457692E-14	       -1.083163E-11	       -1.651723E-10	       -7.753563E-08	       -5.171623E-11	       -1.274538E-14	       -4.779526E-09	       -1.620186E-16	       -1.796202E-07	       -1.104435E-07	       -7.988092E-09	       -7.928483E-09	       -6.801073E-18	       -3.343891E-11	       -6.317646E-11	       -4.753024E-28	       -3.927796E-26	       -1.386881E-24	       -4.307888E-25	       -8.264514E-20	       -7.592008E-85	       -2.756811E-78	       -6.632463E-81	       -1.012036E-26	       -7.828548E-79	       -5.319244E-72	       -1.220595E-67	       -1.120401E-21	       -2.739353E-33	       -3.651685E-38	       -2.054031E-29	       -6.013308E-12	       -5.766735E-29	       -3.153670E-29
        2.315770E-01	      -8.423028E-109	       -6.027125E-09	       -5.852292E-71	       -2.545524E-09	       -6.182273E-24	       -1.450182E-18	       -5.066145E-27	       -1.043047E-18	       -3.657246E-18	       -1.616219E-25	       -1.800468E-26	       -6.185110E-23	       -4.696237E-21	       -9.637702E-25	       -1.393149E-23	       -1.059876E-18	       -1.471226E-20	       -4.474218E-35	       -2.875920E-72	       -7.813089E-74	       -8.506873E-73	       -3.827691E-28	       -1.213623E-26	       -2.622231E-30	       -1.268457E-23	       -1.862165E-18	       -1.077349E-25	       -1.601996E-26	       -3.494709E-14	       -2.610804E-16	       -2.736579E-18	       -8.380662E-16	       -5.192697E-25	       -2.277393E-19	       -2.073814E-19	       -1.384967E-20	       -6.543045E-15	       -2.587523E-24	       -7.537765E-07	       -8.793700E-25	       -5.191510E-17	       -1.602480E-14	       -5.169270E-08	       -6.685992E-07	       -1.908403E-15	       -1.253814E-21	       -7.685009E-25	       -2.063182E-15	       -9.501863E-07	       -6.441118E-10	       -4.019397E-31	       -7.488050E-12	       -7.683721E-07	       -6.927344E-11	       -3.400835E-07	       -9.011435E-66	       -5.149915E-28	       -4.878144E-11	       -4.421552E-14	       -1.082049E-11	       -1.640682E-10	       -7.699553E-08	       -5.159012E-11	       -1.261517E-14	       -4.762474E-09	       -1.555602E-16	       -1.789261E-07	       -1.102577E-07	       -7.987841E-09	       -7.928551E-09	       -6.318057E-18	       -3.327019E-11	       -6.300059E-11	       -4.411830E-28	       -3.648283E-26	       -1.288342E-24	       -3.982668E-25	       -7.677074E-20	       -7.052591E-85	       -2.560805E-78	       -6.160928E-81	       -9.400612E-27	       -7.272398E-79	       -4.941518E-72	       -1.133766E-67	       -1.040596E-21	       -2.544774E-33	       -3.385059E-38	       -1.905777E-29	       -5.976229E-12	       -5.326489E-29	       -2.924093E-29
        2.320770E-01	      -7.811811E-109	       -6.014114E-09	       -5.436096E-71	       -2.511512E-09	       -5.743167E-24	       -1.347177E-18	       -4.706056E-27	       -9.688977E-19	       -3.397480E-18	       -1.501408E-25	       -1.672454E-26	       -5.734933E-23	       -4.361188E-21	       -8.953338E-25	       -1.293962E-23	       -9.845596E-19	       -1.366725E-20	       -4.155438E-35	       -2.671569E-72	       -7.258095E-74	       -7.902169E-73	       -3.555244E-28	       -1.127037E-26	       -2.435757E-30	       -1.178335E-23	       -1.725347E-18	       -1.000643E-25	       -1.488011E-26	       -3.412250E-14	       -2.425377E-16	       -2.542146E-18	       -8.068239E-16	       -4.819714E-25	       -2.115354E-19	       -1.923096E-19	       -1.286538E-20	       -6.373403E-15	       -2.402914E-24	       -7.466370E-07	       -8.136134E-25	       -4.822726E-17	       -1.556598E-14	       -5.130893E-08	       -6.619448E-07	       -1.843700E-15	       -1.164690E-21	       -7.138377E-25	       -1.930959E-15	       -9.396973E-07	       -6.336844E-10	       -3.733323E-31	       -7.346530E-12	       -7.614724E-07	       -6.802769E-11	       -3.362104E-07	       -8.370541E-66	       -4.780641E-28	       -4.747206E-11	       -4.385673E-14	       -1.080947E-11	       -1.629729E-10	       -7.646015E-08	       -5.146570E-11	       -1.248667E-14	       -4.745605E-09	       -1.492801E-16	       -1.782373E-07	       -1.100735E-07	       -7.987538E-09	       -7.928578E-09	       -5.869345E-18	       -3.310278E-11	       -6.282533E-11	       -4.095152E-28	       -3.388660E-26	       -1.196795E-24	       -3.682060E-25	       -7.131407E-20	       -6.551515E-85	       -2.378715E-78	       -5.722913E-81	       -8.732034E-27	       -6.755768E-79	       -4.590667E-72	       -1.053111E-67	       -9.664748E-22	       -2.363992E-33	       -3.137944E-38	       -1.768239E-29	       -5.939462E-12	       -4.919900E-29	       -2.711269E-29
        2.325770E-01	      -7.246754E-109	       -6.001511E-09	       -5.049955E-71	       -2.478216E-09	       -5.335225E-24	       -1.251490E-18	       -4.371745E-27	       -9.000725E-19	       -3.156175E-18	       -1.394763E-25	       -1.553650E-26	       -5.317657E-23	       -4.050847E-21	       -8.317333E-25	       -1.202045E-23	       -9.146060E-19	       -1.269644E-20	       -3.860070E-35	       -2.481799E-72	       -6.742526E-74	       -7.340884E-73	       -3.302639E-28	       -1.046754E-26	       -2.262716E-30	       -1.094622E-23	       -1.599510E-18	       -9.295075E-26	       -1.382307E-26	       -3.332155E-14	       -2.253112E-16	       -2.361583E-18	       -7.766234E-16	       -4.474225E-25	       -1.965017E-19	       -1.783543E-19	       -1.195153E-20	       -6.207931E-15	       -2.231791E-24	       -7.395990E-07	       -7.528046E-25	       -4.480188E-17	       -1.512032E-14	       -5.093118E-08	       -6.553951E-07	       -1.781078E-15	       -1.081954E-21	       -6.631307E-25	       -1.804897E-15	       -9.293538E-07	       -6.234444E-10	       -3.468120E-31	       -7.208399E-12	       -7.546909E-07	       -6.680784E-11	       -3.324042E-07	       -7.775966E-66	       -4.438325E-28	       -4.621143E-11	       -4.350201E-14	       -1.079876E-11	       -1.618913E-10	       -7.593581E-08	       -5.134369E-11	       -1.235940E-14	       -4.729508E-09	       -1.431942E-16	       -1.775601E-07	       -1.098997E-07	       -7.988032E-09	       -7.929125E-09	       -5.452481E-18	       -3.293757E-11	       -6.265351E-11	       -3.801328E-28	       -3.147934E-26	       -1.111780E-24	       -3.404339E-25	       -6.624822E-20	       -6.086146E-85	       -2.209753E-78	       -5.316373E-81	       -8.111779E-27	       -6.275888E-79	       -4.264574E-72	       -9.783042E-68	       -8.977777E-22	       -2.196087E-33	       -2.908969E-38	       -1.640706E-29	       -5.903077E-12	       -4.544607E-29	       -2.513976E-29
        2.330770E-01	      -6.721008E-109	       -5.988773E-09	       -4.690802E-71	       -2.445164E-09	       -4.956283E-24	       -1.162594E-18	       -4.060989E-27	       -8.360844E-19	       -2.931973E-18	       -1.295691E-25	       -1.443185E-26	       -4.930773E-23	       -3.761851E-21	       -7.726734E-25	       -1.116463E-23	       -8.496113E-19	       -1.179458E-20	       -3.585044E-35	       -2.305444E-72	       -6.263542E-74	       -6.818985E-73	       -3.067556E-28	       -9.720728E-27	       -2.101803E-30	       -1.016842E-23	       -1.482777E-18	       -8.633261E-26	       -1.283951E-26	       -3.253562E-14	       -2.093078E-16	       -2.193780E-18	       -7.473859E-16	       -4.152880E-25	       -1.825184E-19	       -1.653954E-19	       -1.110208E-20	       -6.046412E-15	       -2.072570E-24	       -7.326363E-07	       -6.965385E-25	       -4.161913E-17	       -1.468605E-14	       -5.055409E-08	       -6.489086E-07	       -1.720201E-15	       -1.005042E-21	       -6.159609E-25	       -1.684872E-15	       -9.191467E-07	       -6.133701E-10	       -3.221276E-31	       -7.072674E-12	       -7.479635E-07	       -6.560998E-11	       -3.286314E-07	       -7.222910E-66	       -4.120109E-28	       -4.497145E-11	       -4.314845E-14	       -1.078787E-11	       -1.608137E-10	       -7.540868E-08	       -5.122197E-11	       -1.223192E-14	       -4.713020E-09	       -1.373394E-16	       -1.768828E-07	       -1.097184E-07	       -7.987724E-09	       -7.929095E-09	       -5.065224E-18	       -3.277275E-11	       -6.248014E-11	       -3.528521E-28	       -2.923909E-26	       -1.032777E-24	       -3.147490E-25	       -6.153894E-20	       -5.653702E-85	       -2.052622E-78	       -4.938374E-81	       -7.534834E-27	       -5.830003E-79	       -3.961751E-72	       -9.087053E-68	       -8.338258E-22	       -2.040081E-33	       -2.696709E-38	       -1.522320E-29	       -5.866896E-12	       -4.197824E-29	       -2.331076E-29
        2.335770E-01	      -6.233487E-109	       -5.976157E-09	       -4.357188E-71	       -2.412582E-09	       -4.604240E-24	       -1.080009E-18	       -3.772340E-27	       -7.766456E-19	       -2.723712E-18	       -1.203643E-25	       -1.340579E-26	       -4.572097E-23	       -3.493473E-21	       -7.178012E-25	       -1.036974E-23	       -7.892335E-19	       -1.095680E-20	       -3.329628E-35	       -2.141623E-72	       -5.818587E-74	       -6.334284E-73	       -2.849220E-28	       -9.027272E-27	       -1.952345E-30	       -9.445974E-24	       -1.374584E-18	       -8.018612E-26	       -1.192597E-26	       -3.176838E-14	       -1.944404E-16	       -2.037905E-18	       -7.190927E-16	       -3.854651E-25	       -1.695322E-19	       -1.533800E-19	       -1.031304E-20	       -5.888898E-15	       -1.924696E-24	       -7.257581E-07	       -6.444915E-25	       -3.866239E-17	       -1.426398E-14	       -5.018036E-08	       -6.424997E-07	       -1.661167E-15	       -9.335997E-22	       -5.721495E-25	       -1.570640E-15	       -9.090741E-07	       -6.034676E-10	       -2.992016E-31	       -6.939714E-12	       -7.413154E-07	       -6.443517E-11	       -3.249072E-07	       -6.709189E-66	       -3.824736E-28	       -4.374674E-11	       -4.279787E-14	       -1.077701E-11	       -1.597431E-10	       -7.488612E-08	       -5.110139E-11	       -1.210629E-14	       -4.696692E-09	       -1.316921E-16	       -1.762105E-07	       -1.095387E-07	       -7.987348E-09	       -7.929059E-09	       -4.705427E-18	       -3.260909E-11	       -6.230778E-11	       -3.275315E-28	       -2.715843E-26	       -9.593889E-25	       -2.910061E-25	       -5.716435E-20	       -5.252003E-85	       -1.906668E-78	       -4.587258E-81	       -6.998904E-27	       -5.415813E-79	       -3.680430E-72	       -8.440593E-68	       -7.744281E-22	       -1.895146E-33	       -2.499988E-38	       -1.412491E-29	       -5.830983E-12	       -3.877563E-29	       -2.161525E-29
        2.340770E-01	      -5.782724E-109	       -5.963982E-09	       -4.047690E-71	       -2.380699E-09	       -4.277220E-24	       -1.003300E-18	       -3.504380E-27	       -7.214771E-19	       -2.530255E-18	       -1.118155E-25	       -1.245358E-26	       -4.239631E-23	       -3.244906E-21	       -6.668191E-25	       -9.633136E-24	       -7.331591E-19	       -1.017857E-20	       -3.092985E-35	       -1.989494E-72	       -5.405271E-74	       -5.884304E-73	       -2.646800E-28	       -8.384311E-27	       -1.813658E-30	       -8.774904E-24	       -1.274385E-18	       -7.448621E-26	       -1.107884E-26	       -3.102311E-14	       -1.806291E-16	       -1.893153E-18	       -6.917456E-16	       -3.578412E-25	       -1.574843E-19	       -1.422550E-19	       -9.580493E-21	       -5.735432E-15	       -1.787656E-24	       -7.189811E-07	       -5.963605E-25	       -3.591635E-17	       -1.385451E-14	       -4.981244E-08	       -6.361950E-07	       -1.604052E-15	       -8.672854E-22	       -5.315082E-25	       -1.461484E-15	       -8.991440E-07	       -5.937456E-10	       -2.779492E-31	       -6.809942E-12	       -7.347854E-07	       -6.328478E-11	       -3.212493E-07	       -6.232570E-66	       -3.550938E-28	       -4.253736E-11	       -4.245116E-14	       -1.076648E-11	       -1.586866E-10	       -7.437417E-08	       -5.098377E-11	       -1.198165E-14	       -4.681154E-09	       -1.262156E-16	       -1.755502E-07	       -1.093693E-07	       -7.987721E-09	       -7.929508E-09	       -4.371209E-18	       -3.244770E-11	       -6.213847E-11	       -3.040398E-28	       -2.522931E-26	       -8.912464E-25	       -2.690679E-25	       -5.310357E-20	       -4.878958E-85	       -1.771229E-78	       -4.261408E-81	       -6.501730E-27	       -5.031117E-79	       -3.418992E-72	       -7.841019E-68	       -7.193798E-22	       -1.760545E-33	       -2.317710E-38	       -1.310661E-29	       -5.795476E-12	       -3.581969E-29	       -2.004354E-29
