            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.640770E-01	        0.000000E+00	       -1.429117E-09	        4.167147E-35	       -6.642167E-10	        3.476693E-18	        6.432378E-15	        1.033241E-28	        2.136635E-17	        7.088032E-16	        2.386857E-27	        7.402691E-29	       -4.682894E-25	       -6.133606E-24	       -7.003413E-27	       -1.149238E-25	       -9.572960E-22	        2.909491E-20	       -3.682688E-37	        3.953174E-44	        2.348084E-74	        1.148568E-37	       -2.924511E-30	       -1.540315E-29	       -2.169984E-32	        1.741781E-24	       -1.189679E-20	       -6.814476E-28	        8.708131E-28	       -7.320386E-15	        1.130396E-15	        1.946278E-17	       -3.357382E-17	       -4.132079E-27	       -7.969616E-22	       -1.571953E-21	        9.999857E-19	       -9.679060E-16	       -1.490159E-26	        1.722965E-07	        7.523057E-26	        2.298997E-15	       -2.089394E-15	        5.562463E-09	       -1.326587E-07	       -1.191859E-16	        1.981922E-22	       -1.716121E-27	        1.145875E-16	        2.684558E-07	       -2.135623E-10	       -3.319652E-33	        2.799249E-10	       -1.875452E-07	       -8.640041E-12	       -7.009134E-08	       -7.455104E-68	        5.684129E-20	        1.352230E-10	        3.971542E-14	        2.416068E-12	       -9.057615E-13	        1.062824E-10	        7.139546E-12	        8.010965E-15	        1.253788E-09	        2.233786E-15	        7.223469E-09	       -7.191886E-09	       -5.308694E-11	        2.587337E-13	        5.006822E-12	       -2.077514E-11	        2.981524E-12	        1.505174E-18	       -2.773565E-28	        4.121127E-17	       -2.510788E-27	       -6.359360E-22	        2.189478E-28	        7.964145E-29	        3.035444E-27	        8.569224E-24	        1.513509E-80	        6.359352E-22	        2.729235E-29	       -8.569302E-24	        3.712373E-26	        3.525665E-28	        9.786178E-24	       -7.405708E-13	        5.954275E-25	        1.893318E-32
        2.645770E-01	        0.000000E+00	       -1.430982E-09	        3.834191E-35	       -6.560815E-10	        3.472878E-18	        6.279000E-15	        9.597772E-29	        2.018107E-17	        6.877202E-16	        2.205438E-27	        6.758823E-29	       -4.345726E-25	       -5.696118E-24	       -6.506332E-27	       -1.067529E-25	       -9.018464E-22	        2.702885E-20	       -3.420754E-37	        3.568700E-44	        2.181132E-74	        1.062137E-37	       -2.718367E-30	       -1.436190E-29	       -2.015692E-32	        1.617946E-24	       -1.103436E-20	       -6.335261E-28	        8.087139E-28	       -7.142497E-15	        1.096196E-15	        1.828325E-17	       -3.129336E-17	       -3.836680E-27	       -7.416154E-22	       -1.458659E-21	        9.288836E-19	       -9.383718E-16	       -1.384003E-26	        1.713450E-07	        6.989721E-26	        2.223190E-15	       -2.018270E-15	        5.505995E-09	       -1.313333E-07	       -1.125243E-16	        1.856958E-22	       -1.597011E-27	        1.101617E-16	        2.662293E-07	       -2.101070E-10	       -3.083624E-33	        2.763370E-10	       -1.861498E-07	       -8.509062E-12	       -6.961870E-08	       -6.925034E-68	        5.625026E-20	        1.343964E-10	        3.950844E-14	        2.409771E-12	       -8.992422E-13	        1.026655E-10	        7.145346E-12	        7.970417E-15	        1.256517E-09	        2.211029E-15	        7.210811E-09	       -7.175822E-09	       -5.304511E-11	        3.403465E-13	        4.974242E-12	       -2.069875E-11	        2.946718E-12	        1.504941E-18	       -2.578259E-28	        4.086446E-17	       -2.323735E-27	       -5.907204E-22	        2.031839E-28	        7.397887E-29	        2.819621E-27	        7.959727E-24	        1.405899E-80	        5.907196E-22	        2.636705E-29	       -7.959799E-24	        3.597791E-26	        3.274602E-28	        9.757849E-24	       -7.405882E-13	        5.526518E-25	        1.663208E-32
        2.650770E-01	        0.000000E+00	       -1.432828E-09	        3.527896E-35	       -6.480604E-10	        3.469103E-18	        6.128980E-15	        8.915342E-29	        1.904682E-17	        6.672342E-16	        2.037809E-27	        6.170011E-29	       -4.032893E-25	       -5.289435E-24	       -6.044576E-27	       -9.916263E-26	       -8.493828E-22	        2.512064E-20	       -3.177451E-37	        3.221381E-44	        2.026057E-74	        9.822242E-38	       -2.526727E-30	       -1.339022E-29	       -1.872366E-32	        1.502910E-24	       -1.023457E-20	       -5.889709E-28	        7.510449E-28	       -6.968632E-15	        1.062883E-15	        1.716183E-17	       -2.913568E-17	       -3.562401E-27	       -6.901127E-22	       -1.353539E-21	        8.628473E-19	       -9.095719E-16	       -1.285418E-26	        1.704115E-07	        6.494162E-26	        2.149565E-15	       -1.949176E-15	        5.450209E-09	       -1.300276E-07	       -1.061529E-16	        1.738677E-22	       -1.486129E-27	        1.058935E-16	        2.640285E-07	       -2.067101E-10	       -2.864374E-33	        2.728085E-10	       -1.847755E-07	       -8.380262E-12	       -6.914935E-08	       -6.432664E-68	        5.566528E-20	        1.335440E-10	        3.930293E-14	        2.403445E-12	       -8.929840E-13	        9.922385E-11	        7.150516E-12	        7.930357E-15	        1.259251E-09	        2.188510E-15	        7.197709E-09	       -7.159486E-09	       -5.294166E-11	        3.592977E-13	        4.941895E-12	       -2.062305E-11	        2.912337E-12	        1.504709E-18	       -2.396718E-28	        4.052139E-17	       -2.150668E-27	       -5.487212E-22	        1.885584E-28	        6.871968E-29	        2.619173E-27	        7.393626E-24	        1.305935E-80	        5.487205E-22	        2.547350E-29	       -7.393693E-24	        3.486049E-26	        3.041401E-28	        9.729746E-24	       -7.406333E-13	        5.129500E-25	        1.456768E-32
        2.655770E-01	        0.000000E+00	       -1.434868E-09	        3.245875E-35	       -6.400371E-10	        3.464811E-18	        5.981332E-15	        8.280719E-29	        1.796219E-17	        6.473186E-16	        1.882618E-27	        5.631856E-29	       -3.742541E-25	       -4.907348E-24	       -5.615600E-27	       -9.209536E-26	       -8.001010E-22	        2.335748E-20	       -2.950883E-37	        2.907431E-44	        1.881930E-74	        9.082854E-38	       -2.348217E-30	       -1.247590E-29	       -1.739080E-32	        1.395757E-24	       -9.492134E-21	       -5.474602E-28	        6.974239E-28	       -6.797781E-15	        1.030379E-15	        1.609618E-17	       -2.708880E-17	       -3.307179E-27	       -6.421281E-22	       -1.255845E-21	        8.014419E-19	       -8.814308E-16	       -1.193642E-26	        1.694670E-07	        6.032681E-26	        2.077754E-15	       -1.881771E-15	        5.394269E-09	       -1.287267E-07	       -1.000569E-16	        1.626821E-22	       -1.382472E-27	        1.017721E-16	        2.618159E-07	       -2.033606E-10	       -2.660289E-33	        2.693257E-10	       -1.833960E-07	       -8.253500E-12	       -6.867418E-08	       -5.974705E-68	        5.508328E-20	        1.326911E-10	        3.909836E-14	        2.397226E-12	       -8.863056E-13	        1.008860E-10	        7.148513E-12	        7.890124E-15	        1.262187E-09	        2.165982E-15	        7.177904E-09	       -7.141561E-09	       -5.262739E-11	        1.677402E-13	        4.909622E-12	       -2.054691E-11	        2.879022E-12	        1.504239E-18	       -2.227563E-28	        4.018349E-17	       -1.990404E-27	       -5.096755E-22	        1.749827E-28	        6.383004E-29	        2.432864E-27	        6.866621E-24	        1.212950E-80	        5.096748E-22	        2.460514E-29	       -6.866683E-24	        3.376734E-26	        2.824793E-28	        9.701313E-24	       -7.406607E-13	        4.760887E-25	        1.270675E-32
        2.660770E-01	        0.000000E+00	       -1.436656E-09	        2.986584E-35	       -6.322202E-10	        3.461122E-18	        5.837923E-15	        7.691935E-29	        1.692586E-17	        6.279943E-16	        1.739562E-27	        5.139315E-29	       -3.473190E-25	       -4.557073E-24	       -5.217037E-27	       -8.554695E-26	       -7.530876E-22	        2.172921E-20	       -2.740988E-37	        2.623665E-44	        1.748117E-74	        8.399688E-38	       -2.182627E-30	       -1.163035E-29	       -1.615414E-32	        1.296507E-24	       -8.804276E-21	       -5.089469E-28	        6.476905E-28	       -6.631852E-15	        9.987130E-16	        1.508491E-17	       -2.516588E-17	       -3.070764E-27	       -5.975042E-22	       -1.165352E-21	        7.444614E-19	       -8.539520E-16	       -1.108609E-26	        1.685616E-07	        5.604933E-26	        2.007968E-15	       -1.816236E-15	        5.339852E-09	       -1.274532E-07	       -9.424221E-17	        1.521032E-22	       -1.286408E-27	        9.781291E-17	        2.596556E-07	       -2.000726E-10	       -2.471128E-33	        2.659078E-10	       -1.820547E-07	       -8.128831E-12	       -6.820959E-08	       -5.549847E-68	        5.450870E-20	        1.318537E-10	        3.889720E-14	        2.391097E-12	       -8.804276E-13	        9.770565E-11	        7.153551E-12	        7.850073E-15	        1.264847E-09	        2.143920E-15	        7.164938E-09	       -7.125619E-09	       -5.257555E-11	        2.361881E-13	        4.877770E-12	       -2.047226E-11	        2.845627E-12	        1.504008E-18	       -2.070670E-28	        3.984785E-17	       -1.842196E-27	       -4.734359E-22	        1.623884E-28	        5.929202E-29	        2.259899E-27	        6.378229E-24	        1.126700E-80	        4.734353E-22	        2.376835E-29	       -6.378287E-24	        3.270187E-26	        2.623619E-28	        9.673590E-24	       -7.407078E-13	        4.418830E-25	        1.105265E-32
        2.665770E-01	        0.000000E+00	       -1.438438E-09	        2.747985E-35	       -6.245030E-10	        3.457463E-18	        5.697650E-15	        7.144963E-29	        1.593638E-17	        6.092176E-16	        1.607386E-27	        4.688935E-29	       -3.223246E-25	       -4.231895E-24	       -4.846643E-27	       -7.946381E-26	       -7.086301E-22	        2.022486E-20	       -2.546020E-37	        2.367509E-44	        1.623814E-74	        7.767974E-38	       -2.028705E-30	       -1.084173E-29	       -1.500544E-32	        1.204319E-24	       -8.166305E-21	       -4.731427E-28	        6.015071E-28	       -6.469659E-15	        9.679107E-16	        1.412557E-17	       -2.335615E-17	       -2.851245E-27	       -5.559733E-22	       -1.081383E-21	        6.915230E-19	       -8.272042E-16	       -1.029631E-26	        1.676676E-07	        5.207482E-26	        1.940277E-15	       -1.752670E-15	        5.286032E-09	       -1.261949E-07	       -8.869314E-17	        1.421078E-22	       -1.196999E-27	        9.400500E-17	        2.575158E-07	       -1.968341E-10	       -2.295411E-33	        2.625399E-10	       -1.807282E-07	       -8.006019E-12	       -6.774785E-08	       -5.155219E-68	        5.394051E-20	        1.310237E-10	        3.869689E-14	        2.385115E-12	       -8.742662E-13	        9.452040E-11	        7.158930E-12	        7.809863E-15	        1.267494E-09	        2.122076E-15	        7.152403E-09	       -7.110101E-09	       -5.257413E-11	        3.542703E-13	        4.846116E-12	       -2.039802E-11	        2.812884E-12	        1.503767E-18	       -1.924822E-28	        3.951587E-17	       -1.705055E-27	       -4.397717E-22	        1.507032E-28	        5.507599E-29	        2.099206E-27	        5.924531E-24	        1.046585E-80	        4.397711E-22	        2.296022E-29	       -5.924585E-24	        3.166476E-26	        2.436754E-28	        9.646029E-24	       -7.407509E-13	        4.101298E-25	        9.573300E-33
        2.670770E-01	        0.000000E+00	       -1.440423E-09	        2.528405E-35	       -6.167950E-10	        3.453270E-18	        5.559711E-15	        6.636462E-29	        1.499101E-17	        5.909718E-16	        1.485025E-27	        4.277622E-29	       -2.991300E-25	       -3.926117E-24	       -4.502749E-27	       -7.380097E-26	       -6.669419E-22	        1.883488E-20	       -2.364499E-37	        2.136489E-44	        1.508308E-74	        7.183639E-38	       -1.885360E-30	       -1.010008E-29	       -1.393743E-32	        1.118458E-24	       -7.574217E-21	       -4.397879E-28	        5.585691E-28	       -6.310374E-15	        9.379669E-16	        1.321487E-17	       -2.164513E-17	       -2.647029E-27	       -5.172950E-22	       -1.003360E-21	        6.423157E-19	       -8.012056E-16	       -9.561301E-27	        1.667658E-07	        4.837440E-26	        1.874715E-15	       -1.691117E-15	        5.231950E-09	       -1.249431E-07	       -8.338896E-17	        1.326630E-22	       -1.113433E-27	        9.033540E-17	        2.553681E-07	       -1.936477E-10	       -2.131894E-33	        2.592227E-10	       -1.793996E-07	       -7.885328E-12	       -6.728106E-08	       -4.788212E-68	        5.337700E-20	        1.301863E-10	        3.849660E-14	        2.378978E-12	       -8.675579E-13	        9.593903E-11	        7.156717E-12	        7.769667E-15	        1.270357E-09	        2.100247E-15	        7.133198E-09	       -7.092526E-09	       -5.223689E-11	        1.370123E-13	        4.814524E-12	       -2.032365E-11	        2.780895E-12	        1.503287E-18	       -1.788967E-28	        3.918850E-17	       -1.578083E-27	       -4.084804E-22	        1.398584E-28	        5.115759E-29	        1.949901E-27	        5.502265E-24	        9.720722E-81	        4.084799E-22	        2.217696E-29	       -5.502315E-24	        3.065497E-26	        2.263183E-28	        9.618261E-24	       -7.408331E-13	        3.806560E-25	        8.243754E-33
        2.675770E-01	        0.000000E+00	       -1.442106E-09	        2.326438E-35	       -6.092787E-10	        3.449658E-18	        5.425523E-15	        6.164588E-29	        1.408920E-17	        5.732434E-16	        1.372227E-27	        3.901248E-29	       -2.776086E-25	       -3.646109E-24	       -4.183127E-27	       -6.855332E-26	       -6.272677E-22	        1.755086E-20	       -2.196331E-37	        1.927860E-44	        1.401061E-74	        6.643614E-38	       -1.752383E-30	       -9.414065E-30	       -1.294643E-32	        1.038933E-24	       -7.025539E-21	       -4.088434E-28	        5.187446E-28	       -6.155417E-15	        9.088216E-16	        1.235206E-17	       -2.003573E-17	       -2.457829E-27	       -4.813253E-22	       -9.310834E-22	        5.966457E-19	       -7.758655E-16	       -8.880223E-27	        1.659023E-07	        4.494411E-26	        1.811159E-15	       -1.631443E-15	        5.179397E-09	       -1.237183E-07	       -7.833755E-17	        1.237430E-22	       -1.035998E-27	        8.680494E-17	        2.532690E-07	       -1.905121E-10	       -1.980315E-33	        2.559591E-10	       -1.781078E-07	       -7.766469E-12	       -6.682339E-08	       -4.447753E-68	        5.281991E-20	        1.293367E-10	        3.829939E-14	        2.373061E-12	       -8.618340E-13	        9.276892E-11	        7.161654E-12	        7.730431E-15	        1.272923E-09	        2.078811E-15	        7.120724E-09	       -7.077081E-09	       -5.217426E-11	        1.923007E-13	        4.783304E-12	       -2.025041E-11	        2.748822E-12	        1.503035E-18	       -1.662952E-28	        3.886336E-17	       -1.460642E-27	       -3.794351E-22	        1.297962E-28	        4.752019E-29	        1.811260E-27	        5.110910E-24	        9.029571E-81	        3.794346E-22	        2.142239E-29	       -5.110956E-24	        2.967265E-26	        2.101978E-28	        9.591025E-24	       -7.409008E-13	        3.533017E-25	        7.067082E-33
        2.680770E-01	        0.000000E+00	       -1.443809E-09	        2.140636E-35	       -6.018681E-10	        3.446123E-18	        5.294276E-15	        5.726330E-29	        1.323008E-17	        5.560192E-16	        1.268017E-27	        3.557241E-29	       -2.576411E-25	       -3.385819E-24	       -3.886196E-27	       -6.367926E-26	       -5.897938E-22	        1.636453E-20	       -2.040126E-37	        1.739361E-44	        1.301447E-74	        6.144310E-38	       -1.628780E-30	       -8.773963E-30	       -1.202592E-32	        9.650669E-25	       -6.516732E-21	       -3.800749E-28	        4.817628E-28	       -6.003972E-15	        8.804186E-16	        1.153538E-17	       -1.851638E-17	       -2.282178E-27	       -4.478539E-22	       -8.640209E-22	        5.542247E-19	       -7.511278E-16	       -8.247706E-27	        1.650493E-07	        4.175729E-26	        1.749318E-15	       -1.573365E-15	        5.127411E-09	       -1.225080E-07	       -7.352759E-17	        1.153308E-22	       -9.639168E-28	        8.340351E-17	        2.511930E-07	       -1.874284E-10	       -1.839522E-33	        2.527486E-10	       -1.768310E-07	       -7.649513E-12	       -6.637037E-08	       -4.131520E-68	        5.226789E-20	        1.284957E-10	        3.810443E-14	        2.367237E-12	       -8.559200E-13	        9.009537E-11	        7.166802E-12	        7.690636E-15	        1.275499E-09	        2.057616E-15	        7.108028E-09	       -7.061907E-09	       -5.211297E-11	        2.474196E-13	        4.752341E-12	       -2.017781E-11	        2.717564E-12	        1.502796E-18	       -1.545813E-28	        3.854198E-17	       -1.351971E-27	       -3.524564E-22	        1.204605E-28	        4.414158E-29	        1.682482E-27	        4.747419E-24	        8.387555E-81	        3.524559E-22	        2.069086E-29	       -4.747462E-24	        2.871410E-26	        1.952263E-28	        9.564122E-24	       -7.409897E-13	        3.279154E-25	        6.018980E-33
        2.685770E-01	        0.000000E+00	       -1.445460E-09	        1.969664E-35	       -5.945414E-10	        3.442595E-18	        5.165981E-15	        5.319145E-29	        1.241128E-17	        5.392946E-16	        1.171725E-27	        3.242904E-29	       -2.391100E-25	       -3.144305E-24	       -3.610290E-27	       -5.915138E-26	       -5.544218E-22	        1.526818E-20	       -1.895013E-37	        1.569001E-44	        1.208906E-74	        5.682524E-38	       -1.513874E-30	       -8.177111E-30	       -1.117079E-32	        8.964465E-25	       -6.044794E-21	       -3.533262E-28	        4.474148E-28	       -5.856054E-15	        8.527252E-16	        1.076221E-17	       -1.709149E-17	       -2.119060E-27	       -4.166997E-22	       -8.017887E-22	        5.148162E-19	       -7.269572E-16	       -7.660194E-27	        1.642131E-07	        3.879616E-26	        1.689084E-15	       -1.516782E-15	        5.076155E-09	       -1.213152E-07	       -6.894605E-17	        1.073957E-22	       -8.968507E-28	        8.013664E-17	        2.491356E-07	       -1.843942E-10	       -1.708717E-33	        2.495878E-10	       -1.755719E-07	       -7.534357E-12	       -6.591794E-08	       -3.837744E-68	        5.172214E-20	        1.276620E-10	        3.791031E-14	        2.361456E-12	       -8.505751E-13	        8.684779E-11	        7.171539E-12	        7.650943E-15	        1.278016E-09	        2.036619E-15	        7.095950E-09	       -7.046775E-09	       -5.210185E-11	        3.521868E-13	        4.721579E-12	       -2.010558E-11	        2.686671E-12	        1.502544E-18	       -1.436904E-28	        3.822399E-17	       -1.251394E-27	       -3.273945E-22	        1.117962E-28	        4.100301E-29	        1.562854E-27	        4.409726E-24	        7.791079E-81	        3.273941E-22	        1.998085E-29	       -4.409766E-24	        2.777801E-26	        1.813206E-28	        9.537268E-24	       -7.410626E-13	        3.043487E-25	        5.087854E-33
        2.690770E-01	        0.000000E+00	       -1.447367E-09	        1.812267E-35	       -5.872246E-10	        3.438558E-18	        5.039873E-15	        4.940543E-29	        1.163288E-17	        5.230493E-16	        1.082565E-27	        2.956014E-29	       -2.219133E-25	       -2.917046E-24	       -3.354087E-27	       -5.493573E-26	       -5.212803E-22	        1.425479E-20	       -1.759895E-37	        1.415278E-44	        1.122911E-74	        5.255319E-38	       -1.406851E-30	       -7.616084E-30	       -1.037561E-32	        8.325316E-25	       -5.606725E-21	       -3.284074E-28	        4.154789E-28	       -5.710847E-15	        8.257960E-16	        1.003176E-17	       -1.576315E-17	       -1.967294E-27	       -3.876829E-22	       -7.439576E-22	        4.781824E-19	       -7.034404E-16	       -7.113373E-27	        1.633616E-07	        3.603884E-26	        1.630598E-15	       -1.461849E-15	        5.024749E-09	       -1.201242E-07	       -6.458841E-17	        9.992819E-23	       -8.341464E-28	        7.700763E-17	        2.470699E-07	       -1.814045E-10	       -1.586982E-33	        2.464706E-10	       -1.743056E-07	       -7.421177E-12	       -6.546282E-08	       -3.564519E-68	        5.118027E-20	        1.268302E-10	        3.771647E-14	        2.355709E-12	       -8.447266E-13	        8.852967E-11	        7.169252E-12	        7.611086E-15	        1.280794E-09	        2.015668E-15	        7.077522E-09	       -7.030232E-09	       -5.175535E-11	        1.217831E-13	        4.690881E-12	       -2.003328E-11	        2.656363E-12	        1.502053E-18	       -1.335455E-28	        3.791030E-17	       -1.158277E-27	       -3.040992E-22	        1.037559E-28	        3.808583E-29	        1.451696E-27	        4.095439E-24	        7.236385E-81	        3.040987E-22	        1.929097E-29	       -4.095476E-24	        2.686592E-26	        1.684038E-28	        9.510254E-24	       -7.411682E-13	        2.824729E-25	        4.254760E-33
        2.695770E-01	        0.000000E+00	       -1.448973E-09	        1.667518E-35	       -5.800922E-10	        3.435087E-18	        4.917224E-15	        4.589188E-29	        1.089155E-17	        5.072671E-16	        1.000373E-27	        2.693631E-29	       -2.059557E-25	       -2.708964E-24	       -3.115945E-27	       -5.102914E-26	       -4.898043E-22	        1.331841E-20	       -1.634705E-37	        1.276691E-44	        1.043063E-74	        4.860453E-38	       -1.307572E-30	       -7.097003E-30	       -9.637756E-33	        7.733327E-25	       -5.200752E-21	       -3.052884E-28	        3.858565E-28	       -5.569602E-15	        7.996518E-16	        9.340930E-18	       -1.451601E-17	       -1.826682E-27	       -3.606992E-22	       -6.903812E-22	        4.441801E-19	       -6.806042E-16	       -6.606646E-27	        1.625511E-07	        3.348281E-26	        1.574189E-15	       -1.408882E-15	        4.974551E-09	       -1.189613E-07	       -6.044507E-17	        9.288646E-23	       -7.760632E-28	        7.399876E-17	        2.450509E-07	       -1.784661E-10	       -1.474126E-33	        2.434071E-10	       -1.730771E-07	       -7.309670E-12	       -6.501518E-08	       -3.311047E-68	        5.064465E-20	        1.259927E-10	        3.752543E-14	        2.350005E-12	       -8.391383E-13	        8.562874E-11	        7.173854E-12	        7.572204E-15	        1.283268E-09	        1.995098E-15	        7.065406E-09	       -7.015406E-09	       -5.173291E-11	        2.135764E-13	        4.660541E-12	       -1.996206E-11	        2.626405E-12	        1.501790E-18	       -1.241347E-28	        3.759887E-17	       -1.072140E-27	       -2.824748E-22	        9.629498E-29	        3.537770E-29	        1.348472E-27	        3.804119E-24	        6.721804E-81	        2.824744E-22	        1.862752E-29	       -3.804154E-24	        2.598184E-26	        1.564061E-28	        9.483780E-24	       -7.412697E-13	        2.621699E-25	        3.523400E-33
        2.700770E-01	        0.000000E+00	       -1.450559E-09	        1.534352E-35	       -5.730537E-10	        3.431681E-18	        4.797279E-15	        4.262867E-29	        1.018695E-17	        4.919361E-16	        9.244387E-28	        2.453980E-29	       -1.911485E-25	       -2.515663E-24	       -2.894722E-27	       -4.740052E-26	       -4.600960E-22	        1.245305E-20	       -1.518425E-37	        1.151622E-44	        9.688915E-75	        4.495352E-38	       -1.215297E-30	       -6.612965E-30	       -8.952377E-33	        7.183423E-25	       -4.824268E-21	       -2.837964E-28	        3.583491E-28	       -5.431560E-15	        7.742180E-16	        8.688687E-18	       -1.334778E-17	       -1.696128E-27	       -3.355929E-22	       -6.406684E-22	        4.125971E-19	       -6.583666E-16	       -6.136057E-27	        1.617501E-07	        3.110812E-26	        1.519484E-15	       -1.357520E-15	        4.925115E-09	       -1.178108E-07	       -5.650919E-17	        8.625946E-23	       -7.219902E-28	        7.110852E-17	        2.430516E-07	       -1.755762E-10	       -1.369300E-33	        2.403935E-10	       -1.718619E-07	       -7.200011E-12	       -6.457155E-08	       -3.075611E-68	        5.011392E-20	        1.251481E-10	        3.733688E-14	        2.344479E-12	       -8.334926E-13	        8.299984E-11	        7.178575E-12	        7.532634E-15	        1.285729E-09	        1.974759E-15	        7.053380E-09	       -7.000940E-09	       -5.171171E-11	        3.052014E-13	        4.630470E-12	       -1.989150E-11	        2.596858E-12	        1.501543E-18	       -1.153871E-28	        3.729093E-17	       -9.924301E-28	       -2.623891E-22	        8.937196E-29	        3.286227E-29	        1.252593E-27	        3.533544E-24	        6.243853E-81	        2.623887E-22	        1.798487E-29	       -3.533576E-24	        2.512135E-26	        1.452643E-28	        9.457569E-24	       -7.413690E-13	        2.433274E-25	        2.877355E-33
        2.705770E-01	        0.000000E+00	       -1.452351E-09	        1.411760E-35	       -5.660152E-10	        3.427709E-18	        4.679230E-15	        3.959430E-29	        9.517985E-18	        4.770275E-16	        8.541169E-28	        2.235289E-29	       -1.774049E-25	       -2.333950E-24	       -2.689249E-27	       -4.402231E-26	       -4.322922E-22	        1.165262E-20	       -1.410158E-37	        1.038653E-44	        8.999672E-75	        4.157534E-38	       -1.129361E-30	       -6.158278E-30	       -8.315110E-33	        6.671241E-25	       -4.474760E-21	       -2.637749E-28	        3.327710E-28	       -5.295890E-15	        7.494153E-16	        8.073311E-18	       -1.225241E-17	       -1.574665E-27	       -3.122094E-22	       -5.944657E-22	        3.832325E-19	       -6.366491E-16	       -5.698014E-27	        1.609378E-07	        2.889705E-26	        1.466163E-15	       -1.307456E-15	        4.875344E-09	       -1.166656E-07	       -5.277076E-17	        8.003056E-23	       -6.714804E-28	        6.832939E-17	        2.410439E-07	       -1.727272E-10	       -1.271742E-33	        2.374185E-10	       -1.706420E-07	       -7.092065E-12	       -6.412298E-08	       -2.856629E-68	        4.958731E-20	        1.243043E-10	        3.714706E-14	        2.338841E-12	       -8.279523E-13	        8.444989E-11	        7.176291E-12	        7.492704E-15	        1.288402E-09	        1.954399E-15	        7.035526E-09	       -6.984734E-09	       -5.135438E-11	        6.182693E-14	        4.600363E-12	       -1.982049E-11	        2.567913E-12	        1.501028E-18	       -1.072387E-28	        3.698689E-17	       -9.186124E-28	       -2.437173E-22	        8.294602E-29	        3.052391E-29	        1.163488E-27	        3.281688E-24	        5.799233E-81	        2.437169E-22	        1.735770E-29	       -3.281718E-24	        2.428000E-26	        1.349134E-28	        9.431045E-24	       -7.415053E-13	        2.258332E-25	        2.301607E-33
        2.710770E-01	        0.000000E+00	       -1.453896E-09	        1.299027E-35	       -5.591577E-10	        3.424349E-18	        4.564592E-15	        3.677903E-29	        8.883475E-18	        4.625674E-16	        7.892982E-28	        2.035438E-29	       -1.646535E-25	       -2.167370E-24	       -2.498335E-27	       -4.089195E-26	       -4.059366E-22	        1.091315E-20	       -1.309867E-37	        9.365969E-45	        8.359741E-75	        3.845371E-38	       -1.049658E-30	       -5.737920E-30	       -7.723881E-33	        6.196887E-25	       -4.150897E-21	       -2.452034E-28	        3.090505E-28	       -5.164151E-15	        7.252616E-16	        7.493682E-18	       -1.122699E-17	       -1.462147E-27	       -2.904706E-22	       -5.516696E-22	        3.559853E-19	       -6.154468E-16	       -5.292161E-27	        1.601639E-07	        2.684750E-26	        1.414337E-15	       -1.258784E-15	        4.827086E-09	       -1.155456E-07	       -4.923054E-17	        7.417757E-23	       -6.246878E-28	        6.566078E-17	        2.390829E-07	       -1.699280E-10	       -1.181318E-33	        2.344970E-10	       -1.694585E-07	       -6.985897E-12	       -6.368376E-08	       -2.653506E-68	        4.906841E-20	        1.234751E-10	        3.696052E-14	        2.333380E-12	       -8.227745E-13	        8.203978E-11	        7.180511E-12	        7.453859E-15	        1.290805E-09	        1.934470E-15	        7.023085E-09	       -6.970066E-09	       -5.127194E-11	        9.068536E-14	        4.570702E-12	       -1.975089E-11	        2.538963E-12	        1.500770E-18	       -9.968124E-29	        3.668523E-17	       -8.503432E-28	       -2.263877E-22	        7.698421E-29	        2.835374E-29	        1.080768E-27	        3.048255E-24	        5.386877E-81	        2.263874E-22	        1.675118E-29	       -3.048282E-24	        2.346058E-26	        1.253023E-28	        9.405152E-24	       -7.416275E-13	        2.096013E-25	        1.800657E-33
