            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.500110E-03	        0.000000E+00	        2.304459E-11	        9.331234E-51	        6.890862E-21	        3.016301E-39	        3.355825E-20	        2.317298E-53	        1.307053E-20	        2.607874E-22	        2.892116E-50	        3.246281E-32	        8.795444E-50	        2.015267E-28	        8.343864E-29	        3.561990E-52	        2.175926E-24	        3.008681E-28	        2.680764E-59	        1.011507E-65	        2.115811E-57	        8.278460E-56	        2.260535E-54	        2.032650E-33	        8.879426E-55	        3.333099E-28	        2.109916E-18	        9.444853E-50	        7.288770E-44	        1.390663E-22	        8.939635E-24	        1.369344E-18	        2.099923E-41	        5.422137E-63	        8.998437E-18	        6.166716E-35	        1.765668E-27	        3.482769E-17	        8.753523E-47	        7.596933E-10	        1.356102E-49	        1.185809E-12	        1.171349E-20	        1.262178E-12	        1.830663E-12	        8.185312E-22	        2.761192E-22	        6.312491E-37	        3.940669E-17	        1.063694E-15	        1.221953E-14	        1.128415E-71	        2.008084E-15	        1.764517E-12	        1.225645E-14	        3.734622E-18	        0.000000E+00	        4.487448E-60	        4.046144E-15	        7.930378E-26	        5.235666E-21	        1.652966E-22	        3.241546E-61	        4.031198E-14	        1.916003E-52	        1.585728E-10	        1.937874E-59	        4.036707E-14	        1.573277E-20	        7.588036E-36	        2.267981E-29	        7.951307E-34	        1.883999E-39	        6.171693E-25	        5.834403E-38	        3.863785E-82	        3.467937E-46	        4.482033E-56	        3.470805E-22	        2.345419E-25	        8.695667E-47	        3.318931E-45	        1.035428E-58	        7.237231E-56	        6.936863E-40	        8.525273E-55	        4.924766E-67	        1.239849E-51	        0.000000E+00	        0.000000E+00	        1.432526E-38	        6.552108E-61	        0.000000E+00
        6.000110E-03	        0.000000E+00	        2.491034E-11	        4.004385E-42	        3.634958E-19	        1.185210E-30	        2.102181E-14	        1.017805E-47	        2.384173E-17	        3.826907E-20	        1.367827E-38	        3.996204E-24	        7.495264E-43	        1.115354E-19	        1.611856E-21	        3.739163E-34	        2.256041E-15	        1.283087E-26	        4.136117E-54	        3.858685E-57	        5.064427E-53	        8.647010E-53	        1.533828E-38	        2.468792E-25	        6.033882E-39	        5.845969E-21	        1.928635E-14	        1.491587E-40	        8.573680E-35	        1.591103E-15	        1.475182E-17	        1.195774E-14	        5.745998E-32	        8.061799E-46	        8.225888E-14	        4.407251E-26	        5.276985E-25	        3.951166E-14	        1.403687E-33	        7.590144E-10	        5.358075E-39	        7.565517E-12	        1.612717E-15	        8.206835E-12	        1.372191E-11	        9.745100E-18	        2.780217E-18	        3.008321E-28	        1.925452E-14	        8.315368E-15	        2.069088E-13	        1.420305E-60	        1.341732E-14	        1.317147E-11	        1.366325E-13	        1.784071E-16	        0.000000E+00	        1.533075E-50	        3.019127E-14	        4.676675E-22	        3.609512E-20	        1.236034E-21	        1.207525E-49	        4.419572E-14	        6.042276E-43	        1.585558E-10	        4.476954E-49	        4.426126E-14	        1.869890E-20	        2.212597E-27	        6.151905E-20	        5.033704E-26	        3.537584E-29	        4.707823E-24	        3.877219E-37	        4.712754E-64	        6.587583E-36	        4.059127E-46	        4.734915E-16	        3.523379E-19	        1.077605E-37	        4.114332E-36	        9.842857E-43	        7.700779E-51	        8.595017E-31	        3.546204E-39	        1.045807E-59	        5.182856E-36	        1.452079E-69	        5.458590E-96	        2.690206E-28	        6.869413E-43	        1.411646E-65
        6.500110E-03	        0.000000E+00	        2.672447E-11	        5.014042E-34	        9.678776E-18	        3.314637E-22	        4.732474E-13	        1.079798E-41	        7.974941E-15	        3.328900E-18	        7.477137E-28	        1.356467E-19	        5.164831E-34	        1.423425E-14	        1.195672E-17	        7.486940E-26	        3.854429E-13	        1.846653E-22	        2.148782E-50	        4.615365E-46	        2.005898E-49	        1.493626E-49	        3.106967E-26	        8.272485E-21	        1.224476E-26	        6.694445E-17	        1.112069E-12	        1.912832E-31	        2.514768E-25	        2.616817E-13	        4.156399E-16	        2.105263E-13	        9.098264E-23	        7.685546E-29	        1.449311E-12	        2.943895E-21	        1.367181E-16	        9.059174E-13	        6.392089E-26	        7.741121E-10	        1.723352E-26	        3.714877E-11	        1.551938E-13	        5.448273E-11	        7.728984E-11	        2.951566E-16	        5.550574E-17	        1.117546E-25	        3.292411E-13	        1.621858E-11	        1.940857E-11	        1.286887E-42	        7.011609E-14	        6.827993E-11	        1.378294E-12	        4.743563E-15	        0.000000E+00	        3.115727E-41	        1.608749E-13	        6.726799E-16	        2.646184E-19	        6.854950E-21	        1.541647E-38	        4.978521E-14	        1.141480E-33	        1.586175E-10	        4.380984E-39	        4.986490E-14	        2.268194E-20	        1.423837E-18	        6.919406E-14	        5.841988E-20	        2.059003E-22	        3.133759E-19	        2.011110E-36	        2.753726E-46	        1.640541E-26	        1.883092E-37	        1.111250E-14	        9.365252E-18	        9.626356E-30	        3.676922E-28	        2.018523E-30	        1.063483E-45	        7.676348E-23	        9.959945E-32	        2.189522E-52	        1.458524E-28	        8.436421E-56	        8.059765E-81	        1.565817E-21	        2.387767E-28	        5.012609E-57
        7.000110E-03	        0.000000E+00	        2.850308E-11	        2.159774E-25	        1.870670E-16	        4.998818E-19	        4.567665E-12	        2.660266E-35	        2.285130E-13	        1.360725E-16	        9.127908E-25	        9.307771E-18	        4.374212E-25	        2.088582E-13	        2.341841E-16	        4.486023E-23	        5.393196E-12	        1.730690E-18	        5.139468E-41	        3.095976E-36	        7.281136E-46	        1.709571E-45	        7.308513E-22	        4.800652E-18	        2.886987E-22	        1.587541E-15	        1.441544E-11	        9.568630E-24	        2.541679E-16	        6.343104E-12	        5.141192E-15	        2.054997E-12	        5.999320E-19	        1.767581E-22	        1.321254E-11	        1.978354E-19	        2.117707E-13	        9.883663E-12	        5.770196E-20	        1.008761E-09	        4.911184E-22	        1.617584E-10	        3.705732E-12	        2.804772E-10	        3.675583E-10	        3.904017E-15	        6.406641E-16	        2.174364E-17	        3.026541E-12	        2.533585E-10	        1.418884E-10	        1.974062E-30	        3.209705E-13	        3.006201E-10	        1.064424E-11	        9.206534E-14	        0.000000E+00	        4.257891E-32	        7.574181E-13	        1.854032E-14	        3.778790E-18	        3.235621E-20	        1.207195E-27	        6.256531E-14	        1.457493E-24	        1.593631E-10	        2.454504E-29	        6.267328E-14	        3.055773E-20	        1.047912E-12	        1.883437E-12	        1.804653E-18	        1.259084E-19	        1.077771E-17	        9.129566E-36	        5.343996E-34	        6.957144E-24	        9.966339E-28	        1.072100E-13	        1.142231E-16	        1.152185E-20	        4.403271E-19	        1.916941E-27	        4.595171E-40	        9.185382E-14	        2.643510E-29	        7.983941E-44	        5.761003E-26	        3.389018E-46	        1.015011E-65	        1.888701E-19	        9.913670E-24	        3.241363E-46
        7.500110E-03	        0.000000E+00	        3.123662E-11	        1.246609E-17	        3.054881E-15	        6.120823E-18	        3.179905E-11	        5.047057E-28	        5.439491E-12	        3.766967E-15	        4.664307E-19	        3.162204E-16	        4.728458E-16	        1.574138E-12	        1.099834E-14	        7.893134E-21	        4.326658E-11	        9.135921E-13	        9.201438E-31	        1.041072E-27	        1.727809E-42	        1.139767E-36	        7.544405E-20	        4.272517E-15	        2.988490E-20	        1.401659E-14	        1.065667E-10	        2.178133E-14	        2.560456E-13	        5.735184E-11	        5.932673E-14	        1.664943E-11	        2.888079E-17	        2.663661E-20	        9.166931E-11	        6.187905E-18	        2.728339E-12	        7.831696E-11	        7.011463E-14	        2.223142E-09	        1.409814E-18	        6.583948E-10	        3.869208E-11	        1.193132E-09	        1.596811E-09	        4.630843E-14	        7.327765E-15	        6.182416E-14	        2.313802E-11	        1.482040E-09	        6.725407E-10	        1.092468E-24	        4.396532E-12	        1.220639E-09	        6.897054E-11	        1.463675E-12	        0.000000E+00	        9.344336E-23	        3.192131E-12	        1.663639E-13	        5.206838E-17	        3.342622E-16	        1.299366E-20	        1.024365E-13	        2.993961E-15	        1.630958E-10	        2.016683E-19	        1.272341E-13	        1.945532E-17	        1.586801E-11	        1.772278E-11	        2.493928E-17	        7.459119E-18	        1.668221E-16	        9.197406E-31	        1.351115E-23	        5.240132E-22	        1.430868E-21	        7.518598E-13	        1.313820E-15	        4.106355E-15	        1.570322E-13	        1.657615E-25	        8.940807E-34	        3.272540E-08	        3.392880E-27	        4.547715E-36	        9.688135E-24	        7.000903E-38	        1.360556E-50	        7.148977E-18	        1.150006E-21	        8.626550E-38
        8.000110E-03	        0.000000E+00	        4.928350E-11	        1.280093E-13	        4.649085E-14	        2.314126E-16	        1.822491E-10	        1.225263E-21	        4.826720E-11	        8.276496E-14	        5.997981E-15	        8.112984E-15	        1.020708E-13	        9.364545E-12	        2.668310E-13	        7.156072E-17	        2.755983E-10	        1.685000E-11	        6.113522E-26	        4.891285E-23	        5.884368E-39	        8.297636E-29	        3.603806E-18	        8.073513E-14	        1.431107E-18	        9.112592E-14	        6.197023E-10	        1.506594E-12	        4.843589E-12	        3.779237E-10	        8.056543E-13	        1.185599E-10	        7.682293E-16	        1.389932E-18	        5.276928E-10	        1.434726E-16	        2.007511E-11	        4.971461E-10	        4.455833E-12	        7.466039E-09	        6.494009E-14	        2.608147E-09	        2.880101E-10	        4.715052E-09	        6.788396E-09	        6.425909E-13	        9.974464E-14	        3.169691E-12	        1.478774E-10	        6.833504E-09	        2.873916E-09	        1.669973E-21	        6.298320E-11	        4.807192E-09	        3.871344E-10	        2.082020E-11	        0.000000E+00	        2.096577E-20	        1.278774E-11	        1.038386E-12	        1.006149E-15	        4.657346E-13	        1.703816E-18	        2.486077E-13	        6.183545E-13	        1.780006E-10	        1.590206E-16	        1.566147E-12	        6.813769E-16	        1.123231E-10	        1.147359E-10	        3.577883E-16	        2.581324E-16	        2.547750E-15	        3.044569E-28	        2.022140E-20	        1.419703E-20	        6.951385E-20	        4.453643E-12	        1.794693E-14	        5.178704E-14	        1.981978E-12	        7.025208E-24	        1.140725E-26	        4.125465E-07	        1.109699E-19	        1.959192E-27	        5.284155E-22	        8.850427E-29	        1.427251E-35	        1.782984E-16	        5.392632E-20	        1.209629E-28
        8.500110E-03	        0.000000E+00	        1.424814E-10	        2.552188E-12	        6.999830E-13	        6.262830E-15	        8.994364E-10	        6.120647E-17	        3.483682E-10	        1.577429E-12	        1.308751E-13	        1.689561E-13	        1.548902E-12	        5.068379E-11	        3.670581E-12	        1.578577E-15	        1.461315E-09	        1.064455E-10	        1.729485E-21	        4.432291E-21	        7.704588E-36	        1.310135E-22	        1.260096E-16	        9.880424E-13	        5.012129E-17	        4.801351E-13	        3.001357E-09	        2.069259E-11	        5.921831E-11	        2.060186E-09	        1.227097E-11	        8.283517E-10	        1.794378E-14	        5.980608E-17	        2.539728E-09	        2.748556E-15	        1.327200E-10	        2.664305E-09	        6.378351E-11	        2.955287E-08	        1.797482E-12	        1.034107E-08	        1.838351E-09	        1.822662E-08	        2.839348E-08	        1.175331E-11	        1.495610E-12	        4.424097E-11	        8.235659E-10	        2.965826E-08	        1.202348E-08	        1.643669E-19	        4.124874E-10	        1.892050E-08	        1.883174E-09	        2.848534E-10	        0.000000E+00	        3.724463E-19	        5.065302E-11	        5.539424E-12	        2.280846E-14	        9.598771E-12	        8.832468E-17	        8.454692E-13	        8.826942E-12	        2.349780E-10	        8.522442E-15	        2.375075E-11	        1.022357E-14	        6.223112E-10	        6.262262E-10	        6.125541E-15	        7.008492E-15	        1.768806E-12	        1.635726E-21	        1.899019E-18	        3.094844E-19	        1.809851E-18	        3.253742E-07	        2.766299E-13	        3.541481E-13	        1.356601E-11	        8.151064E-22	        9.583645E-20	        2.819857E-06	        1.319551E-12	        2.581802E-20	        1.991667E-20	        1.162698E-21	        2.259778E-27	        3.774615E-15	        1.949570E-18	        1.900107E-21
        9.000110E-03	        0.000000E+00	        7.097316E-10	        2.999151E-11	        1.052419E-11	        1.036886E-13	        4.135684E-09	        7.782358E-12	        2.440358E-09	        2.827532E-11	        1.660999E-12	        2.864774E-12	        1.873804E-11	        2.641369E-10	        4.250253E-11	        1.867416E-14	        6.373076E-09	        5.206135E-10	        1.167661E-19	        2.272740E-19	        2.322590E-32	        8.837223E-21	        3.721802E-15	        1.151471E-11	        1.482143E-15	        2.035958E-12	        1.179082E-08	        2.452720E-10	        6.903077E-10	        9.745158E-09	        1.829271E-10	        5.605219E-09	        4.544945E-13	        3.144574E-15	        9.740460E-09	        4.351061E-14	        9.554032E-10	        1.224139E-08	        7.362000E-10	        1.244415E-07	        2.500543E-11	        4.168075E-08	        1.203518E-08	        7.045330E-08	        1.172130E-07	        2.041911E-10	        2.058584E-11	        5.326511E-10	        4.472504E-09	        1.305910E-07	        5.196034E-08	        1.433166E-17	        2.405393E-09	        7.503928E-08	        7.744232E-09	        3.963017E-09	        0.000000E+00	        7.661399E-18	        1.994906E-10	        2.947107E-11	        5.732310E-13	        9.965156E-11	        4.017589E-15	        3.817750E-12	        8.280989E-11	        4.562267E-10	        2.969035E-13	        2.678103E-10	        1.641533E-13	        3.194517E-09	        3.208042E-09	        1.205783E-13	        2.001155E-13	        4.998078E-11	        4.715528E-19	        1.293989E-16	        8.295759E-18	        4.936131E-17	        1.442304E-05	        4.242133E-12	        2.557144E-12	        9.738906E-11	        5.592396E-15	        8.756845E-13	        2.021151E-05	        5.819585E-11	        3.140300E-18	        6.720885E-19	        1.704114E-19	        2.824154E-24	        7.896751E-14	        7.655414E-17	        3.992377E-17
        9.500110E-03	        0.000000E+00	        4.421876E-09	        2.667289E-10	        1.401062E-10	        1.492358E-12	        1.954286E-08	        3.043466E-10	        1.467900E-08	        5.183048E-10	        1.633400E-11	        1.814267E-10	        2.020904E-10	        1.506561E-09	        4.783950E-10	        5.294748E-13	        2.424029E-08	        2.748520E-09	        3.682828E-18	        8.914734E-18	        3.429765E-29	        2.780020E-19	        9.614757E-14	        1.238684E-10	        3.817073E-14	        7.792107E-12	        3.450104E-08	        2.654386E-09	        7.442660E-09	        4.320697E-08	        2.495511E-09	        2.908122E-08	        1.134000E-11	        1.803783E-13	        2.625788E-08	        5.179504E-13	        7.041596E-09	        4.835736E-08	        7.235930E-09	        5.594527E-07	        2.182327E-10	        1.699494E-07	        8.193172E-08	        2.758191E-07	        4.739959E-07	        2.565399E-09	        2.080248E-10	        5.724252E-09	        2.625022E-08	        6.221381E-07	        2.455133E-07	        1.174222E-15	        1.778738E-08	        2.908266E-07	        2.518139E-08	        5.250814E-08	        0.000000E+00	        2.437920E-16	        7.396750E-10	        1.984680E-10	        1.443729E-11	        7.778058E-10	        1.799170E-13	        2.284792E-11	        5.970983E-10	        1.335161E-09	        7.361143E-12	        2.654199E-09	        3.574097E-12	        1.672909E-08	        1.680823E-08	        2.681441E-12	        6.054974E-12	        5.962855E-10	        5.928169E-17	        7.041002E-15	        3.341036E-16	        1.668615E-15	        1.784591E-04	        5.688157E-11	        5.738497E-09	        9.151608E-10	        1.436573E-11	        1.013707E-08	        1.895820E-04	        7.159201E-10	        1.376981E-16	        1.916371E-17	        1.056901E-17	        3.932690E-21	        1.767083E-12	        3.446411E-15	        1.230478E-14
        1.000010E-02	        0.000000E+00	        2.762828E-08	        1.513670E-09	        1.261643E-09	        1.727978E-11	        9.738021E-08	        4.908146E-09	        7.234244E-08	        8.344266E-09	        6.028477E-10	        3.562491E-09	        1.566597E-09	        1.223375E-08	        5.151324E-09	        1.103071E-11	        8.714812E-08	        1.672006E-08	        5.880701E-17	        2.497566E-16	        5.378329E-26	        7.459496E-18	        2.128749E-12	        9.475860E-10	        8.450080E-13	        3.027170E-11	        6.641015E-08	        2.029540E-08	        5.675107E-08	        1.752110E-07	        2.808250E-08	        1.088702E-07	        1.778259E-10	        5.897061E-12	        4.477725E-08	        3.781767E-12	        3.952970E-08	        1.704729E-07	        5.010325E-08	        2.866705E-06	        1.120831E-09	        6.802409E-07	        4.657046E-07	        1.096257E-06	        1.913537E-06	        1.801886E-08	        1.180185E-09	        4.353648E-08	        1.632415E-07	        3.323213E-06	        1.249004E-06	        5.227457E-14	        1.540638E-07	        1.092089E-06	        5.957111E-08	        5.339340E-07	        0.000000E+00	        5.311027E-15	        2.366807E-09	        1.597831E-09	        2.776419E-10	        4.313756E-09	        6.090257E-12	        1.427610E-10	        2.952709E-09	        4.672676E-09	        9.856608E-11	        2.053853E-08	        7.029458E-11	        9.094125E-08	        8.682787E-08	        1.194922E-09	        1.326571E-10	        5.352767E-09	        4.304558E-15	        1.960305E-13	        1.331517E-14	        4.155120E-14	        1.543599E-03	        5.460148E-10	        1.196014E-07	        7.647764E-09	        1.910515E-10	        1.324479E-07	        1.581066E-03	        6.153909E-09	        3.643033E-15	        4.231020E-16	        4.735704E-16	        4.002985E-16	        3.601450E-11	        1.256371E-13	        4.194454E-13
        1.050010E-02	        0.000000E+00	        1.304929E-07	        4.627810E-09	        6.917687E-09	        1.198248E-10	        3.843747E-07	        4.324214E-08	        2.833927E-07	        7.491179E-08	        3.790759E-09	        3.233199E-08	        7.862747E-09	        1.027601E-07	        4.443882E-08	        8.920123E-11	        2.329504E-07	        7.938889E-08	        3.791976E-16	        4.127792E-15	        8.319452E-23	        3.785714E-16	        2.087212E-11	        4.474114E-09	        8.237542E-12	        7.891384E-11	        8.001018E-08	        9.514590E-08	        2.654340E-07	        4.929838E-07	        2.034172E-07	        3.626790E-07	        1.169504E-09	        5.914921E-11	        5.383762E-08	        1.418350E-11	        1.261067E-07	        5.002795E-07	        2.318963E-07	        1.601861E-05	        3.610515E-09	        2.433270E-06	        1.748321E-06	        3.988316E-06	        8.036937E-06	        5.924125E-08	        3.384652E-09	        2.062481E-07	        7.954224E-07	        1.801657E-05	        5.256028E-06	        8.338147E-13	        1.042790E-06	        4.620511E-06	        1.080892E-07	        3.353779E-06	        0.000000E+00	        4.490112E-14	        7.085284E-09	        9.733221E-09	        3.234583E-09	        1.796213E-08	        1.217110E-10	        7.465863E-10	        8.489299E-09	        1.622360E-08	        5.392138E-10	        1.172627E-07	        7.925072E-10	        3.942389E-07	        3.672778E-07	        1.921910E-08	        1.637927E-09	        3.015257E-08	        1.495568E-13	        1.746043E-12	        2.780569E-13	        4.523445E-13	        7.265750E-03	        3.164500E-09	        6.400638E-07	        3.603905E-08	        1.030641E-09	        6.702048E-07	        7.434800E-03	        2.878555E-08	        4.653924E-14	        6.304153E-15	        9.854487E-15	        7.365726E-15	        4.850408E-10	        2.123742E-12	        5.863516E-12
        1.100010E-02	        0.000000E+00	        3.649644E-07	        6.884582E-09	        2.885742E-08	        4.111944E-10	        1.011298E-06	        1.816792E-07	        7.310891E-07	        3.165083E-07	        8.026245E-09	        1.378811E-07	        2.755302E-08	        5.078604E-07	        2.291456E-07	        2.185423E-10	        4.159691E-07	        2.208690E-07	        8.976536E-16	        3.137568E-14	        1.173517E-19	        4.777468E-15	        6.422715E-11	        1.350333E-08	        2.391126E-11	        1.338740E-10	        1.353218E-07	        2.813142E-07	        7.839765E-07	        9.426749E-07	        8.110436E-07	        9.261465E-07	        3.008484E-09	        1.420519E-10	        6.617037E-08	        5.582749E-11	        2.022838E-07	        1.041112E-06	        7.767976E-07	        8.501118E-05	        7.653568E-09	        6.422385E-06	        3.975740E-06	        1.085261E-05	        3.405114E-05	        1.197215E-07	        5.550823E-09	        6.360954E-07	        2.368673E-06	        9.112931E-05	        1.434741E-05	        4.529433E-12	        4.832401E-06	        2.314609E-05	        2.112684E-07	        1.305433E-05	        0.000000E+00	        1.458522E-13	        2.547302E-08	        3.533282E-08	        2.400965E-08	        7.162237E-08	        1.483002E-09	        3.481676E-09	        1.290855E-08	        5.262934E-08	        1.166744E-09	        5.522323E-07	        4.987015E-09	        1.193578E-06	        1.139696E-06	        5.711551E-08	        1.272131E-08	        1.276601E-07	        1.822947E-12	        4.082092E-12	        2.864330E-12	        2.198949E-12	        1.678535E-02	        1.061886E-08	        1.522176E-06	        8.347837E-08	        3.116297E-09	        1.576002E-06	        1.718892E-02	        6.610003E-08	        4.559969E-13	        4.774799E-14	        8.408878E-14	        3.697792E-14	        3.781489E-09	        1.206597E-11	        2.930865E-11
        1.151850E-02	        1.039313E-41	        6.981431E-07	        3.627329E-09	        1.305079E-07	        7.787085E-10	        1.906486E-06	        3.796346E-07	        1.289524E-06	        7.195458E-07	        3.914705E-08	        2.921204E-07	        6.370168E-08	        1.132245E-06	        6.525010E-07	        2.284472E-10	        5.194626E-07	        3.674776E-07	        1.314452E-14	        1.368747E-13	        9.813535E-14	        1.047014E-13	        8.416604E-11	        2.383206E-08	        1.811621E-11	        1.840220E-10	        4.985363E-07	        4.466019E-07	        1.232091E-06	        1.431981E-06	        2.058010E-06	        1.397333E-06	        3.950583E-09	        8.367223E-11	        1.526039E-07	        9.242869E-10	        1.711314E-07	        1.450273E-06	        1.739795E-06	        5.547130E-04	        9.771489E-09	        1.116425E-05	        5.964105E-06	        2.509879E-05	        1.709528E-04	        2.392648E-07	        7.421502E-09	        1.137522E-06	        4.507106E-06	        5.812774E-04	        2.367434E-05	        7.939761E-12	        2.058246E-05	        1.415447E-04	        5.464861E-07	        4.302779E-05	        0.000000E+00	        3.569722E-13	        1.491164E-07	        8.167518E-08	        1.512289E-07	        3.371643E-07	        1.577951E-08	        1.500355E-08	        1.080048E-08	        1.744903E-07	        1.369640E-09	        2.348048E-06	        2.658102E-08	        2.445521E-06	        2.440730E-06	        8.738441E-08	        7.708308E-08	        6.018890E-07	        1.642243E-11	        2.650869E-12	        2.534892E-11	        3.026181E-11	        1.840468E-02	        2.302018E-08	        1.655688E-06	        9.087257E-08	        9.275469E-09	        1.704297E-06	        1.869675E-02	        7.227534E-08	        1.282461E-11	        1.666197E-13	        4.170131E-13	        1.151621E-13	        1.862193E-08	        2.101755E-11	        5.142096E-11
