            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.580770E-01	        0.000000E+00	       -1.387933E-09	        8.452102E-34	       -4.594307E-12	        3.252766E-18	        9.507334E-15	        2.545975E-28	        8.728109E-17	        4.148377E-15	        2.654558E-26	        2.223977E-27	       -2.588017E-24	       -2.116127E-23	       -1.384380E-26	       -2.900041E-25	        2.276703E-20	        3.299482E-19	       -9.491479E-37	        2.989072E-42	        5.724096E-74	        1.142249E-36	       -3.693420E-30	        1.564056E-28	       -5.360450E-32	        4.425546E-24	       -6.518443E-20	       -6.620648E-28	        2.782009E-27	       -1.477405E-14	        3.885799E-15	        1.796605E-16	       -2.549004E-16	       -1.347419E-26	        4.655056E-22	       -6.978491E-21	        2.452438E-18	       -3.106827E-15	       -4.255303E-26	        7.659833E-08	        1.570439E-25	        7.538825E-15	       -6.723289E-15	        1.904352E-10	       -5.955600E-10	       -4.665057E-16	        2.314487E-21	        5.557566E-27	        7.600884E-16	        6.515610E-08	       -7.743607E-10	       -8.321795E-33	        8.414111E-10	       -5.366539E-08	       -2.118442E-11	       -3.239700E-08	       -1.845550E-67	        1.171873E-19	        1.458291E-10	        2.226160E-14	        1.470777E-12	       -4.954779E-13	        1.580008E-11	        7.356770E-12	        8.264471E-15	        1.199591E-09	        2.742906E-15	        4.770504E-09	       -4.642606E-09	       -4.765598E-11	       -1.035730E-12	        4.440098E-12	       -1.850028E-11	       -3.392332E-12	        1.504739E-18	       -4.121860E-28	        3.583866E-17	       -2.245452E-26	       -1.559126E-21	        1.209691E-27	        1.944762E-28	        7.372530E-27	        2.226401E-23	        3.754370E-80	        1.559140E-21	        1.191971E-28	       -2.226420E-23	        3.681363E-26	        5.583830E-28	        1.277521E-23	       -8.928190E-13	        1.043234E-24	        1.384765E-30
        2.585770E-01	        0.000000E+00	       -1.390434E-09	        7.772264E-34	       -4.541454E-12	        3.250119E-18	        9.277121E-15	        2.364569E-28	        8.292021E-17	        4.028488E-15	        2.449993E-26	        2.050326E-27	       -2.394877E-24	       -1.960079E-23	       -1.287988E-26	       -2.692749E-25	        2.096406E-20	        3.046431E-19	       -8.811633E-37	        2.704989E-42	        5.316826E-74	        1.054556E-36	       -3.468821E-30	        1.440847E-28	       -4.978411E-32	        4.108920E-24	       -6.029143E-20	       -6.221234E-28	        2.579868E-27	       -1.439701E-14	        3.768148E-15	        1.702607E-16	       -2.400435E-16	       -1.249010E-26	        4.145111E-22	       -6.459095E-21	        2.277811E-18	       -3.009472E-15	       -3.947983E-26	        7.660217E-08	        1.460423E-25	        7.293262E-15	       -6.495439E-15	        1.893071E-10	       -5.873930E-10	       -4.430486E-16	        2.185208E-21	        5.101920E-27	        7.311777E-16	        6.497446E-08	       -7.618960E-10	       -7.727495E-33	        8.288100E-10	       -5.361475E-08	       -2.084377E-11	       -3.230967E-08	       -1.713970E-67	        1.159500E-19	        1.449662E-10	        2.223492E-14	        1.470750E-12	       -4.949869E-13	        1.567373E-11	        7.356773E-12	        8.226298E-15	        1.203018E-09	        2.715111E-15	        4.769395E-09	       -4.641633E-09	       -4.755462E-11	       -1.047655E-12	        4.414251E-12	       -1.844918E-11	       -3.372221E-12	        1.504504E-18	       -3.841050E-28	        3.557005E-17	       -2.073702E-26	       -1.448107E-21	        1.119411E-27	        1.806361E-28	        6.848240E-27	        2.066914E-23	        3.486640E-80	        1.448120E-21	        1.097804E-28	       -2.066932E-23	        3.579826E-26	        5.197638E-28	        1.273161E-23	       -8.915591E-13	        9.704733E-25	        1.275150E-30
        2.590770E-01	        0.000000E+00	       -1.392924E-09	        7.147143E-34	       -4.488275E-12	        3.247500E-18	        9.052214E-15	        2.196096E-28	        7.873294E-17	        3.911971E-15	        2.261200E-26	        1.890234E-27	       -2.216184E-24	       -1.815568E-23	       -1.198277E-26	       -2.500276E-25	        1.930361E-20	        2.812922E-19	       -8.180506E-37	        2.447763E-42	        4.938533E-74	        9.736032E-37	       -3.257029E-30	        1.327359E-28	       -4.623597E-32	        3.814952E-24	       -5.576660E-20	       -5.844536E-28	        2.392436E-27	       -1.402932E-14	        3.653793E-15	        1.612609E-16	       -2.258631E-16	       -1.157801E-26	        3.685184E-22	       -5.978434E-21	        2.115634E-18	       -2.914874E-15	       -3.662889E-26	        7.660557E-08	        1.358095E-25	        7.055268E-15	       -6.274656E-15	        1.881862E-10	       -5.780121E-10	       -4.205335E-16	        2.062124E-21	        4.683431E-27	        7.032735E-16	        6.478973E-08	       -7.496388E-10	       -7.175642E-33	        8.164171E-10	       -5.356292E-08	       -2.050871E-11	       -3.222140E-08	       -1.591770E-67	        1.147268E-19	        1.441124E-10	        2.220750E-14	        1.470732E-12	       -4.954642E-13	        1.554748E-11	        7.356886E-12	        8.188561E-15	        1.206423E-09	        2.687454E-15	        4.768290E-09	       -4.640659E-09	       -4.747366E-11	       -1.039682E-12	        4.388557E-12	       -1.839823E-11	       -3.352317E-12	        1.504267E-18	       -3.579330E-28	        3.530377E-17	       -1.915108E-26	       -1.344998E-21	        1.035891E-27	        1.677811E-28	        6.361220E-27	        1.918857E-23	        3.237990E-80	        1.345010E-21	        1.011872E-28	       -1.918873E-23	        3.480685E-26	        4.838070E-28	        1.268831E-23	       -8.902993E-13	        9.027711E-25	        1.174204E-30
        2.595770E-01	        0.000000E+00	       -1.395371E-09	        6.572337E-34	       -4.424743E-12	        3.244897E-18	        8.832451E-15	        2.039617E-28	        7.471518E-17	        3.798725E-15	        2.086975E-26	        1.742641E-27	       -2.050859E-24	       -1.681741E-23	       -1.114801E-26	       -2.321572E-25	        1.777443E-20	        2.597423E-19	       -7.594616E-37	        2.214876E-42	        4.587154E-74	        8.988734E-37	       -3.057384E-30	        1.222818E-28	       -4.294083E-32	        3.542034E-24	       -5.158203E-20	       -5.489522E-28	        2.218651E-27	       -1.367066E-14	        3.542672E-15	        1.526493E-16	       -2.123503E-16	       -1.073263E-26	        3.271142E-22	       -5.533640E-21	        1.964994E-18	       -2.822989E-15	       -3.398401E-26	        7.661057E-08	        1.262928E-25	        6.824688E-15	       -6.060801E-15	        1.870816E-10	       -5.703223E-10	       -3.989370E-16	        1.944999E-21	        4.299087E-27	        6.763599E-16	        6.460670E-08	       -7.375841E-10	       -6.663215E-33	        8.042275E-10	       -5.351291E-08	       -2.017902E-11	       -3.213321E-08	       -1.478280E-67	        1.135158E-19	        1.432663E-10	        2.218017E-14	        1.470725E-12	       -4.949193E-13	        1.552133E-11	        7.356930E-12	        8.151188E-15	        1.209777E-09	        2.659903E-15	        4.766986E-09	       -4.639586E-09	       -4.738319E-11	       -1.041812E-12	        4.363006E-12	       -1.834765E-11	       -3.332347E-12	        1.504027E-18	       -3.335380E-28	        3.504002E-17	       -1.768669E-26	       -1.249229E-21	        9.586157E-28	        1.558412E-28	        5.908840E-27	        1.781419E-23	        3.007080E-80	        1.249240E-21	        9.334271E-29	       -1.781434E-23	        3.383887E-26	        4.503298E-28	        1.264530E-23	       -8.890694E-13	        8.397727E-25	        1.081229E-30
        2.600770E-01	        0.000000E+00	       -1.397783E-09	        6.043781E-34	       -4.360877E-12	        3.242330E-18	        8.617678E-15	        1.894296E-28	        7.086202E-17	        3.688660E-15	        1.926191E-26	        1.606570E-27	       -1.897911E-24	       -1.557800E-23	       -1.037126E-26	       -2.155644E-25	        1.636633E-20	        2.398554E-19	       -7.050700E-37	        2.004027E-42	        4.260775E-74	        8.298862E-37	       -2.869287E-30	        1.126521E-28	       -3.988053E-32	        3.288653E-24	       -4.771219E-20	       -5.155086E-28	        2.057521E-27	       -1.332082E-14	        3.434591E-15	        1.444148E-16	       -1.994640E-16	       -9.949071E-27	        2.898285E-22	       -5.121998E-21	        1.825079E-18	       -2.733612E-15	       -3.153039E-26	        7.661626E-08	        1.174415E-25	        6.600892E-15	       -5.853258E-15	        1.860932E-10	       -5.624063E-10	       -3.782344E-16	        1.833584E-21	        3.946203E-27	        6.503911E-16	        6.442169E-08	       -7.257280E-10	       -6.187394E-33	        7.922373E-10	       -5.346282E-08	       -1.985470E-11	       -3.204408E-08	       -1.372890E-67	        1.123157E-19	        1.424148E-10	        2.215319E-14	        1.470687E-12	       -4.943550E-13	        1.529526E-11	        7.356985E-12	        8.113863E-15	        1.213100E-09	        2.632552E-15	        4.765885E-09	       -4.638513E-09	       -4.730312E-11	       -1.034044E-12	        4.337607E-12	       -1.829722E-11	       -3.312662E-12	        1.503784E-18	       -3.108010E-28	        3.477859E-17	       -1.633449E-26	       -1.160280E-21	        8.871236E-28	        1.447503E-28	        5.488620E-27	        1.653824E-23	        2.792630E-80	        1.160290E-21	        8.617770E-29	       -1.653838E-23	        3.289184E-26	        4.191604E-28	        1.260260E-23	       -8.878295E-13	        7.811573E-25	        9.955935E-31
        2.605770E-01	        0.000000E+00	       -1.400142E-09	        5.557762E-34	       -4.306677E-12	        3.239778E-18	        8.407834E-15	        1.759324E-28	        6.716777E-17	        3.581686E-15	        1.777794E-26	        1.481124E-27	       -1.756401E-24	       -1.443022E-23	       -9.648424E-27	       -2.001576E-25	        1.506964E-20	        2.215034E-19	       -6.545763E-37	        1.813140E-42	        3.957608E-74	        7.661994E-37	       -2.692114E-30	        1.037804E-28	       -3.703825E-32	        3.053393E-24	       -4.413341E-20	       -4.839920E-28	        1.908100E-27	       -1.297964E-14	        3.329422E-15	        1.365424E-16	       -1.871986E-16	       -9.222819E-27	        2.563072E-22	       -4.741054E-21	        1.695128E-18	       -2.646602E-15	       -2.925413E-26	        7.662146E-08	        1.092093E-25	        6.383475E-15	       -5.651642E-15	        1.850164E-10	       -5.540393E-10	       -3.583923E-16	        1.727608E-21	        3.622136E-27	        6.253587E-16	        6.423640E-08	       -7.140676E-10	       -5.745548E-33	        7.804435E-10	       -5.341224E-08	       -1.953553E-11	       -3.195503E-08	       -1.275010E-67	        1.111278E-19	        1.415499E-10	        2.212581E-14	        1.470690E-12	       -4.947764E-13	        1.516930E-11	        7.357158E-12	        8.075888E-15	        1.216383E-09	        2.605444E-15	        4.764887E-09	       -4.637639E-09	       -4.721355E-11	       -1.036388E-12	        4.312351E-12	       -1.824705E-11	       -3.292939E-12	        1.503537E-18	       -2.896100E-28	        3.451957E-17	       -1.508580E-26	       -1.077661E-21	        8.209776E-28	        1.344485E-28	        5.098280E-27	        1.535377E-23	        2.593490E-80	        1.077670E-21	        7.962963E-29	       -1.535391E-23	        3.196434E-26	        3.901424E-28	        1.256030E-23	       -8.866096E-13	        7.266159E-25	        9.167362E-31
        2.610770E-01	        0.000000E+00	       -1.402488E-09	        5.110849E-34	       -4.252144E-12	        3.237261E-18	        8.202899E-15	        1.633967E-28	        6.362912E-17	        3.477754E-15	        1.640848E-26	        1.365477E-27	       -1.625468E-24	       -1.336710E-23	       -8.975819E-27	       -1.858526E-25	        1.387557E-20	        2.045665E-19	       -6.077005E-37	        1.640331E-42	        3.676014E-74	        7.074071E-37	       -2.525313E-30	        9.560849E-29	       -3.439858E-32	        2.834980E-24	       -4.082365E-20	       -4.543157E-28	        1.769551E-27	       -1.264705E-14	        3.227104E-15	        1.290222E-16	       -1.755680E-16	       -8.549664E-27	        2.261660E-22	       -4.388502E-21	        1.574427E-18	       -2.561908E-15	       -2.714233E-26	        7.662744E-08	        1.015532E-25	        6.172252E-15	       -5.455780E-15	        1.838459E-10	       -5.454438E-10	       -3.393927E-16	        1.626902E-21	        3.324572E-27	        6.012731E-16	        6.404903E-08	       -7.025999E-10	       -5.335268E-33	        7.688432E-10	       -5.336157E-08	       -1.922151E-11	       -3.186506E-08	       -1.184110E-67	        1.099530E-19	        1.406933E-10	        2.209780E-14	        1.470672E-12	       -4.941746E-13	        1.514344E-11	        7.357043E-12	        8.038444E-15	        1.219643E-09	        2.578577E-15	        4.763691E-09	       -4.636666E-09	       -4.712435E-11	       -1.038834E-12	        4.287238E-12	       -1.819706E-11	       -3.273469E-12	        1.503288E-18	       -2.698620E-28	        3.426288E-17	       -1.393268E-26	       -1.000922E-21	        7.597775E-28	        1.248798E-28	        4.735690E-27	        1.425414E-23	        2.408536E-80	        1.000930E-21	        7.364302E-29	       -1.425426E-23	        3.105617E-26	        3.631255E-28	        1.251830E-23	       -8.854097E-13	        6.758698E-25	        8.441146E-31
        2.615770E-01	        0.000000E+00	       -1.404782E-09	        4.699898E-34	       -4.187289E-12	        3.234760E-18	        8.002681E-15	        1.517549E-28	        6.023789E-17	        3.376742E-15	        1.514461E-26	        1.258856E-27	       -1.504324E-24	       -1.238248E-23	       -8.349958E-27	       -1.725700E-25	        1.277603E-20	        1.889368E-19	       -5.641844E-37	        1.483895E-42	        3.414449E-74	        6.531322E-37	       -2.368322E-30	        8.808028E-29	       -3.194699E-32	        2.632191E-24	       -3.776268E-20	       -4.263796E-28	        1.641083E-27	       -1.232266E-14	        3.127690E-15	        1.218372E-16	       -1.645039E-16	       -7.925724E-27	        1.991118E-22	       -4.062229E-21	        1.462317E-18	       -2.479652E-15	       -2.518330E-26	        7.663298E-08	        9.443228E-26	        5.967601E-15	       -5.266070E-15	        1.828917E-10	       -5.376107E-10	       -3.211920E-16	        1.531158E-21	        3.051364E-27	        5.780624E-16	        6.386444E-08	       -6.913218E-10	       -4.954292E-33	        7.574332E-10	       -5.331181E-08	       -1.891252E-11	       -3.177616E-08	       -1.099690E-67	        1.087902E-19	        1.398442E-10	        2.206990E-14	        1.470644E-12	       -4.935438E-13	        1.501770E-11	        7.357249E-12	        8.001275E-15	        1.222843E-09	        2.551869E-15	        4.762496E-09	       -4.635592E-09	       -4.704553E-11	       -1.031372E-12	        4.262267E-12	       -1.814743E-11	       -3.254083E-12	        1.503036E-18	       -2.514560E-28	        3.400850E-17	       -1.286784E-26	       -9.296544E-22	        7.031525E-28	        1.159921E-28	        4.398890E-27	        1.323331E-23	        2.236789E-80	        9.296620E-22	        6.816879E-29	       -1.323343E-23	        3.016984E-26	        3.379746E-28	        1.247650E-23	       -8.842097E-13	        6.286543E-25	        7.772307E-31
        2.620770E-01	        0.000000E+00	       -1.407075E-09	        4.322017E-34	       -4.142085E-12	        3.232282E-18	        7.807065E-15	        1.409428E-28	        5.699026E-17	        3.278561E-15	        1.397827E-26	        1.160555E-27	       -1.392228E-24	       -1.147073E-23	       -7.767625E-27	       -1.602377E-25	        1.176350E-20	        1.745125E-19	       -5.237861E-37	        1.342297E-42	        3.171496E-74	        6.030272E-37	       -2.220615E-30	        8.114584E-29	       -2.967030E-32	        2.443929E-24	       -3.493185E-20	       -4.000897E-28	        1.521962E-27	       -1.200624E-14	        3.031114E-15	        1.149773E-16	       -1.539893E-16	       -7.347416E-27	        1.748429E-22	       -3.760280E-21	        1.358195E-18	       -2.399785E-15	       -2.336571E-26	        7.663791E-08	        8.781047E-26	        5.769452E-15	       -5.082458E-15	        1.818457E-10	       -5.294288E-10	       -3.037697E-16	        1.440193E-21	        2.800475E-27	        5.557025E-16	        6.367970E-08	       -6.802284E-10	       -4.600540E-33	        7.462087E-10	       -5.326157E-08	       -1.860857E-11	       -3.168734E-08	       -1.021290E-67	        1.076376E-19	        1.390044E-10	        2.204224E-14	        1.470615E-12	       -4.948988E-13	        1.499203E-11	        7.357266E-12	        7.964045E-15	        1.226032E-09	        2.525284E-15	        4.761407E-09	       -4.634719E-09	       -4.695721E-11	       -1.034012E-12	        4.237449E-12	       -1.809795E-11	       -3.234747E-12	        1.502782E-18	       -2.343030E-28	        3.375644E-17	       -1.188455E-26	       -8.634590E-22	        6.507605E-28	        1.077375E-28	        4.086040E-27	        1.228566E-23	        2.077278E-80	        8.634660E-22	        6.316104E-29	       -1.228577E-23	        2.930524E-26	        3.145596E-28	        1.243510E-23	       -8.830297E-13	        5.847278E-25	        7.156388E-31
        2.625770E-01	        0.000000E+00	       -1.409303E-09	        3.974544E-34	       -4.086546E-12	        3.229819E-18	        7.615879E-15	        1.309001E-28	        5.388223E-17	        3.183142E-15	        1.290178E-26	        1.069942E-27	       -1.288520E-24	       -1.062619E-23	       -7.225786E-27	       -1.487876E-25	        1.083118E-20	        1.612009E-19	       -4.862830E-37	        1.214125E-42	        2.945835E-74	        5.567717E-37	       -2.081700E-30	        7.475768E-29	       -2.755579E-32	        2.269132E-24	       -3.231376E-20	       -3.753501E-28	        1.411502E-27	       -1.169757E-14	        2.937196E-15	        1.084306E-16	       -1.440000E-16	       -6.811390E-27	        1.530763E-22	       -3.480823E-21	        1.261490E-18	       -2.322115E-15	       -2.167964E-26	        7.664578E-08	        8.165261E-26	        5.577205E-15	       -4.904355E-15	        1.806896E-10	       -5.228758E-10	       -2.871019E-16	        1.353801E-21	        2.570147E-27	        5.341639E-16	        6.349493E-08	       -6.693188E-10	       -4.272063E-33	        7.351688E-10	       -5.321322E-08	       -1.830954E-11	       -3.159759E-08	       -9.484870E-68	        1.064970E-19	        1.381491E-10	        2.201406E-14	        1.470596E-12	       -4.942308E-13	        1.486648E-11	        7.357292E-12	        7.926351E-15	        1.229171E-09	        2.498897E-15	        4.760318E-09	       -4.633745E-09	       -4.687928E-11	       -1.026764E-12	        4.212764E-12	       -1.804875E-11	       -3.215582E-12	        1.502522E-18	       -2.183170E-28	        3.350660E-17	       -1.097654E-26	       -8.019775E-22	        6.022854E-28	        1.000699E-28	        3.795440E-27	        1.140593E-23	        1.929153E-80	        8.019840E-22	        5.857643E-29	       -1.140603E-23	        2.845986E-26	        2.927627E-28	        1.239400E-23	       -8.818497E-13	        5.438595E-25	        6.589217E-31
        2.630770E-01	        0.000000E+00	       -1.411506E-09	        3.655027E-34	       -4.030667E-12	        3.227380E-18	        7.429069E-15	        1.215740E-28	        5.090931E-17	        3.090393E-15	        1.190835E-26	        9.863977E-28	       -1.192561E-24	       -9.843952E-24	       -6.721659E-27	       -1.381555E-25	        9.972610E-21	        1.489153E-19	       -4.514677E-37	        1.098115E-42	        2.736240E-74	        5.140701E-37	       -1.951080E-30	        6.887323E-29	       -2.559210E-32	        2.106854E-24	       -2.989242E-20	       -3.520770E-28	        1.309073E-27	       -1.139650E-14	        2.845839E-15	        1.021871E-16	       -1.345143E-16	       -6.314531E-27	        1.336042E-22	       -3.222190E-21	        1.171670E-18	       -2.246534E-15	       -2.011531E-26	        7.665307E-08	        7.592525E-26	        5.390460E-15	       -4.731372E-15	        1.796524E-10	       -5.140471E-10	       -2.711653E-16	        1.271791E-21	        2.358675E-27	        5.134200E-16	        6.330387E-08	       -6.585880E-10	       -3.967039E-33	        7.243083E-10	       -5.316259E-08	       -1.801542E-11	       -3.150593E-08	       -8.808710E-68	        1.053685E-19	        1.372896E-10	        2.198547E-14	        1.470567E-12	       -4.945619E-13	        1.484103E-11	        7.357330E-12	        7.889142E-15	        1.232288E-09	        2.472756E-15	        4.759231E-09	       -4.632870E-09	       -4.679183E-11	       -1.029599E-12	        4.188231E-12	       -1.799970E-11	       -3.196488E-12	        1.502261E-18	       -2.034210E-28	        3.325907E-17	       -1.013804E-26	       -7.448750E-22	        5.574314E-28	        9.294848E-29	        3.525510E-27	        1.058925E-23	        1.791596E-80	        7.448810E-22	        5.437586E-29	       -1.058934E-23	        2.763222E-26	        2.724713E-28	        1.235320E-23	       -8.806896E-13	        5.058390E-25	        6.066877E-31
        2.635770E-01	        0.000000E+00	       -1.413678E-09	        3.361215E-34	       -3.984473E-12	        3.224974E-18	        7.246643E-15	        1.129130E-28	        4.806780E-17	        3.000278E-15	        1.099153E-26	        9.093814E-28	       -1.103770E-24	       -9.119463E-24	       -6.252610E-27	       -1.282838E-25	        9.182076E-21	        1.375780E-19	       -4.191460E-37	        9.931127E-43	        2.541548E-74	        4.746478E-37	       -1.828302E-30	        6.345328E-29	       -2.376832E-32	        1.956175E-24	       -2.765297E-20	       -3.301917E-28	        1.214091E-27	       -1.110301E-14	        2.756977E-15	        9.623609E-17	       -1.255609E-16	       -5.853987E-27	        1.161703E-22	       -2.982810E-21	        1.088245E-18	       -2.172977E-15	       -1.866411E-26	        7.666011E-08	        7.059915E-26	        5.209039E-15	       -4.563346E-15	        1.787128E-10	       -5.069662E-10	       -2.559383E-16	        1.193997E-21	        2.164516E-27	        4.934965E-16	        6.311883E-08	       -6.480340E-10	       -3.683808E-33	        7.136255E-10	       -5.311386E-08	       -1.772594E-11	       -3.141634E-08	       -8.180770E-68	        1.042501E-19	        1.364382E-10	        2.195707E-14	        1.470548E-12	       -4.941494E-13	        1.461570E-11	        7.357378E-12	        7.852277E-15	        1.235365E-09	        2.446853E-15	        4.758347E-09	       -4.631997E-09	       -4.670475E-11	       -1.032545E-12	        4.163830E-12	       -1.795094E-11	       -3.177541E-12	        1.501998E-18	       -1.895390E-28	        3.301375E-17	       -9.363716E-27	       -6.918385E-22	        5.159284E-28	        8.633369E-29	        3.274780E-27	        9.831083E-24	        1.663849E-80	        6.918440E-22	        5.052491E-29	       -9.831168E-24	        2.682209E-26	        2.535826E-28	        1.231270E-23	       -8.795396E-13	        4.704677E-25	        5.585784E-31
        2.640770E-01	        0.000000E+00	       -1.415828E-09	        3.091034E-34	       -3.927952E-12	        3.222581E-18	        7.068445E-15	        1.048682E-28	        4.535190E-17	        2.912705E-15	        1.014530E-26	        8.383744E-28	       -1.021608E-24	       -8.448441E-24	       -5.816189E-27	       -1.191177E-25	        8.454103E-21	        1.271146E-19	       -3.891395E-37	        8.980826E-43	        2.360714E-74	        4.382527E-37	       -1.712928E-30	        5.845973E-29	       -2.207460E-32	        1.816284E-24	       -2.558165E-20	       -3.096173E-28	        1.126014E-27	       -1.081678E-14	        2.670648E-15	        9.056547E-17	       -1.170829E-16	       -5.427097E-27	        1.006084E-22	       -2.761262E-21	        1.010764E-18	       -2.101547E-15	       -1.731761E-26	        7.666689E-08	        6.564600E-26	        5.033301E-15	       -4.400649E-15	        1.775502E-10	       -4.985948E-10	       -2.413905E-16	        1.120200E-21	        1.986282E-27	        4.743313E-16	        6.293066E-08	       -6.376538E-10	       -3.420811E-33	        7.031171E-10	       -5.306391E-08	       -1.744114E-11	       -3.132583E-08	       -7.597600E-68	        1.031427E-19	        1.355955E-10	        2.192881E-14	        1.470539E-12	       -4.934469E-13	        1.459046E-11	        7.357435E-12	        7.815205E-15	        1.238410E-09	        2.421147E-15	        4.757164E-09	       -4.631022E-09	       -4.662807E-11	       -1.025584E-12	        4.139572E-12	       -1.790244E-11	       -3.158664E-12	        1.501731E-18	       -1.766020E-28	        3.277065E-17	       -8.648616E-27	       -6.425790E-22	        4.775243E-28	        8.018964E-29	        3.041880E-27	        9.127223E-24	        1.545215E-80	        6.425840E-22	        4.699381E-29	       -9.127303E-24	        2.603189E-26	        2.359991E-28	        1.227250E-23	       -8.783895E-13	        4.375611E-25	        5.142860E-31
        2.645770E-01	        0.000000E+00	       -1.417946E-09	        2.842585E-34	       -3.871083E-12	        3.220202E-18	        6.894333E-15	        9.739633E-29	        4.275670E-17	        2.827596E-15	        9.364308E-27	        7.729133E-28	       -9.455782E-25	       -7.826857E-24	       -5.410135E-27	       -1.106067E-25	        7.783787E-21	        1.174563E-19	       -3.612823E-37	        8.120788E-43	        2.192735E-74	        4.046520E-37	       -1.604544E-30	        5.385918E-29	       -2.050145E-32	        1.686403E-24	       -2.366586E-20	       -2.902758E-28	        1.044335E-27	       -1.053756E-14	        2.586826E-15	        8.516332E-17	       -1.090490E-16	       -5.031370E-27	        8.672730E-23	       -2.556207E-21	        9.387971E-19	       -2.032241E-15	       -1.606841E-26	        7.667612E-08	        6.103976E-26	        4.863297E-15	       -4.243346E-15	        1.765961E-10	       -4.919590E-10	       -2.274951E-16	        1.050213E-21	        1.822644E-27	        4.558874E-16	        6.274230E-08	       -6.274425E-10	       -3.176586E-33	        6.927783E-10	       -5.301577E-08	       -1.716094E-11	       -3.123442E-08	       -7.056000E-68	        1.020465E-19	        1.347609E-10	        2.190012E-14	        1.470509E-12	       -4.940167E-13	        1.446533E-11	        7.357494E-12	        7.777698E-15	        1.241414E-09	        2.395590E-15	        4.756084E-09	       -4.630048E-09	       -4.654186E-11	       -1.028735E-12	        4.115457E-12	       -1.785410E-11	       -3.139855E-12	        1.501461E-18	       -1.645460E-28	        3.252966E-17	       -7.988212E-27	       -5.968254E-22	        4.419863E-28	        7.448272E-29	        2.825530E-27	        8.473789E-24	        1.435035E-80	        5.968300E-22	        4.375458E-29	       -8.473863E-24	        2.526181E-26	        2.196305E-28	        1.223260E-23	       -8.772594E-13	        4.069478E-25	        4.734955E-31
        2.650770E-01	        0.000000E+00	       -1.420017E-09	        2.614115E-34	       -3.823895E-12	        3.217855E-18	        6.724181E-15	        9.045787E-29	        4.027921E-17	        2.744867E-15	        8.643493E-27	        7.125607E-28	       -8.752226E-25	       -7.251136E-24	       -5.032360E-27	       -1.027038E-25	        7.166548E-21	        1.085437E-19	       -3.354199E-37	        7.342500E-43	        2.036715E-74	        3.736303E-37	       -1.502742E-30	        4.962159E-29	       -1.904051E-32	        1.565813E-24	       -2.189385E-20	       -2.721004E-28	        9.685912E-28	       -1.026516E-14	        2.505347E-15	        8.002144E-17	       -1.014532E-16	       -4.664554E-27	        7.435080E-23	       -2.366410E-21	        8.719520E-19	       -1.964880E-15	       -1.490945E-26	        7.668411E-08	        5.675604E-26	        4.698423E-15	       -4.090842E-15	        1.755447E-10	       -4.848986E-10	       -2.142351E-16	        9.838882E-22	        1.672419E-27	        4.381507E-16	        6.255574E-08	       -6.174002E-10	       -2.949794E-33	        6.826092E-10	       -5.296733E-08	       -1.688523E-11	       -3.114409E-08	       -6.553010E-68	        1.009617E-19	        1.338999E-10	        2.187102E-14	        1.470499E-12	       -4.938679E-13	        1.444030E-11	        7.357564E-12	        7.740688E-15	        1.244398E-09	        2.370219E-15	        4.755006E-09	       -4.629174E-09	       -4.645593E-11	       -1.031967E-12	        4.091484E-12	       -1.780605E-11	       -3.121273E-12	        1.501188E-18	       -1.533110E-28	        3.229088E-17	       -7.378322E-27	       -5.543297E-22	        4.091013E-28	        6.918184E-29	        2.624570E-27	        7.867158E-24	        1.332712E-80	        5.543340E-22	        4.077947E-29	       -7.867226E-24	        2.450944E-26	        2.043945E-28	        1.219300E-23	       -8.761493E-13	        3.784682E-25	        4.359332E-31
