           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.51040E-01  	        1.40002E+03  	        3.50672E-01  	        1.01325E+05  	        2.19080E-37  	        1.08639E-36  	        4.05250E-14  	        2.09133E-37  	        1.17096E-19  	        2.39133E-37  	        7.90791E-15  	        9.89200E-30  	        1.56006E-16  	        2.14086E-28  	        2.83942E-14  	        4.16224E-13  	        5.26306E-29  	        7.38912E-22  	        2.15419E-19  	        1.15239E-11  	        6.69719E-26  	        5.07382E-35  	        9.63021E-21  	        2.30423E-17  	        1.21110E-15  	        1.18668E-25  	        3.32333E-39  	        1.67556E-17  	        1.01003E-40  	        1.01823E-37  	        1.07109E-11  	        2.1377E-134  	        2.46996E-08  	        1.10109E-21  	        1.70414E-33  	        3.60286E-15  	        2.35619E-13  	        2.35758E-15  	        2.78897E-27  	        5.29169E-15  	        1.14689E-31  	        7.83881E-18  	        2.55005E-17  	        7.40704E-11  	        1.11939E-15  	        2.88055E-12  	        1.40334E-32  	        9.71579E-35  	        6.85111E-26  	        2.92553E-15  	        5.66073E-27  	        3.94916E-13  	        1.40136E-14  	        1.25405E-12  	        2.84698E-35  	        7.96676E-08  	        1.14801E-33  	        3.10072E-01  	        2.96550E-06  	        1.47788E-33  	        0.00000E+00  	        1.41123E-11  	        6.89925E-01  	        3.87075E-13  	        2.42204E-43  	        3.29940E-34  	        4.55093E-11  	        2.11161E-31  	        9.91982E-13  	        4.32359E-08  	        2.26519E-28  	        3.89507E-14  	        1.15032E-29  	        1.87946E-28  	        2.32435E-25  	        2.23545E-29  	        5.02130E-35  	        1.08799E-14  	        4.65073E-18  	        7.86368E-17  	        1.17880E-15  	        6.55409E-30  	        1.61905E-15  	        4.53145E-12  	        5.93399E-13  	        6.41293E-09  	        6.30874E-11  	        1.27035E-10  	        1.09994E-12  	        9.94920E-25  	        2.18506E-11  	        3.07085E-14  	        1.85424E-33  	        7.84587E-25  	        9.65057E-35  	        1.43574E-13  	        5.22448E-18  	        2.49185E-39  	        5.67360E-30  	        2.30563E-32  	        1.06031E-23  	        1.36136E-31  	        2.46622E-28  	        1.80763E-34  	        2.71488E-17  	        1.66946E-39  	        1.07130E-28  	        2.12375E-35  	        1.73688E-12  	        8.33865E-27  	        9.68625E-29
        2.52040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        1.75774E-37  	        8.71645E-37  	        3.82799E-14  	        1.67793E-37  	        9.39494E-20  	        1.91863E-37  	        7.49973E-15  	        7.93664E-30  	        1.45592E-16  	        1.71767E-28  	        2.71891E-14  	        4.02594E-13  	        4.22271E-29  	        5.92851E-22  	        1.72837E-19  	        1.10853E-11  	        5.37335E-26  	        4.07087E-35  	        7.72660E-21  	        1.86928E-17  	        1.15088E-15  	        9.52108E-26  	        2.66641E-39  	        1.50081E-17  	        8.10373E-41  	        8.16957E-38  	        1.03997E-11  	        1.7152E-134  	        2.40525E-08  	        8.83437E-22  	        1.36728E-33  	        3.43208E-15  	        2.24715E-13  	        2.23680E-15  	        2.23767E-27  	        5.02687E-15  	        9.20184E-32  	        6.87829E-18  	        2.13262E-17  	        7.12417E-11  	        1.06758E-15  	        2.75876E-12  	        1.12594E-32  	        7.79526E-35  	        5.49684E-26  	        2.73802E-15  	        4.54177E-27  	        3.74546E-13  	        1.34657E-14  	        1.20337E-12  	        2.28421E-35  	        7.72803E-08  	        9.21079E-34  	        3.10072E-01  	        2.87492E-06  	        1.18574E-33  	        0.00000E+00  	        1.36585E-11  	        6.89925E-01  	        3.72938E-13  	        1.94327E-43  	        2.64721E-34  	        4.41274E-11  	        1.69421E-31  	        9.59220E-13  	        4.19394E-08  	        1.81743E-28  	        3.75065E-14  	        9.22938E-30  	        1.50794E-28  	        1.86490E-25  	        1.79356E-29  	        4.02873E-35  	        1.02398E-14  	        3.72796E-18  	        7.25316E-17  	        1.10987E-15  	        5.25853E-30  	        1.51830E-15  	        4.38397E-12  	        5.73361E-13  	        6.21772E-09  	        6.11639E-11  	        1.23166E-10  	        1.06641E-12  	        7.98254E-25  	        2.11806E-11  	        2.90231E-14  	        1.48771E-33  	        6.29497E-25  	        7.74293E-35  	        1.38704E-13  	        4.61329E-18  	        1.99929E-39  	        4.55209E-30  	        1.84987E-32  	        8.50721E-24  	        1.09226E-31  	        1.97872E-28  	        1.45031E-34  	        2.28193E-17  	        1.33945E-39  	        8.59537E-29  	        1.70395E-35  	        1.68217E-12  	        6.69034E-27  	        7.77156E-29
        2.53040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        1.41029E-37  	        6.99346E-37  	        3.61536E-14  	        1.34625E-37  	        7.53783E-20  	        1.53938E-37  	        7.10953E-15  	        6.36780E-30  	        1.35717E-16  	        1.37814E-28  	        2.60339E-14  	        3.89396E-13  	        3.38800E-29  	        4.75662E-22  	        1.38672E-19  	        1.06633E-11  	        4.31120E-26  	        3.26618E-35  	        6.19928E-21  	        1.50132E-17  	        1.09266E-15  	        7.63904E-26  	        2.13934E-39  	        1.34861E-17  	        6.50186E-41  	        6.55469E-38  	        1.00976E-11  	        1.3761E-134  	        2.34243E-08  	        7.08808E-22  	        1.09701E-33  	        3.26943E-15  	        2.14330E-13  	        2.12151E-15  	        1.79535E-27  	        4.77322E-15  	        7.38291E-32  	        5.97010E-18  	        1.76488E-17  	        6.85258E-11  	        1.01821E-15  	        2.64214E-12  	        9.03377E-33  	        6.25437E-35  	        4.41028E-26  	        2.56008E-15  	        3.64400E-27  	        3.55233E-13  	        1.29374E-14  	        1.15474E-12  	        1.83269E-35  	        7.49666E-08  	        7.39009E-34  	        3.10072E-01  	        2.78714E-06  	        9.51358E-34  	        0.00000E+00  	        1.32193E-11  	        6.89925E-01  	        3.59316E-13  	        1.55915E-43  	        2.12393E-34  	        4.27876E-11  	        1.35931E-31  	        9.27531E-13  	        4.06820E-08  	        1.45817E-28  	        3.61135E-14  	        7.40500E-30  	        1.20987E-28  	        1.49626E-25  	        1.43903E-29  	        3.23237E-35  	        9.63329E-15  	        2.95921E-18  	        6.69222E-17  	        1.04475E-15  	        4.21908E-30  	        1.42243E-15  	        4.24132E-12  	        5.53983E-13  	        6.02850E-09  	        5.92998E-11  	        1.19414E-10  	        1.03392E-12  	        6.40462E-25  	        2.05312E-11  	        2.74259E-14  	        1.19363E-33  	        5.05064E-25  	        6.21238E-35  	        1.33998E-13  	        4.06881E-18  	        1.60409E-39  	        3.65228E-30  	        1.48421E-32  	        6.82558E-24  	        8.76352E-32  	        1.58758E-28  	        1.16363E-34  	        1.91198E-17  	        1.07468E-39  	        6.89631E-29  	        1.36713E-35  	        1.62916E-12  	        5.36785E-27  	        6.23535E-29
        2.54040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        1.13151E-37  	        5.61106E-37  	        3.41431E-14  	        1.08014E-37  	        6.04782E-20  	        1.23509E-37  	        6.73618E-15  	        5.10907E-30  	        1.26543E-16  	        1.10572E-28  	        2.49266E-14  	        3.76614E-13  	        2.71829E-29  	        3.81637E-22  	        1.11261E-19  	        1.02575E-11  	        3.45900E-26  	        2.62055E-35  	        4.97386E-21  	        1.19366E-17  	        1.03821E-15  	        6.12903E-26  	        1.71645E-39  	        1.20044E-17  	        5.21663E-41  	        5.25902E-38  	        9.80438E-12  	        1.1041E-134  	        2.28145E-08  	        5.68697E-22  	        8.80164E-34  	        3.11555E-15  	        2.04444E-13  	        2.01130E-15  	        1.44046E-27  	        4.52984E-15  	        5.92352E-32  	        5.17447E-18  	        1.44756E-17  	        6.59180E-11  	        9.71328E-16  	        2.53047E-12  	        7.24806E-33  	        5.01806E-35  	        3.53849E-26  	        2.39686E-15  	        2.92368E-27  	        3.36929E-13  	        1.24278E-14  	        1.10805E-12  	        1.47042E-35  	        7.27242E-08  	        5.92928E-34  	        3.10072E-01  	        2.70206E-06  	        7.63302E-34  	        0.00000E+00  	        1.27942E-11  	        6.89925E-01  	        3.46187E-13  	        1.25095E-43  	        1.70409E-34  	        4.14888E-11  	        1.09062E-31  	        8.96876E-13  	        3.94625E-08  	        1.16994E-28  	        3.47697E-14  	        5.94125E-30  	        9.70711E-29  	        1.20049E-25  	        1.15457E-29  	        2.59342E-35  	        9.06167E-15  	        2.30276E-18  	        6.13681E-17  	        9.83505E-16  	        3.38509E-30  	        1.33332E-15  	        4.10333E-12  	        5.35246E-13  	        5.84510E-09  	        5.74931E-11  	        1.15778E-10  	        1.00242E-12  	        5.13861E-25  	        1.99018E-11  	        2.59161E-14  	        9.57685E-34  	        4.05227E-25  	        4.98437E-35  	        1.29449E-13  	        3.54558E-18  	        1.28701E-39  	        2.93033E-30  	        1.19082E-32  	        5.47636E-24  	        7.03123E-32  	        1.27377E-28  	        9.33611E-35  	        1.58935E-17  	        8.62249E-40  	        5.53311E-29  	        1.09689E-35  	        1.57780E-12  	        4.30679E-27  	        5.00280E-29
        2.55040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        9.07846E-38  	        4.50191E-37  	        3.22435E-14  	        8.66625E-38  	        4.85234E-20  	        9.90945E-38  	        6.37977E-15  	        4.09915E-30  	        1.17840E-16  	        8.87152E-29  	        2.38650E-14  	        3.64235E-13  	        2.18096E-29  	        3.06198E-22  	        8.92676E-20  	        9.86701E-12  	        2.77526E-26  	        2.10254E-35  	        3.99067E-21  	        9.41884E-18  	        9.84956E-16  	        4.91749E-26  	        1.37716E-39  	        1.07126E-17  	        4.18545E-41  	        4.21946E-38  	        9.51966E-12  	        8.8586E-135  	        2.22226E-08  	        4.56282E-22  	        7.06181E-34  	        2.96806E-15  	        1.95034E-13  	        1.90613E-15  	        1.15572E-27  	        4.29669E-15  	        4.75261E-32  	        4.43478E-18  	        1.17673E-17  	        6.34170E-11  	        9.26405E-16  	        2.42356E-12  	        5.81532E-33  	        4.02613E-35  	        2.83904E-26  	        2.23918E-15  	        2.34576E-27  	        3.19569E-13  	        1.19362E-14  	        1.06325E-12  	        1.17976E-35  	        7.05508E-08  	        4.75723E-34  	        3.10073E-01  	        2.61960E-06  	        6.12419E-34  	        0.00000E+00  	        1.23829E-11  	        6.89925E-01  	        3.33535E-13  	        1.00367E-43  	        1.36724E-34  	        4.02296E-11  	        8.75032E-32  	        8.67223E-13  	        3.82798E-08  	        9.38673E-29  	        3.34734E-14  	        4.76683E-30  	        7.78829E-29  	        9.63190E-26  	        9.26348E-30  	        2.08078E-35  	        8.52082E-15  	        1.73133E-18  	        5.66043E-17  	        9.25508E-16  	        2.71595E-30  	        1.24786E-15  	        3.96985E-12  	        5.17125E-13  	        5.66733E-09  	        5.57422E-11  	        1.12253E-10  	        9.71880E-13  	        4.12286E-25  	        1.92918E-11  	        2.44894E-14  	        7.68378E-34  	        3.25125E-25  	        3.99910E-35  	        1.25053E-13  	        3.10491E-18  	        1.03260E-39  	        2.35109E-30  	        9.55430E-33  	        4.39384E-24  	        5.64136E-32  	        1.02198E-28  	        7.49063E-35  	        1.29676E-17  	        6.91807E-40  	        4.43938E-29  	        8.80063E-36  	        1.52805E-12  	        3.45546E-27  	        4.01389E-29
        2.56040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        7.28392E-38  	        3.61202E-37  	        3.04436E-14  	        6.95319E-38  	        3.89318E-20  	        7.95064E-38  	        6.03885E-15  	        3.28887E-30  	        1.09697E-16  	        7.11788E-29  	        2.28477E-14  	        3.52249E-13  	        1.74985E-29  	        2.45672E-22  	        7.16220E-20  	        9.49138E-12  	        2.22667E-26  	        1.68693E-35  	        3.20183E-21  	        7.34963E-18  	        9.35146E-16  	        3.94545E-26  	        1.10493E-39  	        9.50944E-18  	        3.35811E-41  	        3.38539E-38  	        9.24326E-12  	        7.1075E-135  	        2.16480E-08  	        3.66088E-22  	        5.66589E-34  	        2.82888E-15  	        1.86064E-13  	        1.80570E-15  	        9.27272E-28  	        4.07337E-15  	        3.81316E-32  	        3.76923E-18  	        9.42628E-18  	        6.10130E-11  	        8.83866E-16  	        2.32116E-12  	        4.66580E-33  	        3.23028E-35  	        2.27784E-26  	        2.09546E-15  	        1.88207E-27  	        3.03120E-13  	        1.14621E-14  	        1.02024E-12  	        9.46556E-36  	        6.84445E-08  	        3.81687E-34  	        3.10073E-01  	        2.53969E-06  	        4.91361E-34  	        0.00000E+00  	        1.19847E-11  	        6.89925E-01  	        3.21339E-13  	        8.05274E-44  	        1.09698E-34  	        3.90088E-11  	        7.02064E-32  	        8.38536E-13  	        3.71328E-08  	        7.53125E-29  	        3.22230E-14  	        3.82457E-30  	        6.24877E-29  	        7.72795E-26  	        7.43236E-30  	        1.66947E-35  	        8.00987E-15  	        1.31112E-18  	        5.16956E-17  	        8.71030E-16  	        2.17909E-30  	        1.16847E-15  	        3.84073E-12  	        4.99601E-13  	        5.49502E-09  	        5.40451E-11  	        1.08836E-10  	        9.42282E-13  	        3.30789E-25  	        1.87006E-11  	        2.31367E-14  	        6.16492E-34  	        2.60858E-25  	        3.20860E-35  	        1.20803E-13  	        2.67270E-18  	        8.28486E-40  	        1.88634E-30  	        7.66570E-33  	        3.52531E-24  	        4.52622E-32  	        8.19963E-29  	        6.00995E-35  	        1.06456E-17  	        5.55057E-40  	        3.56184E-29  	        7.06101E-36  	        1.47985E-12  	        2.77241E-27  	        3.22046E-29
        2.57040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        5.84410E-38  	        2.89803E-37  	        2.87488E-14  	        5.57874E-38  	        3.12361E-20  	        6.37903E-38  	        5.71340E-15  	        2.63876E-30  	        1.02041E-16  	        5.71088E-29  	        2.18723E-14  	        3.40638E-13  	        1.40396E-29  	        1.97110E-22  	        5.74644E-20  	        9.13005E-12  	        1.78652E-26  	        1.35347E-35  	        2.56892E-21  	        5.69024E-18  	        8.86582E-16  	        3.16555E-26  	        8.86520E-40  	        8.40640E-18  	        2.69431E-41  	        2.71620E-38  	        8.97487E-12  	        5.7026E-135  	        2.10902E-08  	        2.93723E-22  	        4.54591E-34  	        2.69507E-15  	        1.77533E-13  	        1.70972E-15  	        7.43977E-28  	        3.85931E-15  	        3.05941E-32  	        3.18290E-18  	        7.49553E-18  	        5.87094E-11  	        8.42976E-16  	        2.22314E-12  	        3.74351E-33  	        2.59175E-35  	        1.82758E-26  	        1.95623E-15  	        1.51004E-27  	        2.87519E-13  	        1.10048E-14  	        9.78975E-13  	        7.59449E-36  	        6.64029E-08  	        3.06238E-34  	        3.10073E-01  	        2.46224E-06  	        3.94234E-34  	        0.00000E+00  	        1.15993E-11  	        6.89925E-01  	        3.09586E-13  	        6.46095E-44  	        8.80137E-35  	        3.78252E-11  	        5.63286E-32  	        8.10783E-13  	        3.60204E-08  	        6.04254E-29  	        3.10166E-14  	        3.06856E-30  	        5.01357E-29  	        6.20036E-26  	        5.96320E-30  	        1.33946E-35  	        7.52795E-15  	        9.18989E-19  	        4.75425E-17  	        8.19396E-16  	        1.74835E-30  	        1.09246E-15  	        3.71583E-12  	        4.82654E-13  	        5.32800E-09  	        5.24003E-11  	        1.05524E-10  	        9.13588E-13  	        2.65401E-25  	        1.81276E-11  	        2.18634E-14  	        4.94629E-34  	        2.09294E-25  	        2.57435E-35  	        1.16695E-13  	        2.31423E-18  	        6.64718E-40  	        1.51347E-30  	        6.15041E-33  	        2.82846E-24  	        3.63152E-32  	        6.57880E-29  	        4.82196E-35  	        8.54414E-18  	        4.45338E-40  	        2.85777E-29  	        5.66525E-36  	        1.43315E-12  	        2.22439E-27  	        2.58387E-29
        2.58040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        4.68888E-38  	        2.32517E-37  	        2.71406E-14  	        4.47598E-38  	        2.50616E-20  	        5.11807E-38  	        5.40259E-15  	        2.11715E-30  	        9.47967E-17  	        4.58199E-29  	        2.09374E-14  	        3.29397E-13  	        1.12643E-29  	        1.58147E-22  	        4.61053E-20  	        8.78243E-12  	        1.43337E-26  	        1.08593E-35  	        2.06112E-21  	        4.38264E-18  	        8.40505E-16  	        2.53981E-26  	        7.11280E-40  	        7.45199E-18  	        2.16172E-41  	        2.17928E-38  	        8.71430E-12  	        4.5753E-135  	        2.05487E-08  	        2.35662E-22  	        3.64731E-34  	        2.56850E-15  	        1.69395E-13  	        1.61822E-15  	        5.96913E-28  	        3.65463E-15  	        2.45465E-32  	        2.63436E-18  	        5.87302E-18  	        5.64944E-11  	        8.04215E-16  	        2.12926E-12  	        3.00352E-33  	        2.07943E-35  	        1.46632E-26  	        1.82753E-15  	        1.21154E-27  	        2.72733E-13  	        1.05639E-14  	        9.39355E-13  	        6.09327E-36  	        6.44242E-08  	        2.45703E-34  	        3.10073E-01  	        2.38718E-06  	        3.16304E-34  	        0.00000E+00  	        1.12263E-11  	        6.89925E-01  	        2.98256E-13  	        5.18380E-44  	        7.06158E-35  	        3.66777E-11  	        4.51940E-32  	        7.83934E-13  	        3.49415E-08  	        4.84809E-29  	        2.98528E-14  	        2.46199E-30  	        4.02253E-29  	        4.97472E-26  	        4.78444E-30  	        1.07469E-35  	        7.07128E-15  	        6.91261E-19  	        4.33972E-17  	        7.70845E-16  	        1.40275E-30  	        1.02113E-15  	        3.59501E-12  	        4.66263E-13  	        5.16610E-09  	        5.08061E-11  	        1.02313E-10  	        8.85774E-13  	        2.12939E-25  	        1.75723E-11  	        2.06535E-14  	        3.96855E-34  	        1.67922E-25  	        2.06547E-35  	        1.12724E-13  	        1.97859E-18  	        5.33322E-40  	        1.21430E-30  	        4.93464E-33  	        2.26935E-24  	        2.91367E-32  	        5.27835E-29  	        3.86879E-35  	        6.78755E-18  	        3.57307E-40  	        2.29287E-29  	        4.54538E-36  	        1.38791E-12  	        1.78469E-27  	        2.07311E-29
        2.59040E-01  	        1.40002E+03  	        3.50673E-01  	        1.01325E+05  	        3.76202E-38  	        1.86555E-37  	        2.56275E-14  	        3.59121E-38  	        2.01076E-20  	        4.10638E-38  	        5.10561E-15  	        1.69865E-30  	        8.80471E-17  	        3.67627E-29  	        2.00414E-14  	        3.18509E-13  	        9.03770E-30  	        1.26885E-22  	        3.69916E-20  	        8.44802E-12  	        1.15004E-26  	        8.71272E-36  	        1.65369E-21  	        3.35228E-18  	        7.96724E-16  	        2.03776E-26  	        5.70680E-40  	        6.50135E-18  	        1.73441E-41  	        1.74850E-38  	        8.46127E-12  	        3.6709E-135  	        2.00231E-08  	        1.89079E-22  	        2.92634E-34  	        2.44745E-15  	        1.61651E-13  	        1.53076E-15  	        4.78920E-28  	        3.45846E-15  	        1.96943E-32  	        2.18289E-18  	        4.52922E-18  	        5.43702E-11  	        7.67075E-16  	        2.03937E-12  	        2.40981E-33  	        1.66839E-35  	        1.17647E-26  	        1.70642E-15  	        9.72057E-28  	        2.58717E-13  	        1.01385E-14  	        9.01338E-13  	        4.88881E-36  	        6.25064E-08  	        1.97135E-34  	        3.10073E-01  	        2.31442E-06  	        2.53780E-34  	        0.00000E+00  	        1.08652E-11  	        6.89925E-01  	        2.87334E-13  	        4.15911E-44  	        5.66571E-35  	        3.55652E-11  	        3.62604E-32  	        7.57956E-13  	        3.38951E-08  	        3.88976E-29  	        2.87300E-14  	        1.97533E-30  	        3.22739E-29  	        3.99136E-26  	        3.83869E-30  	        8.62253E-36  	        6.64195E-15  	        4.98393E-19  	        3.95720E-17  	        7.24960E-16  	        1.12546E-30  	        9.54139E-16  	        3.47813E-12  	        4.50412E-13  	        5.00917E-09  	        4.92609E-11  	        9.92006E-11  	        8.58810E-13  	        1.70847E-25  	        1.70340E-11  	        1.95148E-14  	        3.18408E-34  	        1.34729E-25  	        1.65719E-35  	        1.08885E-13  	        1.67435E-18  	        4.27899E-40  	        9.74266E-31  	        3.95921E-33  	        1.82076E-24  	        2.33772E-32  	        4.23497E-29  	        3.10404E-35  	        5.38622E-18  	        2.86678E-40  	        1.83963E-29  	        3.64689E-36  	        1.34407E-12  	        1.43191E-27  	        1.66332E-29
        2.60040E-01  	        1.40001E+03  	        3.50674E-01  	        1.01325E+05  	        3.01838E-38  	        1.49678E-37  	        2.41945E-14  	        2.88133E-38  	        1.61329E-20  	        3.29466E-38  	        4.82254E-15  	        1.36287E-30  	        8.16052E-17  	        2.94957E-29  	        1.91824E-14  	        3.07967E-13  	        7.25120E-30  	        1.01804E-22  	        2.96794E-20  	        8.12631E-12  	        9.22708E-27  	        6.99046E-36  	        1.32680E-21  	        2.56720E-18  	        7.54170E-16  	        1.63495E-26  	        4.57873E-40  	        5.72023E-18  	        1.39157E-41  	        1.40287E-38  	        8.21559E-12  	        2.9453E-135  	        1.95129E-08  	        1.51703E-22  	        2.34789E-34  	        2.33188E-15  	        1.54268E-13  	        1.44742E-15  	        3.84252E-28  	        3.27106E-15  	        1.58013E-32  	        1.75905E-18  	        3.47350E-18  	        5.23298E-11  	        7.31613E-16  	        1.95329E-12  	        1.93346E-33  	        1.33860E-35  	        9.43913E-27  	        1.59063E-15  	        7.79909E-28  	        2.45426E-13  	        9.72848E-15  	        8.64849E-13  	        3.92243E-36  	        6.06475E-08  	        1.58167E-34  	        3.10073E-01  	        2.24391E-06  	        2.03615E-34  	        0.00000E+00  	        1.05156E-11  	        6.89925E-01  	        2.76807E-13  	        3.33697E-44  	        4.54576E-35  	        3.44865E-11  	        2.90928E-32  	        7.32821E-13  	        3.28803E-08  	        3.12087E-29  	        2.76467E-14  	        1.58486E-30  	        2.58943E-29  	        3.20238E-26  	        3.07989E-30  	        6.91810E-36  	        6.23463E-15  	        3.74332E-19  	        3.61476E-17  	        6.81603E-16  	        9.02991E-31  	        8.90050E-16  	        3.36506E-12  	        4.35080E-13  	        4.85705E-09  	        4.77632E-11  	        9.61830E-11  	        8.32670E-13  	        1.37075E-25  	        1.65123E-11  	        1.84351E-14  	        2.55468E-34  	        1.08097E-25  	        1.32961E-35  	        1.05174E-13  	        1.42043E-18  	        3.43316E-40  	        7.81681E-31  	        3.17658E-33  	        1.46085E-24  	        1.87562E-32  	        3.39784E-29  	        2.49046E-35  	        4.12760E-18  	        2.30010E-40  	        1.47599E-29  	        2.92601E-36  	        1.30161E-12  	        1.14886E-27  	        1.33453E-29
        2.61040E-01  	        1.40001E+03  	        3.50674E-01  	        1.01325E+05  	        2.42173E-38  	        1.20091E-37  	        2.28393E-14  	        2.31177E-38  	        1.29439E-20  	        2.64340E-38  	        4.55206E-15  	        1.09347E-30  	        7.56883E-17  	        2.36652E-29  	        1.83593E-14  	        2.97758E-13  	        5.81784E-30  	        8.16800E-23  	        2.38126E-20  	        7.81679E-12  	        7.40314E-27  	        5.60864E-36  	        1.06453E-21  	        1.96846E-18  	        7.14762E-16  	        1.31177E-26  	        3.67364E-40  	        4.94187E-18  	        1.11649E-41  	        1.12556E-38  	        7.97704E-12  	        2.3631E-135  	        1.90177E-08  	        1.21716E-22  	        1.88377E-34  	        2.22284E-15  	        1.47230E-13  	        1.36791E-15  	        3.08296E-28  	        3.09174E-15  	        1.26778E-32  	        1.40746E-18  	        2.61312E-18  	        5.03688E-11  	        6.98026E-16  	        1.87084E-12  	        1.55127E-33  	        1.07399E-35  	        7.57328E-27  	        1.48617E-15  	        6.25743E-28  	        2.32831E-13  	        9.33295E-15  	        8.29817E-13  	        3.14707E-36  	        5.88458E-08  	        1.26902E-34  	        3.10073E-01  	        2.17556E-06  	        1.63366E-34  	        0.00000E+00  	        1.01772E-11  	        6.89925E-01  	        2.66657E-13  	        2.67734E-44  	        3.64719E-35  	        3.34408E-11  	        2.33419E-32  	        7.08502E-13  	        3.18960E-08  	        2.50396E-29  	        2.66017E-14  	        1.27158E-30  	        2.07757E-29  	        2.56936E-26  	        2.47108E-30  	        5.55058E-36  	        5.85155E-15  	        3.00337E-19  	        3.26262E-17  	        6.40957E-16  	        7.24495E-31  	        8.31207E-16  	        3.25568E-12  	        4.20252E-13  	        4.70959E-09  	        4.63116E-11  	        9.32578E-11  	        8.07332E-13  	        1.09979E-25  	        1.60066E-11  	        1.74136E-14  	        2.04969E-34  	        8.67289E-26  	        1.06678E-35  	        1.01586E-13  	        1.16493E-18  	        2.75452E-40  	        6.27165E-31  	        2.54866E-33  	        1.17208E-24  	        1.50486E-32  	        2.72618E-29  	        1.99816E-35  	        3.19694E-18  	        1.84543E-40  	        1.18423E-29  	        2.34762E-36  	        1.26047E-12  	        9.21761E-28  	        1.07073E-29
