       time[ms]  	           T[K]  	density[kg/m^3]  	       Pressure  	        VolX_AR  	        VolX_N2  	      VolX_A1CO  	      VolX_H2O2  	        VolX_CH  	     VolX_T-CH2  	VolX_CVCCVCCJVO  	    VolX_CH2CHO  	     VolX_CH2OH  	       VolX_A1-  	   VolX_TXC5H5O  	    VolX_OC6H4O  	   VolX_C2H3CHO  	    VolX_N-C4H5  	   VolX_C5H4CH2  	      VolX_C3H3  	     VolX_S-CH2  	     VolX_A1CHO  	    VolX_A1CH2O  	VolX_C6H5CYCH2O  	  VolX_C6H5OCH2  	   VolX_C5H4CH3  	      VolX_C5H6  	 VolX_C5H5CH3-1  	      VolX_C3H2  	    VolX_A-C3H4  	      VolX_A1OH  	  VolX_C6H6O-24  	     VolX_CH2CO  	      VolX_HCCO  	      VolX_C2H3  	       VolX_CH4  	      VolX_C2H6  	    VolX_A-C3H5  	      VolX_C3H6  	      VolX_CH3O  	      VolX_C2H2  	      VolX_C5H5  	         VolX_O  	        VolX_A1  	       VolX_HCO  	      VolX_CH2O  	       VolX_HO2  	         VolX_H  	      VolX_C2H4  	      VolX_C2H5  	       VolX_A1O  	       VolX_CH3  	        VolX_OH  	        VolX_CO  	  VolX_C6H5OCH3  	       VolX_CO2  	        VolX_O2  	        VolX_H2  	       VolX_H2O  	  VolX_OC8H7OOH  	      VolX_N2H2  	       VolX_NNH  	       VolX_NH2  	        VolX_NH  	       VolX_HNO  	      VolX_HONO  	         VolX_N  	      VolX_H2NO  	       VolX_N2O  	       VolX_NH3  	        VolX_NO  	       VolX_NO2  	       VolX_HCN  	       VolX_HNC  	        VolX_CN  	      VolX_HNCO  	       VolX_NCO  	       VolX_NCN  	    VolX_CH3NH2  	      VolX_H2CN  	     VolX_C5H5N  	     VolX_C5H4N  	    VolX_C5H5NO  	    VolX_C5H4NO  	   VolX_C5H4NO2  	    VolX_PYRLYL  	  VolX_BNC4H4CO  	    VolX_C4H4CN  	    VolX_CHCHCN  	     VolX_C4H5N  	   VolX_CH2CHCN  	      VolX_C2N2  	      VolX_HNCN  	      VolX_HOCN  	     VolX_CH3CN  	     VolX_CH2CN
    8.70044E-02  	    1.50425E+03  	    2.33756E-01  	    1.01325E+05  	    8.1713E-130  	    7.89762E-01  	    7.8961E-113  	    2.00076E-11  	    9.58966E-71  	    3.02341E-57  	    3.90480E-74  	    1.74000E-56  	    3.53054E-56  	    5.85319E-71  	    5.71315E-73  	    3.75974E-56  	    4.62382E-58  	    4.12375E-64  	    1.51810E-58  	    9.55656E-17  	    1.02740E-62  	    1.16032E-76  	    3.8182E-114  	    1.4325E-117  	    6.9067E-114  	    1.01192E-71  	    5.39382E-65  	    1.42050E-73  	    1.36566E-63  	    4.73319E-53  	    6.14949E-63  	    3.68924E-71  	    6.45501E-14  	    8.37578E-51  	    2.81402E-55  	    2.51123E-45  	    5.39848E-63  	    3.03511E-57  	    4.15024E-55  	    1.10590E-60  	    2.20761E-41  	    2.15357E-60  	    1.08588E-06  	    6.86388E-59  	    1.19637E-53  	    4.42302E-15  	    1.04493E-08  	    3.11742E-10  	    2.12672E-45  	    7.00978E-63  	    2.78290E-65  	    3.71222E-48  	    4.19895E-06  	    3.42637E-08  	    1.10051E-75  	    2.91351E-04  	    2.09529E-01  	    1.17723E-09  	    3.72162E-04  	    3.6494E-108  	    2.81631E-66  	    9.54613E-17  	    2.76077E-14  	    8.68245E-15  	    4.97119E-13  	    4.05121E-11  	    6.32873E-15  	    4.06893E-15  	    1.32866E-07  	    2.27666E-14  	    4.05224E-05  	    2.31720E-07  	    1.62352E-09  	    2.05998E-11  	    7.79466E-17  	    6.63519E-10  	    5.85173E-12  	    3.30042E-67  	    2.57431E-64  	    2.90089E-70  	    3.48635E-61  	    1.35231E-66  	    2.0231E-131  	    1.0313E-124  	    2.9174E-126  	    9.39420E-45  	    2.3175E-125  	    8.8785E-122  	    7.8400E-111  	    1.57521E-13  	    2.08284E-77  	    4.71001E-14  	    2.24211E-71  	    2.80303E-11  	    5.09919E-70  	    4.80291E-71
    8.75044E-02  	    1.50417E+03  	    2.33772E-01  	    1.01325E+05  	    6.9081E-130  	    7.89765E-01  	    6.6780E-113  	    1.93182E-11  	    8.96286E-71  	    1.53991E-57  	    3.49582E-74  	    1.57473E-56  	    3.88992E-56  	    5.43338E-71  	    5.16627E-73  	    5.65482E-58  	    3.40925E-58  	    6.08655E-64  	    1.30590E-58  	    8.13367E-17  	    1.37979E-62  	    9.85480E-77  	    3.2289E-114  	    1.2116E-117  	    5.8408E-114  	    9.21052E-72  	    6.92840E-65  	    1.26756E-73  	    1.46380E-63  	    4.59778E-53  	    5.06757E-63  	    3.40818E-71  	    6.20992E-14  	    1.34970E-50  	    4.24198E-55  	    1.60566E-45  	    9.51912E-63  	    3.99021E-57  	    4.24446E-55  	    1.07785E-60  	    2.24290E-41  	    1.50735E-60  	    1.06952E-06  	    3.71235E-59  	    5.75192E-54  	    4.14245E-15  	    1.02912E-08  	    3.01827E-10  	    2.37756E-45  	    4.21600E-63  	    1.66261E-65  	    3.59588E-48  	    4.12374E-06  	    3.34143E-08  	    9.78204E-76  	    2.85642E-04  	    2.09538E-01  	    1.14150E-09  	    3.64850E-04  	    3.0980E-108  	    1.20776E-67  	    8.66672E-17  	    2.71556E-14  	    8.55091E-15  	    4.89174E-13  	    3.97959E-11  	    6.21766E-15  	    3.99704E-15  	    1.31128E-07  	    2.19732E-14  	    4.04954E-05  	    2.32330E-07  	    1.62518E-09  	    2.06158E-11  	    7.23323E-17  	    6.63792E-10  	    5.76249E-12  	    6.99461E-67  	    1.08603E-64  	    2.83729E-70  	    4.98441E-61  	    1.14483E-66  	    1.7133E-131  	    8.7243E-125  	    2.4677E-126  	    7.74154E-46  	    1.9602E-125  	    7.5131E-122  	    6.6337E-111  	    1.51311E-13  	    1.74940E-77  	    4.65740E-14  	    2.11318E-71  	    2.80496E-11  	    4.79366E-70  	    4.50579E-71
    8.80044E-02  	    1.50408E+03  	    2.33786E-01  	    1.01325E+05  	    5.8410E-130  	    7.89768E-01  	    5.6483E-113  	    1.86550E-11  	    8.43286E-71  	    4.18047E-57  	    3.14128E-74  	    1.23802E-56  	    3.94610E-56  	    5.08828E-71  	    4.69102E-73  	    5.37851E-58  	    2.55280E-58  	    3.28102E-64  	    2.04911E-58  	    6.76148E-17  	    5.30785E-63  	    8.42614E-77  	    2.7308E-114  	    1.0248E-117  	    4.9399E-114  	    8.42495E-72  	    6.11804E-65  	    1.13514E-73  	    1.42371E-63  	    4.50107E-53  	    2.86415E-63  	    3.17664E-71  	    5.97084E-14  	    1.72495E-50  	    2.83202E-55  	    1.60644E-45  	    4.75717E-63  	    6.29153E-57  	    3.78890E-55  	    9.13736E-61  	    1.92020E-41  	    1.71313E-60  	    1.05355E-06  	    4.47016E-59  	    6.15835E-54  	    3.86824E-15  	    1.01358E-08  	    2.92289E-10  	    2.25534E-45  	    4.97462E-63  	    2.06492E-65  	    3.31493E-48  	    4.05019E-06  	    3.25882E-08  	    8.72533E-76  	    2.80054E-04  	    2.09548E-01  	    1.10705E-09  	    3.57692E-04  	    2.6301E-108  	    5.72836E-67  	    7.81846E-17  	    2.67102E-14  	    8.42231E-15  	    4.81380E-13  	    3.90952E-11  	    6.10946E-15  	    3.92597E-15  	    1.29414E-07  	    2.11941E-14  	    4.04691E-05  	    2.32936E-07  	    1.62679E-09  	    2.06314E-11  	    6.68334E-17  	    6.64058E-10  	    5.67497E-12  	    2.04737E-70  	    1.31828E-64  	    2.69988E-70  	    6.40634E-61  	    9.54412E-67  	    1.4511E-131  	    7.3816E-125  	    2.0877E-126  	    6.41918E-47  	    1.6583E-125  	    6.3587E-122  	    5.6134E-111  	    1.45327E-13  	    1.46872E-77  	    4.60458E-14  	    2.00832E-71  	    2.80681E-11  	    4.55637E-70  	    4.26213E-71
    8.85044E-02  	    1.50400E+03  	    2.33797E-01  	    1.01325E+05  	    4.9400E-130  	    7.89772E-01  	    4.7785E-113  	    1.80169E-11  	    7.91434E-71  	    1.96787E-57  	    2.82603E-74  	    1.38403E-56  	    4.51478E-56  	    4.75772E-71  	    4.26356E-73  	    5.13098E-58  	    3.62339E-58  	    5.52129E-64  	    5.80448E-59  	    5.43826E-17  	    7.76975E-63  	    7.25913E-77  	    2.3101E-114  	    8.6708E-118  	    4.1789E-114  	    7.70969E-72  	    6.46718E-65  	    1.01787E-73  	    1.66614E-63  	    4.43825E-53  	    3.43766E-63  	    2.95798E-71  	    5.73763E-14  	    1.42800E-50  	    5.78479E-55  	    2.25404E-45  	    8.32966E-63  	    3.45658E-57  	    3.70616E-55  	    1.00535E-60  	    3.59159E-41  	    6.57795E-61  	    1.03796E-06  	    7.09147E-59  	    7.01159E-54  	    3.60032E-15  	    9.98300E-09  	    2.83111E-10  	    1.77117E-45  	    4.77905E-63  	    8.93270E-66  	    3.35654E-48  	    3.97825E-06  	    3.17845E-08  	    7.79423E-76  	    2.74584E-04  	    2.09557E-01  	    1.07380E-09  	    3.50687E-04  	    2.2335E-108  	    3.00866E-67  	    7.00220E-17  	    2.62715E-14  	    8.29658E-15  	    4.73734E-13  	    3.84098E-11  	    6.00406E-15  	    3.85577E-15  	    1.27724E-07  	    2.04291E-14  	    4.04435E-05  	    2.33539E-07  	    1.62837E-09  	    2.06466E-11  	    6.14478E-17  	    6.64318E-10  	    5.58914E-12  	    1.69211E-70  	    1.13227E-64  	    2.56477E-70  	    7.87893E-61  	    5.66812E-67  	    1.2293E-131  	    6.2471E-125  	    1.7667E-126  	    5.37641E-48  	    1.4033E-125  	    5.3826E-122  	    4.7511E-111  	    1.39560E-13  	    1.23300E-77  	    4.55156E-14  	    1.90195E-71  	    2.80858E-11  	    4.31662E-70  	    4.02363E-71
    8.90044E-02  	    1.50393E+03  	    2.33807E-01  	    1.01325E+05  	    4.1786E-130  	    7.89775E-01  	    4.0434E-113  	    1.74029E-11  	    7.41461E-71  	    2.29557E-57  	    2.54596E-74  	    1.35524E-56  	    3.73964E-56  	    4.44420E-71  	    3.87944E-73  	    4.87651E-58  	    3.80949E-58  	    2.27143E-64  	    8.05409E-59  	    4.16357E-17  	    4.18644E-63  	    6.28189E-77  	    1.9546E-114  	    7.3375E-118  	    3.5359E-114  	    7.05975E-72  	    3.87998E-65  	    9.14116E-74  	    1.55715E-63  	    4.29878E-53  	    2.95745E-63  	    2.75217E-71  	    5.51018E-14  	    2.37538E-50  	    3.89310E-55  	    1.42664E-45  	    6.76788E-63  	    2.54686E-57  	    4.02974E-55  	    1.37527E-60  	    3.69061E-41  	    1.29093E-61  	    1.02273E-06  	    3.07919E-59  	    5.77489E-54  	    3.33862E-15  	    9.83275E-09  	    2.74280E-10  	    2.66343E-45  	    2.25809E-63  	    5.72055E-66  	    3.35679E-48  	    3.90789E-06  	    3.10028E-08  	    6.97378E-76  	    2.69228E-04  	    2.09566E-01  	    1.04172E-09  	    3.43828E-04  	    1.8971E-108  	    7.50005E-67  	    6.21525E-17  	    2.58395E-14  	    8.17366E-15  	    4.66232E-13  	    3.77391E-11  	    5.90137E-15  	    3.78646E-15  	    1.26058E-07  	    1.96780E-14  	    4.04185E-05  	    2.34138E-07  	    1.62990E-09  	    2.06613E-11  	    5.61727E-17  	    6.64570E-10  	    5.50496E-12  	    1.57984E-70  	    1.18849E-64  	    2.42271E-70  	    1.28736E-61  	    1.00582E-66  	    1.0415E-131  	    5.2879E-125  	    1.4953E-126  	    4.56308E-49  	    1.1877E-125  	    4.5576E-122  	    4.0219E-111  	    1.34003E-13  	    1.03398E-77  	    4.49834E-14  	    1.79533E-71  	    2.81027E-11  	    4.07443E-70  	    3.78238E-71
    8.95044E-02  	    1.50385E+03  	    2.33817E-01  	    1.01325E+05  	    3.5352E-130  	    7.89778E-01  	    3.4221E-113  	    1.68119E-11  	    6.95167E-71  	    3.54825E-57  	    2.29750E-74  	    9.94191E-57  	    3.24632E-56  	    4.15769E-71  	    3.53410E-73  	    4.64313E-58  	    2.44191E-58  	    4.87197E-64  	    6.99426E-59  	    2.93999E-17  	    6.83240E-63  	    5.48457E-77  	    1.6541E-114  	    6.2106E-118  	    2.9923E-114  	    6.47286E-72  	    4.42760E-65  	    8.22227E-74  	    2.00078E-63  	    3.77935E-53  	    4.00306E-63  	    2.56620E-71  	    5.28836E-14  	    1.12216E-50  	    4.72206E-55  	    1.61812E-45  	    7.79344E-63  	    3.36973E-57  	    3.65403E-55  	    3.24771E-61  	    3.53106E-41  	    3.04294E-61  	    1.00787E-06  	    3.34975E-59  	    4.89190E-54  	    3.08307E-15  	    9.68501E-09  	    2.65779E-10  	    2.14642E-45  	    3.47519E-63  	    1.63648E-65  	    4.67052E-48  	    3.83905E-06  	    3.02423E-08  	    6.24997E-76  	    2.63986E-04  	    2.09575E-01  	    1.01076E-09  	    3.37115E-04  	    1.6117E-108  	    9.64736E-67  	    5.45966E-17  	    2.54142E-14  	    8.05349E-15  	    4.58872E-13  	    3.70828E-11  	    5.80130E-15  	    3.71810E-15  	    1.24416E-07  	    1.89406E-14  	    4.03942E-05  	    2.34733E-07  	    1.63139E-09  	    2.06756E-11  	    5.10072E-17  	    6.64815E-10  	    5.42241E-12  	    1.48067E-70  	    3.99506E-65  	    2.29374E-70  	    9.82927E-62  	    1.19794E-66  	    8.8267E-132  	    4.4767E-125  	    1.2658E-126  	    3.93317E-50  	    1.0054E-125  	    3.8600E-122  	    3.4054E-111  	    1.28648E-13  	    8.67065E-78  	    4.44494E-14  	    1.69812E-71  	    2.81188E-11  	    3.85345E-70  	    3.56850E-71
    9.00044E-02  	    1.50377E+03  	    2.33828E-01  	    1.01325E+05  	    2.9928E-130  	    7.89781E-01  	    2.8984E-113  	    1.62430E-11  	    6.51138E-71  	    3.14919E-57  	    2.07715E-74  	    8.01442E-57  	    2.56021E-56  	    3.88697E-71  	    3.22375E-73  	    4.39529E-58  	    3.24899E-58  	    1.66506E-64  	    6.20222E-59  	    1.77288E-17  	    4.85332E-63  	    4.82496E-77  	    1.4008E-114  	    5.2604E-118  	    2.5341E-114  	    5.93997E-72  	    2.29031E-65  	    7.40950E-74  	    7.25314E-64  	    3.66897E-53  	    2.25752E-63  	    2.39238E-71  	    5.07207E-14  	    3.05660E-50  	    5.05473E-55  	    2.12818E-45  	    4.18971E-63  	    5.79345E-57  	    3.66761E-55  	    6.32909E-61  	    3.97435E-41  	    2.46770E-61  	    9.93353E-07  	    1.72607E-59  	    6.60138E-54  	    2.83360E-15  	    9.53973E-09  	    2.57595E-10  	    2.92487E-45  	    1.13038E-63  	    1.80283E-65  	    3.09895E-48  	    3.77170E-06  	    2.95025E-08  	    5.61215E-76  	    2.58853E-04  	    2.09584E-01  	    9.80875E-10  	    3.30542E-04  	    1.3705E-108  	    4.17894E-67  	    4.73430E-17  	    2.49957E-14  	    7.93605E-15  	    4.51649E-13  	    3.64405E-11  	    5.70380E-15  	    3.65073E-15  	    1.22796E-07  	    1.82168E-14  	    4.03706E-05  	    2.35324E-07  	    1.63284E-09  	    2.06895E-11  	    4.59478E-17  	    6.65054E-10  	    5.34145E-12  	    1.38561E-70  	    4.12334E-65  	    2.16724E-70  	    3.48758E-62  	    2.12799E-67  	    7.4857E-132  	    3.7927E-125  	    1.0723E-126  	    3.44635E-51  	    8.5179E-126  	    3.2716E-122  	    2.8853E-111  	    1.23488E-13  	    7.26828E-78  	    4.39136E-14  	    1.60355E-71  	    2.81342E-11  	    3.63695E-70  	    3.36206E-71
    9.05044E-02  	    1.50370E+03  	    2.33842E-01  	    1.01325E+05  	    2.5314E-130  	    7.89784E-01  	    2.4527E-113  	    1.56952E-11  	    6.08277E-71  	    1.13247E-57  	    1.87696E-74  	    7.90888E-57  	    2.07813E-56  	    3.62250E-71  	    2.93736E-73  	    2.09020E-55  	    2.06234E-58  	    1.00929E-64  	    6.89841E-59  	    6.94072E-18  	    9.57956E-63  	    4.26318E-77  	    1.1853E-114  	    4.4519E-118  	    2.1442E-114  	    5.44301E-72  	    1.99513E-65  	    6.67591E-74  	    7.68982E-64  	    3.76399E-53  	    4.39166E-63  	    2.22399E-71  	    4.86114E-14  	    1.24554E-50  	    2.61716E-55  	    1.72232E-45  	    6.00871E-63  	    6.14436E-57  	    3.63225E-55  	    2.03228E-61  	    4.88889E-41  	    2.85831E-61  	    9.79178E-07  	    2.54801E-59  	    5.86873E-54  	    2.59020E-15  	    9.39688E-09  	    2.49713E-10  	    2.17983E-45  	    2.44152E-63  	    1.16404E-65  	    4.40828E-48  	    3.70581E-06  	    2.87828E-08  	    5.03808E-76  	    2.53827E-04  	    2.09593E-01  	    9.52017E-10  	    3.24107E-04  	    1.1642E-108  	    2.44146E-70  	    4.03982E-17  	    2.45841E-14  	    7.82149E-15  	    4.44562E-13  	    3.58119E-11  	    5.60884E-15  	    3.58458E-15  	    1.21199E-07  	    1.75064E-14  	    4.03475E-05  	    2.35912E-07  	    1.63426E-09  	    2.07030E-11  	    4.10025E-17  	    6.65286E-10  	    5.26208E-12  	    1.29608E-70  	    4.93330E-65  	    2.04597E-70  	    2.42011E-62  	    6.32988E-68  	    6.3435E-132  	    3.2102E-125  	    9.0758E-127  	    3.06864E-52  	    7.2093E-126  	    2.7701E-122  	    2.4427E-111  	    1.18515E-13  	    6.08702E-78  	    4.33759E-14  	    1.50873E-71  	    2.81488E-11  	    3.42019E-70  	    3.16554E-71
    9.10044E-02  	    1.50363E+03  	    2.33856E-01  	    1.01325E+05  	    2.1410E-130  	    7.89787E-01  	    2.0755E-113  	    1.51677E-11  	    5.70241E-71  	    8.84612E-58  	    1.70036E-74  	    9.58192E-57  	    1.84828E-56  	    3.39414E-71  	    2.68403E-73  	    2.58657E-58  	    2.30765E-58  	    1.48938E-64  	    5.10589E-59  	    1.35348E-23  	    1.81877E-63  	    3.78711E-77  	    1.0029E-114  	    3.7675E-118  	    1.8142E-114  	    5.00401E-72  	    2.40655E-65  	    6.03071E-74  	    3.80514E-64  	    4.05867E-53  	    1.32058E-63  	    2.07849E-71  	    4.65577E-14  	    1.36889E-50  	    1.98633E-55  	    1.38453E-45  	    2.29772E-63  	    2.93978E-57  	    3.45390E-55  	    3.86234E-61  	    3.95789E-41  	    3.44963E-61  	    9.65334E-07  	    1.86384E-59  	    3.91175E-54  	    2.35278E-15  	    9.25639E-09  	    2.42123E-10  	    2.36552E-45  	    1.46866E-63  	    7.97155E-66  	    3.56761E-48  	    3.64133E-06  	    2.80827E-08  	    4.53448E-76  	    2.48906E-04  	    2.09601E-01  	    9.24149E-10  	    3.17807E-04  	    9.8888E-109  	    2.32063E-70  	    3.38661E-17  	    2.41790E-14  	    7.70943E-15  	    4.37606E-13  	    3.51966E-11  	    5.51625E-15  	    3.51932E-15  	    1.19625E-07  	    1.68094E-14  	    4.03251E-05  	    2.36495E-07  	    1.63563E-09  	    2.07161E-11  	    3.61612E-17  	    6.65511E-10  	    5.18423E-12  	    1.22176E-70  	    5.39816E-65  	    1.93752E-70  	    1.32872E-62  	    5.03411E-68  	    5.3751E-132  	    2.7170E-125  	    7.6808E-127  	    2.77236E-53  	    6.1014E-126  	    2.3452E-122  	    2.0679E-111  	    1.13724E-13  	    5.09410E-78  	    4.28366E-14  	    1.42627E-71  	    2.81626E-11  	    3.23488E-70  	    2.99188E-71
    9.15044E-02  	    1.50356E+03  	    2.33869E-01  	    1.01325E+05  	    1.8115E-130  	    7.89790E-01  	    1.7568E-113  	    1.46596E-11  	    5.34010E-71  	    1.57494E-57  	    1.54194E-74  	    7.86800E-57  	    2.42405E-56  	    3.17549E-71  	    2.45354E-73  	    2.32053E-58  	    1.96558E-58  	    1.14153E-64  	    3.63036E-59  	    5.88153E-25  	    2.92848E-63  	    3.38309E-77  	    8.4885E-115  	    3.1894E-118  	    1.5355E-114  	    4.60295E-72  	    3.80323E-65  	    5.45407E-74  	    7.31346E-64  	    4.28191E-53  	    2.23891E-63  	    1.94048E-71  	    4.45867E-14  	    1.24483E-50  	    1.16028E-55  	    1.43915E-45  	    3.88256E-63  	    2.56128E-57  	    2.89349E-55  	    3.47126E-61  	    4.22526E-41  	    4.32508E-61  	    9.51811E-07  	    2.56022E-59  	    6.21962E-54  	    2.12218E-15  	    9.11824E-09  	    2.34810E-10  	    2.64945E-45  	    2.54725E-63  	    4.87575E-66  	    2.36642E-48  	    3.57822E-06  	    2.74017E-08  	    4.08637E-76  	    2.44088E-04  	    2.09609E-01  	    8.97231E-10  	    3.11638E-04  	    8.4025E-109  	    2.20519E-70  	    2.75773E-17  	    2.37807E-14  	    7.60009E-15  	    4.30779E-13  	    3.45943E-11  	    5.42606E-15  	    3.45525E-15  	    1.18072E-07  	    1.61257E-14  	    4.03032E-05  	    2.37075E-07  	    1.63697E-09  	    2.07288E-11  	    3.14384E-17  	    6.65730E-10  	    5.10790E-12  	    1.14983E-70  	    2.78739E-65  	    1.83051E-70  	    2.43904E-61  	    1.57666E-67  	    4.5559E-132  	    2.3004E-125  	    6.5025E-127  	    2.53560E-54  	    5.1656E-126  	    1.9865E-122  	    1.7511E-111  	    1.09106E-13  	    4.26714E-78  	    4.22955E-14  	    1.34576E-71  	    2.81758E-11  	    3.05275E-70  	    2.82024E-71
    9.20044E-02  	    1.50349E+03  	    2.33879E-01  	    1.01325E+05  	    1.5330E-130  	    7.89792E-01  	    1.4873E-113  	    1.41703E-11  	    4.98843E-71  	    1.02536E-57  	    1.40006E-74  	    1.00799E-56  	    2.03412E-56  	    2.96255E-71  	    2.24425E-73  	    2.21332E-58  	    3.29087E-58  	    2.11252E-64  	    2.99222E-59  	    3.79363E-26  	    2.99843E-63  	    3.03144E-77  	    7.1858E-115  	    2.7003E-118  	    1.2998E-114  	    4.23314E-72  	    2.30082E-65  	    4.93957E-74  	    4.95066E-64  	    4.33634E-53  	    1.46586E-63  	    1.80683E-71  	    4.27013E-14  	    1.08001E-50  	    1.26307E-55  	    1.72174E-45  	    3.08974E-63  	    3.97124E-57  	    3.14180E-55  	    3.72585E-61  	    4.78673E-41  	    1.37813E-61  	    9.38602E-07  	    1.52873E-59  	    3.21867E-54  	    1.89929E-15  	    8.98236E-09  	    2.27764E-10  	    2.00469E-45  	    1.23759E-63  	    5.86506E-66  	    4.61100E-48  	    3.51647E-06  	    2.67391E-08  	    3.68795E-76  	    2.39370E-04  	    2.09618E-01  	    8.71227E-10  	    3.05598E-04  	    7.1400E-109  	    2.07607E-70  	    2.21559E-17  	    2.33888E-14  	    7.49320E-15  	    4.24078E-13  	    3.40047E-11  	    5.33813E-15  	    3.39212E-15  	    1.16542E-07  	    1.54551E-14  	    4.02819E-05  	    2.37650E-07  	    1.63828E-09  	    2.07412E-11  	    2.68424E-17  	    6.65943E-10  	    5.03303E-12  	    1.07335E-70  	    2.59003E-65  	    1.72046E-70  	    3.57554E-61  	    3.59026E-67  	    3.8620E-132  	    1.9481E-125  	    5.5057E-127  	    2.34115E-55  	    4.3738E-126  	    1.6825E-122  	    1.4831E-111  	    1.04657E-13  	    3.57250E-78  	    4.17529E-14  	    1.26426E-71  	    2.81882E-11  	    2.86549E-70  	    2.64502E-71
    9.25044E-02  	    1.50342E+03  	    2.33887E-01  	    1.01325E+05  	    1.2972E-130  	    7.89795E-01  	    1.2591E-113  	    1.36989E-11  	    4.65569E-71  	    9.76665E-58  	    1.27131E-74  	    9.59897E-57  	    1.42410E-56  	    2.76282E-71  	    2.05241E-73  	    2.13602E-58  	    1.55593E-58  	    1.14143E-64  	    3.28660E-59  	    2.55794E-27  	    3.60939E-63  	    2.72883E-77  	    6.0826E-115  	    2.2861E-118  	    1.1002E-114  	    3.89249E-72  	    1.78762E-65  	    4.47452E-74  	    3.67432E-64  	    4.19244E-53  	    1.29878E-63  	    1.68218E-71  	    4.08936E-14  	    1.50139E-50  	    2.82585E-55  	    2.01904E-45  	    2.80619E-63  	    3.06279E-57  	    4.21180E-55  	    3.66046E-61  	    3.68249E-41  	    7.17931E-62  	    9.25699E-07  	    9.68498E-60  	    2.63170E-54  	    1.68433E-15  	    8.84872E-09  	    2.20975E-10  	    2.31933E-45  	    2.48744E-63  	    4.52581E-66  	    2.19241E-48  	    3.45602E-06  	    2.60944E-08  	    3.33006E-76  	    2.34750E-04  	    2.09625E-01  	    8.46101E-10  	    2.99684E-04  	    6.0676E-109  	    1.96319E-70  	    1.69160E-17  	    2.30030E-14  	    7.38867E-15  	    4.17499E-13  	    3.34274E-11  	    5.25239E-15  	    3.32990E-15  	    1.15032E-07  	    1.47977E-14  	    4.02612E-05  	    2.38222E-07  	    1.63955E-09  	    2.07532E-11  	    2.23694E-17  	    6.66149E-10  	    4.95959E-12  	    1.01012E-70  	    3.99033E-65  	    1.62058E-70  	    6.22106E-62  	    3.99317E-68  	    3.2737E-132  	    1.6496E-125  	    4.6615E-127  	    2.17627E-56  	    3.7034E-126  	    1.4252E-122  	    1.2561E-111  	    1.00369E-13  	    2.99906E-78  	    4.12086E-14  	    1.18780E-71  	    2.81999E-11  	    2.69415E-70  	    2.48812E-71
    9.30044E-02  	    1.50336E+03  	    2.33895E-01  	    1.01325E+05  	    1.0993E-130  	    7.89798E-01  	    1.0675E-113  	    1.32449E-11  	    4.37335E-71  	    1.30318E-57  	    1.16090E-74  	    1.27980E-56  	    1.19003E-56  	    2.59546E-71  	    1.88775E-73  	    2.08068E-58  	    2.08405E-58  	    9.37052E-65  	    2.55267E-59  	    1.76763E-28  	    3.68372E-63  	    2.46838E-77  	    5.1565E-115  	    1.9384E-118  	    9.3268E-115  	    3.59873E-72  	    1.46159E-65  	    4.07564E-74  	    1.35310E-63  	    4.41269E-53  	    1.17720E-63  	    1.57749E-71  	    3.91571E-14  	    1.30067E-50  	    2.15719E-55  	    1.75763E-45  	    5.27173E-63  	    3.37230E-57  	    2.86598E-55  	    1.79801E-61  	    4.07152E-41  	    8.65519E-62  	    9.13093E-07  	    1.22529E-59  	    2.79336E-54  	    1.47720E-15  	    8.71727E-09  	    2.14430E-10  	    2.66388E-45  	    3.29457E-63  	    7.53561E-66  	    2.53040E-48  	    3.39685E-06  	    2.54673E-08  	    3.02200E-76  	    2.30226E-04  	    2.09633E-01  	    8.21818E-10  	    2.93893E-04  	    5.1645E-109  	    1.86724E-70  	    1.34628E-17  	    2.26233E-14  	    7.28638E-15  	    4.11040E-13  	    3.28621E-11  	    5.16876E-15  	    3.26851E-15  	    1.13544E-07  	    1.41533E-14  	    4.02409E-05  	    2.38789E-07  	    1.64078E-09  	    2.07649E-11  	    1.81189E-17  	    6.66349E-10  	    4.88755E-12  	    9.53418E-71  	    2.41587E-65  	    1.53219E-70  	    5.62196E-62  	    1.24367E-70  	    2.7792E-132  	    1.3990E-125  	    3.9527E-127  	    2.03165E-57  	    3.1406E-126  	    1.2092E-122  	    1.0653E-111  	    9.62383E-14  	    2.51560E-78  	    4.06627E-14  	    1.12282E-71  	    2.82110E-11  	    2.54705E-70  	    2.34910E-71
