           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.28076E-01  	        1.50000E+03  	        2.34435E-01  	        1.01325E+05  	        5.58420E-97  	        1.14388E-93  	        5.74483E-30  	        4.09613E-97  	        3.87183E-72  	        7.59305E-98  	        4.68325E-65  	        2.58755E-88  	        1.58964E-61  	        2.24345E-87  	        1.24898E-56  	        5.32066E-55  	        2.38401E-90  	        1.82926E-80  	        2.61560E-99  	        1.69490E-29  	        3.61296E-87  	        5.50280E-95  	        3.25320E-77  	        3.13640E-75  	        4.93385E-64  	        4.64587E-87  	        2.6652E-101  	        1.16928E-72  	        1.5147E-155  	        6.60431E-95  	        9.80991E-25  	        4.7597E-171  	        1.10391E-08  	        1.88565E-76  	        1.50048E-93  	        3.04700E-60  	        3.51518E-53  	        1.61949E-68  	        1.19623E-89  	        8.52440E-54  	        5.17512E-91  	        2.43977E-69  	        2.83848E-73  	        5.78269E-12  	        8.58103E-62  	        1.66239E-45  	        9.44514E-98  	        1.36345E-94  	        1.44540E-87  	        9.53315E-60  	        1.21868E-89  	        2.46354E-15  	        7.70787E-55  	        7.27025E-40  	        7.84764E-95  	        4.12229E-10  	        5.09737E-93  	        2.10035E-01  	        5.83396E-08  	        8.80033E-93  	        0.00000E+00  	        8.79350E-19  	        6.02635E-08  	        1.14732E-53  	        1.3346E-106  	        1.25141E-92  	        7.89963E-01  	        1.95160E-89  	        9.14766E-37  	        2.55337E-09  	        2.37211E-87  	        2.10520E-57  	        2.40369E-91  	        1.97658E-87  	        6.10919E-87  	        2.45731E-88  	        1.52597E-85  	        1.05227E-14  	        2.17320E-17  	        1.45852E-15  	        9.69898E-16  	        1.01411E-45  	        1.22891E-15  	        4.51005E-09  	        2.66666E-12  	        1.74310E-06  	        1.40750E-08  	        5.45224E-09  	        6.83529E-11  	        2.77759E-76  	        1.83922E-09  	        2.21896E-13  	        1.57701E-91  	        9.69642E-89  	        5.65730E-94  	        2.66244E-43  	        8.83494E-69  	        1.33536E-98  	        1.84900E-91  	        4.16855E-93  	        7.17942E-87  	        4.19747E-92  	        1.26642E-88  	        1.22546E-93  	        1.00690E-86  	        7.60412E-98  	        1.29052E-88  	        2.70791E-93  	        7.18417E-11  	        5.32491E-89  	        1.13524E-90
        2.28576E-01  	        1.50000E+03  	        2.34434E-01  	        1.01325E+05  	        5.34120E-97  	        1.10132E-93  	        4.48205E-30  	        3.91765E-97  	        4.59537E-76  	        7.25852E-98  	        4.36506E-66  	        2.43423E-88  	        3.33269E-61  	        2.14576E-87  	        1.42784E-55  	        5.08408E-55  	        2.29216E-90  	        2.07468E-77  	        2.18198E-99  	        1.33629E-29  	        3.33982E-87  	        5.27341E-95  	        3.12696E-77  	        2.19079E-75  	        2.88914E-65  	        4.33144E-87  	        2.5482E-101  	        2.96356E-72  	        1.2843E-155  	        6.33081E-95  	        9.11907E-25  	        4.5918E-171  	        1.09952E-08  	        9.95086E-77  	        1.43976E-93  	        3.17374E-60  	        7.63954E-54  	        9.28481E-68  	        1.18250E-89  	        7.88995E-54  	        4.32811E-91  	        2.58318E-73  	        6.39945E-73  	        5.71294E-12  	        1.77334E-61  	        1.39497E-45  	        9.03142E-98  	        1.30497E-94  	        1.42567E-87  	        9.56353E-60  	        1.18141E-89  	        2.35353E-15  	        7.20267E-55  	        6.17539E-40  	        6.58020E-95  	        4.06841E-10  	        4.89148E-93  	        2.10035E-01  	        5.75228E-08  	        8.43410E-93  	        0.00000E+00  	        7.11137E-19  	        5.94205E-08  	        1.08315E-53  	        1.2766E-106  	        1.19718E-92  	        7.89963E-01  	        1.92620E-89  	        7.76831E-37  	        2.51967E-09  	        2.26883E-87  	        2.03969E-57  	        2.33493E-91  	        1.89051E-87  	        5.82804E-87  	        2.37112E-88  	        1.29989E-85  	        1.04603E-14  	        2.10759E-17  	        1.45598E-15  	        9.55252E-16  	        8.25439E-46  	        1.21769E-15  	        4.46230E-09  	        2.65676E-12  	        1.74310E-06  	        1.40776E-08  	        5.45185E-09  	        6.83479E-11  	        4.52810E-80  	        1.83873E-09  	        2.21399E-13  	        1.54661E-91  	        9.57347E-89  	        5.42769E-94  	        2.17324E-43  	        2.61908E-69  	        1.27709E-98  	        1.82319E-91  	        4.05834E-93  	        6.54915E-87  	        4.12677E-92  	        1.22244E-88  	        1.18332E-93  	        8.71384E-87  	        7.27251E-98  	        1.10427E-88  	        2.62975E-93  	        7.18312E-11  	        5.26358E-89  	        1.12105E-90
        2.29076E-01  	        1.50000E+03  	        2.34434E-01  	        1.01325E+05  	        5.02011E-97  	        1.02260E-93  	        3.56260E-30  	        3.68232E-97  	        1.75854E-76  	        6.82399E-98  	        7.31123E-69  	        2.18121E-88  	        2.67094E-63  	        2.01679E-87  	        5.12956E-57  	        3.02537E-54  	        2.14058E-90  	        2.21970E-77  	        1.93015E-99  	        1.00558E-29  	        2.98491E-87  	        4.94658E-95  	        3.49849E-77  	        3.65615E-75  	        8.83077E-67  	        3.87809E-87  	        2.3957E-101  	        1.06081E-73  	        1.0935E-155  	        5.93511E-95  	        8.43864E-25  	        3.8339E-171  	        1.09520E-08  	        1.88297E-77  	        1.34800E-93  	        2.92879E-60  	        7.29694E-54  	        3.24755E-67  	        1.08252E-89  	        7.41648E-54  	        3.83078E-91  	        2.39364E-73  	        6.98531E-74  	        5.64423E-12  	        1.16033E-64  	        1.16692E-45  	        8.49008E-98  	        1.22576E-94  	        1.30753E-87  	        9.32802E-60  	        1.06778E-89  	        2.24536E-15  	        6.78473E-55  	        5.11171E-40  	        5.86206E-95  	        4.01535E-10  	        4.57841E-93  	        2.10035E-01  	        5.67188E-08  	        7.91395E-93  	        0.00000E+00  	        5.58899E-19  	        5.85907E-08  	        1.02718E-53  	        1.1984E-106  	        1.12501E-92  	        7.89963E-01  	        1.77523E-89  	        6.40199E-37  	        2.48647E-09  	        2.13246E-87  	        1.98248E-57  	        2.16538E-91  	        1.77689E-87  	        5.19336E-87  	        2.13835E-88  	        1.13694E-85  	        1.03982E-14  	        2.04286E-17  	        1.45346E-15  	        9.40823E-16  	        6.29553E-46  	        1.20653E-15  	        4.41520E-09  	        2.64690E-12  	        1.74310E-06  	        1.40801E-08  	        5.45145E-09  	        6.83430E-11  	        8.10839E-80  	        1.83825E-09  	        2.20909E-13  	        1.43049E-91  	        8.81954E-89  	        5.07261E-94  	        1.72424E-43  	        4.94261E-73  	        1.20044E-98  	        1.68139E-91  	        3.76552E-93  	        5.86301E-87  	        3.81930E-92  	        1.10214E-88  	        1.09641E-93  	        7.75846E-87  	        6.83594E-98  	        9.79639E-89  	        2.44114E-93  	        7.18207E-11  	        4.79156E-89  	        1.03141E-90
        2.29576E-01  	        1.50000E+03  	        2.34436E-01  	        1.01325E+05  	        4.58186E-97  	        9.26324E-94  	        2.66776E-30  	        3.36116E-97  	        1.81365E-76  	        6.23216E-98  	        6.89634E-69  	        2.20789E-88  	        2.25053E-63  	        1.84074E-87  	        4.97191E-57  	        2.49643E-55  	        1.94239E-90  	        2.46498E-77  	        2.17137E-99  	        8.67273E-30  	        3.06979E-87  	        4.49774E-95  	        7.55450E-78  	        2.99940E-75  	        5.44736E-68  	        3.95268E-87  	        2.1880E-101  	        7.69357E-77  	        9.5653E-156  	        5.39376E-95  	        7.76376E-25  	        4.0287E-171  	        1.09093E-08  	        1.33554E-76  	        1.22376E-93  	        2.89605E-60  	        7.01224E-54  	        5.86843E-71  	        1.00388E-89  	        7.01201E-54  	        4.29879E-91  	        2.35205E-73  	        3.37565E-73  	        5.57656E-12  	        4.82786E-65  	        9.47551E-46  	        7.75223E-98  	        1.11793E-94  	        1.20936E-87  	        9.37362E-60  	        1.04385E-89  	        2.13896E-15  	        2.39630E-54  	        4.07157E-40  	        6.44571E-95  	        3.96310E-10  	        4.15575E-93  	        2.10035E-01  	        5.59274E-08  	        7.19979E-93  	        0.00000E+00  	        4.14130E-19  	        5.77739E-08  	        9.75368E-54  	        1.0925E-106  	        1.02657E-92  	        7.89963E-01  	        1.62685E-89  	        5.17873E-37  	        2.45377E-09  	        1.94631E-87  	        1.93071E-57  	        1.95585E-91  	        1.62178E-87  	        5.24487E-87  	        2.11085E-88  	        1.29315E-85  	        1.03364E-14  	        1.97886E-17  	        1.45098E-15  	        9.26608E-16  	        4.45733E-46  	        1.19543E-15  	        4.36873E-09  	        2.63707E-12  	        1.74310E-06  	        1.40827E-08  	        5.45106E-09  	        6.83380E-11  	        3.65905E-80  	        1.83777E-09  	        2.20426E-13  	        1.29752E-91  	        8.08712E-89  	        4.59745E-94  	        1.55584E-43  	        4.93761E-73  	        1.09591E-98  	        1.53880E-91  	        3.40253E-93  	        6.06523E-87  	        3.46370E-92  	        1.08882E-88  	        9.94130E-94  	        8.45707E-87  	        6.24032E-98  	        1.07905E-88  	        2.20313E-93  	        7.18102E-11  	        4.50245E-89  	        9.47761E-91
        2.30076E-01  	        1.50000E+03  	        2.34438E-01  	        1.01325E+05  	        4.20962E-97  	        8.46694E-94  	        1.79724E-30  	        3.08816E-97  	        3.11789E-73  	        5.72805E-98  	        6.53914E-69  	        1.82805E-88  	        3.26230E-63  	        1.69123E-87  	        4.84193E-57  	        2.34066E-55  	        1.77947E-90  	        4.60945E-82  	        1.88224E-99  	        7.38614E-30  	        2.55229E-87  	        4.13627E-95  	        4.40967E-78  	        5.76470E-75  	        5.69527E-68  	        3.28564E-87  	        2.0106E-101  	        3.77525E-75  	        8.3864E-156  	        4.96109E-95  	        7.09231E-25  	        3.4685E-171  	        1.08672E-08  	        9.71196E-77  	        1.12520E-93  	        4.29933E-59  	        6.74726E-54  	        5.28860E-71  	        8.63840E-90  	        3.43750E-53  	        3.72198E-91  	        3.58244E-71  	        1.79801E-71  	        5.50989E-12  	        6.16304E-63  	        7.35170E-46  	        7.12371E-98  	        1.02716E-94  	        1.04506E-87  	        3.64746E-60  	        8.65737E-90  	        2.03432E-15  	        3.26322E-55  	        3.05163E-40  	        5.61525E-95  	        3.91164E-10  	        3.82036E-93  	        2.10035E-01  	        5.51483E-08  	        6.61893E-93  	        0.00000E+00  	        2.86301E-19  	        5.69699E-08  	        5.35416E-54  	        1.0042E-106  	        9.43146E-93  	        7.89963E-01  	        1.41773E-89  	        4.65539E-37  	        2.42154E-09  	        1.78823E-87  	        1.62675E-56  	        1.77283E-91  	        1.49006E-87  	        4.29269E-87  	        1.74288E-88  	        1.09824E-85  	        1.02749E-14  	        1.91556E-17  	        1.44852E-15  	        9.12603E-16  	        6.46849E-46  	        1.18438E-15  	        4.32290E-09  	        2.62728E-12  	        1.74310E-06  	        1.40852E-08  	        5.45067E-09  	        6.83331E-11  	        7.67352E-77  	        1.83729E-09  	        2.19948E-13  	        1.15344E-91  	        7.04175E-89  	        4.22075E-94  	        1.37700E-43  	        4.84766E-73  	        1.00693E-98  	        1.34463E-91  	        3.06820E-93  	        5.09400E-87  	        3.06981E-92  	        8.97668E-89  	        9.05543E-94  	        7.17185E-87  	        5.73356E-98  	        9.21773E-89  	        1.99764E-93  	        7.17998E-11  	        3.82238E-89  	        8.23557E-91
        2.30576E-01  	        1.50000E+03  	        2.34439E-01  	        1.01325E+05  	        4.21186E-97  	        8.55526E-94  	        1.43523E-30  	        3.08927E-97  	        1.36426E-72  	        5.72319E-98  	        1.09743E-65  	        1.67910E-88  	        5.26672E-62  	        1.69206E-87  	        4.71555E-57  	        2.22444E-55  	        1.79280E-90  	        2.83521E-80  	        1.56511E-99  	        6.14650E-30  	        2.30427E-87  	        4.15102E-95  	        1.40806E-77  	        5.01058E-75  	        2.41786E-64  	        2.99337E-87  	        2.0093E-101  	        1.21692E-72  	        6.9416E-156  	        4.98025E-95  	        6.42313E-25  	        3.1347E-171  	        1.08257E-08  	        8.93680E-77  	        1.13057E-93  	        1.39426E-60  	        6.42249E-54  	        6.88005E-69  	        8.63211E-90  	        3.64680E-54  	        3.10137E-91  	        8.06248E-70  	        8.99246E-74  	        5.44423E-12  	        2.83262E-62  	        5.73668E-46  	        7.12132E-98  	        1.02879E-94  	        1.04745E-87  	        4.55852E-60  	        8.29355E-90  	        1.93141E-15  	        3.03300E-55  	        2.58069E-40  	        4.80170E-95  	        3.86096E-10  	        3.83953E-93  	        2.10035E-01  	        5.43815E-08  	        6.64065E-93  	        0.00000E+00  	        2.32367E-19  	        5.61785E-08  	        5.18377E-54  	        1.0061E-106  	        9.44026E-93  	        7.89963E-01  	        1.42523E-89  	        4.15232E-37  	        2.38980E-09  	        1.78911E-87  	        8.19534E-58  	        1.79501E-91  	        1.49078E-87  	        3.96875E-87  	        1.65439E-88  	        9.43331E-86  	        1.02138E-14  	        1.85300E-17  	        1.44609E-15  	        8.98806E-16  	        2.57283E-46  	        1.17339E-15  	        4.27768E-09  	        2.61752E-12  	        1.74310E-06  	        1.40876E-08  	        5.45028E-09  	        6.83283E-11  	        1.48278E-78  	        1.83681E-09  	        2.19477E-13  	        1.16578E-91  	        7.07796E-89  	        4.24928E-94  	        1.20272E-43  	        2.11132E-69  	        1.00702E-98  	        1.35372E-91  	        3.10544E-93  	        4.58075E-87  	        3.09873E-92  	        8.52137E-89  	        9.16218E-94  	        6.14570E-87  	        5.73466E-98  	        7.81224E-89  	        2.02268E-93  	        7.17894E-11  	        3.79339E-89  	        8.26943E-91
        2.31076E-01  	        1.50000E+03  	        2.34438E-01  	        1.01325E+05  	        3.50766E-97  	        6.93467E-94  	        1.13551E-30  	        2.57309E-97  	        5.50669E-76  	        4.77091E-98  	        3.77101E-66  	        1.44933E-88  	        1.83103E-61  	        1.40923E-87  	        3.27320E-56  	        2.12324E-55  	        1.47356E-90  	        8.82924E-78  	        1.44148E-99  	        4.94057E-30  	        2.01622E-87  	        3.44358E-95  	        1.26009E-77  	        1.51726E-75  	        2.02858E-65  	        2.59701E-87  	        1.6745E-101  	        1.58526E-72  	        6.0444E-156  	        4.12822E-95  	        5.75543E-25  	        2.5523E-171  	        1.07847E-08  	        2.11041E-77  	        9.34425E-94  	        1.49292E-60  	        2.98671E-54  	        4.48212E-69  	        7.05419E-90  	        3.38220E-54  	        2.85182E-91  	        9.56871E-74  	        4.47257E-73  	        5.37954E-12  	        9.80161E-62  	        4.81914E-46  	        5.93415E-98  	        8.55968E-95  	        8.54256E-88  	        4.57417E-60  	        6.94150E-90  	        1.83021E-15  	        2.86018E-55  	        2.20941E-40  	        4.34022E-95  	        3.81105E-10  	        3.17102E-93  	        2.10035E-01  	        5.36266E-08  	        5.51069E-93  	        0.00000E+00  	        1.83123E-19  	        5.53994E-08  	        4.87447E-54  	        8.3785E-107  	        7.85919E-93  	        7.89963E-01  	        1.15851E-89  	        3.66205E-37  	        2.35852E-09  	        1.49005E-87  	        7.88004E-58  	        1.44275E-91  	        1.24160E-87  	        3.42543E-87  	        1.39302E-88  	        8.64240E-86  	        1.01529E-14  	        1.79131E-17  	        1.44368E-15  	        8.85214E-16  	        1.96273E-46  	        1.16246E-15  	        4.23308E-09  	        2.60779E-12  	        1.74309E-06  	        1.40901E-08  	        5.44990E-09  	        6.83235E-11  	        1.53525E-80  	        1.83633E-09  	        2.19013E-13  	        9.38791E-92  	        5.75510E-89  	        3.49219E-94  	        1.03160E-43  	        5.49093E-70  	        8.38902E-99  	        1.09936E-91  	        2.49415E-93  	        4.02086E-87  	        2.50063E-92  	        7.17909E-89  	        7.39360E-94  	        5.56317E-87  	        4.77694E-98  	        7.10961E-89  	        1.62400E-93  	        7.17790E-11  	        3.11586E-89  	        6.72967E-91
        2.31576E-01  	        1.50000E+03  	        2.34436E-01  	        1.01325E+05  	        3.62306E-97  	        7.21054E-94  	        8.43973E-31  	        2.65777E-97  	        7.90862E-77  	        4.92795E-98  	        3.05469E-69  	        1.38315E-88  	        1.14001E-63  	        1.45556E-87  	        1.90486E-57  	        2.02761E-55  	        1.52706E-90  	        1.81615E-77  	        1.28912E-99  	        3.76254E-30  	        1.89727E-87  	        3.55895E-95  	        1.47809E-77  	        8.30270E-76  	        1.93299E-67  	        2.46317E-87  	        1.7299E-101  	        1.17920E-73  	        5.1548E-156  	        4.26703E-95  	        5.08865E-25  	        2.4903E-171  	        1.07443E-08  	        6.70052E-78  	        9.66590E-94  	        1.35613E-60  	        3.18590E-54  	        8.41702E-68  	        7.12670E-90  	        3.19409E-54  	        2.55337E-91  	        9.28365E-74  	        1.54673E-74  	        5.31582E-12  	        3.04850E-65  	        4.05675E-46  	        6.12971E-98  	        8.84228E-95  	        8.64863E-88  	        4.43780E-60  	        6.82975E-90  	        1.73069E-15  	        2.95684E-55  	        1.85124E-40  	        3.94333E-95  	        3.76189E-10  	        3.28114E-93  	        2.10035E-01  	        5.28835E-08  	        5.69636E-93  	        0.00000E+00  	        1.36208E-19  	        5.46324E-08  	        4.63200E-54  	        8.6478E-107  	        8.11806E-93  	        7.89963E-01  	        1.17873E-89  	        3.18016E-37  	        2.32771E-09  	        1.53904E-87  	        7.64120E-58  	        1.50217E-91  	        1.28242E-87  	        3.27881E-87  	        1.36125E-88  	        7.69665E-86  	        1.00924E-14  	        1.73058E-17  	        1.44130E-15  	        8.71823E-16  	        1.36881E-46  	        1.15158E-15  	        4.18908E-09  	        2.59810E-12  	        1.74309E-06  	        1.40925E-08  	        5.44952E-09  	        6.83187E-11  	        1.44744E-80  	        1.83585E-09  	        2.18554E-13  	        9.71660E-92  	        5.85374E-89  	        3.61712E-94  	        8.62978E-44  	        2.03731E-73  	        8.66542E-99  	        1.12137E-91  	        2.59506E-93  	        3.78207E-87  	        2.58185E-92  	        7.01483E-89  	        7.70084E-94  	        5.06126E-87  	        4.93430E-98  	        6.43283E-89  	        1.69148E-93  	        7.17687E-11  	        3.13288E-89  	        6.83454E-91
        2.32076E-01  	        1.50000E+03  	        2.34434E-01  	        1.01325E+05  	        2.94373E-97  	        5.82930E-94  	        5.60282E-31  	        2.15953E-97  	        8.00194E-77  	        4.00579E-98  	        2.84544E-69  	        1.21986E-88  	        1.14544E-63  	        1.18266E-87  	        1.84340E-57  	        1.00371E-55  	        1.23695E-90  	        7.95974E-78  	        1.14575E-99  	        3.05470E-30  	        1.68148E-87  	        2.88877E-95  	        4.53649E-78  	        1.54972E-75  	        2.13441E-68  	        2.17694E-87  	        1.4060E-101  	        3.13394E-77  	        4.5876E-156  	        3.46316E-95  	        4.42242E-25  	        2.1973E-171  	        1.07044E-08  	        3.04143E-77  	        7.84029E-94  	        1.33808E-60  	        3.07466E-54  	        1.57575E-70  	        5.90937E-90  	        3.03644E-54  	        2.26966E-91  	        8.98641E-74  	        4.76306E-72  	        5.25305E-12  	        1.16383E-65  	        3.32633E-46  	        4.98158E-98  	        7.18175E-95  	        7.14358E-88  	        4.74918E-60  	        5.88071E-90  	        1.63279E-15  	        1.36903E-55  	        1.50209E-40  	        3.44393E-95  	        3.71348E-10  	        2.66092E-93  	        2.10035E-01  	        5.21520E-08  	        4.62375E-93  	        0.00000E+00  	        9.46582E-20  	        5.38773E-08  	        4.42026E-54  	        7.0252E-107  	        6.59488E-93  	        7.89963E-01  	        9.65835E-90  	        2.70474E-37  	        2.29735E-09  	        1.25049E-87  	        7.43995E-58  	        1.21223E-91  	        1.04199E-87  	        2.88647E-87  	        1.18247E-88  	        6.84843E-86  	        1.00321E-14  	        1.67078E-17  	        1.43895E-15  	        8.58628E-16  	        9.93836E-46  	        1.14075E-15  	        4.14567E-09  	        2.58844E-12  	        1.74309E-06  	        1.40949E-08  	        5.44914E-09  	        6.83139E-11  	        2.67161E-80  	        1.83537E-09  	        2.18101E-13  	        7.86245E-92  	        4.79994E-89  	        2.93160E-94  	        6.96430E-44  	        1.94345E-73  	        7.04137E-99  	        9.16169E-92  	        2.09183E-93  	        3.37322E-87  	        2.09177E-92  	        6.09536E-89  	        6.22231E-94  	        4.51519E-87  	        4.00942E-98  	        5.73183E-89  	        1.36527E-93  	        7.17585E-11  	        2.61853E-89  	        5.61893E-91
        2.32576E-01  	        1.50000E+03  	        2.34434E-01  	        1.01325E+05  	        2.58871E-97  	        5.07774E-94  	        4.59273E-31  	        1.89914E-97  	        4.00866E-73  	        3.52300E-98  	        2.69092E-69  	        1.16038E-88  	        2.39889E-62  	        1.04004E-87  	        1.79547E-57  	        9.56848E-56  	        1.08276E-90  	        1.43204E-82  	        1.17939E-99  	        2.61672E-30  	        1.61911E-87  	        2.53666E-95  	        1.61251E-78  	        1.12216E-75  	        2.11330E-68  	        2.08237E-87  	        1.2365E-101  	        7.37655E-75  	        3.9601E-156  	        3.04010E-95  	        3.75659E-25  	        2.0927E-171  	        1.06651E-08  	        4.74951E-77  	        6.87622E-94  	        1.17168E-60  	        2.97334E-54  	        2.13134E-71  	        5.18961E-90  	        7.59476E-54  	        2.33123E-91  	        1.42157E-71  	        3.69498E-72  	        5.19121E-12  	        2.18813E-63  	        2.62165E-46  	        4.38116E-98  	        6.31357E-95  	        6.27054E-88  	        2.50059E-59  	        5.43577E-90  	        1.53739E-15  	        1.25729E-55  	        1.16026E-40  	        3.49072E-95  	        3.66578E-10  	        2.33317E-93  	        2.10035E-01  	        5.14318E-08  	        4.06111E-93  	        0.00000E+00  	        7.71383E-20  	        5.31340E-08  	        6.03983E-54  	        6.1754E-107  	        5.79909E-93  	        7.89963E-01  	        8.47104E-90  	        2.23469E-37  	        2.26743E-09  	        1.09969E-87  	        7.25999E-58  	        1.05441E-91  	        9.16328E-88  	        2.73175E-87  	        1.10141E-88  	        7.02486E-86  	        9.97219E-15  	        1.61180E-17  	        1.43662E-15  	        8.45628E-16  	        8.13675E-47  	        1.12997E-15  	        4.10285E-09  	        2.57882E-12  	        1.74309E-06  	        1.40973E-08  	        5.44876E-09  	        6.83092E-11  	        8.45760E-77  	        1.83489E-09  	        2.17654E-13  	        6.88392E-92  	        4.20939E-89  	        2.56556E-94  	        5.64728E-44  	        2.06864E-73  	        6.19252E-99  	        8.03687E-92  	        1.82338E-93  	        3.24075E-87  	        1.82834E-92  	        5.67948E-89  	        5.41024E-94  	        4.52832E-87  	        3.52604E-98  	        5.78716E-89  	        1.18745E-93  	        7.17482E-11  	        2.31737E-89  	        4.92615E-91
        2.33076E-01  	        1.50000E+03  	        2.34435E-01  	        1.01325E+05  	        2.55649E-97  	        5.08944E-94  	        3.61559E-31  	        1.87542E-97  	        9.19385E-73  	        3.47808E-98  	        3.37192E-66  	        1.13404E-88  	        4.16755E-62  	        1.02707E-87  	        1.74938E-57  	        9.06797E-56  	        1.07842E-90  	        6.32753E-80  	        1.13811E-99  	        2.19889E-30  	        1.58035E-87  	        2.51087E-95  	        4.62480E-78  	        2.62939E-75  	        8.13054E-65  	        2.03420E-87  	        1.2209E-101  	        1.55628E-73  	        3.4039E-156  	        3.01045E-95  	        3.37052E-25  	        2.0617E-171  	        1.06263E-08  	        3.24395E-77  	        6.82061E-94  	        5.21333E-61  	        2.87540E-54  	        4.80629E-69  	        5.17520E-90  	        1.53143E-54  	        2.25097E-91  	        2.47642E-70  	        7.24499E-74  	        5.13029E-12  	        2.26008E-62  	        1.93862E-46  	        4.32591E-98  	        6.23856E-95  	        6.26029E-88  	        2.19361E-60  	        5.34134E-90  	        1.45198E-15  	        1.18314E-55  	        9.08806E-41  	        3.40243E-95  	        3.61881E-10  	        2.31519E-93  	        2.10035E-01  	        5.07228E-08  	        4.01921E-93  	        0.00000E+00  	        6.11366E-20  	        5.24022E-08  	        2.32510E-54  	        6.0994E-107  	        5.72787E-93  	        7.89963E-01  	        8.46595E-90  	        1.76929E-37  	        2.23796E-09  	        1.08598E-87  	        7.27789E-57  	        1.06081E-91  	        9.04902E-88  	        2.66325E-87  	        1.07938E-88  	        6.74973E-86  	        9.91252E-15  	        1.55351E-17  	        1.43431E-15  	        8.32818E-16  	        6.18089E-47  	        1.11925E-15  	        4.06061E-09  	        2.56923E-12  	        1.74309E-06  	        1.40996E-08  	        5.44838E-09  	        6.83045E-11  	        7.27119E-81  	        1.83442E-09  	        2.17213E-13  	        6.89486E-92  	        4.20608E-89  	        2.55400E-94  	        5.01440E-44  	        1.24148E-69  	        6.11496E-99  	        8.03474E-92  	        1.83184E-93  	        3.16755E-87  	        1.83177E-92  	        5.56477E-89  	        5.43884E-94  	        4.39654E-87  	        3.48194E-98  	        5.61071E-89  	        1.19437E-93  	        7.17380E-11  	        2.30425E-89  	        4.92235E-91
