           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.27023E-01  	        1.40044E+03  	        2.51103E-01  	        1.01325E+05  	        9.76795E-31  	        1.21463E-29  	        2.00480E-12  	        7.69060E-31  	        2.15770E-17  	        6.72324E-32  	        8.25750E-14  	        6.71846E-24  	        2.04056E-15  	        1.04062E-22  	        6.30082E-14  	        2.96536E-13  	        2.46476E-24  	        2.00772E-17  	        4.18349E-24  	        3.16241E-11  	        3.66405E-21  	        1.80876E-29  	        2.34375E-17  	        1.66939E-15  	        2.70550E-15  	        2.65276E-21  	        4.42522E-32  	        4.50056E-16  	        1.18896E-33  	        3.47764E-29  	        2.12092E-11  	        3.0018E-111  	        1.00868E-07  	        2.79059E-17  	        1.20181E-27  	        1.53998E-14  	        6.57654E-13  	        4.62704E-15  	        1.83908E-22  	        1.83802E-14  	        5.66593E-26  	        2.69895E-16  	        1.69939E-15  	        9.82441E-10  	        2.63596E-15  	        5.41039E-12  	        5.04534E-31  	        1.00617E-27  	        2.63674E-21  	        5.47062E-14  	        4.99786E-22  	        1.33939E-11  	        1.38914E-14  	        4.04001E-12  	        3.43254E-29  	        5.35620E-08  	        1.29927E-26  	        2.09977E-01  	        4.78130E-05  	        1.50505E-26  	        0.00000E+00  	        1.17312E-10  	        4.47053E-05  	        1.27811E-12  	        2.49444E-33  	        3.03243E-27  	        7.89930E-01  	        1.93824E-24  	        2.28762E-12  	        3.75338E-07  	        1.10049E-22  	        6.89332E-14  	        1.31313E-24  	        9.15496E-23  	        5.10988E-21  	        9.91257E-23  	        1.44905E-20  	        1.45963E-13  	        5.47800E-16  	        2.03462E-15  	        7.58855E-14  	        1.20121E-17  	        2.22140E-14  	        9.40909E-09  	        1.37570E-12  	        7.02475E-08  	        4.86839E-10  	        3.61069E-10  	        3.14261E-12  	        4.97001E-19  	        1.03853E-10  	        6.38981E-13  	        3.41557E-27  	        5.79050E-20  	        1.04700E-28  	        2.07812E-13  	        1.41091E-16  	        5.55638E-33  	        1.10906E-25  	        1.31118E-27  	        5.17250E-20  	        6.46808E-27  	        8.56783E-24  	        7.16232E-29  	        1.11577E-14  	        5.54494E-32  	        6.15212E-20  	        6.24533E-29  	        5.66848E-12  	        4.00777E-23  	        2.02670E-24
        2.28023E-01  	        1.40043E+03  	        2.51105E-01  	        1.01325E+05  	        8.29151E-31  	        1.03104E-29  	        1.92946E-12  	        6.52815E-31  	        1.97820E-17  	        5.70701E-32  	        7.98012E-14  	        5.70294E-24  	        1.94768E-15  	        8.83327E-23  	        6.09953E-14  	        2.88632E-13  	        2.09220E-24  	        1.84680E-17  	        3.55114E-24  	        3.07532E-11  	        3.11021E-21  	        1.53536E-29  	        2.16462E-17  	        1.55800E-15  	        2.60670E-15  	        2.25179E-21  	        3.75634E-32  	        4.25951E-16  	        1.00925E-33  	        2.95199E-29  	        2.06893E-11  	        2.5481E-111  	        9.88836E-08  	        2.56121E-17  	        1.02016E-27  	        1.47242E-14  	        6.29495E-13  	        4.41635E-15  	        1.56110E-22  	        1.78081E-14  	        4.80950E-26  	        2.56176E-16  	        1.61003E-15  	        9.61909E-10  	        2.52885E-15  	        5.23683E-12  	        4.28273E-31  	        8.54087E-28  	        2.23819E-21  	        5.22105E-14  	        4.24242E-22  	        1.29037E-11  	        1.34983E-14  	        3.91888E-12  	        2.91370E-29  	        5.24280E-08  	        1.10288E-26  	        2.09978E-01  	        4.67854E-05  	        1.27756E-26  	        0.00000E+00  	        1.14279E-10  	        4.37447E-05  	        1.23785E-12  	        2.11740E-33  	        2.57407E-27  	        7.89931E-01  	        1.64527E-24  	        2.22411E-12  	        3.67525E-07  	        9.34152E-23  	        6.66866E-14  	        1.11464E-24  	        7.77117E-23  	        4.33750E-21  	        8.41425E-23  	        1.23002E-20  	        1.40155E-13  	        5.22549E-16  	        1.94808E-15  	        7.29805E-14  	        1.11506E-17  	        2.13438E-14  	        9.21431E-09  	        1.33721E-12  	        6.87467E-08  	        4.77029E-10  	        3.53444E-10  	        3.07592E-12  	        3.81315E-19  	        1.01625E-10  	        6.14528E-13  	        2.89930E-27  	        4.91524E-20  	        8.88741E-29  	        2.01630E-13  	        1.33454E-16  	        4.71653E-33  	        9.41426E-26  	        1.11299E-27  	        4.39065E-20  	        5.49041E-27  	        7.27277E-24  	        6.07972E-29  	        1.07976E-14  	        4.70682E-32  	        5.22220E-20  	        5.30133E-29  	        5.54733E-12  	        3.40198E-23  	        1.72036E-24
        2.29023E-01  	        1.40042E+03  	        2.51106E-01  	        1.01325E+05  	        7.03816E-31  	        8.75184E-30  	        1.85689E-12  	        5.54135E-31  	        1.81026E-17  	        4.84434E-32  	        7.71237E-14  	        4.84089E-24  	        1.85930E-15  	        7.49803E-23  	        5.90501E-14  	        2.80957E-13  	        1.77594E-24  	        1.69379E-17  	        3.01435E-24  	        2.99079E-11  	        2.64007E-21  	        1.30328E-29  	        1.99671E-17  	        1.45332E-15  	        2.51188E-15  	        1.91141E-21  	        3.18853E-32  	        4.03157E-16  	        8.56688E-34  	        2.50577E-29  	        2.01838E-11  	        2.1629E-111  	        9.69396E-08  	        2.34551E-17  	        8.65950E-28  	        1.40812E-14  	        6.02638E-13  	        4.21584E-15  	        1.32512E-22  	        1.72519E-14  	        4.08250E-26  	        2.43117E-16  	        1.52503E-15  	        9.41814E-10  	        2.42655E-15  	        5.06907E-12  	        3.63535E-31  	        7.24982E-28  	        1.89986E-21  	        4.98322E-14  	        3.60113E-22  	        1.24314E-11  	        1.31151E-14  	        3.80152E-12  	        2.47327E-29  	        5.13188E-08  	        9.36169E-27  	        2.09979E-01  	        4.57807E-05  	        1.08444E-26  	        0.00000E+00  	        1.11333E-10  	        4.28056E-05  	        1.19900E-12  	        1.79734E-33  	        2.18498E-27  	        7.89932E-01  	        1.39657E-24  	        2.16258E-12  	        3.59879E-07  	        7.92945E-23  	        6.45204E-14  	        9.46154E-25  	        6.59648E-23  	        3.68185E-21  	        7.14235E-23  	        1.04409E-20  	        1.34578E-13  	        4.98458E-16  	        1.86595E-15  	        7.01855E-14  	        1.03181E-17  	        2.05079E-14  	        9.02377E-09  	        1.29990E-12  	        6.72790E-08  	        4.67423E-10  	        3.45985E-10  	        3.01070E-12  	        2.92800E-19  	        9.94465E-11  	        5.91004E-13  	        2.46104E-27  	        4.17225E-20  	        7.54399E-29  	        1.95653E-13  	        1.26187E-16  	        4.00357E-33  	        7.99120E-26  	        9.44750E-28  	        3.72696E-20  	        4.66048E-27  	        6.17342E-24  	        5.16071E-29  	        1.04476E-14  	        3.99533E-32  	        4.43282E-20  	        4.49998E-29  	        5.42882E-12  	        2.88774E-23  	        1.46031E-24
        2.30023E-01  	        1.40042E+03  	        2.51108E-01  	        1.01325E+05  	        5.97424E-31  	        7.42888E-30  	        1.78703E-12  	        4.70370E-31  	        1.65014E-17  	        4.11204E-32  	        7.45387E-14  	        4.10913E-24  	        1.77485E-15  	        6.36459E-23  	        5.71699E-14  	        2.73504E-13  	        1.50749E-24  	        1.55242E-17  	        2.55869E-24  	        2.90875E-11  	        2.24100E-21  	        1.10627E-29  	        1.83983E-17  	        1.35495E-15  	        2.42015E-15  	        1.62248E-21  	        2.70654E-32  	        3.81552E-16  	        7.27186E-34  	        2.12698E-29  	        1.96924E-11  	        1.8360E-111  	        9.50349E-08  	        2.14523E-17  	        7.35049E-28  	        1.34676E-14  	        5.77014E-13  	        4.02510E-15  	        1.12481E-22  	        1.67109E-14  	        3.46538E-26  	        2.30685E-16  	        1.44405E-15  	        9.22149E-10  	        2.32847E-15  	        4.90692E-12  	        3.08581E-31  	        6.15391E-28  	        1.61268E-21  	        4.75624E-14  	        3.05678E-22  	        1.19764E-11  	        1.27413E-14  	        3.68782E-12  	        2.09940E-29  	        5.02338E-08  	        7.94654E-27  	        2.09980E-01  	        4.47983E-05  	        9.20512E-27  	        0.00000E+00  	        1.08472E-10  	        4.18873E-05  	        1.16151E-12  	        1.52564E-33  	        1.85469E-27  	        7.89932E-01  	        1.18546E-24  	        2.10298E-12  	        3.52398E-07  	        6.73080E-23  	        6.24311E-14  	        8.03130E-25  	        5.59932E-23  	        3.12529E-21  	        6.06270E-23  	        8.86263E-21  	        1.29224E-13  	        4.75309E-16  	        1.78652E-15  	        6.74962E-14  	        9.53423E-18  	        1.97036E-14  	        8.83737E-09  	        1.26375E-12  	        6.58437E-08  	        4.58017E-10  	        3.38688E-10  	        2.94691E-12  	        2.33303E-19  	        9.73168E-11  	        5.68377E-13  	        2.08902E-27  	        3.54157E-20  	        6.40361E-29  	        1.89875E-13  	        1.19337E-16  	        3.39837E-33  	        6.78322E-26  	        8.01938E-28  	        3.16359E-20  	        3.95599E-27  	        5.24023E-24  	        4.38059E-29  	        1.01076E-14  	        3.39138E-32  	        3.76274E-20  	        3.81974E-29  	        5.31290E-12  	        2.45122E-23  	        1.23956E-24
        2.31023E-01  	        1.40041E+03  	        2.51109E-01  	        1.01325E+05  	        5.07115E-31  	        6.30590E-30  	        1.71973E-12  	        3.99267E-31  	        1.50309E-17  	        3.49045E-32  	        7.20431E-14  	        3.48797E-24  	        1.69444E-15  	        5.40250E-23  	        5.53525E-14  	        2.66266E-13  	        1.27961E-24  	        1.41859E-17  	        2.17191E-24  	        2.82910E-11  	        1.90224E-21  	        9.39040E-30  	        1.69200E-17  	        1.26256E-15  	        2.33196E-15  	        1.37722E-21  	        2.29741E-32  	        3.61076E-16  	        6.17262E-34  	        1.80546E-29  	        1.92146E-11  	        1.5584E-111  	        9.31688E-08  	        1.95793E-17  	        6.23937E-28  	        1.28834E-14  	        5.52564E-13  	        3.84347E-15  	        9.54780E-23  	        1.61847E-14  	        2.94154E-26  	        2.18866E-16  	        1.36692E-15  	        9.02904E-10  	        2.23479E-15  	        4.75016E-12  	        2.61935E-31  	        5.22366E-28  	        1.36890E-21  	        4.53986E-14  	        2.59470E-22  	        1.15382E-11  	        1.23768E-14  	        3.57765E-12  	        1.78205E-29  	        4.91726E-08  	        6.74531E-27  	        2.09982E-01  	        4.38378E-05  	        7.81364E-27  	        0.00000E+00  	        1.05693E-10  	        4.09894E-05  	        1.12532E-12  	        1.29502E-33  	        1.57432E-27  	        7.89933E-01  	        1.00626E-24  	        2.04522E-12  	        3.45077E-07  	        5.71335E-23  	        6.04154E-14  	        6.81726E-25  	        4.75291E-23  	        2.65286E-21  	        5.14623E-23  	        7.52292E-21  	        1.24082E-13  	        4.53238E-16  	        1.71132E-15  	        6.49088E-14  	        8.78286E-18  	        1.89307E-14  	        8.65503E-09  	        1.22870E-12  	        6.44402E-08  	        4.48806E-10  	        3.31550E-10  	        2.88451E-12  	        1.85221E-19  	        9.52346E-11  	        5.46607E-13  	        1.77324E-27  	        3.00621E-20  	        5.43562E-29  	        1.84287E-13  	        1.12820E-16  	        2.88466E-33  	        5.75785E-26  	        6.80714E-28  	        2.68537E-20  	        3.35798E-27  	        4.44810E-24  	        3.71841E-29  	        9.77716E-15  	        2.87873E-32  	        3.19395E-20  	        3.24234E-29  	        5.19950E-12  	        2.08069E-23  	        1.05219E-24
        2.32023E-01  	        1.40040E+03  	        2.51111E-01  	        1.01325E+05  	        4.30458E-31  	        5.35267E-30  	        1.65497E-12  	        3.38912E-31  	        1.36262E-17  	        2.96282E-32  	        6.96332E-14  	        2.96071E-24  	        1.61764E-15  	        4.58583E-23  	        5.35956E-14  	        2.59234E-13  	        1.08618E-24  	        1.29388E-17  	        1.84359E-24  	        2.75177E-11  	        1.61468E-21  	        7.97091E-30  	        1.55469E-17  	        1.17574E-15  	        2.24681E-15  	        1.16903E-21  	        1.95012E-32  	        3.41713E-16  	        5.23954E-34  	        1.53254E-29  	        1.87499E-11  	        1.3229E-111  	        9.13405E-08  	        1.78311E-17  	        5.29620E-28  	        1.23257E-14  	        5.29232E-13  	        3.67046E-15  	        8.10450E-23  	        1.56732E-14  	        2.49688E-26  	        2.07599E-16  	        1.29354E-15  	        8.84069E-10  	        2.14491E-15  	        4.59862E-12  	        2.22340E-31  	        4.43403E-28  	        1.16197E-21  	        4.33340E-14  	        2.20247E-22  	        1.11161E-11  	        1.20214E-14  	        3.47090E-12  	        1.51266E-29  	        4.81344E-08  	        5.72566E-27  	        2.09983E-01  	        4.28986E-05  	        6.63250E-27  	        0.00000E+00  	        1.02993E-10  	        4.01115E-05  	        1.09038E-12  	        1.09926E-33  	        1.33634E-27  	        7.89934E-01  	        8.54149E-25  	        1.98924E-12  	        3.37912E-07  	        4.84969E-23  	        5.84706E-14  	        5.78673E-25  	        4.03444E-23  	        2.25184E-21  	        4.36830E-23  	        6.38571E-21  	        1.19146E-13  	        4.32048E-16  	        1.63823E-15  	        6.24195E-14  	        8.07200E-18  	        1.81874E-14  	        8.47664E-09  	        1.19472E-12  	        6.30675E-08  	        4.39786E-10  	        3.24567E-10  	        2.82349E-12  	        1.57222E-19  	        9.31987E-11  	        5.25669E-13  	        1.50518E-27  	        2.55177E-20  	        4.61394E-29  	        1.78882E-13  	        1.06659E-16  	        2.44861E-33  	        4.88746E-26  	        5.77814E-28  	        2.27943E-20  	        2.85037E-27  	        3.77570E-24  	        3.15632E-29  	        9.45619E-15  	        2.44357E-32  	        2.71113E-20  	        2.75221E-29  	        5.08857E-12  	        1.76616E-23  	        8.93132E-25
        2.33023E-01  	        1.40039E+03  	        2.51113E-01  	        1.01325E+05  	        3.65385E-31  	        4.54350E-30  	        1.59261E-12  	        2.87678E-31  	        1.23278E-17  	        2.51493E-32  	        6.73056E-14  	        2.51314E-24  	        1.54430E-15  	        3.89259E-23  	        5.18967E-14  	        2.52403E-13  	        9.21978E-25  	        1.17756E-17  	        1.56490E-24  	        2.67670E-11  	        1.37059E-21  	        6.76594E-30  	        1.42533E-17  	        1.09421E-15  	        2.16454E-15  	        9.92306E-22  	        1.65532E-32  	        3.23328E-16  	        4.44748E-34  	        1.30086E-29  	        1.82979E-11  	        1.1229E-111  	        8.95491E-08  	        1.62122E-17  	        4.49556E-28  	        1.17938E-14  	        5.06957E-13  	        3.50569E-15  	        6.87934E-23  	        1.51757E-14  	        2.11942E-26  	        1.96900E-16  	        1.22358E-15  	        8.65636E-10  	        2.05886E-15  	        4.45210E-12  	        1.88729E-31  	        3.76373E-28  	        9.86312E-22  	        4.13637E-14  	        1.86952E-22  	        1.07095E-11  	        1.16749E-14  	        3.36745E-12  	        1.28399E-29  	        4.71188E-08  	        4.86010E-27  	        2.09984E-01  	        4.19803E-05  	        5.62986E-27  	        0.00000E+00  	        1.00369E-10  	        3.92531E-05  	        1.05664E-12  	        9.33084E-34  	        1.13433E-27  	        7.89934E-01  	        7.25027E-25  	        1.93498E-12  	        3.30901E-07  	        4.11656E-23  	        5.65937E-14  	        4.91195E-25  	        3.42455E-23  	        1.91143E-21  	        3.70794E-23  	        5.42038E-21  	        1.14404E-13  	        4.11809E-16  	        1.56829E-15  	        6.00247E-14  	        7.39870E-18  	        1.74725E-14  	        8.30212E-09  	        1.16177E-12  	        6.17251E-08  	        4.30954E-10  	        3.17735E-10  	        2.76379E-12  	        1.33455E-19  	        9.12080E-11  	        5.05526E-13  	        1.27764E-27  	        2.16602E-20  	        3.91645E-29  	        1.73654E-13  	        1.00826E-16  	        2.07845E-33  	        4.14862E-26  	        4.90465E-28  	        1.93485E-20  	        2.41948E-27  	        3.20492E-24  	        2.67917E-29  	        9.14424E-15  	        2.07417E-32  	        2.30129E-20  	        2.33616E-29  	        4.98005E-12  	        1.49917E-23  	        7.58117E-25
        2.34023E-01  	        1.40038E+03  	        2.51114E-01  	        1.01325E+05  	        3.10148E-31  	        3.85664E-30  	        1.53255E-12  	        2.44188E-31  	        1.11136E-17  	        2.13473E-32  	        6.50577E-14  	        2.13322E-24  	        1.47454E-15  	        3.30412E-23  	        5.02541E-14  	        2.45766E-13  	        7.82598E-25  	        1.06775E-17  	        1.32832E-24  	        2.60380E-11  	        1.16339E-21  	        5.74309E-30  	        1.30489E-17  	        1.01766E-15  	        2.08565E-15  	        8.42295E-22  	        1.40508E-32  	        3.05942E-16  	        3.77513E-34  	        1.10421E-29  	        1.78583E-11  	        9.5313E-112  	        8.77939E-08  	        1.46925E-17  	        3.81595E-28  	        1.12872E-14  	        4.85692E-13  	        3.34859E-15  	        5.83936E-23  	        1.46921E-14  	        1.79902E-26  	        1.86699E-16  	        1.15708E-15  	        8.47595E-10  	        1.97667E-15  	        4.31043E-12  	        1.60197E-31  	        3.19475E-28  	        8.37207E-22  	        3.94859E-14  	        1.58690E-22  	        1.03178E-11  	        1.13371E-14  	        3.26719E-12  	        1.08989E-29  	        4.61254E-08  	        4.12538E-27  	        2.09985E-01  	        4.10823E-05  	        4.77876E-27  	        0.00000E+00  	        9.78191E-11  	        3.84137E-05  	        1.02405E-12  	        7.92025E-34  	        9.62844E-28  	        7.89935E-01  	        6.15421E-25  	        1.88237E-12  	        3.24040E-07  	        3.49424E-23  	        5.47818E-14  	        4.16938E-25  	        2.90684E-23  	        1.62247E-21  	        3.14740E-23  	        4.60096E-21  	        1.09851E-13  	        3.92385E-16  	        1.50206E-15  	        5.77206E-14  	        6.75616E-18  	        1.67857E-14  	        8.13138E-09  	        1.12982E-12  	        6.04122E-08  	        4.22304E-10  	        3.11052E-10  	        2.70541E-12  	        1.13280E-19  	        8.92614E-11  	        4.86146E-13  	        1.08450E-27  	        1.83857E-20  	        3.32438E-29  	        1.68595E-13  	        9.52720E-17  	        1.76424E-33  	        3.52145E-26  	        4.16319E-28  	        1.64235E-20  	        2.05372E-27  	        2.72042E-24  	        2.27415E-29  	        8.84125E-15  	        1.76061E-32  	        1.95340E-20  	        1.98299E-29  	        4.87389E-12  	        1.27253E-23  	        6.43509E-25
        2.35023E-01  	        1.40037E+03  	        2.51115E-01  	        1.01325E+05  	        2.63261E-31  	        3.27361E-30  	        1.47474E-12  	        2.07273E-31  	        9.96562E-18  	        1.81201E-32  	        6.28860E-14  	        1.81073E-24  	        1.40779E-15  	        2.80462E-23  	        4.86654E-14  	        2.39316E-13  	        6.64288E-25  	        9.67266E-18  	        1.12751E-24  	        2.53301E-11  	        9.87516E-22  	        4.87488E-30  	        1.19241E-17  	        9.45754E-16  	        2.00921E-15  	        7.14959E-22  	        1.19266E-32  	        2.89437E-16  	        3.20442E-34  	        9.37276E-30  	        1.74306E-11  	        8.0904E-112  	        8.60741E-08  	        1.32944E-17  	        3.23907E-28  	        1.08032E-14  	        4.65385E-13  	        3.19886E-15  	        4.95659E-23  	        1.42218E-14  	        1.52705E-26  	        1.76999E-16  	        1.09369E-15  	        8.29939E-10  	        1.89777E-15  	        4.17344E-12  	        1.35980E-31  	        2.71178E-28  	        7.10641E-22  	        3.76924E-14  	        1.34700E-22  	        9.94056E-12  	        1.10077E-14  	        3.17002E-12  	        9.25121E-30  	        4.51535E-08  	        3.50172E-27  	        2.09986E-01  	        4.02042E-05  	        4.05633E-27  	        0.00000E+00  	        9.53411E-11  	        3.75928E-05  	        9.92570E-13  	        6.72290E-34  	        8.17286E-28  	        7.89936E-01  	        5.22384E-25  	        1.83136E-12  	        3.17325E-07  	        2.96599E-23  	        5.30325E-14  	        3.53907E-25  	        2.46740E-23  	        1.37719E-21  	        2.67159E-23  	        3.90540E-21  	        1.05477E-13  	        3.73821E-16  	        1.43784E-15  	        5.55040E-14  	        6.15707E-18  	        1.61247E-14  	        7.96433E-09  	        1.09883E-12  	        5.91281E-08  	        4.13833E-10  	        3.04513E-10  	        2.64829E-12  	        9.61544E-20  	        8.73580E-11  	        4.67504E-13  	        9.20547E-28  	        1.56062E-20  	        2.82181E-29  	        1.63699E-13  	        9.00387E-17  	        1.49753E-33  	        2.98909E-26  	        3.53382E-28  	        1.39406E-20  	        1.74324E-27  	        2.30916E-24  	        1.93035E-29  	        8.54690E-15  	        1.49445E-32  	        1.65809E-20  	        1.68321E-29  	        4.77003E-12  	        1.08015E-23  	        5.46226E-25
        2.36023E-01  	        1.40037E+03  	        2.51117E-01  	        1.01325E+05  	        2.23461E-31  	        2.77870E-30  	        1.41906E-12  	        1.75937E-31  	        8.92500E-18  	        1.53807E-32  	        6.07878E-14  	        1.53698E-24  	        1.34426E-15  	        2.38062E-23  	        4.71289E-14  	        2.33047E-13  	        5.63861E-25  	        8.71705E-18  	        9.57054E-25  	        2.46426E-11  	        8.38222E-22  	        4.13789E-30  	        1.08688E-17  	        8.78293E-16  	        1.93578E-15  	        6.06871E-22  	        1.01236E-32  	        2.73823E-16  	        2.71997E-34  	        7.95578E-30  	        1.70145E-11  	        6.8673E-112  	        8.43890E-08  	        1.19865E-17  	        2.74938E-28  	        1.03421E-14  	        4.45990E-13  	        3.05607E-15  	        4.20725E-23  	        1.37646E-14  	        1.29619E-26  	        1.67764E-16  	        1.03338E-15  	        8.12658E-10  	        1.82239E-15  	        4.04096E-12  	        1.15422E-31  	        2.30181E-28  	        6.03206E-22  	        3.59828E-14  	        1.14336E-22  	        9.57714E-12  	        1.06866E-14  	        3.07583E-12  	        7.85261E-30  	        4.42027E-08  	        2.97233E-27  	        2.09987E-01  	        3.93456E-05  	        3.44309E-27  	        0.00000E+00  	        9.29326E-11  	        3.67901E-05  	        9.62157E-13  	        5.70653E-34  	        6.93728E-28  	        7.89936E-01  	        4.43410E-25  	        1.78189E-12  	        3.10753E-07  	        2.51759E-23  	        5.13433E-14  	        3.00403E-25  	        2.09438E-23  	        1.16898E-21  	        2.26769E-23  	        3.31498E-21  	        1.01277E-13  	        3.56026E-16  	        1.37712E-15  	        5.33716E-14  	        5.57854E-18  	        1.54897E-14  	        7.80088E-09  	        1.06877E-12  	        5.78722E-08  	        4.05538E-10  	        2.98116E-10  	        2.59242E-12  	        8.16178E-20  	        8.54967E-11  	        4.49568E-13  	        7.81378E-28  	        1.32469E-20  	        2.39521E-29  	        1.58960E-13  	        8.50434E-17  	        1.27113E-33  	        2.53720E-26  	        2.99957E-28  	        1.18331E-20  	        1.47970E-27  	        1.96006E-24  	        1.63852E-29  	        8.26092E-15  	        1.26851E-32  	        1.40742E-20  	        1.42874E-29  	        4.66842E-12  	        9.16856E-24  	        4.63647E-25
        2.37023E-01  	        1.40036E+03  	        2.51118E-01  	        1.01325E+05  	        1.89677E-31  	        2.35860E-30  	        1.36548E-12  	        1.49338E-31  	        7.93012E-18  	        1.30554E-32  	        5.87606E-14  	        1.30461E-24  	        1.28350E-15  	        2.02070E-23  	        4.56425E-14  	        2.26954E-13  	        4.78613E-25  	        7.84741E-18  	        8.12363E-25  	        2.39748E-11  	        7.11496E-22  	        3.51230E-30  	        9.89375E-18  	        8.14974E-16  	        1.86470E-15  	        5.15122E-22  	        8.59302E-33  	        2.59024E-16  	        2.30875E-34  	        6.75298E-30  	        1.66095E-11  	        5.8291E-112  	        8.27379E-08  	        1.07783E-17  	        2.33372E-28  	        9.90124E-15  	        4.27464E-13  	        2.91979E-15  	        3.57117E-23  	        1.33202E-14  	        1.10023E-26  	        1.58968E-16  	        9.75995E-16  	        7.95744E-10  	        1.75000E-15  	        3.91285E-12  	        9.79719E-32  	        1.95381E-28  	        5.12010E-22  	        3.43499E-14  	        9.70500E-23  	        9.22707E-12  	        1.03736E-14  	        2.98453E-12  	        6.66541E-30  	        4.32725E-08  	        2.52296E-27  	        2.09988E-01  	        3.85059E-05  	        2.92254E-27  	        0.00000E+00  	        9.05913E-11  	        3.60052E-05  	        9.32769E-13  	        4.84378E-34  	        5.88846E-28  	        7.89937E-01  	        3.76373E-25  	        1.73391E-12  	        3.04322E-07  	        2.13697E-23  	        4.97116E-14  	        2.54987E-25  	        1.77774E-23  	        9.92252E-22  	        1.92485E-23  	        2.81381E-21  	        9.72422E-14  	        3.39014E-16  	        1.31805E-15  	        5.13202E-14  	        5.05085E-18  	        1.48785E-14  	        7.64096E-09  	        1.03960E-12  	        5.66438E-08  	        3.97413E-10  	        2.91857E-10  	        2.53776E-12  	        6.92784E-20  	        8.36764E-11  	        4.32316E-13  	        6.63245E-28  	        1.12442E-20  	        2.03309E-29  	        1.54373E-13  	        8.03449E-17  	        1.07895E-33  	        2.15361E-26  	        2.54608E-28  	        1.00441E-20  	        1.25599E-27  	        1.66373E-24  	        1.39080E-29  	        7.98325E-15  	        1.07673E-32  	        1.19464E-20  	        1.21273E-29  	        4.56901E-12  	        7.78241E-24  	        3.93550E-25
