           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.15066E-01  	        1.40015E+03  	        2.51156E-01  	        1.01325E+05  	        9.63925E-30  	        1.01866E-29  	        1.07017E-12  	        1.09301E-26  	        1.07256E-16  	        1.68889E-30  	        1.89949E-12  	        1.34983E-22  	        2.27193E-15  	        2.43347E-21  	        2.15078E-14  	        1.45979E-13  	        7.48792E-24  	        5.84193E-17  	        5.81494E-17  	        7.93545E-11  	        3.34928E-18  	        5.11547E-30  	        4.04191E-16  	        5.60433E-14  	        8.00882E-16  	        1.40431E-21  	        3.35990E-23  	        2.44806E-15  	        5.85408E-31  	        6.30964E-19  	        9.85095E-12  	        5.5513E-108  	        1.62968E-07  	        2.28424E-16  	        8.64013E-25  	        6.45798E-15  	        2.54136E-13  	        6.43809E-14  	        8.62968E-17  	        3.33209E-11  	        6.13090E-17  	        6.92036E-16  	        8.84555E-13  	        7.61788E-10  	        9.16472E-16  	        1.73107E-12  	        6.90471E-28  	        1.10151E-20  	        8.05852E-18  	        3.98290E-13  	        3.76734E-13  	        1.55145E-11  	        1.88674E-14  	        1.68606E-11  	        3.23409E-20  	        1.47154E-07  	        4.42056E-19  	        2.10014E-01  	        1.62748E-05  	        7.44770E-19  	        0.00000E+00  	        1.11256E-10  	        1.59634E-05  	        8.70872E-12  	        2.93397E-78  	        1.55300E-20  	        7.89953E-01  	        1.06791E-13  	        3.03212E-11  	        2.78159E-07  	        2.15295E-22  	        2.67012E-13  	        2.16434E-14  	        2.11336E-22  	        7.39137E-20  	        6.55517E-20  	        2.30253E-20  	        1.22821E-12  	        1.94323E-15  	        1.06236E-14  	        3.51245E-14  	        4.32314E-17  	        1.81346E-13  	        1.41319E-08  	        1.67142E-11  	        4.50797E-08  	        3.11105E-10  	        7.19202E-10  	        6.23221E-12  	        2.47102E-18  	        1.26642E-10  	        1.14678E-12  	        6.73132E-27  	        2.99365E-18  	        7.95169E-28  	        1.29610E-12  	        7.96694E-16  	        2.21083E-44  	        2.12738E-24  	        1.07478E-26  	        4.55889E-18  	        5.82577E-26  	        2.47863E-22  	        2.63029E-28  	        4.09557E-15  	        1.24238E-31  	        1.92766E-23  	        1.80490E-28  	        9.61485E-12  	        2.23967E-20  	        1.39084E-22
        2.16066E-01  	        1.40015E+03  	        2.51156E-01  	        1.01325E+05  	        8.18103E-30  	        8.64562E-30  	        1.02916E-12  	        9.27662E-27  	        1.01370E-16  	        1.43340E-30  	        1.83909E-12  	        1.14564E-22  	        2.16372E-15  	        2.06534E-21  	        2.07787E-14  	        1.41749E-13  	        6.35517E-24  	        5.46058E-17  	        5.19346E-17  	        7.71029E-11  	        2.90787E-18  	        4.34161E-30  	        3.81787E-16  	        5.30759E-14  	        7.66179E-16  	        1.19187E-21  	        2.85163E-23  	        2.31946E-15  	        4.96848E-31  	        5.13913E-19  	        9.59509E-12  	        4.7116E-108  	        1.59566E-07  	        2.14735E-16  	        7.33309E-25  	        6.14873E-15  	        2.42586E-13  	        6.05158E-14  	        7.79658E-17  	        3.25943E-11  	        5.80204E-17  	        6.58428E-16  	        8.53103E-13  	        7.43431E-10  	        8.78140E-16  	        1.67644E-12  	        5.86020E-28  	        9.34877E-21  	        6.99235E-18  	        3.80955E-13  	        3.56921E-13  	        1.49295E-11  	        1.83229E-14  	        1.63377E-11  	        2.74486E-20  	        1.43963E-07  	        3.65540E-19  	        2.10015E-01  	        1.59209E-05  	        6.18059E-19  	        0.00000E+00  	        1.08477E-10  	        1.56163E-05  	        8.43164E-12  	        2.49014E-78  	        1.31807E-20  	        7.89953E-01  	        1.01876E-13  	        2.95398E-11  	        2.72201E-07  	        1.82725E-22  	        2.58657E-13  	        2.01368E-14  	        1.79365E-22  	        6.24799E-20  	        5.56355E-20  	        1.95422E-20  	        1.18195E-12  	        1.85686E-15  	        1.01719E-14  	        3.37636E-14  	        4.11880E-17  	        1.74804E-13  	        1.38352E-08  	        1.62843E-11  	        4.41071E-08  	        3.04720E-10  	        7.03695E-10  	        6.09774E-12  	        2.11247E-18  	        1.23878E-10  	        1.10213E-12  	        5.71303E-27  	        2.42915E-18  	        6.74878E-28  	        1.26009E-12  	        7.57942E-16  	        1.87638E-44  	        1.80557E-24  	        9.12190E-27  	        4.10395E-18  	        4.94448E-26  	        2.10368E-22  	        2.23239E-28  	        3.94075E-15  	        1.05443E-31  	        1.63606E-23  	        1.53186E-28  	        9.40633E-12  	        1.90087E-20  	        1.18044E-22
        2.17066E-01  	        1.40014E+03  	        2.51157E-01  	        1.01325E+05  	        6.94342E-30  	        7.33772E-30  	        9.89711E-13  	        7.87327E-27  	        9.57572E-17  	        1.21656E-30  	        1.78087E-12  	        9.72330E-23  	        2.06069E-15  	        1.75290E-21  	        2.00758E-14  	        1.37651E-13  	        5.39378E-24  	        5.09955E-17  	        4.62815E-17  	        7.49193E-11  	        2.50371E-18  	        3.68482E-30  	        3.60592E-16  	        5.02689E-14  	        7.32836E-16  	        1.01157E-21  	        2.42024E-23  	        2.19776E-15  	        4.21686E-31  	        4.15326E-19  	        9.34713E-12  	        3.9988E-108  	        1.56237E-07  	        2.01844E-16  	        6.22376E-25  	        5.85483E-15  	        2.31598E-13  	        5.68830E-14  	        7.02531E-17  	        3.18846E-11  	        5.48977E-17  	        6.26454E-16  	        8.22756E-13  	        7.25525E-10  	        8.41395E-16  	        1.62360E-12  	        4.97368E-28  	        7.93451E-21  	        6.03732E-18  	        3.64399E-13  	        3.38152E-13  	        1.43664E-11  	        1.77940E-14  	        1.58319E-11  	        2.32963E-20  	        1.40843E-07  	        3.02049E-19  	        2.10015E-01  	        1.55750E-05  	        5.12236E-19  	        0.00000E+00  	        1.05775E-10  	        1.52771E-05  	        8.16452E-12  	        2.11344E-78  	        1.11867E-20  	        7.89953E-01  	        9.72065E-14  	        2.87815E-11  	        2.66376E-07  	        1.55083E-22  	        2.50600E-13  	        1.87333E-14  	        1.52231E-22  	        5.30282E-20  	        4.72192E-20  	        1.65860E-20  	        1.13744E-12  	        1.77420E-15  	        9.74097E-15  	        3.24551E-14  	        3.92212E-17  	        1.68496E-13  	        1.35450E-08  	        1.58669E-11  	        4.31564E-08  	        2.98473E-10  	        6.88538E-10  	        5.96630E-12  	        1.78630E-18  	        1.21178E-10  	        1.05920E-12  	        4.84877E-27  	        1.98050E-18  	        5.72784E-28  	        1.22522E-12  	        7.21107E-16  	        1.59253E-44  	        1.53243E-24  	        7.74196E-27  	        3.68728E-18  	        4.19649E-26  	        1.78545E-22  	        1.89467E-28  	        3.79077E-15  	        8.94920E-32  	        1.38856E-23  	        1.30012E-28  	        9.20249E-12  	        1.61331E-20  	        1.00187E-22
        2.18066E-01  	        1.40014E+03  	        2.51157E-01  	        1.01325E+05  	        5.89310E-30  	        6.22775E-30  	        9.51766E-13  	        6.68227E-27  	        9.04200E-17  	        1.03253E-30  	        1.72475E-12  	        8.25241E-23  	        1.96277E-15  	        1.48774E-21  	        1.93974E-14  	        1.33678E-13  	        4.57785E-24  	        4.75845E-17  	        4.09625E-17  	        7.28017E-11  	        2.14247E-18  	        3.12742E-30  	        3.40548E-16  	        4.76128E-14  	        7.00889E-16  	        8.58548E-22  	        2.05413E-23  	        2.08268E-15  	        3.57898E-31  	        3.34582E-19  	        9.10679E-12  	        3.3939E-108  	        1.52980E-07  	        1.89659E-16  	        5.28228E-25  	        5.57635E-15  	        2.21141E-13  	        5.34670E-14  	        6.31260E-17  	        3.11912E-11  	        5.19041E-17  	        5.96013E-16  	        7.93476E-13  	        7.08060E-10  	        8.06370E-16  	        1.57246E-12  	        4.22130E-28  	        6.73424E-21  	        5.18067E-18  	        3.48581E-13  	        3.20368E-13  	        1.38246E-11  	        1.72802E-14  	        1.53425E-11  	        1.97721E-20  	        1.37794E-07  	        2.50060E-19  	        2.10016E-01  	        1.52369E-05  	        4.23790E-19  	        0.00000E+00  	        1.03149E-10  	        1.49455E-05  	        7.90694E-12  	        1.79373E-78  	        9.49450E-21  	        7.89953E-01  	        9.27685E-14  	        2.80453E-11  	        2.60680E-07  	        1.31623E-22  	        2.42828E-13  	        1.74251E-14  	        1.29203E-22  	        4.50064E-20  	        4.00761E-20  	        1.40769E-20  	        1.09461E-12  	        1.69522E-15  	        9.32775E-15  	        3.11965E-14  	        3.73095E-17  	        1.62412E-13  	        1.32611E-08  	        1.54615E-11  	        4.22270E-08  	        2.92359E-10  	        6.73721E-10  	        5.83783E-12  	        1.48995E-18  	        1.18539E-10  	        1.01794E-12  	        4.11529E-27  	        1.62521E-18  	        4.86139E-28  	        1.19146E-12  	        6.86126E-16  	        1.35162E-44  	        1.30061E-24  	        6.57082E-27  	        3.29546E-18  	        3.56168E-26  	        1.51535E-22  	        1.60807E-28  	        3.64558E-15  	        7.59547E-32  	        1.17851E-23  	        1.10345E-28  	        9.00321E-12  	        1.36926E-20  	        8.50314E-23
        2.19066E-01  	        1.40014E+03  	        2.51158E-01  	        1.01325E+05  	        5.00161E-30  	        5.28564E-30  	        9.15261E-13  	        5.67140E-27  	        8.53034E-17  	        8.76331E-31  	        1.67065E-12  	        7.00401E-23  	        1.86951E-15  	        1.26268E-21  	        1.87431E-14  	        1.29827E-13  	        3.88533E-24  	        4.43708E-17  	        3.62675E-17  	        7.07477E-11  	        1.81300E-18  	        2.65431E-30  	        3.21592E-16  	        4.50997E-14  	        6.70174E-16  	        7.28670E-22  	        1.74339E-23  	        1.97371E-15  	        3.03756E-31  	        2.69274E-19  	        8.87380E-12  	        2.8805E-108  	        1.49793E-07  	        1.78179E-16  	        4.48319E-25  	        5.31163E-15  	        2.11190E-13  	        5.02567E-14  	        5.65401E-17  	        3.05137E-11  	        4.90617E-17  	        5.67061E-16  	        7.65227E-13  	        6.91025E-10  	        7.72783E-16  	        1.52299E-12  	        3.58272E-28  	        5.71551E-21  	        4.41665E-18  	        3.33474E-13  	        3.03523E-13  	        1.33031E-11  	        1.67811E-14  	        1.48690E-11  	        1.67811E-20  	        1.34814E-07  	        2.07290E-19  	        2.10016E-01  	        1.49064E-05  	        3.50529E-19  	        0.00000E+00  	        1.00595E-10  	        1.46214E-05  	        7.65854E-12  	        1.52238E-78  	        8.05821E-21  	        7.89954E-01  	        8.85509E-14  	        2.73306E-11  	        2.55110E-07  	        1.11712E-22  	        2.35332E-13  	        1.62068E-14  	        1.09658E-22  	        3.81979E-20  	        3.40135E-20  	        1.19474E-20  	        1.05342E-12  	        1.61962E-15  	        8.93353E-15  	        2.99866E-14  	        3.54828E-17  	        1.56546E-13  	        1.29834E-08  	        1.50679E-11  	        4.13184E-08  	        2.86377E-10  	        6.59237E-10  	        5.71224E-12  	        1.23746E-18  	        1.15961E-10  	        9.78272E-13  	        3.49275E-27  	        1.34709E-18  	        4.12597E-28  	        1.15877E-12  	        6.52848E-16  	        1.14716E-44  	        1.10386E-24  	        5.57681E-27  	        2.93887E-18  	        3.02288E-26  	        1.28612E-22  	        1.36480E-28  	        3.50487E-15  	        6.44645E-32  	        1.00023E-23  	        9.36526E-29  	        8.80840E-12  	        1.16212E-20  	        7.21681E-23
        2.20066E-01  	        1.40013E+03  	        2.51158E-01  	        1.01325E+05  	        4.24493E-30  	        4.48600E-30  	        8.80150E-13  	        4.81341E-27  	        8.04609E-17  	        7.43755E-31  	        1.61847E-12  	        5.94444E-23  	        1.78083E-15  	        1.07165E-21  	        1.81117E-14  	        1.26093E-13  	        3.29754E-24  	        4.13223E-17  	        3.18878E-17  	        6.87555E-11  	        1.52196E-18  	        2.25275E-30  	        3.03656E-16  	        4.27211E-14  	        6.40700E-16  	        6.18436E-22  	        1.47964E-23  	        1.87068E-15  	        2.57802E-31  	        2.16638E-19  	        8.64788E-12  	        2.4447E-108  	        1.46676E-07  	        1.67340E-16  	        3.80496E-25  	        5.06058E-15  	        2.01718E-13  	        4.72380E-14  	        5.04925E-17  	        2.98519E-11  	        4.63395E-17  	        5.39484E-16  	        7.37972E-13  	        6.74409E-10  	        7.40741E-16  	        1.47512E-12  	        3.04071E-28  	        4.85085E-21  	        3.74119E-18  	        3.19038E-13  	        2.87561E-13  	        1.28013E-11  	        1.62961E-14  	        1.44108E-11  	        1.42424E-20  	        1.31900E-07  	        1.72121E-19  	        2.10017E-01  	        1.45834E-05  	        2.90534E-19  	        0.00000E+00  	        9.81122E-11  	        1.43047E-05  	        7.41893E-12  	        1.29208E-78  	        6.83913E-21  	        7.89954E-01  	        8.45408E-14  	        2.66365E-11  	        2.49664E-07  	        9.48114E-23  	        2.28098E-13  	        1.50715E-14  	        9.30682E-23  	        3.24194E-20  	        2.88680E-20  	        1.01400E-20  	        1.01378E-12  	        1.54736E-15  	        8.55523E-15  	        2.88229E-14  	        3.37037E-17  	        1.50889E-13  	        1.27118E-08  	        1.46855E-11  	        4.04301E-08  	        2.80522E-10  	        6.45078E-10  	        5.58947E-12  	        9.97622E-19  	        1.13441E-10  	        9.40147E-13  	        2.96435E-27  	        1.12806E-18  	        3.50178E-28  	        1.12710E-12  	        6.21250E-16  	        9.73609E-45  	        9.36865E-25  	        4.73313E-27  	        2.60718E-18  	        2.56557E-26  	        1.09155E-22  	        1.15833E-28  	        3.36876E-15  	        5.47119E-32  	        8.48913E-24  	        7.94843E-29  	        8.61794E-12  	        9.86316E-21  	        6.12505E-23
        2.21066E-01  	        1.40013E+03  	        2.51159E-01  	        1.01325E+05  	        3.60276E-30  	        3.80735E-30  	        8.46372E-13  	        4.08524E-27  	        7.58233E-17  	        6.31239E-31  	        1.56814E-12  	        5.04516E-23  	        1.69643E-15  	        9.09532E-22  	        1.75023E-14  	        1.22473E-13  	        2.79869E-24  	        3.84664E-17  	        2.79157E-17  	        6.68228E-11  	        1.26264E-18  	        1.91196E-30  	        2.86699E-16  	        4.04700E-14  	        6.12420E-16  	        5.24878E-22  	        1.25580E-23  	        1.77312E-15  	        2.18802E-31  	        1.75418E-19  	        8.42878E-12  	        2.0749E-108  	        1.43625E-07  	        1.57108E-16  	        3.22935E-25  	        4.82220E-15  	        1.92702E-13  	        4.44007E-14  	        4.49294E-17  	        2.92051E-11  	        4.37533E-17  	        5.13252E-16  	        7.11674E-13  	        6.58201E-10  	        7.10083E-16  	        1.42879E-12  	        2.58071E-28  	        4.11701E-21  	        3.14309E-18  	        3.05249E-13  	        2.72441E-13  	        1.23183E-11  	        1.58248E-14  	        1.39674E-11  	        1.20878E-20  	        1.29053E-07  	        1.43605E-19  	        2.10017E-01  	        1.42677E-05  	        2.41048E-19  	        0.00000E+00  	        9.56974E-11  	        1.39951E-05  	        7.18777E-12  	        1.09661E-78  	        5.80450E-21  	        7.89954E-01  	        8.07275E-14  	        2.59624E-11  	        2.44338E-07  	        8.04683E-23  	        2.21117E-13  	        1.40142E-14  	        7.89889E-23  	        2.75150E-20  	        2.45008E-20  	        8.60603E-21  	        9.75636E-13  	        1.47821E-15  	        8.19470E-15  	        2.77042E-14  	        3.20024E-17  	        1.45434E-13  	        1.24461E-08  	        1.43141E-11  	        3.95616E-08  	        2.74792E-10  	        6.31235E-10  	        5.46945E-12  	        8.13219E-19  	        1.10978E-10  	        9.03501E-13  	        2.51590E-27  	        9.49476E-19  	        2.97203E-28  	        1.09642E-12  	        5.91187E-16  	        8.26321E-45  	        7.95136E-25  	        4.01710E-27  	        2.30208E-18  	        2.17745E-26  	        9.26421E-23  	        9.83098E-29  	        3.23690E-15  	        4.64351E-32  	        7.20489E-24  	        6.74599E-29  	        8.43173E-12  	        8.37106E-21  	        5.19845E-23
        2.22066E-01  	        1.40013E+03  	        2.51159E-01  	        1.01325E+05  	        3.05775E-30  	        3.23140E-30  	        8.13888E-13  	        3.46724E-27  	        7.14068E-17  	        5.35748E-31  	        1.51959E-12  	        4.28194E-23  	        1.61604E-15  	        7.71944E-22  	        1.69143E-14  	        1.18962E-13  	        2.37531E-24  	        3.57516E-17  	        2.43876E-17  	        6.49478E-11  	        1.03341E-18  	        1.62273E-30  	        2.70646E-16  	        3.83394E-14  	        5.85221E-16  	        4.45476E-22  	        1.06583E-23  	        1.68079E-15  	        1.85703E-31  	        1.42824E-19  	        8.21625E-12  	        1.7610E-108  	        1.40640E-07  	        1.47469E-16  	        2.74082E-25  	        4.59554E-15  	        1.84119E-13  	        4.17340E-14  	        3.98378E-17  	        2.85732E-11  	        4.12803E-17  	        4.88268E-16  	        6.86303E-13  	        6.42391E-10  	        6.80700E-16  	        1.38396E-12  	        2.19031E-28  	        3.49420E-21  	        2.62141E-18  	        2.92073E-13  	        2.58117E-13  	        1.18536E-11  	        1.53667E-14  	        1.35383E-11  	        1.02592E-20  	        1.26269E-07  	        1.20643E-19  	        2.10017E-01  	        1.39591E-05  	        2.00417E-19  	        0.00000E+00  	        9.33486E-11  	        1.36924E-05  	        6.96471E-12  	        9.30715E-79  	        4.92642E-21  	        7.89954E-01  	        7.71011E-14  	        2.53077E-11  	        2.39130E-07  	        6.82956E-23  	        2.14378E-13  	        1.30298E-14  	        6.70399E-23  	        2.33525E-20  	        2.07943E-20  	        7.30410E-21  	        9.38943E-13  	        1.41210E-15  	        7.84811E-15  	        2.66283E-14  	        3.03513E-17  	        1.40174E-13  	        1.21862E-08  	        1.39532E-11  	        3.87125E-08  	        2.69185E-10  	        6.17703E-10  	        5.35211E-12  	        6.36949E-19  	        1.08572E-10  	        8.68282E-13  	        2.13530E-27  	        8.03827E-19  	        2.52243E-28  	        1.06669E-12  	        5.62621E-16  	        7.01319E-45  	        6.74849E-25  	        3.40941E-27  	        2.02501E-18  	        1.84805E-26  	        7.86273E-23  	        8.34379E-29  	        3.10932E-15  	        3.94107E-32  	        6.11493E-24  	        5.72549E-29  	        8.24967E-12  	        7.10469E-21  	        4.41203E-23
        2.23066E-01  	        1.40013E+03  	        2.51160E-01  	        1.01325E+05  	        2.59517E-30  	        2.74254E-30  	        7.82641E-13  	        2.94270E-27  	        6.72110E-17  	        4.54698E-31  	        1.47274E-12  	        3.63416E-23  	        1.53959E-15  	        6.55161E-22  	        1.63465E-14  	        1.15556E-13  	        2.01597E-24  	        3.32111E-17  	        2.10735E-17  	        6.31287E-11  	        8.37707E-19  	        1.37723E-30  	        2.55477E-16  	        3.63222E-14  	        5.59154E-16  	        3.78083E-22  	        9.04586E-24  	        1.59341E-15  	        1.57609E-31  	        1.17240E-19  	        8.01006E-12  	        1.4946E-108  	        1.37719E-07  	        1.38353E-16  	        2.32618E-25  	        4.38063E-15  	        1.75947E-13  	        3.92267E-14  	        3.51938E-17  	        2.79557E-11  	        3.89285E-17  	        4.64487E-16  	        6.61826E-13  	        6.26971E-10  	        6.52680E-16  	        1.34058E-12  	        1.85895E-28  	        2.96559E-21  	        2.16814E-18  	        2.79484E-13  	        2.44546E-13  	        1.14063E-11  	        1.49214E-14  	        1.31230E-11  	        8.70716E-21  	        1.23548E-07  	        1.01697E-19  	        2.10018E-01  	        1.36575E-05  	        1.67462E-19  	        0.00000E+00  	        9.10640E-11  	        1.33966E-05  	        6.74945E-12  	        7.89915E-79  	        4.18113E-21  	        7.89955E-01  	        7.36509E-14  	        2.46717E-11  	        2.34037E-07  	        5.79635E-23  	        2.07872E-13  	        1.21128E-14  	        5.68978E-23  	        1.98197E-20  	        1.76485E-20  	        6.19913E-21  	        9.03638E-13  	        1.34884E-15  	        7.51678E-15  	        2.55937E-14  	        2.87667E-17  	        1.35101E-13  	        1.19320E-08  	        1.36026E-11  	        3.78823E-08  	        2.63697E-10  	        6.04472E-10  	        5.23740E-12  	        5.02412E-19  	        1.06219E-10  	        8.34434E-13  	        1.81227E-27  	        6.82223E-19  	        2.14083E-28  	        1.03787E-12  	        5.35460E-16  	        5.95221E-45  	        5.72756E-25  	        2.89362E-27  	        1.76661E-18  	        1.56847E-26  	        6.67324E-23  	        7.08151E-29  	        2.98586E-15  	        3.34485E-32  	        5.18985E-24  	        4.85932E-29  	        8.07166E-12  	        6.02988E-21  	        3.74457E-23
        2.24066E-01  	        1.40012E+03  	        2.51160E-01  	        1.01325E+05  	        2.20254E-30  	        2.32762E-30  	        7.52582E-13  	        2.49751E-27  	        6.31870E-17  	        3.85908E-31  	        1.42753E-12  	        3.08436E-23  	        1.46673E-15  	        5.56042E-22  	        1.57986E-14  	        1.12253E-13  	        1.71098E-24  	        3.08041E-17  	        1.82552E-17  	        6.13636E-11  	        6.66110E-19  	        1.16887E-30  	        2.41112E-16  	        3.44131E-14  	        5.34099E-16  	        3.20884E-22  	        7.67735E-24  	        1.51062E-15  	        1.33764E-31  	        9.75809E-20  	        7.80999E-12  	        1.2685E-108  	        1.34861E-07  	        1.29777E-16  	        1.97426E-25  	        4.17604E-15  	        1.68166E-13  	        3.68710E-14  	        3.09540E-17  	        2.73522E-11  	        3.66844E-17  	        4.41847E-16  	        6.38209E-13  	        6.11927E-10  	        6.25756E-16  	        1.29859E-12  	        1.57772E-28  	        2.51693E-21  	        1.77727E-18  	        2.67458E-13  	        2.31693E-13  	        1.09759E-11  	        1.44885E-14  	        1.27209E-11  	        7.38990E-21  	        1.20888E-07  	        8.60544E-20  	        2.10018E-01  	        1.33626E-05  	        1.40812E-19  	        0.00000E+00  	        8.88413E-11  	        1.31074E-05  	        6.54166E-12  	        6.70413E-79  	        3.54858E-21  	        7.89955E-01  	        7.03685E-14  	        2.40537E-11  	        2.29056E-07  	        4.91943E-23  	        2.01590E-13  	        1.12597E-14  	        4.82898E-23  	        1.68213E-20  	        1.49786E-20  	        5.26130E-21  	        8.69670E-13  	        1.28833E-15  	        7.20071E-15  	        2.45992E-14  	        2.72363E-17  	        1.30211E-13  	        1.16833E-08  	        1.32618E-11  	        3.70706E-08  	        2.58326E-10  	        5.91535E-10  	        5.12524E-12  	        3.87599E-19  	        1.03920E-10  	        8.01902E-13  	        1.53810E-27  	        5.79013E-19  	        1.81695E-28  	        1.00995E-12  	        5.09613E-16  	        5.05171E-45  	        4.86106E-25  	        2.45585E-27  	        1.53705E-18  	        1.33118E-26  	        5.66368E-23  	        6.01016E-29  	        2.86633E-15  	        2.83881E-32  	        4.40471E-24  	        4.12416E-29  	        7.89760E-12  	        5.11765E-21  	        3.17807E-23
        2.25066E-01  	        1.40012E+03  	        2.51161E-01  	        1.01325E+05  	        1.86934E-30  	        1.97550E-30  	        7.23673E-13  	        2.11968E-27  	        5.93909E-17  	        3.27527E-31  	        1.38388E-12  	        2.61775E-23  	        1.39746E-15  	        4.71923E-22  	        1.52694E-14  	        1.09048E-13  	        1.45214E-24  	        2.85411E-17  	        1.56617E-17  	        5.96508E-11  	        5.25760E-19  	        9.92044E-31  	        2.27535E-16  	        3.26051E-14  	        5.10021E-16  	        2.72340E-22  	        6.51590E-24  	        1.43231E-15  	        1.13528E-31  	        8.18055E-20  	        7.61581E-12  	        1.0766E-108  	        1.32065E-07  	        1.21668E-16  	        1.67559E-25  	        3.98205E-15  	        1.60755E-13  	        3.46561E-14  	        2.71204E-17  	        2.67625E-11  	        3.45472E-17  	        4.20279E-16  	        6.15425E-13  	        5.97253E-10  	        6.00095E-16  	        1.25795E-12  	        1.33904E-28  	        2.13617E-21  	        1.44832E-18  	        2.55963E-13  	        2.19516E-13  	        1.05617E-11  	        1.40677E-14  	        1.23317E-11  	        6.27193E-21  	        1.18287E-07  	        7.30316E-20  	        2.10019E-01  	        1.30743E-05  	        1.18777E-19  	        0.00000E+00  	        8.66787E-11  	        1.28247E-05  	        6.34106E-12  	        5.68990E-79  	        3.01175E-21  	        7.89955E-01  	        6.72442E-14  	        2.34533E-11  	        2.24185E-07  	        4.17521E-23  	        1.95521E-13  	        1.04651E-14  	        4.09845E-23  	        1.42765E-20  	        1.27126E-20  	        4.46535E-21  	        8.36986E-13  	        1.23047E-15  	        6.89724E-15  	        2.36427E-14  	        2.57631E-17  	        1.25494E-13  	        1.14401E-08  	        1.29305E-11  	        3.62769E-08  	        2.53068E-10  	        5.78887E-10  	        5.01559E-12  	        2.95082E-19  	        1.01673E-10  	        7.70639E-13  	        1.30541E-27  	        4.91418E-19  	        1.54208E-28  	        9.82871E-13  	        4.85054E-16  	        4.28748E-45  	        4.12567E-25  	        2.08433E-27  	        1.32340E-18  	        1.12980E-26  	        4.80686E-23  	        5.10094E-29  	        2.75080E-15  	        2.40935E-32  	        3.73835E-24  	        3.50025E-29  	        7.72741E-12  	        4.34343E-21  	        2.69728E-23
