            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.110770E-01	        0.000000E+00	       -1.214211E-09	        2.650311E-28	       -4.105113E-10	        1.763524E-16	        1.840570E-12	        2.990975E-23	        8.914910E-14	        1.533339E-12	        5.869616E-21	        5.312141E-22	       -4.666719E-19	       -3.468533E-18	       -1.210731E-21	       -3.534481E-20	        5.245416E-15	        1.464219E-14	       -1.182008E-31	        3.434038E-36	        6.614710E-69	        2.464744E-31	        5.192158E-25	        4.053514E-23	       -6.314282E-27	        5.451233E-19	       -1.111988E-14	        5.229496E-23	        3.993574E-22	       -3.691974E-12	        6.952764E-13	        2.296740E-13	       -3.377235E-13	       -2.006840E-21	        3.758994E-16	       -1.222111E-15	        5.655368E-14	       -1.029700E-12	       -5.757012E-21	        7.958771E-08	        1.509724E-20	        3.728300E-12	       -2.594889E-12	        3.316888E-09	       -6.526643E-08	       -4.882837E-13	        2.784162E-17	        1.768814E-21	       -8.717529E-14	        1.378691E-07	       -4.833875E-08	       -1.003808E-27	        4.852598E-08	       -1.138592E-07	       -1.264125E-09	       -3.666714E-08	       -2.183714E-62	        2.225006E-18	        6.897333E-10	        3.694434E-14	        1.522679E-12	       -9.198906E-13	        2.678468E-10	        7.238761E-12	        2.396526E-14	        2.942936E-10	       -4.193759E-15	        9.086246E-09	       -8.718648E-09	       -1.322717E-10	       -1.215089E-12	        2.549307E-11	       -5.458326E-11	       -1.857121E-11	        8.595548E-19	       -7.897293E-23	        5.568922E-16	       -4.747516E-21	       -1.817554E-16	        2.181148E-22	        2.253110E-23	        8.471372E-22	        2.777130E-18	        4.454955E-75	        1.817590E-16	        9.494389E-23	       -2.777153E-18	        6.119989E-24	        4.734911E-23	        5.918639E-23	       -1.827308E-12	        1.838914E-20	        3.607974E-25
        2.115770E-01	        0.000000E+00	       -1.229888E-09	        2.435491E-28	       -4.024764E-10	        1.655870E-16	        1.794038E-12	        2.777598E-23	        8.627684E-14	        1.487162E-12	        5.414067E-21	        4.897217E-22	       -4.311713E-19	       -3.206827E-18	       -1.130071E-21	       -3.280396E-20	        4.919168E-15	        1.403732E-14	       -1.096698E-31	        3.113500E-36	        6.144473E-69	        2.273929E-31	        4.659002E-25	        3.733937E-23	       -5.863571E-27	        5.058483E-19	       -1.040483E-14	        4.682110E-23	        3.698838E-22	       -3.589322E-12	        6.965932E-13	        2.220945E-13	       -3.272386E-13	       -1.857704E-21	        3.424477E-16	       -1.126488E-15	        5.463099E-14	       -1.001107E-12	       -5.335873E-21	        7.885846E-08	        1.406411E-20	        3.603000E-12	       -2.519800E-12	        3.276725E-09	       -6.411505E-08	       -4.725253E-13	        2.580774E-17	        1.627391E-21	       -8.195169E-14	        1.389718E-07	       -4.748224E-08	       -9.317943E-28	        4.766902E-08	       -1.130439E-07	       -1.243909E-09	       -3.781343E-08	       -2.027702E-62	        2.199984E-18	        6.897498E-10	        3.716156E-14	        1.521617E-12	       -9.117511E-13	        2.895134E-10	        7.230784E-12	        2.395299E-14	        3.120169E-10	       -3.175089E-15	        9.031464E-09	       -8.689964E-09	       -1.319310E-10	       -1.276466E-12	        2.541595E-11	       -5.453446E-11	       -1.852679E-11	        8.619829E-19	       -7.292114E-23	        5.493985E-16	       -4.380543E-21	       -1.688105E-16	        2.015221E-22	        2.092839E-23	        7.869825E-22	        2.576685E-18	        4.136489E-75	        1.688139E-16	        8.624267E-23	       -2.576706E-18	        5.968051E-24	        4.418271E-23	        5.895758E-23	       -1.818597E-12	        1.784014E-20	        3.323159E-25
        2.120770E-01	        0.000000E+00	       -1.244294E-09	        2.238174E-28	       -3.992942E-10	        1.552168E-16	        1.748928E-12	        2.579615E-23	        8.349919E-14	        1.442410E-12	        4.994045E-21	        4.514702E-22	       -3.983783E-19	       -2.966473E-18	       -1.054683E-21	       -3.045056E-20	        4.608429E-15	        1.345622E-14	       -1.017728E-31	        2.822879E-36	        5.707801E-69	        2.097930E-31	        4.176713E-25	        3.439371E-23	       -5.445448E-27	        4.694944E-19	       -9.728648E-15	        4.185360E-23	        3.426071E-22	       -3.489853E-12	        6.977430E-13	        2.147634E-13	       -3.170830E-13	       -1.719841E-21	        3.121447E-16	       -1.038716E-15	        5.277099E-14	       -9.733386E-13	       -4.946156E-21	        7.807276E-08	        1.310401E-20	        3.481358E-12	       -2.446999E-12	        3.255518E-09	       -6.324962E-08	       -4.572985E-13	        2.393522E-17	        1.497152E-21	       -7.692373E-14	        1.411693E-07	       -4.664203E-08	       -8.650729E-28	        4.682836E-08	       -1.125489E-07	       -1.223878E-09	       -3.933979E-08	       -1.882995E-62	        2.175441E-18	        6.898557E-10	        3.736927E-14	        1.520660E-12	       -9.104575E-13	        2.535255E-10	        7.249567E-12	        2.394346E-14	        3.283226E-10	       -2.187419E-15	        9.037341E-09	       -8.664184E-09	       -1.317198E-10	       -1.209438E-12	        2.533917E-11	       -5.448526E-11	       -1.848500E-11	        8.645320E-19	       -6.732966E-23	        5.420419E-16	       -4.042038E-21	       -1.567953E-16	        1.861953E-22	        1.944057E-23	        7.311160E-22	        2.391063E-18	        3.841156E-75	        1.567984E-16	        7.833964E-23	       -2.391082E-18	        5.821753E-24	        4.122664E-23	        5.873315E-23	       -1.809715E-12	        1.730514E-20	        3.060947E-25
        2.125770E-01	        0.000000E+00	       -1.259644E-09	        2.056760E-28	       -3.911592E-10	        1.452068E-16	        1.704812E-12	        2.395552E-23	        8.081137E-14	        1.399028E-12	        4.606410E-21	        4.162003E-22	       -3.680757E-19	       -2.742602E-18	       -9.842890E-22	       -2.826126E-20	        4.312468E-15	        1.289800E-14	       -9.442746E-32	        2.559420E-36	        5.301942E-69	        1.935502E-31	        3.742201E-25	        3.168151E-23	       -5.056689E-27	        4.356617E-19	       -9.089166E-15	        3.738689E-23	        3.173245E-22	       -3.393070E-12	        6.986084E-13	        2.076623E-13	       -3.072320E-13	       -1.592051E-21	        2.847377E-16	       -9.580798E-16	        5.096459E-14	       -9.463535E-13	       -4.584345E-21	        7.739658E-08	        1.220627E-20	        3.363241E-12	       -2.376348E-12	        3.213795E-09	       -6.209831E-08	       -4.425504E-13	        2.221196E-17	        1.377394E-21	       -7.204991E-14	        1.420368E-07	       -4.581662E-08	       -8.030002E-28	        4.600251E-08	       -1.117166E-07	       -1.204297E-09	       -4.036869E-08	       -1.748438E-62	        2.151219E-18	        6.898492E-10	        3.756749E-14	        1.519544E-12	       -9.021785E-13	        2.782997E-10	        7.239202E-12	        2.392952E-14	        3.456963E-10	       -1.235161E-15	        8.979720E-09	       -8.635682E-09	       -1.313532E-10	       -1.291498E-12	        2.526086E-11	       -5.443312E-11	       -1.843958E-11	        8.669286E-19	       -6.214255E-23	        5.348328E-16	       -3.729584E-21	       -1.456256E-16	        1.720327E-22	        1.805731E-23	        6.791851E-22	        2.218456E-18	        3.566518E-75	        1.456285E-16	        7.116119E-23	       -2.218475E-18	        5.680142E-24	        3.846656E-23	        5.850711E-23	       -1.801027E-12	        1.678331E-20	        2.819261E-25
        2.130770E-01	        0.000000E+00	       -1.273796E-09	        1.890176E-28	       -3.874607E-10	        1.356189E-16	        1.662061E-12	        2.224810E-23	        7.821345E-14	        1.357002E-12	        4.249084E-21	        3.836928E-22	       -3.400896E-19	       -2.536990E-18	       -9.185205E-22	       -2.623371E-20	        4.031460E-15	        1.236177E-14	       -8.762763E-32	        2.320607E-36	        4.925132E-69	        1.785721E-31	        3.349501E-25	        2.918228E-23	       -4.696104E-27	        4.043501E-19	       -8.485646E-15	        3.333900E-23	        2.939307E-22	       -3.299322E-12	        6.991353E-13	        2.007986E-13	       -2.976931E-13	       -1.473943E-21	        2.601079E-16	       -8.843066E-16	        4.921740E-14	       -9.201566E-13	       -4.249589E-21	        7.667141E-08	        1.137207E-20	        3.248808E-12	       -2.307873E-12	        3.188463E-09	       -6.123128E-08	       -4.283069E-13	        2.063015E-17	        1.267140E-21	       -6.735778E-14	        1.439675E-07	       -4.500733E-08	       -7.454999E-28	        4.519277E-08	       -1.112020E-07	       -1.184929E-09	       -4.176746E-08	       -1.623653E-62	        2.127468E-18	        6.899469E-10	        3.775818E-14	        1.518557E-12	       -8.951837E-13	        2.566931E-10	        7.255062E-12	        2.391803E-14	        3.617087E-10	       -3.118707E-16	        8.969992E-09	       -8.608595E-09	       -1.311288E-10	       -1.233722E-12	        2.518315E-11	       -5.438098E-11	       -1.839653E-11	        8.694521E-19	       -5.735217E-23	        5.277586E-16	       -3.441417E-21	       -1.352602E-16	        1.589525E-22	        1.677354E-23	        6.309688E-22	        2.058639E-18	        3.311861E-75	        1.352628E-16	        6.464223E-23	       -2.058656E-18	        5.543714E-24	        3.589056E-23	        5.828542E-23	       -1.792186E-12	        1.627495E-20	        2.596831E-25
        2.135770E-01	        0.000000E+00	       -1.288681E-09	        1.737017E-28	       -3.791243E-10	        1.263995E-16	        1.620234E-12	        2.066077E-23	        7.569873E-14	        1.316249E-12	        3.919315E-21	        3.537186E-22	       -3.142272E-19	       -2.345499E-18	       -8.571415E-22	       -2.434748E-20	        3.764706E-15	        1.184660E-14	       -8.130396E-32	        2.104109E-36	        4.574927E-69	        1.647508E-31	        2.995963E-25	        2.688079E-23	       -4.360914E-27	        3.752130E-19	       -7.916084E-15	        2.970310E-23	        2.722472E-22	       -3.208064E-12	        6.992757E-13	        1.941506E-13	       -2.884385E-13	       -1.364466E-21	        2.380536E-16	       -8.167948E-16	        4.752054E-14	       -8.946928E-13	       -3.938770E-21	        7.613729E-08	        1.059209E-20	        3.137815E-12	       -2.241413E-12	        3.147123E-09	       -6.015537E-08	       -4.145084E-13	        1.917953E-17	        1.165732E-21	       -6.281222E-14	        1.446536E-07	       -4.421219E-08	       -6.920158E-28	        4.439718E-08	       -1.104308E-07	       -1.165940E-09	       -4.266917E-08	       -1.507631E-62	        2.104023E-18	        6.899305E-10	        3.793861E-14	        1.517237E-12	       -8.857844E-13	        2.842723E-10	        7.240298E-12	        2.390236E-14	        3.785821E-10	        5.789333E-16	        8.909173E-09	       -8.579614E-09	       -1.307527E-10	       -1.320840E-12	        2.510393E-11	       -5.432575E-11	       -1.835057E-11	        8.718219E-19	       -5.290964E-23	        5.208242E-16	       -3.175446E-21	       -1.256245E-16	        1.468657E-22	        1.558004E-23	        5.861511E-22	        1.910041E-18	        3.075065E-75	        1.256269E-16	        5.872117E-23	       -1.910057E-18	        5.411521E-24	        3.348567E-23	        5.806175E-23	       -1.783402E-12	        1.577905E-20	        2.391874E-25
        2.140770E-01	        0.000000E+00	       -1.302493E-09	        1.596346E-28	       -3.754520E-10	        1.175775E-16	        1.579693E-12	        1.918814E-23	        7.326734E-14	        1.276758E-12	        3.615304E-21	        3.260904E-22	       -2.903444E-19	       -2.169647E-18	       -7.997794E-22	       -2.260079E-20	        3.511981E-15	        1.135159E-14	       -7.544986E-32	        1.907829E-36	        4.249778E-69	        1.520033E-31	        2.676783E-25	        2.476034E-23	       -4.049915E-27	        3.482457E-19	       -7.379264E-15	        2.641184E-23	        2.521824E-22	       -3.119644E-12	        6.990808E-13	        1.877216E-13	       -2.794744E-13	       -1.263272E-21	        2.184393E-16	       -7.552609E-16	        4.587887E-14	       -8.699670E-13	       -3.651215E-21	        7.539701E-08	        9.867526E-21	        3.030316E-12	       -2.176988E-12	        3.122683E-09	       -5.930855E-08	       -4.011747E-13	        1.785250E-17	        1.072393E-21	       -5.843720E-14	        1.465499E-07	       -4.343209E-08	       -6.424657E-28	        4.361664E-08	       -1.099202E-07	       -1.147115E-09	       -4.404051E-08	       -1.400035E-62	        2.081010E-18	        6.900107E-10	        3.811139E-14	        1.516308E-12	       -8.835307E-13	        2.627461E-10	        7.254089E-12	        2.388862E-14	        3.942281E-10	        1.441567E-15	        8.899801E-09	       -8.552877E-09	       -1.305076E-10	       -1.278757E-12	        2.502505E-11	       -5.427016E-11	       -1.830682E-11	        8.743105E-19	       -4.880760E-23	        5.140134E-16	       -2.930120E-21	       -1.166817E-16	        1.357026E-22	        1.447220E-23	        5.445323E-22	        1.772442E-18	        2.855498E-75	        1.166839E-16	        5.334314E-23	       -1.772457E-18	        5.283951E-24	        3.124107E-23	        5.784159E-23	       -1.774520E-12	        1.529585E-20	        2.203168E-25
        2.145770E-01	        0.000000E+00	       -1.316253E-09	        1.467091E-28	       -3.711476E-10	        1.091334E-16	        1.540222E-12	        1.782047E-23	        7.091598E-14	        1.238491E-12	        3.334911E-21	        3.006229E-22	       -2.682809E-19	       -2.006980E-18	       -7.462200E-22	       -2.097945E-20	        3.272784E-15	        1.087611E-14	       -7.001736E-32	        1.729892E-36	        3.947715E-69	        1.402434E-31	        2.389297E-25	        2.280733E-23	       -3.761128E-27	        3.232168E-19	       -6.873639E-15	        2.344730E-23	        2.336013E-22	       -3.033797E-12	        6.985056E-13	        1.815029E-13	       -2.707877E-13	       -1.169603E-21	        2.009857E-16	       -6.990945E-16	        4.428796E-14	       -8.459586E-13	       -3.384687E-21	        7.466799E-08	        9.192169E-21	        2.926220E-12	       -2.114516E-12	        3.098783E-09	       -5.841214E-08	       -3.882787E-13	        1.663735E-17	        9.865276E-22	       -5.421233E-14	        1.482072E-07	       -4.266680E-08	       -5.964608E-28	        4.285092E-08	       -1.093524E-07	       -1.128669E-09	       -4.531974E-08	       -1.300118E-62	        2.058380E-18	        6.900926E-10	        3.827641E-14	        1.515410E-12	       -8.837127E-13	        2.453744E-10	        7.266388E-12	        2.387353E-14	        4.097951E-10	        2.275338E-15	        8.886543E-09	       -8.526357E-09	       -1.302587E-10	       -1.239830E-12	        2.494598E-11	       -5.421392E-11	       -1.826188E-11	        8.767913E-19	       -4.501252E-23	        5.073334E-16	       -2.703790E-21	       -1.083763E-16	        1.253907E-22	        1.344328E-23	        5.058744E-22	        1.644770E-18	        2.651612E-75	        1.083783E-16	        4.845877E-23	       -1.644784E-18	        5.160565E-24	        2.914616E-23	        5.762256E-23	       -1.765598E-12	        1.482490E-20	        2.029385E-25
        2.150770E-01	        0.000000E+00	       -1.330904E-09	        1.348238E-28	       -3.627153E-10	        1.011012E-16	        1.501605E-12	        1.654882E-23	        6.863964E-14	        1.201381E-12	        3.076113E-21	        2.771381E-22	       -2.478913E-19	       -1.855426E-18	       -6.962333E-22	       -1.947086E-20	        3.046397E-15	        1.041915E-14	       -6.496381E-32	        1.568549E-36	        3.667006E-69	        1.293895E-31	        2.130883E-25	        2.100892E-23	       -3.492615E-27	        2.999244E-19	       -6.397384E-15	        2.079232E-23	        2.163756E-22	       -2.950227E-12	        6.972956E-13	        1.754797E-13	       -2.623582E-13	       -1.082762E-21	        1.849694E-16	       -6.471330E-16	        4.274258E-14	       -8.226171E-13	       -3.137201E-21	        7.410990E-08	        8.560675E-21	        2.825535E-12	       -2.053859E-12	        3.056313E-09	       -5.736952E-08	       -3.757834E-13	        1.551014E-17	        9.075563E-22	       -5.011875E-14	        1.488535E-07	       -4.191476E-08	       -5.536622E-28	        4.209844E-08	       -1.085900E-07	       -1.110565E-09	       -4.618558E-08	       -1.207206E-62	        2.036012E-18	        6.900738E-10	        3.843127E-14	        1.514132E-12	       -8.762004E-13	        2.770630E-10	        7.249111E-12	        2.385475E-14	        4.263694E-10	        3.079083E-15	        8.821221E-09	       -8.496851E-09	       -1.298567E-10	       -1.347247E-12	        2.486537E-11	       -5.415405E-11	       -1.821502E-11	        8.791149E-19	       -4.149378E-23	        5.007846E-16	       -2.494865E-21	       -1.006555E-16	        1.158610E-22	        1.248671E-23	        4.699409E-22	        1.526054E-18	        2.462005E-75	        1.006574E-16	        4.402189E-23	       -1.526066E-18	        5.040784E-24	        2.719057E-23	        5.740151E-23	       -1.756745E-12	        1.436546E-20	        1.869193E-25
        2.155770E-01	        0.000000E+00	       -1.344283E-09	        1.239080E-28	       -3.581615E-10	        9.358521E-17	        1.464178E-12	        1.536910E-23	        6.643886E-14	        1.165434E-12	        2.837550E-21	        2.554931E-22	       -2.290595E-19	       -1.716297E-18	       -6.495358E-22	       -1.807390E-20	        2.832993E-15	        9.980163E-15	       -6.028568E-32	        1.422269E-36	        3.406357E-69	        1.193794E-31	        1.897881E-25	        1.935160E-23	       -3.243519E-27	        2.783659E-19	       -5.950054E-15	        1.839224E-23	        2.004355E-22	       -2.869271E-12	        6.952037E-13	        1.696592E-13	       -2.541954E-13	       -1.002495E-21	        1.701775E-16	       -5.990116E-16	        4.124747E-14	       -7.999568E-13	       -2.908219E-21	        7.345328E-08	        7.974108E-21	        2.728626E-12	       -1.995078E-12	        3.030266E-09	       -5.649015E-08	       -3.637132E-13	        1.446172E-17	        8.348555E-22	       -4.617565E-14	        1.502949E-07	       -4.117758E-08	       -5.140098E-28	        4.136082E-08	       -1.080231E-07	       -1.092643E-09	       -4.735047E-08	       -1.121041E-62	        2.014081E-18	        6.901505E-10	        3.858284E-14	        1.513138E-12	       -8.711862E-13	        2.665874E-10	        7.258758E-12	        2.383916E-14	        4.415176E-10	        3.857476E-15	        8.801089E-09	       -8.470276E-09	       -1.295883E-10	       -1.323878E-12	        2.478552E-11	       -5.409476E-11	       -1.816937E-11	        8.815678E-19	       -3.824660E-23	        4.943516E-16	       -2.302190E-21	       -9.348983E-17	        1.070595E-22	        1.159879E-23	        4.365720E-22	        1.416128E-18	        2.286197E-75	        9.349158E-17	        3.999212E-23	       -1.416139E-18	        4.925096E-24	        2.536560E-23	        5.718405E-23	       -1.747777E-12	        1.391791E-20	        1.721747E-25
        2.160770E-01	        0.000000E+00	       -1.357460E-09	        1.138753E-28	       -3.539070E-10	        8.656109E-17	        1.427724E-12	        1.427331E-23	        6.430895E-14	        1.130581E-12	        2.617449E-21	        2.355335E-22	       -2.116594E-19	       -1.587567E-18	       -6.059388E-22	       -1.677699E-20	        2.631948E-15	        9.558169E-15	       -5.594399E-32	        1.289631E-36	        3.164201E-69	        1.101424E-31	        1.688317E-25	        1.782485E-23	       -3.012155E-27	        2.583550E-19	       -5.530075E-15	        1.623457E-23	        1.856697E-22	       -2.790631E-12	        6.921901E-13	        1.640253E-13	       -2.462790E-13	       -9.281788E-22	        1.564664E-16	       -5.543458E-16	        3.979775E-14	       -7.779339E-13	       -2.695926E-21	        7.279685E-08	        7.427414E-21	        2.635313E-12	       -1.938036E-12	        3.001865E-09	       -5.566270E-08	       -3.520296E-13	        1.348502E-17	        7.679582E-22	       -4.236807E-14	        1.518379E-07	       -4.045331E-08	       -4.771916E-28	        4.063611E-08	       -1.074990E-07	       -1.075006E-09	       -4.853697E-08	       -1.041013E-62	        1.992469E-18	        6.902139E-10	        3.872541E-14	        1.512134E-12	       -8.642285E-13	        2.532698E-10	        7.266865E-12	        2.382229E-14	        4.564572E-10	        4.609495E-15	        8.782915E-09	       -8.442782E-09	       -1.293157E-10	       -1.302016E-12	        2.470499E-11	       -5.403365E-11	       -1.812349E-11	        8.840011E-19	       -3.524328E-23	        4.880335E-16	       -2.124376E-21	       -8.683404E-17	        9.892699E-23	        1.077397E-23	        4.055713E-22	        1.314108E-18	        2.122925E-75	        8.683565E-17	        3.633115E-23	       -1.314118E-18	        4.812926E-24	        2.366212E-23	        5.696655E-23	       -1.738840E-12	        1.348148E-20	        1.585905E-25
        2.165770E-01	        0.000000E+00	       -1.370598E-09	        1.046558E-28	       -3.494863E-10	        8.002284E-17	        1.392204E-12	        1.325557E-23	        6.224774E-14	        1.096783E-12	        2.414412E-21	        2.171319E-22	       -1.955805E-19	       -1.468497E-18	       -5.652295E-22	       -1.557301E-20	        2.443294E-15	        9.152623E-15	       -5.191468E-32	        1.169366E-36	        2.939236E-69	        1.016201E-31	        1.499883E-25	        1.641843E-23	       -2.797277E-27	        2.397800E-19	       -5.136883E-15	        1.429734E-23	        1.719926E-22	       -2.714216E-12	        6.882472E-13	        1.585733E-13	       -2.386025E-13	       -8.593762E-22	        1.437118E-16	       -5.128258E-16	        3.839215E-14	       -7.565326E-13	       -2.499138E-21	        7.209860E-08	        6.917890E-21	        2.545537E-12	       -1.882688E-12	        2.973092E-09	       -5.480674E-08	       -3.407216E-13	        1.257366E-17	        7.064069E-22	       -3.869273E-14	        1.533223E-07	       -3.974230E-08	       -4.430086E-28	        3.992466E-08	       -1.069388E-07	       -1.057668E-09	       -4.970801E-08	       -9.666949E-63	        1.971154E-18	        6.902565E-10	        3.886061E-14	        1.511221E-12	       -8.569515E-13	        2.396511E-10	        7.274231E-12	        2.380485E-14	        4.713590E-10	        5.336048E-15	        8.764958E-09	       -8.415167E-09	       -1.290340E-10	       -1.286915E-12	        2.462394E-11	       -5.397093E-11	       -1.807705E-11	        8.864147E-19	       -3.246634E-23	        4.818279E-16	       -1.960281E-21	       -8.065053E-17	        9.141230E-23	        1.000757E-23	        3.767631E-22	        1.219429E-18	        1.971285E-75	        8.065201E-17	        3.300520E-23	       -1.219439E-18	        4.704129E-24	        2.207204E-23	        5.674910E-23	       -1.729820E-12	        1.305595E-20	        1.460772E-25
        2.170770E-01	        0.000000E+00	       -1.383552E-09	        9.618296E-29	       -3.446581E-10	        7.398163E-17	        1.357621E-12	        1.231044E-23	        6.025335E-14	        1.064036E-12	        2.227165E-21	        2.001708E-22	       -1.807275E-19	       -1.358330E-18	       -5.272358E-22	       -1.445548E-20	        2.266188E-15	        8.763023E-15	       -4.817605E-32	        1.060325E-36	        2.730272E-69	        9.375893E-32	        1.330637E-25	        1.512306E-23	       -2.597745E-27	        2.225414E-19	       -4.768670E-15	        1.256000E-23	        1.593262E-22	       -2.640024E-12	        6.833182E-13	        1.533003E-13	       -2.311620E-13	       -7.956898E-22	        1.318092E-16	       -4.741868E-16	        3.702991E-14	       -7.357427E-13	       -2.316746E-21	        7.155730E-08	        6.443096E-21	        2.459326E-12	       -1.829010E-12	        2.945777E-09	       -5.398091E-08	       -3.297809E-13	        1.172220E-17	        6.497840E-22	       -3.514429E-14	        1.545150E-07	       -3.904460E-08	       -4.112764E-28	        3.922653E-08	       -1.064023E-07	       -1.040587E-09	       -5.072450E-08	       -8.976827E-63	        1.950182E-18	        6.903077E-10	        3.899047E-14	        1.510118E-12	       -8.550078E-13	        2.371107E-10	        7.278953E-12	        2.378667E-14	        4.860468E-10	        6.037217E-15	        8.736388E-09	       -8.387968E-09	       -1.287484E-10	       -1.274807E-12	        2.454279E-11	       -5.390714E-11	       -1.803046E-11	        8.888183E-19	       -2.989924E-23	        4.757386E-16	       -1.808892E-21	       -7.490802E-17	        8.446993E-23	        9.295813E-24	        3.500057E-22	        1.131577E-18	        1.830489E-75	        7.490938E-17	        2.998438E-23	       -1.131586E-18	        4.598633E-24	        2.058834E-23	        5.653254E-23	       -1.720848E-12	        1.264133E-20	        1.345541E-25
        2.175770E-01	        0.000000E+00	       -1.396405E-09	        8.839822E-29	       -3.398561E-10	        6.845309E-17	        1.323935E-12	        1.143279E-23	        5.832379E-14	        1.032286E-12	        2.054442E-21	        1.845359E-22	       -1.670054E-19	       -1.256430E-18	       -4.917690E-22	       -1.341817E-20	        2.100014E-15	        8.388592E-15	       -4.470684E-32	        9.614688E-37	        2.536166E-69	        8.650662E-32	        1.178706E-25	        1.392999E-23	       -2.412454E-27	        2.065432E-19	       -4.423968E-15	        1.100272E-23	        1.475947E-22	       -2.567946E-12	        6.773108E-13	        1.481987E-13	       -2.239479E-13	       -7.367375E-22	        1.207971E-16	       -4.383519E-16	        3.570909E-14	       -7.155457E-13	       -2.147705E-21	        7.091637E-08	        6.000696E-21	        2.376658E-12	       -1.776928E-12	        2.916848E-09	       -5.313467E-08	       -3.191938E-13	        1.092934E-17	        5.976941E-22	       -3.171763E-14	        1.557942E-07	       -3.835980E-08	       -3.818184E-28	        3.854130E-08	       -1.058362E-07	       -1.023786E-09	       -5.179058E-08	       -8.335985E-63	        1.929528E-18	        6.903626E-10	        3.911317E-14	        1.509147E-12	       -8.476685E-13	        2.290706E-10	        7.284080E-12	        2.376705E-14	        5.006083E-10	        6.714153E-15	        8.713666E-09	       -8.361084E-09	       -1.284533E-10	       -1.270780E-12	        2.446122E-11	       -5.384212E-11	       -1.798256E-11	        8.912083E-19	       -2.752678E-23	        4.697598E-16	       -1.669202E-21	       -6.957423E-17	        7.805612E-23	        8.634618E-24	        3.251465E-22	        1.050059E-18	        1.699746E-75	        6.957549E-17	        2.724047E-23	       -1.050068E-18	        4.496249E-24	        1.920385E-23	        5.631627E-23	       -1.711848E-12	        1.223713E-20	        1.239399E-25
        2.180770E-01	        0.000000E+00	       -1.409284E-09	        8.124448E-29	       -3.349616E-10	        6.351154E-17	        1.291130E-12	        1.061768E-23	        5.645677E-14	        1.001514E-12	        1.895129E-21	        1.701212E-22	       -1.543287E-19	       -1.162135E-18	       -4.586740E-22	       -1.245532E-20	        1.944174E-15	        8.028762E-15	       -4.148755E-32	        8.718414E-37	        2.355871E-69	        7.981615E-32	        1.042401E-25	        1.283115E-23	       -2.240385E-27	        1.916951E-19	       -4.101386E-15	        9.609248E-24	        1.367291E-22	       -2.497946E-12	        6.699202E-13	        1.432633E-13	       -2.169538E-13	       -6.821644E-22	        1.106958E-16	       -4.052314E-16	        3.442873E-14	       -6.959233E-13	       -1.990994E-21	        7.022991E-08	        5.588481E-21	        2.297759E-12	       -1.726407E-12	        2.888962E-09	       -5.227462E-08	       -3.089484E-13	        1.019335E-17	        5.497813E-22	       -2.840979E-14	        1.570633E-07	       -3.768753E-08	       -3.544713E-28	        3.786860E-08	       -1.052498E-07	       -1.007271E-09	       -5.286093E-08	       -7.740913E-63	        1.909169E-18	        6.904087E-10	        3.922780E-14	        1.508227E-12	       -8.453069E-13	        2.251100E-10	        7.287933E-12	        2.374735E-14	        5.151827E-10	        7.367786E-15	        8.686727E-09	       -8.334016E-09	       -1.281472E-10	       -1.276233E-12	        2.437928E-11	       -5.377562E-11	       -1.793512E-11	        8.935814E-19	       -2.533453E-23	        4.638864E-16	       -1.540328E-21	       -6.462052E-17	        7.213134E-23	        8.020524E-24	        3.020556E-22	        9.744224E-19	        1.578355E-75	        6.462168E-17	        2.474801E-23	       -9.744305E-19	        4.396828E-24	        1.791195E-23	        5.610007E-23	       -1.702842E-12	        1.184310E-20	        1.141633E-25
