           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        1.74006E-01  	        2.23841E+03  	        4.63127E-01  	        1.01327E+05  	        9.63556E-09  	        4.05810E-06  	        4.88400E-05  	        2.94559E-08  	        1.99218E-05  	        8.45196E-07  	        5.90466E-03  	        1.37809E-06  	        3.82598E-05  	        3.76906E-03  	        5.05503E-04  	        2.66158E-04  	        9.23550E-05  	        1.32729E-05  	        7.57753E-09  	        4.97132E-04  	        1.52322E-06  	        3.72514E-06  	        2.56167E-05  	        7.26853E-03  	        1.32927E-05  	        8.13876E-05  	        3.09061E-08  	        5.89187E-04  	        2.16723E-09  	        1.55774E-05  	        1.09884E-02  	        4.59989E-09  	        5.51448E-03  	        2.42159E-05  	        3.09650E-05  	        5.78605E-04  	        1.14642E-04  	        2.55575E-03  	        7.95063E-05  	        2.22105E-04  	        1.27567E-06  	        1.98823E-05  	        3.57289E-03  	        1.81168E-04  	        1.52310E-04  	        3.32007E-03  	        4.07062E-08  	        8.18396E-05  	        6.35055E-05  	        7.27987E-04  	        2.15569E-03  	        7.89263E-03  	        2.60673E-05  	        4.70517E-03  	        1.09836E-04  	        1.35926E-01  	        1.21386E-04  	        2.09983E-01  	        1.79607E-01  	        4.12822E-03  	        0.00000E+00  	        6.19030E-02  	        1.50965E-01  	        1.33090E-02  	        5.19316E-08  	        1.96747E-03  	        7.89936E-01  	        1.92002E-03  	        1.59084E-02  	        1.13872E-02  	        5.14100E-04  	        2.92246E-03  	        5.21951E-03  	        7.49893E-05  	        5.05905E-05  	        3.12202E-08  	        8.69730E-09  	        1.85172E-05  	        8.16950E-06  	        3.49427E-06  	        6.16835E-06  	        8.67393E-06  	        5.67449E-06  	        1.53227E-05  	        2.50472E-03  	        1.21103E-03  	        5.06705E-04  	        1.04256E-03  	        1.91920E-05  	        8.64066E-07  	        2.06338E-05  	        2.43959E-06  	        1.93931E-07  	        5.91569E-06  	        2.04353E-07  	        5.64582E-04  	        8.60549E-06  	        4.30168E-14  	        7.55698E-07  	        1.54154E-09  	        1.18898E-07  	        1.19270E-09  	        9.52639E-09  	        3.13507E-09  	        4.40863E-06  	        1.85593E-06  	        4.86412E-08  	        7.20868E-08  	        8.82218E-07  	        7.25469E-06  	        3.16765E-06
        1.75001E-01  	        2.23801E+03  	        4.66942E-01  	        1.01326E+05  	        4.27623E-09  	        3.73620E-06  	        4.52800E-05  	        2.88346E-08  	        1.95605E-05  	        5.18890E-07  	        5.32713E-03  	        1.18982E-06  	        2.88925E-05  	        3.08295E-03  	        5.09386E-04  	        2.69254E-04  	        9.13933E-05  	        1.37884E-05  	        7.77412E-09  	        4.87092E-04  	        9.31678E-07  	        3.61985E-06  	        2.38411E-05  	        6.57144E-03  	        1.24697E-05  	        8.12043E-05  	        3.22221E-08  	        4.88688E-04  	        2.13446E-09  	        1.36992E-05  	        1.09136E-02  	        4.55315E-09  	        5.49135E-03  	        2.38337E-05  	        2.52391E-05  	        5.48250E-04  	        1.09220E-04  	        2.54190E-03  	        7.69196E-05  	        2.25082E-04  	        1.24935E-06  	        1.98324E-05  	        3.25319E-03  	        1.91994E-04  	        1.41865E-04  	        2.99697E-03  	        4.08308E-08  	        8.01769E-05  	        5.43816E-05  	        7.11060E-04  	        1.96455E-03  	        7.80077E-03  	        2.60619E-05  	        4.24574E-03  	        1.07852E-04  	        1.35874E-01  	        1.22011E-04  	        2.09983E-01  	        1.79685E-01  	        3.62059E-03  	        0.00000E+00  	        6.17748E-02  	        1.50972E-01  	        1.34224E-02  	        5.17613E-08  	        1.69983E-03  	        7.89936E-01  	        1.81435E-03  	        1.61180E-02  	        1.14021E-02  	        4.31869E-04  	        2.93982E-03  	        4.54218E-03  	        8.46541E-05  	        4.45282E-05  	        2.39737E-08  	        8.61298E-09  	        1.80201E-05  	        8.35147E-06  	        3.12988E-06  	        5.59895E-06  	        8.18775E-06  	        5.67117E-06  	        1.49927E-05  	        2.50529E-03  	        1.19661E-03  	        4.73485E-04  	        1.03145E-03  	        1.91470E-05  	        8.57444E-07  	        2.03653E-05  	        2.32272E-06  	        1.86683E-07  	        5.68218E-06  	        2.16104E-07  	        5.40268E-04  	        8.41725E-06  	        3.64539E-14  	        6.45718E-07  	        1.47351E-09  	        1.13052E-07  	        1.33271E-09  	        1.18998E-08  	        3.62747E-09  	        4.20776E-06  	        1.83767E-06  	        4.81973E-08  	        6.99433E-08  	        8.73210E-07  	        7.22280E-06  	        3.18663E-06
        1.76006E-01  	        2.23775E+03  	        4.72023E-01  	        1.01326E+05  	        4.15103E-09  	        3.83863E-06  	        5.02104E-05  	        2.99278E-08  	        1.98458E-05  	        4.95723E-07  	        5.55661E-03  	        1.21161E-06  	        3.21678E-05  	        3.25610E-03  	        5.11946E-04  	        2.67243E-04  	        8.99094E-05  	        1.19780E-05  	        7.74403E-09  	        4.79378E-04  	        9.17813E-07  	        3.52333E-06  	        2.21774E-05  	        6.86349E-03  	        1.37760E-05  	        8.01431E-05  	        3.43420E-08  	        5.36250E-04  	        2.14722E-09  	        1.23495E-05  	        1.08457E-02  	        4.53527E-09  	        5.41201E-03  	        2.41551E-05  	        2.72569E-05  	        5.56254E-04  	        1.07223E-04  	        2.53482E-03  	        7.43050E-05  	        2.29772E-04  	        1.19834E-06  	        1.87719E-05  	        3.38996E-03  	        1.98436E-04  	        1.40950E-04  	        3.13124E-03  	        4.05270E-08  	        7.80158E-05  	        5.39388E-05  	        7.06146E-04  	        2.04568E-03  	        7.79955E-03  	        2.60170E-05  	        4.42807E-03  	        1.04005E-04  	        1.35790E-01  	        1.20861E-04  	        2.09983E-01  	        1.80157E-01  	        3.80271E-03  	        0.00000E+00  	        6.15436E-02  	        1.50979E-01  	        1.37115E-02  	        5.20798E-08  	        1.81441E-03  	        7.89936E-01  	        1.87661E-03  	        1.63460E-02  	        1.13992E-02  	        4.70863E-04  	        2.96509E-03  	        4.77614E-03  	        7.07031E-05  	        4.55332E-05  	        2.55111E-08  	        8.61048E-09  	        1.87867E-05  	        8.82631E-06  	        3.47392E-06  	        4.95228E-06  	        8.55057E-06  	        5.95934E-06  	        1.44068E-05  	        2.56184E-03  	        1.21193E-03  	        4.42087E-04  	        1.05211E-03  	        1.89224E-05  	        8.60689E-07  	        2.06290E-05  	        2.43894E-06  	        1.92853E-07  	        5.95483E-06  	        2.21940E-07  	        5.56974E-04  	        8.88889E-06  	        4.01302E-14  	        5.66123E-07  	        2.63302E-09  	        1.15099E-07  	        1.45256E-09  	        1.12952E-08  	        3.08964E-09  	        4.32697E-06  	        1.83481E-06  	        4.66223E-08  	        7.14667E-08  	        8.75195E-07  	        7.19179E-06  	        3.15647E-06
        1.77007E-01  	        2.23722E+03  	        4.78861E-01  	        1.01326E+05  	        5.05247E-09  	        4.24159E-06  	        5.22453E-05  	        2.94146E-08  	        1.94511E-05  	        5.03582E-07  	        5.52982E-03  	        1.49870E-06  	        3.41531E-05  	        3.39976E-03  	        5.13125E-04  	        2.66164E-04  	        8.87660E-05  	        1.32175E-05  	        7.80126E-09  	        4.79294E-04  	        8.53503E-07  	        3.46576E-06  	        2.68534E-05  	        6.83354E-03  	        1.68485E-05  	        8.08616E-05  	        3.96903E-08  	        5.37295E-04  	        2.15384E-09  	        1.27560E-05  	        1.08495E-02  	        4.55481E-09  	        5.32921E-03  	        2.92427E-05  	        2.94395E-05  	        5.38995E-04  	        1.18594E-04  	        2.54311E-03  	        7.25152E-05  	        2.29970E-04  	        1.20483E-06  	        2.51508E-05  	        3.40833E-03  	        1.99779E-04  	        1.57537E-04  	        3.14856E-03  	        4.01887E-08  	        7.65278E-05  	        5.98680E-05  	        7.37942E-04  	        2.03786E-03  	        7.75074E-03  	        2.58731E-05  	        4.45378E-03  	        1.00459E-04  	        1.35675E-01  	        1.19342E-04  	        2.09983E-01  	        1.80150E-01  	        3.82926E-03  	        0.00000E+00  	        6.13016E-02  	        1.50990E-01  	        1.36669E-02  	        5.21470E-08  	        1.82115E-03  	        7.89936E-01  	        1.84675E-03  	        1.62695E-02  	        1.14157E-02  	        4.67450E-04  	        2.91528E-03  	        4.81198E-03  	        7.22619E-05  	        5.53716E-05  	        3.60415E-08  	        8.57865E-09  	        2.08226E-05  	        8.21041E-06  	        3.77737E-06  	        4.60789E-06  	        8.71897E-06  	        7.26318E-06  	        1.48008E-05  	        2.56512E-03  	        1.21419E-03  	        4.44506E-04  	        1.03008E-03  	        1.90148E-05  	        8.58418E-07  	        2.05005E-05  	        2.80453E-06  	        2.05116E-07  	        5.89087E-06  	        2.06037E-07  	        5.56139E-04  	        8.43519E-06  	        4.00442E-14  	        5.60090E-07  	        1.83739E-09  	        1.13004E-07  	        1.70929E-09  	        1.09283E-08  	        3.10322E-09  	        4.32287E-06  	        1.83720E-06  	        4.52266E-08  	        7.31472E-08  	        8.73053E-07  	        7.16121E-06  	        3.14421E-06
        1.78006E-01  	        2.23668E+03  	        4.85904E-01  	        1.01326E+05  	        6.90524E-09  	        3.68597E-06  	        5.08850E-05  	        2.86969E-08  	        1.92934E-05  	        6.14349E-07  	        5.47378E-03  	        1.22633E-06  	        2.96863E-05  	        3.60884E-03  	        5.13916E-04  	        2.65949E-04  	        8.79133E-05  	        1.47485E-05  	        7.66124E-09  	        4.80137E-04  	        1.24745E-06  	        3.36731E-06  	        2.67049E-05  	        6.76260E-03  	        1.37676E-05  	        8.01835E-05  	        3.08049E-08  	        5.44956E-04  	        2.12318E-09  	        1.40037E-05  	        1.08728E-02  	        4.55462E-09  	        5.49884E-03  	        2.29737E-05  	        2.80850E-05  	        5.58864E-04  	        1.12027E-04  	        2.52517E-03  	        7.21433E-05  	        2.19916E-04  	        1.13010E-06  	        1.51197E-05  	        3.34423E-03  	        1.85974E-04  	        1.56177E-04  	        3.09076E-03  	        3.98349E-08  	        7.56194E-05  	        6.12636E-05  	        6.75819E-04  	        2.01742E-03  	        7.70978E-03  	        2.58030E-05  	        4.35943E-03  	        9.89687E-05  	        1.35465E-01  	        1.18142E-04  	        2.09983E-01  	        1.79416E-01  	        3.75508E-03  	        0.00000E+00  	        6.12535E-02  	        1.51009E-01  	        1.32469E-02  	        5.20334E-08  	        1.79497E-03  	        7.89936E-01  	        1.85546E-03  	        1.58234E-02  	        1.14045E-02  	        4.99732E-04  	        2.91553E-03  	        4.73525E-03  	        8.03750E-05  	        4.55308E-05  	        2.91285E-08  	        8.51703E-09  	        1.75378E-05  	        8.78466E-06  	        3.72635E-06  	        5.62667E-06  	        7.98549E-06  	        6.01957E-06  	        1.46084E-05  	        2.49344E-03  	        1.20662E-03  	        4.58411E-04  	        1.04437E-03  	        1.89145E-05  	        8.38729E-07  	        2.02686E-05  	        2.32692E-06  	        1.82808E-07  	        6.25805E-06  	        2.29641E-07  	        5.47863E-04  	        8.12218E-06  	        3.99588E-14  	        6.29256E-07  	        4.97850E-09  	        1.22595E-07  	        1.44155E-09  	        1.03648E-08  	        3.54759E-09  	        4.22324E-06  	        1.83110E-06  	        4.77603E-08  	        7.33422E-08  	        8.59060E-07  	        7.15469E-06  	        3.13905E-06
        1.79006E-01  	        2.23596E+03  	        4.57951E-01  	        1.01326E+05  	        1.16877E-08  	        3.82962E-06  	        4.94743E-05  	        2.94814E-08  	        1.87040E-05  	        8.62333E-07  	        5.67760E-03  	        1.27226E-06  	        3.41921E-05  	        3.79548E-03  	        5.13115E-04  	        2.65178E-04  	        8.85435E-05  	        1.33034E-05  	        7.65907E-09  	        4.84841E-04  	        1.90953E-06  	        3.30933E-06  	        2.70517E-05  	        7.00757E-03  	        1.39614E-05  	        8.06699E-05  	        3.44762E-08  	        5.74810E-04  	        2.06591E-09  	        1.53011E-05  	        1.08602E-02  	        4.54463E-09  	        5.61876E-03  	        2.29590E-05  	        3.00028E-05  	        5.40774E-04  	        1.15170E-04  	        2.50204E-03  	        7.35874E-05  	        2.18369E-04  	        1.12392E-06  	        1.81361E-05  	        3.43896E-03  	        1.83262E-04  	        1.62423E-04  	        3.22092E-03  	        3.97538E-08  	        7.67690E-05  	        6.30767E-05  	        7.15070E-04  	        2.08274E-03  	        7.85421E-03  	        2.56315E-05  	        4.55649E-03  	        9.90421E-05  	        1.35439E-01  	        1.16706E-04  	        2.09983E-01  	        1.79283E-01  	        3.97918E-03  	        0.00000E+00  	        6.12777E-02  	        1.51046E-01  	        1.31938E-02  	        5.22326E-08  	        1.90163E-03  	        7.89936E-01  	        1.85516E-03  	        1.58398E-02  	        1.14024E-02  	        5.24293E-04  	        2.92752E-03  	        5.01708E-03  	        7.72738E-05  	        4.15568E-05  	        2.51641E-08  	        8.63868E-09  	        1.79111E-05  	        7.83761E-06  	        3.30595E-06  	        5.34900E-06  	        8.26956E-06  	        5.87959E-06  	        1.47021E-05  	        2.43573E-03  	        1.20817E-03  	        4.65498E-04  	        1.02912E-03  	        1.90406E-05  	        8.80198E-07  	        2.08602E-05  	        2.28971E-06  	        1.87877E-07  	        5.64307E-06  	        1.85915E-07  	        5.41310E-04  	        8.32834E-06  	        3.77014E-14  	        8.04505E-07  	        2.70957E-09  	        1.20747E-07  	        1.49603E-09  	        1.04382E-08  	        2.90697E-09  	        4.16303E-06  	        1.82953E-06  	        4.91606E-08  	        7.21391E-08  	        8.76031E-07  	        7.15948E-06  	        3.13361E-06
        1.80001E-01  	        2.23536E+03  	        4.48003E-01  	        1.01327E+05  	        1.11144E-08  	        3.94549E-06  	        5.06913E-05  	        2.99705E-08  	        2.12207E-05  	        6.86578E-07  	        5.59320E-03  	        1.31362E-06  	        3.03354E-05  	        3.70321E-03  	        5.09050E-04  	        2.65514E-04  	        8.99440E-05  	        1.26864E-05  	        7.55484E-09  	        4.89579E-04  	        1.21632E-06  	        3.37629E-06  	        2.32910E-05  	        6.89691E-03  	        1.39761E-05  	        8.24890E-05  	        3.57602E-08  	        5.60488E-04  	        1.99828E-09  	        1.54202E-05  	        1.08725E-02  	        4.54693E-09  	        5.68230E-03  	        2.46313E-05  	        2.84818E-05  	        5.85802E-04  	        1.14273E-04  	        2.47678E-03  	        7.46438E-05  	        2.24460E-04  	        1.22156E-06  	        1.91134E-05  	        3.43106E-03  	        1.85987E-04  	        1.45477E-04  	        3.18310E-03  	        4.02994E-08  	        7.82205E-05  	        6.13902E-05  	        7.13725E-04  	        2.05618E-03  	        7.99179E-03  	        2.56035E-05  	        4.52897E-03  	        1.00913E-04  	        1.35381E-01  	        1.14612E-04  	        2.09983E-01  	        1.79624E-01  	        3.89110E-03  	        0.00000E+00  	        6.14207E-02  	        1.51115E-01  	        1.33620E-02  	        5.25726E-08  	        1.85064E-03  	        7.89936E-01  	        1.88193E-03  	        1.60663E-02  	        1.14278E-02  	        4.93134E-04  	        2.93850E-03  	        4.89991E-03  	        7.61654E-05  	        5.45346E-05  	        2.95441E-08  	        8.74402E-09  	        1.85839E-05  	        8.76749E-06  	        3.59755E-06  	        5.22946E-06  	        8.77695E-06  	        5.32945E-06  	        1.47575E-05  	        2.51370E-03  	        1.20878E-03  	        4.66486E-04  	        1.04972E-03  	        1.94305E-05  	        8.98135E-07  	        2.11096E-05  	        2.42304E-06  	        1.96032E-07  	        6.04181E-06  	        2.34797E-07  	        5.54391E-04  	        7.83622E-06  	        3.94653E-14  	        7.26704E-07  	        1.13136E-09  	        1.17838E-07  	        1.43429E-09  	        1.18147E-08  	        4.66252E-09  	        4.23923E-06  	        1.82519E-06  	        5.04997E-08  	        7.51031E-08  	        9.01333E-07  	        7.15126E-06  	        3.18812E-06
        1.81001E-01  	        2.23520E+03  	        4.69233E-01  	        1.01326E+05  	        5.86073E-09  	        3.39610E-06  	        5.10669E-05  	        2.63138E-08  	        1.79457E-05  	        3.73575E-07  	        5.46341E-03  	        1.11185E-06  	        3.71664E-05  	        3.21158E-03  	        5.05163E-04  	        2.66807E-04  	        9.04531E-05  	        1.26702E-05  	        7.72235E-09  	        4.86734E-04  	        6.23716E-07  	        3.42248E-06  	        2.02923E-05  	        6.74388E-03  	        1.33961E-05  	        8.23898E-05  	        3.10791E-08  	        5.17177E-04  	        1.93707E-09  	        1.29185E-05  	        1.09013E-02  	        4.56046E-09  	        5.58900E-03  	        2.15501E-05  	        2.72251E-05  	        5.57489E-04  	        1.18252E-04  	        2.44918E-03  	        7.53735E-05  	        2.20767E-04  	        1.16082E-06  	        1.71514E-05  	        3.32456E-03  	        1.86399E-04  	        1.27087E-04  	        3.09537E-03  	        4.08320E-08  	        7.88292E-05  	        5.28713E-05  	        7.05250E-04  	        2.01314E-03  	        7.93586E-03  	        2.55455E-05  	        4.36856E-03  	        1.02033E-04  	        1.35425E-01  	        1.13589E-04  	        2.09983E-01  	        1.79463E-01  	        3.74716E-03  	        0.00000E+00  	        6.15694E-02  	        1.51174E-01  	        1.32451E-02  	        5.27770E-08  	        1.76863E-03  	        7.89936E-01  	        1.85422E-03  	        1.58571E-02  	        1.14540E-02  	        4.38173E-04  	        2.90209E-03  	        4.73217E-03  	        6.83592E-05  	        4.78496E-05  	        2.99284E-08  	        8.75493E-09  	        1.92518E-05  	        7.54157E-06  	        3.25038E-06  	        5.22093E-06  	        7.95616E-06  	        5.47275E-06  	        1.51258E-05  	        2.46693E-03  	        1.20709E-03  	        4.61103E-04  	        1.04159E-03  	        1.94335E-05  	        8.38180E-07  	        2.04802E-05  	        2.42312E-06  	        1.83794E-07  	        5.90709E-06  	        1.79770E-07  	        5.44009E-04  	        7.71570E-06  	        3.53309E-14  	        5.51612E-07  	        7.79663E-10  	        1.10413E-07  	        1.19864E-09  	        9.93996E-09  	        3.38516E-09  	        4.33942E-06  	        1.81825E-06  	        4.84647E-08  	        7.30310E-08  	        8.77796E-07  	        7.14811E-06  	        3.19169E-06
        1.82007E-01  	        2.23536E+03  	        4.96367E-01  	        1.01326E+05  	        3.64154E-09  	        3.57835E-06  	        4.85362E-05  	        2.87756E-08  	        1.90436E-05  	        4.61026E-07  	        5.48523E-03  	        1.20137E-06  	        3.15078E-05  	        3.51041E-03  	        5.05124E-04  	        2.68267E-04  	        9.01202E-05  	        1.23894E-05  	        7.71561E-09  	        4.81452E-04  	        8.07905E-07  	        3.41490E-06  	        2.27720E-05  	        6.78354E-03  	        1.37257E-05  	        8.14397E-05  	        3.65579E-08  	        5.28197E-04  	        1.92413E-09  	        1.26420E-05  	        1.08946E-02  	        4.59500E-09  	        5.67609E-03  	        2.55363E-05  	        2.66925E-05  	        5.60945E-04  	        1.11878E-04  	        2.41446E-03  	        7.44226E-05  	        2.18978E-04  	        1.20307E-06  	        2.16290E-05  	        3.38408E-03  	        1.85763E-04  	        1.40946E-04  	        3.12519E-03  	        4.07316E-08  	        7.82293E-05  	        5.49858E-05  	        6.84825E-04  	        2.02751E-03  	        7.90560E-03  	        2.55157E-05  	        4.40998E-03  	        1.01904E-04  	        1.35334E-01  	        1.13738E-04  	        2.09983E-01  	        1.79278E-01  	        3.75599E-03  	        0.00000E+00  	        6.15821E-02  	        1.51266E-01  	        1.31914E-02  	        5.26612E-08  	        1.77643E-03  	        7.89936E-01  	        1.85795E-03  	        1.58406E-02  	        1.14770E-02  	        4.64639E-04  	        2.92726E-03  	        4.71979E-03  	        7.87857E-05  	        4.62180E-05  	        2.33926E-08  	        8.71780E-09  	        1.75246E-05  	        8.37041E-06  	        3.24735E-06  	        6.98053E-06  	        8.12090E-06  	        5.27091E-06  	        1.50661E-05  	        2.48896E-03  	        1.20428E-03  	        4.44437E-04  	        1.04740E-03  	        1.92512E-05  	        8.41377E-07  	        2.08730E-05  	        2.39511E-06  	        1.81659E-07  	        5.75194E-06  	        2.11813E-07  	        5.48845E-04  	        7.88603E-06  	        3.81381E-14  	        5.28368E-07  	        3.28941E-09  	        1.10478E-07  	        1.54232E-09  	        1.09526E-08  	        2.97620E-09  	        4.14128E-06  	        1.83605E-06  	        4.82429E-08  	        7.28228E-08  	        8.71089E-07  	        7.16163E-06  	        3.19177E-06
        1.83008E-01  	        2.23546E+03  	        4.97361E-01  	        1.01326E+05  	        4.44125E-09  	        3.46668E-06  	        5.07439E-05  	        2.48441E-08  	        1.82158E-05  	        6.36741E-07  	        5.56364E-03  	        1.13634E-06  	        2.64478E-05  	        3.38806E-03  	        5.06084E-04  	        2.67860E-04  	        8.92608E-05  	        1.33415E-05  	        7.86734E-09  	        4.85742E-04  	        8.97498E-07  	        3.37148E-06  	        2.36569E-05  	        6.86309E-03  	        1.16881E-05  	        8.11763E-05  	        2.91666E-08  	        5.39358E-04  	        1.94350E-09  	        1.49961E-05  	        1.08899E-02  	        4.62294E-09  	        5.65887E-03  	        1.90935E-05  	        2.71577E-05  	        5.71308E-04  	        1.10230E-04  	        2.42551E-03  	        7.23016E-05  	        2.26617E-04  	        1.13441E-06  	        1.47810E-05  	        3.39550E-03  	        1.88009E-04  	        1.42496E-04  	        3.17065E-03  	        4.06787E-08  	        7.69494E-05  	        5.50360E-05  	        6.86513E-04  	        2.05103E-03  	        7.99929E-03  	        2.55136E-05  	        4.46713E-03  	        1.00082E-04  	        1.35419E-01  	        1.14475E-04  	        2.09983E-01  	        1.79715E-01  	        3.85582E-03  	        0.00000E+00  	        6.16003E-02  	        1.51320E-01  	        1.33972E-02  	        5.24309E-08  	        1.82821E-03  	        7.89936E-01  	        1.84912E-03  	        1.61027E-02  	        1.14650E-02  	        4.64489E-04  	        2.92659E-03  	        4.86181E-03  	        8.04052E-05  	        4.59897E-05  	        2.00057E-08  	        8.78785E-09  	        1.67476E-05  	        7.52923E-06  	        3.29506E-06  	        6.45167E-06  	        8.01562E-06  	        5.49115E-06  	        1.42712E-05  	        2.51549E-03  	        1.19260E-03  	        4.33595E-04  	        1.03282E-03  	        1.91165E-05  	        8.46504E-07  	        2.08422E-05  	        2.20582E-06  	        1.79891E-07  	        5.85272E-06  	        1.78451E-07  	        5.43687E-04  	        8.38729E-06  	        3.98418E-14  	        7.30511E-07  	        4.30469E-09  	        1.11898E-07  	        1.55423E-09  	        1.06864E-08  	        4.58882E-09  	        4.08052E-06  	        1.84009E-06  	        5.00169E-08  	        7.01115E-08  	        8.73315E-07  	        7.15567E-06  	        3.18255E-06
        1.84004E-01  	        2.23571E+03  	        4.90859E-01  	        1.01326E+05  	        7.91016E-09  	        3.53028E-06  	        5.01860E-05  	        2.42607E-08  	        1.87038E-05  	        7.54805E-07  	        5.89760E-03  	        1.22098E-06  	        2.90282E-05  	        3.68761E-03  	        5.04550E-04  	        2.68370E-04  	        8.83811E-05  	        1.20791E-05  	        7.80015E-09  	        4.86807E-04  	        1.41050E-06  	        3.29569E-06  	        2.48767E-05  	        7.25723E-03  	        1.16202E-05  	        8.04397E-05  	        2.89008E-08  	        5.83794E-04  	        2.01533E-09  	        1.65426E-05  	        1.09019E-02  	        4.62542E-09  	        5.55787E-03  	        1.99773E-05  	        2.93922E-05  	        5.38279E-04  	        1.06096E-04  	        2.43554E-03  	        7.15351E-05  	        2.28998E-04  	        1.15165E-06  	        1.59952E-05  	        3.57493E-03  	        1.91946E-04  	        1.49749E-04  	        3.32537E-03  	        4.04830E-08  	        7.61042E-05  	        5.92438E-05  	        6.71704E-04  	        2.15822E-03  	        7.86257E-03  	        2.55527E-05  	        4.70461E-03  	        9.81856E-05  	        1.35555E-01  	        1.14662E-04  	        2.09983E-01  	        1.80153E-01  	        4.12262E-03  	        0.00000E+00  	        6.16529E-02  	        1.51404E-01  	        1.36307E-02  	        5.22228E-08  	        1.96143E-03  	        7.89936E-01  	        1.91796E-03  	        1.58696E-02  	        1.14762E-02  	        5.08417E-04  	        2.90633E-03  	        5.19984E-03  	        8.24606E-05  	        4.78422E-05  	        2.33422E-08  	        8.63936E-09  	        1.65247E-05  	        8.02926E-06  	        3.36311E-06  	        5.62126E-06  	        7.85489E-06  	        5.36111E-06  	        1.41205E-05  	        2.58342E-03  	        1.19688E-03  	        4.47715E-04  	        1.06287E-03  	        1.91256E-05  	        8.54347E-07  	        2.04977E-05  	        2.29566E-06  	        1.78861E-07  	        5.89699E-06  	        1.94931E-07  	        5.68672E-04  	        7.84412E-06  	        3.85585E-14  	        1.01029E-06  	        3.08673E-09  	        1.20984E-07  	        1.62652E-09  	        1.02614E-08  	        2.99810E-09  	        4.19336E-06  	        1.83739E-06  	        4.74993E-08  	        6.98108E-08  	        8.72424E-07  	        7.16988E-06  	        3.18851E-06
