            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.775770E-01	       1.110591E-111	        3.827338E-09	        3.223262E-35	        7.854851E-10	        3.164822E-18	        3.541899E-15	        2.002472E-29	        6.545062E-18	        1.288411E-15	        1.352663E-27	        1.138815E-28	        3.169816E-29	        4.539706E-24	        2.679840E-28	        5.084085E-30	        2.112213E-21	        1.608562E-20	        3.684603E-43	        5.704491E-44	        3.305721E-75	        5.102948E-38	        1.631988E-31	        2.119076E-29	        1.829819E-37	        2.596566E-25	        2.717933E-22	        7.367539E-29	        1.663778E-28	        3.055956E-17	        1.078068E-15	        1.214766E-17	        1.791648E-21	        2.547964E-30	        2.524671E-22	        9.167684E-27	        1.375978E-19	        8.814444E-18	        8.697817E-28	        6.101522E-07	        1.133190E-26	        1.888136E-15	        7.143039E-18	        3.045787E-08	        2.967771E-07	        7.875774E-22	        1.425795E-22	        1.072744E-27	        1.682293E-16	        7.582987E-07	        1.752923E-11	        3.593197E-43	        4.801059E-10	        3.299839E-07	        2.881417E-11	        1.790922E-07	        0.000000E+00	        7.700598E-20	        1.131272E-10	        4.590385E-14	        1.154898E-11	        9.132764E-11	        4.213160E-08	        5.193053E-11	        1.101082E-14	        5.137676E-09	        1.807847E-15	        1.389082E-07	        9.194942E-08	        7.850891E-09	        7.853451E-09	        3.534964E-12	        2.845149E-12	        4.785710E-11	        1.493511E-18	        1.591990E-29	        2.695804E-17	        9.094672E-33	        9.575332E-28	        5.957915E-29	        1.092453E-29	        4.149020E-28	        1.229797E-24	        2.921600E-81	        8.746270E-23	        9.413964E-30	        3.527644E-35	        1.063000E-26	        3.370246E-29	        1.129300E-23	        2.364413E-12	        6.135152E-26	        1.151021E-31
        2.780770E-01	       1.029231E-111	        3.821485E-09	        2.964559E-35	        7.758242E-10	        3.162906E-18	        3.449438E-15	        1.859860E-29	        5.986450E-18	        1.249124E-15	        1.249841E-27	        1.051281E-28	        2.944245E-29	        4.215778E-24	        2.481853E-28	        4.720725E-30	        1.954307E-21	        1.496833E-20	        3.313609E-43	        5.140486E-44	        3.070498E-75	        4.712930E-38	        1.501823E-31	        1.962751E-29	        1.686325E-37	        2.411108E-25	        2.524006E-22	        6.810126E-29	        1.543703E-28	        2.926108E-17	        1.040210E-15	        1.107879E-17	        1.650205E-21	        2.346512E-30	        2.337073E-22	        8.442221E-27	        1.278008E-19	        8.080627E-18	        8.077822E-28	        6.056653E-07	        1.052323E-26	        1.816660E-15	        6.550308E-18	        3.024198E-08	        2.944823E-07	        7.293422E-22	        1.298746E-22	        9.939452E-28	        1.621574E-16	        7.511185E-07	        1.743602E-11	        3.099350E-43	        4.733554E-10	        3.276189E-07	        2.832716E-11	        1.768856E-07	        0.000000E+00	        7.616188E-20	        1.122953E-10	        4.562970E-14	        1.154327E-11	        9.077505E-11	        4.186516E-08	        5.188987E-11	        1.090847E-14	        5.134115E-09	        1.788112E-15	        1.385698E-07	        9.187855E-08	        7.849341E-09	        7.851891E-09	        3.514331E-12	        2.826937E-12	        4.776705E-11	        1.493172E-18	        1.470970E-29	        2.676799E-17	        8.375979E-33	        8.845803E-28	        5.517394E-29	        1.014698E-29	        3.853880E-28	        1.141860E-24	        2.713490E-81	        8.123560E-23	        8.955466E-30	        3.251109E-35	        1.024256E-26	        3.135215E-29	        1.126040E-23	        2.350477E-12	        5.703258E-26	        1.062700E-31
        2.785770E-01	       9.538606E-112	        3.815693E-09	        2.726643E-35	        7.662911E-10	        3.161001E-18	        3.359193E-15	        1.727409E-29	        5.467806E-18	        1.210964E-15	        1.154841E-27	        9.704932E-29	        2.734724E-29	        3.914971E-24	        2.298543E-28	        4.383344E-30	        1.808235E-21	        1.393650E-20	        2.979217E-43	        4.631368E-44	        2.852010E-75	        4.352769E-38	        1.382068E-31	        1.817981E-29	        1.554090E-37	        2.238906E-25	        2.343917E-22	        6.294978E-29	        1.432304E-28	        2.800506E-17	        1.003425E-15	        1.008943E-17	        1.519932E-21	        2.161006E-30	        2.163448E-22	        7.774220E-27	        1.187023E-19	        7.397427E-18	        7.502027E-28	        6.012328E-07	        9.772269E-27	        1.747234E-15	        6.000007E-18	        3.002777E-08	        2.922112E-07	        6.754264E-22	        1.181445E-22	        9.209497E-28	        1.563340E-16	        7.440258E-07	        1.734434E-11	        2.673364E-43	        4.667122E-10	        3.252783E-07	        2.784908E-11	        1.747093E-07	        0.000000E+00	        7.532738E-20	        1.114714E-10	        4.535728E-14	        1.153761E-11	        9.022633E-11	        4.160071E-08	        5.184980E-11	        1.080722E-14	        5.130606E-09	        1.768594E-15	        1.382338E-07	        9.180829E-08	        7.847791E-09	        7.850321E-09	        3.493829E-12	        2.808850E-12	        4.767740E-11	        1.492830E-18	        1.359130E-29	        2.657953E-17	        7.714087E-33	        8.171973E-28	        5.109544E-29	        9.424856E-30	        3.579740E-28	        1.060215E-24	        2.520200E-81	        7.545190E-23	        8.520973E-30	        2.996298E-35	        9.864078E-27	        2.916527E-29	        1.122800E-23	        2.336621E-12	        5.301666E-26	        9.811551E-32
        2.790770E-01	       8.840305E-112	        3.809972E-09	        2.507820E-35	        7.568828E-10	        3.159117E-18	        3.271134E-15	        1.604387E-29	        4.987431E-18	        1.173905E-15	        1.067077E-27	        8.959153E-29	        2.540115E-29	        3.635630E-24	        2.128805E-28	        4.070090E-30	        1.673103E-21	        1.298335E-20	        2.677826E-43	        4.171828E-44	        2.649066E-75	        4.020175E-38	        1.271900E-31	        1.683929E-29	        1.432235E-37	        2.079009E-25	        2.176688E-22	        5.818864E-29	        1.328956E-28	        2.679378E-17	        9.677712E-16	        9.176012E-18	        1.399953E-21	        1.990193E-30	        2.002747E-22	        7.159095E-27	        1.102511E-19	        6.762925E-18	        6.967284E-28	        5.968499E-07	        9.074917E-27	        1.680046E-15	        5.490141E-18	        2.981543E-08	        2.899627E-07	        6.255073E-22	        1.073376E-22	        8.533303E-28	        1.507440E-16	        7.370124E-07	        1.725421E-11	        2.305927E-43	        4.601746E-10	        3.229613E-07	        2.737970E-11	        1.725604E-07	        0.000000E+00	        7.450096E-20	        1.106552E-10	        4.508634E-14	        1.153198E-11	        8.968150E-11	        4.133817E-08	        5.181021E-11	        1.070648E-14	        5.127136E-09	        1.749298E-15	        1.379003E-07	        9.173854E-08	        7.846221E-09	        7.848741E-09	        3.473430E-12	        2.790891E-12	        4.758835E-11	        1.492486E-18	        1.255750E-29	        2.639258E-17	        7.104523E-33	        7.549543E-28	        4.731934E-29	        8.754085E-30	        3.325100E-28	        9.844114E-25	        2.340680E-81	        7.007990E-23	        8.110108E-30	        2.761508E-35	        9.496362E-27	        2.713064E-29	        1.119590E-23	        2.322845E-12	        4.928292E-26	        9.058760E-32
        2.795770E-01	       8.193205E-112	        3.804334E-09	        2.306570E-35	        7.475973E-10	        3.157252E-18	        3.185163E-15	        1.490126E-29	        4.541254E-18	        1.137898E-15	        9.859920E-28	        8.270739E-29	        2.359354E-29	        3.376235E-24	        1.971644E-28	        3.779223E-30	        1.548094E-21	        1.210281E-20	        2.406227E-43	        3.757078E-44	        2.460561E-75	        3.713022E-38	        1.170535E-31	        1.559790E-29	        1.319939E-37	        1.930527E-25	        2.021388E-22	        5.378859E-29	        1.233075E-28	        2.563070E-17	        9.333193E-16	        8.330487E-18	        1.289441E-21	        1.832899E-30	        1.854011E-22	        6.592683E-27	        1.024021E-19	        6.171839E-18	        6.470657E-28	        5.925175E-07	        8.427337E-27	        1.615561E-15	        5.016605E-18	        2.960478E-08	        2.877372E-07	        5.792892E-22	        9.735939E-23	        7.906884E-28	        1.453760E-16	        7.300804E-07	        1.716554E-11	        1.988988E-43	        4.537411E-10	        3.206679E-07	        2.691890E-11	        1.704399E-07	        0.000000E+00	        7.368178E-20	        1.098466E-10	        4.481702E-14	        1.152640E-11	        8.914044E-11	        4.107743E-08	        5.177121E-11	        1.060635E-14	        5.123726E-09	        1.730201E-15	        1.375691E-07	        9.166938E-08	        7.844631E-09	        7.847141E-09	        3.453153E-12	        2.773056E-12	        4.749980E-11	        1.492140E-18	        1.160210E-29	        2.620732E-17	        6.543131E-33	        6.974602E-28	        4.382313E-29	        8.131057E-30	        3.088570E-28	        9.140294E-25	        2.173940E-81	        6.509040E-23	        7.722696E-30	        2.545158E-35	        9.141329E-27	        2.523751E-29	        1.116400E-23	        2.309149E-12	        4.581129E-26	        8.363803E-32
        2.800770E-01	       7.593804E-112	        3.798746E-09	        2.121470E-35	        7.384335E-10	        3.155388E-18	        3.101179E-15	        1.383994E-29	        4.131004E-18	        1.102910E-15	        9.110780E-28	        7.635269E-29	        2.191445E-29	        3.135335E-24	        1.826118E-28	        3.509155E-30	        1.432444E-21	        1.128936E-20	        2.161579E-43	        3.382875E-44	        2.285470E-75	        3.429373E-38	        1.077280E-31	        1.444826E-29	        1.216453E-37	        1.792658E-25	        1.877170E-22	        4.972170E-29	        1.144121E-28	        2.451113E-17	        8.999553E-16	        7.555369E-18	        1.187654E-21	        1.688060E-30	        1.716341E-22	        6.071109E-27	        9.511108E-20	        5.627019E-18	        6.009428E-28	        5.882365E-07	        7.825967E-27	        1.553477E-15	        4.580590E-18	        2.939590E-08	        2.855344E-07	        5.364964E-22	        8.822800E-23	        7.326573E-28	        1.402307E-16	        7.232307E-07	        1.707835E-11	        1.715606E-43	        4.474101E-10	        3.183981E-07	        2.646658E-11	        1.683478E-07	        0.000000E+00	        7.286945E-20	        1.090456E-10	        4.454932E-14	        1.152085E-11	        8.860324E-11	        4.081869E-08	        5.173278E-11	        1.050662E-14	        5.120357E-09	        1.711320E-15	        1.372404E-07	        9.160083E-08	        7.843031E-09	        7.845531E-09	        3.432997E-12	        2.755335E-12	        4.741163E-11	        1.491790E-18	        1.071910E-29	        2.602367E-17	        6.026102E-33	        6.443511E-28	        4.058593E-29	        7.552352E-30	        2.868860E-28	        8.486802E-25	        2.019090E-81	        6.045610E-23	        7.355962E-30	        2.345793E-35	        8.796938E-27	        2.347621E-29	        1.113230E-23	        2.295523E-12	        4.258353E-26	        7.722215E-32
        2.805770E-01	       7.038404E-112	        3.793240E-09	        1.951240E-35	        7.293896E-10	        3.153535E-18	        3.019083E-15	        1.285433E-29	        3.751081E-18	        1.068906E-15	        8.418648E-28	        7.048686E-29	        2.035494E-29	        2.911640E-24	        1.691367E-28	        3.258396E-30	        1.325455E-21	        1.053784E-20	        1.941272E-43	        3.045367E-44	        2.122833E-75	        3.167429E-38	        9.914764E-32	        1.338353E-29	        1.121089E-37	        1.664644E-25	        1.743246E-22	        4.596306E-29	        1.061594E-28	        2.343022E-17	        8.675640E-16	        6.839993E-18	        1.093903E-21	        1.554678E-30	        1.588916E-22	        5.590829E-27	        8.833954E-20	        5.121005E-18	        5.581092E-28	        5.840049E-07	        7.267536E-27	        1.493324E-15	        4.176654E-18	        2.918873E-08	        2.833542E-07	        4.968735E-22	        7.982019E-23	        6.788985E-28	        1.353149E-16	        7.164583E-07	        1.699260E-11	        1.479809E-43	        4.411793E-10	        3.161517E-07	        2.602241E-11	        1.662831E-07	        0.000000E+00	        7.206622E-20	        1.082520E-10	        4.428324E-14	        1.151536E-11	        8.806992E-11	        4.056165E-08	        5.169474E-11	        1.040781E-14	        5.117028E-09	        1.692648E-15	        1.369142E-07	        9.153266E-08	        7.841421E-09	        7.843901E-09	        3.412954E-12	        2.737741E-12	        4.732416E-11	        1.491440E-18	        9.903080E-30	        2.584142E-17	        5.549932E-33	        5.952939E-28	        3.758863E-29	        7.014840E-30	        2.664780E-28	        7.880072E-25	        1.875260E-81	        5.615180E-23	        7.007276E-30	        2.162086E-35	        8.461279E-27	        2.183751E-29	        1.110080E-23	        2.281988E-12	        3.958259E-26	        7.129903E-32
        2.810770E-01	       6.523604E-112	        3.787795E-09	        1.794688E-35	        7.204644E-10	        3.151711E-18	        2.938958E-15	        1.193892E-29	        3.400834E-18	        1.035882E-15	        7.779200E-28	        6.507218E-29	        1.890644E-29	        2.703902E-24	        1.566587E-28	        3.025566E-30	        1.226477E-21	        9.843463E-21	        1.742896E-43	        2.740926E-44	        1.971782E-75	        2.925520E-38	        9.125323E-32	        1.239764E-29	        1.033208E-37	        1.545773E-25	        1.618880E-22	        4.248910E-29	        9.850299E-29	        2.238505E-17	        8.360952E-16	        6.182668E-18	        1.007557E-21	        1.431853E-30	        1.470973E-22	        5.148578E-27	        8.205026E-20	        4.653236E-18	        5.183299E-28	        5.798208E-07	        6.748975E-27	        1.434904E-15	        3.803873E-18	        2.898326E-08	        2.811959E-07	        4.601873E-22	        7.211026E-23	        6.290943E-28	        1.306079E-16	        7.097643E-07	        1.690824E-11	        1.276428E-43	        4.350469E-10	        3.139279E-07	        2.558648E-11	        1.642448E-07	        0.000000E+00	        7.127096E-20	        1.074660E-10	        4.401875E-14	        1.150990E-11	        8.754027E-11	        4.030651E-08	        5.165727E-11	        1.030970E-14	        5.113748E-09	        1.674181E-15	        1.365904E-07	        9.146520E-08	        7.839791E-09	        7.842261E-09	        3.393033E-12	        2.720259E-12	        4.723711E-11	        1.491087E-18	        9.148950E-30	        2.566087E-17	        5.111413E-33	        5.499784E-28	        3.481343E-29	        6.515600E-30	        2.475220E-28	        7.316742E-25	        1.741690E-81	        5.215400E-23	        6.674909E-30	        1.992789E-35	        8.133503E-27	        2.031297E-29	        1.106960E-23	        2.268522E-12	        3.679262E-26	        6.583086E-32
        2.815770E-01	       6.046803E-112	        3.782412E-09	        1.650692E-35	        7.116540E-10	        3.149888E-18	        2.860807E-15	        1.108871E-29	        3.079763E-18	        1.003817E-15	        7.188408E-28	        6.007382E-29	        1.756100E-29	        2.511001E-24	        1.451040E-28	        2.809385E-30	        1.134906E-21	        9.201843E-21	        1.564271E-43	        2.466337E-44	        1.831475E-75	        2.702122E-38	        8.398947E-32	        1.148453E-29	        9.522215E-38	        1.435385E-25	        1.503389E-22	        3.927844E-29	        9.139956E-29	        2.137792E-17	        8.056095E-16	        5.581962E-18	        9.280283E-22	        1.318741E-30	        1.361806E-22	        4.741342E-27	        7.620887E-20	        4.223341E-18	        4.813860E-28	        5.756861E-07	        6.267421E-27	        1.378374E-15	        3.461508E-18	        2.877950E-08	        2.790592E-07	        4.262182E-22	        6.507601E-23	        5.829549E-28	        1.260985E-16	        7.031453E-07	        1.682527E-11	        1.100990E-43	        4.290127E-10	        3.117265E-07	        2.515837E-11	        1.622339E-07	        0.000000E+00	        7.048254E-20	        1.066871E-10	        4.375575E-14	        1.150447E-11	        8.701438E-11	        4.005317E-08	        5.162039E-11	        1.021210E-14	        5.110519E-09	        1.655926E-15	        1.362688E-07	        9.139821E-08	        7.838151E-09	        7.840611E-09	        3.373224E-12	        2.702890E-12	        4.715049E-11	        1.490731E-18	        8.452040E-30	        2.548172E-17	        4.707557E-33	        5.081191E-28	        3.224373E-29	        6.051882E-30	        2.299140E-28	        6.793715E-25	        1.617630E-81	        4.844090E-23	        6.358982E-30	        1.836790E-35	        7.815248E-27	        1.889457E-29	        1.103870E-23	        2.255136E-12	        3.419879E-26	        6.078261E-32
        2.820770E-01	       5.604803E-112	        3.777100E-09	        1.518262E-35	        7.029593E-10	        3.148095E-18	        2.784514E-15	        1.029900E-29	        2.785608E-18	        9.726678E-16	        6.642549E-28	        5.545983E-29	        1.631132E-29	        2.331857E-24	        1.344047E-28	        2.608656E-30	        1.050189E-21	        8.608903E-21	        1.403467E-43	        2.218700E-44	        1.701149E-75	        2.495799E-38	        7.730581E-32	        1.063887E-29	        8.775864E-38	        1.332901E-25	        1.396134E-22	        3.631079E-29	        8.480906E-29	        2.041270E-17	        7.761876E-16	        5.033351E-18	        8.547783E-22	        1.214576E-30	        1.260757E-22	        4.366336E-27	        7.078320E-20	        3.828462E-18	        4.470751E-28	        5.715979E-07	        5.820235E-27	        1.324230E-15	        3.147184E-18	        2.857740E-08	        2.769442E-07	        3.947631E-22	        5.866220E-23	        5.402080E-28	        1.217760E-16	        6.966046E-07	        1.674366E-11	        9.496680E-44	        4.230728E-10	        3.095475E-07	        2.473805E-11	        1.602483E-07	        0.000000E+00	        6.970087E-20	        1.059154E-10	        4.349428E-14	        1.149910E-11	        8.649215E-11	        3.980153E-08	        5.158388E-11	        1.011490E-14	        5.107330E-09	        1.637861E-15	        1.359495E-07	        9.133172E-08	        7.836501E-09	        7.838941E-09	        3.353527E-12	        2.685644E-12	        4.706445E-11	        1.490373E-18	        7.808020E-30	        2.530418E-17	        4.335611E-33	        4.694513E-28	        2.986432E-29	        5.621176E-30	        2.135590E-28	        6.308085E-25	        1.502410E-81	        4.499220E-23	        6.060098E-30	        1.693026E-35	        7.508675E-27	        1.757501E-29	        1.100790E-23	        2.241831E-12	        3.178725E-26	        5.612185E-32
        2.825770E-01	       5.195303E-112	        3.771859E-09	        1.396456E-35	        6.943783E-10	        3.146292E-18	        2.709997E-15	        9.565555E-30	        2.515419E-18	        9.424032E-16	        6.138219E-28	        5.120062E-29	        1.515064E-29	        2.165494E-24	        1.244957E-28	        2.422278E-30	        9.718086E-22	        8.060911E-21	        1.258793E-43	        1.995484E-44	        1.580096E-75	        2.305256E-38	        7.115573E-32	        9.855678E-30	        8.088051E-38	        1.237719E-25	        1.296534E-22	        3.356789E-29	        7.869449E-29	        1.948535E-17	        7.477276E-16	        4.531205E-18	        7.873118E-22	        1.118650E-30	        1.167222E-22	        4.021008E-27	        6.574389E-20	        3.464736E-18	        4.152112E-28	        5.675571E-07	        5.404976E-27	        1.272229E-15	        2.858008E-18	        2.837694E-08	        2.748500E-07	        3.656374E-22	        5.280265E-23	        5.006041E-28	        1.176168E-16	        6.901380E-07	        1.666337E-11	        8.191388E-44	        4.172281E-10	        3.073901E-07	        2.432534E-11	        1.582891E-07	        0.000000E+00	        6.892770E-20	        1.051509E-10	        4.323443E-14	        1.149375E-11	        8.597359E-11	        3.955179E-08	        5.154796E-11	        1.001858E-14	        5.104191E-09	        1.619999E-15	        1.356327E-07	        9.126571E-08	        7.834831E-09	        7.837261E-09	        3.333942E-12	        2.668522E-12	        4.697891E-11	        1.490014E-18	        7.212890E-30	        2.512813E-17	        3.993057E-33	        4.337315E-28	        2.766102E-29	        5.221113E-30	        1.983670E-28	        5.857191E-25	        1.395390E-81	        4.178900E-23	        5.776158E-30	        1.560538E-35	        7.211953E-27	        1.634736E-29	        1.097740E-23	        2.228596E-12	        2.954547E-26	        5.181889E-32
        2.830770E-01	       4.815903E-112	        3.766669E-09	        1.284433E-35	        6.859080E-10	        3.144520E-18	        2.637175E-15	        8.884347E-30	        2.271015E-18	        9.129927E-16	        5.672231E-28	        4.726875E-29	        1.407241E-29	        2.011009E-24	        1.153203E-28	        2.249218E-30	        8.992913E-22	        7.554387E-21	        1.128670E-43	        1.794335E-44	        1.467665E-75	        2.129280E-38	        6.549650E-32	        9.130289E-30	        7.454177E-38	        1.149350E-25	        1.204043E-22	        3.103251E-29	        7.302123E-29	        1.859091E-17	        7.201127E-16	        4.078231E-18	        7.251710E-22	        1.030305E-30	        1.080640E-22	        3.703014E-27	        6.106338E-20	        3.134994E-18	        3.856175E-28	        5.635617E-07	        5.019343E-27	        1.221885E-15	        2.595351E-18	        2.817815E-08	        2.727765E-07	        3.386668E-22	        4.752081E-23	        4.639116E-28	        1.136156E-16	        6.837447E-07	        1.658438E-11	        7.065493E-44	        4.114755E-10	        3.052541E-07	        2.392007E-11	        1.563553E-07	        0.000000E+00	        6.816229E-20	        1.043934E-10	        4.297616E-14	        1.148844E-11	        8.545868E-11	        3.930375E-08	        5.151251E-11	        9.922971E-15	        5.101082E-09	        1.602335E-15	        1.353182E-07	        9.120027E-08	        7.833151E-09	        7.835561E-09	        3.314478E-12	        2.651501E-12	        4.689376E-11	        1.489652E-18	        6.662940E-30	        2.495349E-17	        3.677579E-33	        4.007337E-28	        2.562072E-29	        4.849531E-30	        1.842560E-28	        5.438541E-25	        1.296000E-81	        3.881380E-23	        5.504944E-30	        1.438441E-35	        6.923043E-27	        1.520533E-29	        1.094710E-23	        2.215440E-12	        2.746127E-26	        4.784620E-32
        2.835770E-01	       4.464102E-112	        3.761550E-09	        1.181393E-35	        6.775475E-10	        3.142757E-18	        2.566087E-15	        8.251640E-30	        2.047786E-18	        8.844311E-16	        5.241675E-28	        4.363908E-29	        1.307095E-29	        1.867540E-24	        1.068228E-28	        2.088524E-30	        8.321981E-22	        7.086156E-21	        1.011627E-43	        1.613044E-44	        1.363218E-75	        1.966750E-38	        6.028873E-32	        8.458451E-30	        6.870025E-38	        1.067283E-25	        1.118153E-22	        2.868914E-29	        6.775769E-29	        1.772641E-17	        6.932887E-16	        3.665865E-18	        6.679342E-22	        9.489450E-31	        1.000493E-22	        3.410177E-27	        5.671603E-20	        2.833026E-18	        3.581334E-28	        5.596118E-07	        4.661226E-27	        1.173002E-15	        2.354809E-18	        2.798094E-08	        2.707247E-07	        3.136915E-22	        4.271931E-23	        4.299147E-28	        1.097624E-16	        6.774224E-07	        1.650667E-11	        6.094353E-44	        4.058132E-10	        3.031404E-07	        2.352217E-11	        1.544468E-07	        0.000000E+00	        6.740364E-20	        1.036427E-10	        4.271929E-14	        1.148317E-11	        8.494744E-11	        3.905751E-08	        5.147754E-11	        9.827848E-15	        5.098034E-09	        1.584857E-15	        1.350058E-07	        9.113551E-08	        7.831451E-09	        7.833861E-09	        3.295117E-12	        2.634603E-12	        4.680917E-11	        1.489288E-18	        6.154770E-30	        2.478034E-17	        3.387028E-33	        3.702500E-28	        2.373142E-29	        4.504381E-30	        1.711480E-28	        5.049826E-25	        1.203690E-81	        3.605040E-23	        5.245110E-30	        1.325918E-35	        6.641044E-27	        1.414284E-29	        1.091700E-23	        2.202355E-12	        2.552367E-26	        4.417831E-32
        2.840770E-01	       4.138192E-112	        3.756482E-09	        1.086634E-35	        6.692956E-10	        3.140995E-18	        2.496772E-15	        7.664004E-30	        1.844301E-18	        8.567076E-16	        4.843851E-28	        4.028849E-29	        1.214077E-29	        1.734311E-24	        9.895280E-29	        1.939320E-30	        7.701192E-22	        6.653275E-21	        9.063610E-44	        1.449673E-44	        1.266216E-75	        1.816648E-38	        5.549651E-32	        7.836191E-30	        6.331679E-38	        9.910808E-26	        1.038390E-22	        2.652305E-29	        6.287404E-29	        1.689404E-17	        6.673122E-16	        3.291224E-18	        6.152177E-22	        8.740161E-31	        9.263041E-23	        3.140521E-27	        5.267817E-20	        2.557071E-18	        3.326087E-28	        5.557082E-07	        4.328665E-27	        1.125693E-15	        2.134893E-18	        2.778535E-08	        2.686926E-07	        2.905630E-22	        3.836287E-23	        3.984163E-28	        1.060491E-16	        6.711741E-07	        1.643021E-11	        5.256703E-44	        4.002409E-10	        3.010472E-07	        2.313142E-11	        1.525637E-07	        0.000000E+00	        6.665123E-20	        1.028991E-10	        4.246403E-14	        1.147794E-11	        8.443966E-11	        3.881297E-08	        5.144315E-11	        9.733149E-15	        5.095015E-09	        1.567583E-15	        1.346957E-07	        9.107103E-08	        7.829741E-09	        7.832131E-09	        3.275868E-12	        2.617824E-12	        4.672511E-11	        1.488922E-18	        5.685200E-30	        2.460870E-17	        3.119435E-33	        3.420898E-28	        2.198182E-29	        4.183803E-30	        1.589730E-28	        4.688905E-25	        1.117950E-81	        3.348380E-23	        4.997021E-30	        1.222216E-35	        6.367367E-27	        1.315449E-29	        1.088710E-23	        2.189350E-12	        2.372254E-26	        4.079207E-32
        2.845770E-01	       3.836202E-112	        3.751485E-09	        9.994725E-36	        6.611504E-10	        3.139263E-18	        2.429122E-15	        7.118218E-30	        1.660881E-18	        8.297812E-16	        4.476272E-28	        3.719542E-29	        1.127682E-29	        1.610584E-24	        9.166465E-29	        1.800775E-30	        7.126854E-22	        6.253021E-21	        8.117109E-44	        1.302463E-44	        1.176113E-75	        1.678024E-38	        5.108644E-32	        7.259843E-30	        5.835550E-38	        9.203219E-26	        9.643183E-23	        2.452084E-29	        5.834279E-29	        1.609810E-17	        6.422782E-16	        2.954490E-18	        5.666618E-22	        8.050097E-31	        8.576273E-23	        2.892199E-27	        4.892777E-20	        2.307759E-18	        3.089033E-28	        5.518471E-07	        4.019848E-27	        1.080478E-15	        1.935685E-18	        2.759136E-08	        2.666811E-07	        2.691453E-22	        3.444912E-23	        3.692327E-28	        1.024677E-16	        6.649960E-07	        1.635500E-11	        4.534202E-44	        3.947569E-10	        2.989754E-07	        2.274778E-11	        1.507039E-07	        0.000000E+00	        6.590700E-20	        1.021623E-10	        4.221028E-14	        1.147274E-11	        8.393552E-11	        3.857013E-08	        5.140912E-11	        9.639269E-15	        5.092047E-09	        1.550493E-15	        1.343879E-07	        9.100711E-08	        7.828021E-09	        7.830401E-09	        3.256740E-12	        2.601147E-12	        4.664151E-11	        1.488554E-18	        5.251320E-30	        2.443836E-17	        2.872985E-33	        3.160747E-28	        2.036152E-29	        3.886036E-30	        1.476640E-28	        4.353786E-25	        1.038320E-81	        3.109990E-23	        4.761844E-30	        1.126642E-35	        6.104421E-27	        1.223500E-29	        1.085750E-23	        2.176425E-12	        2.204806E-26	        3.766568E-32
