            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.030770E-01	      -3.698471E-156	       -3.480441E-09	      -7.932773E-121	       -4.005182E-11	       -1.745404E-73	       -1.584869E-68	       -1.717772E-76	       -1.125153E-68	       -3.401095E-68	       -4.133405E-75	       -6.010214E-76	       -1.816226E-73	       -7.270416E-71	       -1.706587E-74	       -1.619030E-73	       -1.387697E-68	       -2.625707E-70	       -1.546457E-84	      -5.700186E-122	      -7.798322E-123	      -1.575280E-122	       -1.214836E-77	       -2.403775E-76	       -8.922342E-80	       -2.699504E-73	       -9.844715E-63	       -1.614648E-75	       -4.023629E-76	       -2.784059E-46	       -2.595029E-60	       -2.638506E-68	       -6.665701E-56	       -1.073648E-74	       -3.423352E-69	       -1.397750E-64	       -2.109749E-70	       -1.384173E-52	       -3.351323E-74	       -9.637905E-08	       -4.635860E-75	       -3.934502E-67	       -1.087489E-52	       -9.785514E-09	       -4.853022E-08	       -1.856638E-54	       -3.142754E-71	       -1.505567E-74	       -6.962628E-58	       -8.365036E-08	       -6.990678E-12	       -1.374709E-80	       -9.583592E-14	       -1.234744E-07	       -9.350706E-13	       -2.323095E-08	      -8.726837E-116	       -9.218649E-78	       -4.921985E-49	       -4.704815E-23	       -8.209429E-12	       -3.779060E-11	       -1.519081E-08	       -2.640487E-11	       -5.751543E-37	       -3.113207E-09	       -2.767619E-58	       -9.688327E-08	       -8.595185E-08	       -9.353239E-09	       -9.320938E-09	       -1.537941E-67	       -1.360181E-11	       -3.797901E-11	       -7.877261E-78	       -7.502126E-76	       -3.127907E-74	       -7.451128E-76	       -3.806442E-70	      -6.420447E-135	      -2.306453E-128	      -5.548935E-131	       -5.233823E-77	      -6.588982E-129	      -4.384580E-122	      -1.400116E-117	       -4.986398E-72	       -9.093565E-83	       -6.696945E-88	       -4.149712E-79	       -2.339847E-12	       -4.114248E-79	       -4.281945E-79
        2.035770E-01	      -3.165732E-156	       -3.479614E-09	      -7.119371E-121	       -3.924665E-11	       -1.582040E-73	       -1.442340E-68	       -1.558336E-76	       -1.025719E-68	       -3.094184E-68	       -3.745175E-75	       -5.452268E-76	       -1.658320E-73	       -6.610039E-71	       -1.550593E-74	       -1.472891E-73	       -1.248058E-68	       -2.385625E-70	       -1.402688E-84	      -4.959300E-122	      -6.743075E-123	      -1.371726E-122	       -1.101791E-77	       -2.179102E-76	       -8.093969E-80	       -2.447017E-73	       -5.939117E-63	       -1.468347E-75	       -3.645437E-76	       -2.321308E-46	       -3.396863E-60	       -2.404810E-68	       -2.863958E-56	       -9.728713E-75	       -3.105170E-69	       -1.762029E-64	       -1.918697E-70	       -1.305930E-52	       -3.046863E-74	       -9.561574E-08	       -4.208101E-75	       -3.590437E-67	       -1.039682E-52	       -9.681040E-09	       -4.803464E-08	       -1.545157E-54	       -2.847655E-71	       -1.365700E-74	       -5.321531E-58	       -8.262783E-08	       -6.879403E-12	       -1.246895E-80	       -9.385306E-14	       -1.229184E-07	       -9.149281E-13	       -2.288845E-08	      -7.956786E-116	       -8.360952E-78	       -1.249412E-51	       -3.193513E-23	       -8.204067E-12	       -3.744961E-11	       -1.503746E-08	       -2.639911E-11	       -3.368857E-37	       -3.097393E-09	       -3.305830E-59	       -9.668615E-08	       -8.591287E-08	       -9.348340E-09	       -9.316385E-09	       -1.312864E-67	       -1.354143E-11	       -3.787908E-11	       -7.139016E-78	       -6.800755E-76	       -2.834473E-74	       -6.790848E-76	       -3.475905E-70	      -5.867417E-135	      -2.099599E-128	      -5.052995E-131	       -4.768733E-77	      -5.999012E-129	      -3.990128E-122	      -1.257706E-117	       -4.557044E-72	       -8.250042E-83	       -6.073904E-88	       -3.758867E-79	       -2.327054E-12	       -3.710379E-79	       -3.879541E-79
        2.040770E-01	      -2.711099E-156	       -3.478992E-09	      -6.476547E-121	       -3.846240E-11	       -1.479983E-73	       -1.357582E-68	       -1.453480E-76	       -9.671380E-69	       -2.914807E-68	       -3.507869E-75	       -5.086380E-76	       -1.569143E-73	       -6.225860E-71	       -1.455105E-74	       -1.386744E-73	       -1.156348E-68	       -2.238946E-70	       -1.307884E-84	      -4.418215E-122	      -5.847981E-123	      -1.226320E-122	       -1.028544E-77	       -2.044808E-76	       -7.548850E-80	       -2.295901E-73	       -7.696444E-63	       -1.380883E-75	       -3.414698E-76	       -1.881148E-46	       -1.808352E-60	       -2.270934E-68	       -1.505235E-55	       -9.120293E-75	       -2.876252E-69	       -1.460917E-64	       -1.804189E-70	       -3.894581E-51	       -2.868557E-74	       -9.486430E-08	       -3.953685E-75	       -3.406051E-67	       -5.014385E-51	       -9.578401E-09	       -4.754673E-08	       -2.418173E-54	       -2.667339E-71	       -1.281579E-74	       -1.021151E-58	       -8.162178E-08	       -6.770470E-12	       -1.162974E-80	       -9.192744E-14	       -1.223788E-07	       -8.953011E-13	       -2.255289E-08	      -7.433861E-116	       -7.844440E-78	       -1.241662E-51	       -2.209722E-23	       -8.198979E-12	       -3.711437E-11	       -1.488718E-08	       -2.639432E-11	       -2.557280E-37	       -3.082205E-09	       -4.596429E-59	       -9.649833E-08	       -8.588393E-08	       -9.344392E-09	       -9.312447E-09	       -1.128828E-67	       -1.348240E-11	       -3.778201E-11	       -6.698677E-78	       -6.381719E-76	       -2.656257E-74	       -6.401837E-76	       -3.287526E-70	      -5.532792E-135	      -1.978175E-128	      -4.760907E-131	       -4.503124E-77	      -5.652095E-129	      -3.759640E-122	      -1.178259E-117	       -4.319246E-72	       -7.690952E-83	       -5.663475E-88	       -3.518522E-79	       -2.314451E-12	       -3.460865E-79	       -3.634339E-79
        2.045770E-01	      -2.321523E-156	       -3.478363E-09	      -5.778431E-121	       -3.769457E-11	       -1.368530E-73	       -1.245693E-68	       -1.345348E-76	       -8.885704E-69	       -2.669928E-68	       -3.240777E-75	       -4.707976E-76	       -1.442653E-73	       -5.738605E-71	       -1.342790E-74	       -1.272647E-73	       -1.056016E-68	       -2.065977E-70	       -1.210727E-84	      -3.873737E-122	      -5.060859E-123	      -1.077541E-122	       -9.518648E-78	       -1.887468E-76	       -6.987271E-80	       -2.119258E-73	       -8.406902E-63	       -1.270619E-75	       -3.154261E-76	       -4.794485E-46	       -2.239300E-60	       -2.087898E-68	       -1.658802E-55	       -8.415946E-75	       -2.682781E-69	       -1.412948E-64	       -1.660574E-70	       -8.553363E-51	       -2.633641E-74	       -9.412267E-08	       -3.621715E-75	       -3.128929E-67	       -6.603677E-51	       -9.476940E-09	       -4.706442E-08	       -9.801985E-55	       -2.464293E-71	       -1.183093E-74	       -3.285213E-58	       -8.062967E-08	       -6.663457E-12	       -1.076517E-80	       -9.004634E-14	       -1.218448E-07	       -8.761276E-13	       -2.222273E-08	      -6.810099E-116	       -7.239307E-78	       -1.242858E-51	       -1.698357E-23	       -8.193885E-12	       -3.678293E-11	       -1.473846E-08	       -2.638951E-11	       -1.772515E-37	       -3.067211E-09	       -2.411244E-57	       -9.631172E-08	       -8.585470E-08	       -9.340427E-09	       -9.308479E-09	       -9.735491E-68	       -1.342390E-11	       -3.768576E-11	       -6.182362E-78	       -5.890878E-76	       -2.452491E-74	       -5.867535E-76	       -3.022591E-70	      -5.073859E-135	      -1.811882E-128	      -4.360854E-131	       -4.138327E-77	      -5.176906E-129	      -3.441741E-122	      -1.069864E-117	       -3.972495E-72	       -7.119923E-83	       -5.241506E-88	       -3.250598E-79	       -2.301961E-12	       -3.179642E-79	       -3.355781E-79
        2.050770E-01	      -1.988189E-156	       -3.477813E-09	      -5.263355E-121	       -3.694332E-11	       -1.263777E-73	       -1.166092E-68	       -1.239648E-76	       -8.324314E-69	       -2.507357E-68	       -2.996066E-75	       -4.339009E-76	       -1.359834E-73	       -5.340197E-71	       -1.247523E-74	       -1.189478E-73	       -9.836131E-69	       -1.919311E-70	       -1.115197E-84	      -3.426573E-122	      -4.376735E-123	      -9.554708E-123	       -8.778008E-78	       -1.750034E-76	       -6.437779E-80	       -1.964200E-73	       -5.439490E-63	       -1.183561E-75	       -2.916616E-76	       -1.263593E-46	       -1.261433E-60	       -1.965307E-68	       -7.245394E-56	       -7.790661E-75	       -2.411884E-69	       -9.451236E-65	       -1.546642E-70	       -1.056951E-51	       -2.457277E-74	       -9.339291E-08	       -3.376344E-75	       -2.954658E-67	       -2.917904E-52	       -9.376832E-09	       -4.658837E-08	       -3.180470E-55	       -2.278517E-71	       -1.097565E-74	       -4.925557E-58	       -7.965403E-08	       -6.558405E-12	       -9.917991E-81	       -8.821009E-14	       -1.213185E-07	       -8.574202E-13	       -2.189833E-08	      -6.384987E-116	       -6.716540E-78	       -9.432742E-50	       -1.202300E-23	       -8.188965E-12	       -3.645564E-11	       -1.459161E-08	       -2.638513E-11	       -1.046522E-37	       -3.052472E-09	       -2.360875E-58	       -9.612840E-08	       -8.582669E-08	       -9.336482E-09	       -9.304569E-09	       -8.397314E-68	       -1.336626E-11	       -3.759091E-11	       -5.730049E-78	       -5.461886E-76	       -2.269324E-74	       -5.516574E-76	       -2.847811E-70	      -4.757474E-135	      -1.701903E-128	      -4.096044E-131	       -3.893313E-77	      -4.862428E-129	      -3.234462E-122	      -9.838168E-118	       -3.750325E-72	       -6.557109E-83	       -4.827815E-88	       -3.003147E-79	       -2.289649E-12	       -2.928817E-79	       -3.103877E-79
        2.055770E-01	      -1.702686E-156	       -3.477221E-09	      -4.771016E-121	       -3.620766E-11	       -1.180589E-73	       -1.091230E-68	       -1.155096E-76	       -7.800542E-69	       -2.341764E-68	       -2.801358E-75	       -4.043889E-76	       -1.259771E-73	       -5.007664E-71	       -1.169130E-74	       -1.114099E-73	       -8.999837E-69	       -1.798739E-70	       -1.038372E-84	      -3.055652E-122	      -3.787802E-123	      -8.560963E-123	       -8.186093E-78	       -1.638591E-76	       -5.998172E-80	       -1.838942E-73	       -5.690442E-63	       -1.110195E-75	       -2.727288E-76	       -1.080799E-46	       -1.649645E-60	       -1.839034E-68	       -2.550853E-56	       -7.289426E-75	       -2.277397E-69	       -6.891170E-65	       -1.450694E-70	       -6.429636E-53	       -2.304289E-74	       -9.267192E-08	       -3.157772E-75	       -2.768756E-67	       -5.065895E-53	       -9.277832E-09	       -4.611749E-08	       -3.872728E-55	       -2.130294E-71	       -1.027670E-74	       -7.577106E-58	       -7.869134E-08	       -6.455219E-12	       -9.238517E-81	       -8.641554E-14	       -1.207974E-07	       -8.391397E-13	       -2.157904E-08	      -5.990589E-116	       -6.290976E-78	       -4.668212E-52	       -7.799821E-24	       -8.183952E-12	       -3.613199E-11	       -1.444626E-08	       -2.638068E-11	       -8.057441E-38	       -3.037915E-09	       -1.236818E-59	       -9.594616E-08	       -8.579815E-08	       -9.332504E-09	       -9.300538E-09	       -7.153352E-68	       -1.330908E-11	       -3.749679E-11	       -5.365096E-78	       -5.114389E-76	       -2.122587E-74	       -5.087208E-76	       -2.637738E-70	      -4.450813E-135	      -1.588562E-128	      -3.823990E-131	       -3.612978E-77	      -4.538910E-129	      -3.018724E-122	      -9.103789E-118	       -3.474071E-72	       -6.103490E-83	       -4.495746E-88	       -2.806771E-79	       -2.277433E-12	       -2.726561E-79	       -2.903084E-79
        2.060770E-01	      -1.458606E-156	       -3.476674E-09	      -4.421862E-121	       -3.548764E-11	       -1.071577E-73	       -1.001454E-68	       -1.047596E-76	       -7.162518E-69	       -2.156922E-68	       -2.544034E-75	       -3.667522E-76	       -1.185517E-73	       -4.577452E-71	       -1.065925E-74	       -1.021140E-73	       -8.214544E-69	       -1.639965E-70	       -9.418231E-85	      -2.741864E-122	      -3.291511E-123	      -7.684424E-123	       -7.424281E-78	       -1.491699E-76	       -5.439975E-80	       -1.673674E-73	       -3.941305E-63	       -1.013679E-75	       -2.477151E-76	       -9.227257E-47	       -1.061873E-60	       -1.694604E-68	       -4.093615E-56	       -6.628525E-75	       -2.062396E-69	       -5.164290E-65	       -1.324449E-70	       -6.004475E-53	       -2.106965E-74	       -9.196165E-08	       -2.885939E-75	       -2.569402E-67	       -4.823015E-53	       -9.180078E-09	       -4.565250E-08	       -5.196220E-55	       -1.934911E-71	       -9.359857E-75	       -3.946802E-58	       -7.774372E-08	       -6.353896E-12	       -8.379337E-81	       -8.466326E-14	       -1.202829E-07	       -8.212937E-13	       -2.126512E-08	      -5.459028E-116	       -5.728622E-78	       -4.659593E-52	       -6.090447E-24	       -8.179009E-12	       -3.581226E-11	       -1.430259E-08	       -2.637646E-11	       -5.500355E-38	       -3.023576E-09	       -1.648761E-59	       -9.576630E-08	       -8.577033E-08	       -9.328495E-09	       -9.296601E-09	       -6.151855E-68	       -1.325262E-11	       -3.740387E-11	       -4.882434E-78	       -4.655844E-76	       -1.929180E-74	       -4.780471E-76	       -2.482644E-70	      -4.117546E-135	      -1.466000E-128	      -3.529480E-131	       -3.381534E-77	      -4.188653E-129	      -2.787629E-122	      -8.405341E-118	       -3.274272E-72	       -5.536171E-83	       -4.076932E-88	       -2.547756E-79	       -2.265367E-12	       -2.467223E-79	       -2.637177E-79
        2.065770E-01	      -1.249089E-156	       -3.476154E-09	      -4.152234E-121	       -3.478295E-11	       -1.010602E-73	       -9.636623E-69	       -9.836729E-77	       -6.894877E-69	       -2.084339E-68	       -2.406044E-75	       -3.444932E-76	       -1.154368E-73	       -4.371561E-71	       -1.014312E-74	       -9.809450E-74	       -7.673257E-69	       -1.560871E-70	       -8.836142E-85	      -2.508154E-122	      -2.854583E-123	      -7.062720E-123	       -6.981073E-78	       -1.415385E-76	       -5.107299E-80	       -1.587402E-73	       -3.117707E-63	       -9.690287E-76	       -2.343377E-76	       -7.746183E-47	       -1.063159E-60	       -1.639128E-68	       -4.025385E-56	       -6.279173E-75	       -1.918503E-69	       -4.995895E-65	       -1.265839E-70	       -7.382298E-52	       -2.018259E-74	       -9.126190E-08	       -2.765023E-75	       -2.508227E-67	       -6.702736E-52	       -9.083563E-09	       -4.519305E-08	       -1.174799E-54	       -1.830132E-71	       -8.885870E-75	       -4.451520E-59	       -7.681134E-08	       -6.254468E-12	       -7.864763E-81	       -8.295163E-14	       -1.197749E-07	       -8.038721E-13	       -2.095640E-08	      -5.238739E-116	       -5.442228E-78	       -4.651110E-52	       -4.459069E-24	       -8.174159E-12	       -3.549647E-11	       -1.416060E-08	       -2.637247E-11	       -3.402256E-38	       -3.009445E-09	       -1.222996E-57	       -9.558900E-08	       -8.574317E-08	       -9.324517E-09	       -9.292632E-09	       -5.375009E-68	       -1.319687E-11	       -3.731195E-11	       -4.631421E-78	       -4.417824E-76	       -1.826474E-74	       -4.627130E-76	       -2.414791E-70	      -3.988982E-135	      -1.419365E-128	      -3.417766E-131	       -3.296323E-77	      -4.055321E-129	      -2.699598E-122	      -7.987643E-118	       -3.190124E-72	       -5.192451E-83	       -3.825497E-88	       -2.406867E-79	       -2.253454E-12	       -2.325379E-79	       -2.495909E-79
        2.070770E-01	      -1.069432E-156	       -3.475675E-09	      -3.749506E-121	       -3.409322E-11	       -9.482671E-74	       -8.941936E-69	       -9.217210E-77	       -6.410012E-69	       -1.924594E-68	       -2.257972E-75	       -3.228408E-76	       -1.031973E-73	       -4.094056E-71	       -9.508354E-75	       -9.121410E-74	       -7.176656E-69	       -1.463201E-70	       -8.277025E-85	      -2.246153E-122	      -2.469532E-123	      -6.333473E-123	       -6.545496E-78	       -1.328660E-76	       -4.785398E-80	       -1.490526E-73	       -2.605113E-63	       -9.063073E-76	       -2.199237E-76	       -6.388897E-47	       -8.101967E-61	       -1.519338E-68	       -5.208459E-56	       -5.894285E-75	       -1.828984E-69	       -6.235541E-65	       -1.184010E-70	       -2.742693E-51	       -1.883475E-74	       -9.057171E-08	       -2.569247E-75	       -2.303948E-67	       -1.264480E-51	       -8.988216E-09	       -4.473920E-08	       -7.904432E-55	       -1.717354E-71	       -8.337872E-75	       -3.010242E-58	       -7.589176E-08	       -6.156787E-12	       -7.368582E-81	       -8.127960E-14	       -1.192734E-07	       -7.868532E-13	       -2.065288E-08	      -4.869065E-116	       -5.107209E-78	       -2.244614E-50	       -2.855142E-24	       -8.169366E-12	       -3.518449E-11	       -1.402027E-08	       -2.636890E-11	       -2.554709E-38	       -2.995532E-09	       -4.368260E-58	       -9.541389E-08	       -8.571651E-08	       -9.320565E-09	       -9.288663E-09	       -4.522884E-68	       -1.314173E-11	       -3.722113E-11	       -4.349157E-78	       -4.147573E-76	       -1.714560E-74	       -4.118780E-76	       -2.158110E-70	      -3.682957E-135	      -1.308191E-128	      -3.150165E-131	       -2.958797E-77	      -3.737805E-129	      -2.486831E-122	      -7.330317E-118	       -2.852028E-72	       -4.863148E-83	       -3.583472E-88	       -2.258295E-79	       -2.241661E-12	       -2.172765E-79	       -2.342883E-79
        2.075770E-01	      -9.155945E-157	       -3.475197E-09	      -3.431010E-121	       -3.341797E-11	       -8.510663E-74	       -8.042485E-69	       -8.264357E-77	       -5.768256E-69	       -1.733908E-68	       -2.026519E-75	       -2.894840E-76	       -9.519418E-74	       -3.675999E-71	       -8.530294E-75	       -8.205381E-74	       -6.460836E-69	       -1.312759E-70	       -7.420332E-85	      -1.964082E-122	      -2.140777E-123	      -5.538832E-123	       -5.869735E-78	       -1.191973E-76	       -4.290630E-80	       -1.337419E-73	       -3.252358E-63	       -8.136383E-76	       -1.973773E-76	       -2.495843E-46	       -6.591698E-61	       -1.367470E-68	       -4.198472E-56	       -5.289547E-75	       -1.645253E-69	       -5.233804E-65	       -1.062924E-70	       -2.398506E-51	       -1.692087E-74	       -8.989102E-08	       -2.306295E-75	       -2.088457E-67	       -1.867443E-51	       -8.894021E-09	       -4.429060E-08	       -3.319209E-55	       -1.541138E-71	       -7.478946E-75	       -2.977067E-58	       -7.498620E-08	       -6.060877E-12	       -6.606767E-81	       -7.964619E-14	       -1.187774E-07	       -7.702328E-13	       -2.035420E-08	      -4.384633E-116	       -4.582521E-78	       -1.741088E-52	       -2.172109E-24	       -8.164624E-12	       -3.487616E-11	       -1.388146E-08	       -2.636538E-11	       -1.720710E-38	       -2.981810E-09	       -4.800206E-60	       -9.524048E-08	       -8.569007E-08	       -9.316604E-09	       -9.284709E-09	       -3.940215E-68	       -1.308721E-11	       -3.713141E-11	       -3.902842E-78	       -3.721214E-76	       -1.538959E-74	       -3.801600E-76	       -1.992409E-70	      -3.319098E-135	      -1.178736E-128	      -2.838445E-131	       -2.711291E-77	      -3.367868E-129	      -2.241380E-122	      -6.548432E-118	       -2.633269E-72	       -4.359384E-83	       -3.212341E-88	       -2.026791E-79	       -2.229995E-12	       -1.941217E-79	       -2.102874E-79
        2.080770E-01	      -7.842140E-157	       -3.474533E-09	      -3.208400E-121	       -3.275370E-11	       -8.087155E-74	       -7.692837E-69	       -7.818704E-77	       -5.523142E-69	       -1.659413E-68	       -1.928533E-75	       -2.739536E-76	       -8.956265E-74	       -3.514583E-71	       -8.147251E-75	       -7.841049E-74	       -6.112972E-69	       -1.253903E-70	       -7.014503E-85	      -1.797514E-122	      -1.856056E-123	      -5.087480E-123	       -5.559531E-78	       -1.137270E-76	       -4.058650E-80	       -1.275725E-73	       -3.317738E-63	       -7.775279E-76	       -1.878359E-76	       -4.161057E-47	       -6.962242E-61	       -1.311321E-68	       -2.034101E-56	       -5.038508E-75	       -1.592680E-69	       -5.024759E-65	       -1.015776E-70	       -3.006149E-53	       -1.617066E-74	       -8.921842E-08	       -2.200017E-75	       -2.005512E-67	       -2.272748E-53	       -8.800451E-09	       -4.384561E-08	       -1.243873E-55	       -1.466469E-71	       -7.136846E-75	       -1.491920E-58	       -7.409338E-08	       -5.966441E-12	       -6.247985E-81	       -7.804043E-14	       -1.182777E-07	       -7.539674E-13	       -2.005924E-08	      -4.191398E-116	       -4.375182E-78	       -1.737658E-52	       -1.633962E-24	       -8.159669E-12	       -3.457000E-11	       -1.374300E-08	       -2.636145E-11	       -1.098606E-38	       -2.967915E-09	       -4.652973E-60	       -9.506204E-08	       -8.565429E-08	       -9.311651E-09	       -9.280085E-09	       -3.385032E-68	       -1.303264E-11	       -3.704110E-11	       -3.723215E-78	       -3.550546E-76	       -1.465503E-74	       -3.553522E-76	       -1.872662E-70	      -3.172290E-135	      -1.127906E-128	      -2.716202E-131	       -2.561958E-77	      -3.222988E-129	      -2.145471E-122	      -6.174653E-118	       -2.477156E-72	       -4.120602E-83	       -3.037581E-88	       -1.927609E-79	       -2.218409E-12	       -1.840174E-79	       -2.002280E-79
        2.085770E-01	      -6.717396E-157	       -3.474113E-09	      -2.975364E-121	       -3.210668E-11	       -7.536583E-74	       -7.137823E-69	       -7.293876E-77	       -5.128553E-69	       -1.543816E-68	       -1.796886E-75	       -2.555463E-76	       -8.418931E-74	       -3.264178E-71	       -7.571781E-75	       -7.268851E-74	       -5.653841E-69	       -1.165327E-70	       -6.546245E-85	      -1.620175E-122	      -1.610612E-123	      -4.596119E-123	       -5.185572E-78	       -1.058297E-76	       -3.786423E-80	       -1.187595E-73	       -1.339876E-63	       -7.212414E-76	       -1.750191E-76	       -3.603061E-47	       -6.290381E-61	       -1.220140E-68	       -2.571637E-56	       -4.692391E-75	       -1.481822E-69	       -2.949339E-65	       -9.423832E-71	       -2.765057E-53	       -1.499028E-74	       -8.855715E-08	       -2.035273E-75	       -1.876043E-67	       -2.147760E-53	       -8.708541E-09	       -4.340785E-08	       -1.947172E-55	       -1.366256E-71	       -6.639631E-75	       -1.483019E-58	       -7.321517E-08	       -5.873965E-12	       -5.829550E-81	       -7.648145E-14	       -1.177942E-07	       -7.381131E-13	       -1.977037E-08	      -3.886190E-116	       -4.069732E-78	       -1.743866E-52	       -1.107270E-24	       -8.155032E-12	       -3.426911E-11	       -1.360730E-08	       -2.635840E-11	       -8.154965E-39	       -2.954600E-09	       -5.879823E-58	       -9.489318E-08	       -8.562871E-08	       -9.307659E-09	       -9.276175E-09	       -2.976442E-68	       -1.297941E-11	       -3.695329E-11	       -3.466064E-78	       -3.304441E-76	       -1.365540E-74	       -3.334643E-76	       -1.760413E-70	      -2.941448E-135	      -1.046911E-128	      -2.521108E-131	       -2.403054E-77	      -2.991365E-129	      -1.992792E-122	      -5.730446E-118	       -2.330818E-72	       -3.846405E-83	       -2.833787E-88	       -1.795708E-79	       -2.207014E-12	       -1.706782E-79	       -1.865723E-79
        2.090770E-01	      -5.750808E-157	       -3.473692E-09	      -2.795845E-121	       -3.147307E-11	       -6.954386E-74	       -6.725627E-69	       -6.714336E-77	       -4.832026E-69	       -1.458189E-68	       -1.660997E-75	       -2.352725E-76	       -7.873814E-74	       -3.052829E-71	       -7.058607E-75	       -6.838493E-74	       -5.352598E-69	       -1.086285E-70	       -6.022227E-85	      -1.483882E-122	      -1.399622E-123	      -4.216879E-123	       -4.775764E-78	       -9.831377E-77	       -3.485281E-80	       -1.102391E-73	       -2.002091E-63	       -6.752391E-76	       -1.618172E-76	       -3.095426E-47	       -3.586505E-61	       -1.153537E-68	       -4.094270E-57	       -4.347006E-75	       -1.365822E-69	       -1.477146E-65	       -8.821471E-71	       -2.685195E-53	       -1.405860E-74	       -8.790445E-08	       -1.909134E-75	       -1.776112E-67	       -2.700047E-53	       -8.617713E-09	       -4.297494E-08	       -4.581598E-55	       -1.263176E-71	       -6.173309E-75	       -3.020699E-59	       -7.234894E-08	       -5.783084E-12	       -5.364778E-81	       -7.495782E-14	       -1.173157E-07	       -7.226207E-13	       -1.948618E-08	      -3.652016E-116	       -3.784469E-78	       -1.022927E-50	       -7.714533E-25	       -8.150401E-12	       -3.397149E-11	       -1.347310E-08	       -2.635535E-11	       -5.439219E-39	       -2.941458E-09	       -5.655983E-58	       -9.472561E-08	       -8.560324E-08	       -9.303704E-09	       -9.272165E-09	       -2.588622E-68	       -1.292669E-11	       -3.686639E-11	       -3.217265E-78	       -3.069495E-76	       -1.263593E-74	       -3.102217E-76	       -1.645135E-70	      -2.787519E-135	      -9.912095E-129	      -2.387272E-131	       -2.251184E-77	      -2.832173E-129	      -1.886359E-122	      -5.365623E-118	       -2.180348E-72	       -3.537743E-83	       -2.607296E-88	       -1.658451E-79	       -2.195729E-12	       -1.572802E-79	       -1.725510E-79
        2.095770E-01	      -4.925734E-157	       -3.473274E-09	      -2.607807E-121	       -3.085267E-11	       -6.527167E-74	       -6.318715E-69	       -6.282758E-77	       -4.543526E-69	       -1.369634E-68	       -1.560232E-75	       -2.202115E-76	       -7.380680E-74	       -2.873096E-71	       -6.639714E-75	       -6.428199E-74	       -5.024902E-69	       -1.021868E-70	       -5.632843E-85	      -1.356528E-122	      -1.217066E-123	      -3.860066E-123	       -4.473289E-78	       -9.246890E-77	       -3.260950E-80	       -1.036849E-73	       -1.210621E-63	       -6.349735E-76	       -1.520196E-76	       -2.623021E-47	       -3.522547E-61	       -1.084825E-68	       -1.418930E-56	       -4.086477E-75	       -1.297017E-69	       -2.077950E-65	       -8.295062E-71	       -9.114789E-52	       -1.322129E-74	       -8.726041E-08	       -1.791982E-75	       -1.669507E-67	       -1.295015E-51	       -8.527963E-09	       -4.254688E-08	       -4.800404E-55	       -1.186466E-71	       -5.806371E-75	       -5.306483E-59	       -7.149505E-08	       -5.693800E-12	       -5.018876E-81	       -7.346861E-14	       -1.168425E-07	       -7.074823E-13	       -1.920655E-08	      -3.434600E-116	       -3.560917E-78	       -6.441478E-53	       -5.933481E-25	       -8.145775E-12	       -3.367740E-11	       -1.334041E-08	       -2.635241E-11	       -3.546163E-39	       -2.928509E-09	       -1.958595E-60	       -9.455976E-08	       -8.557776E-08	       -9.299690E-09	       -9.268170E-09	       -2.215021E-68	       -1.287454E-11	       -3.678036E-11	       -3.026676E-78	       -2.887183E-76	       -1.187645E-74	       -2.900972E-76	       -1.542091E-70	      -2.615772E-135	      -9.309391E-129	      -2.242237E-131	       -2.111429E-77	      -2.659965E-129	      -1.771632E-122	      -5.012742E-118	       -2.044219E-72	       -3.308335E-83	       -2.438731E-88	       -1.557278E-79	       -2.184556E-12	       -1.471710E-79	       -1.621655E-79
