           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.01004E-01  	        1.64949E+03  	        2.16086E-01  	        1.01325E+05  	        7.44884E-13  	        7.24655E-09  	        1.82756E-07  	        3.76949E-11  	        7.47154E-08  	        3.92013E-11  	        1.61056E-05  	        3.83609E-09  	        9.10599E-08  	        3.71622E-06  	        2.14382E-06  	        2.80628E-06  	        1.34451E-07  	        3.53040E-08  	        4.18451E-11  	        4.29681E-06  	        1.64285E-10  	        5.38086E-09  	        1.61246E-08  	        2.08855E-05  	        4.43053E-08  	        5.35726E-07  	        3.65270E-11  	        9.34450E-07  	        3.79242E-12  	        1.19614E-08  	        1.53737E-04  	        1.07318E-11  	        2.43170E-04  	        7.24580E-08  	        2.49202E-08  	        3.33041E-06  	        3.92072E-07  	        1.05276E-05  	        2.22198E-07  	        4.49632E-06  	        2.52268E-08  	        5.35339E-08  	        1.24540E-05  	        8.16227E-07  	        1.30305E-07  	        1.89216E-06  	        3.08527E-10  	        2.94096E-07  	        4.97121E-08  	        5.19285E-06  	        1.19218E-05  	        1.92573E-04  	        2.25549E-07  	        1.75872E-05  	        6.81778E-07  	        5.09991E-03  	        6.16573E-07  	        9.79938E-02  	        8.90125E-02  	        9.49270E-06  	        0.00000E+00  	        1.75889E-03  	        8.41354E-02  	        6.68573E-05  	        8.86011E-10  	        4.14464E-06  	        7.19544E-01  	        1.14680E-05  	        1.45685E-04  	        1.14809E-03  	        5.44097E-07  	        2.28883E-05  	        1.21341E-05  	        1.71247E-08  	        1.49753E-07  	        1.46598E-12  	        2.18521E-10  	        2.36408E-08  	        1.01224E-08  	        5.17925E-09  	        1.29829E-08  	        1.27911E-08  	        4.32152E-10  	        7.55811E-07  	        8.70124E-07  	        3.14923E-04  	        7.85778E-07  	        3.31189E-06  	        7.05742E-08  	        1.26503E-09  	        3.22940E-07  	        1.14365E-08  	        7.83921E-10  	        8.48387E-10  	        9.27506E-11  	        7.43599E-08  	        9.56151E-10  	        3.10199E-19  	        8.40037E-13  	        2.19388E-15  	        5.02213E-12  	        5.90117E-15  	        1.24747E-12  	        5.08911E-13  	        2.26521E-10  	        7.61052E-10  	        2.21138E-11  	        5.71449E-10  	        6.90649E-09  	        1.93891E-08  	        7.70287E-09
        2.02000E-01  	        1.64963E+03  	        2.16072E-01  	        1.01325E+05  	        7.47568E-13  	        7.23058E-09  	        1.82786E-07  	        3.75676E-11  	        7.45388E-08  	        3.89292E-11  	        1.60845E-05  	        3.82812E-09  	        9.08567E-08  	        3.69105E-06  	        2.12876E-06  	        2.78627E-06  	        1.34744E-07  	        3.52247E-08  	        4.14326E-11  	        4.26917E-06  	        1.64115E-10  	        5.37287E-09  	        1.60365E-08  	        2.08460E-05  	        4.39542E-08  	        5.32339E-07  	        3.63490E-11  	        9.31680E-07  	        3.80702E-12  	        1.18632E-08  	        1.52571E-04  	        1.08187E-11  	        2.43289E-04  	        7.22010E-08  	        2.50176E-08  	        3.30992E-06  	        3.89449E-07  	        1.05308E-05  	        2.21057E-07  	        4.46800E-06  	        2.50537E-08  	        5.33730E-08  	        1.24368E-05  	        8.16255E-07  	        1.29979E-07  	        1.88630E-06  	        3.05835E-10  	        2.95336E-07  	        4.96488E-08  	        5.17063E-06  	        1.18922E-05  	        1.92464E-04  	        2.23003E-07  	        1.75544E-05  	        6.80222E-07  	        5.08271E-03  	        6.17975E-07  	        9.78437E-02  	        8.91298E-02  	        9.50017E-06  	        0.00000E+00  	        1.75128E-03  	        8.42611E-02  	        6.64364E-05  	        8.76648E-10  	        4.14678E-06  	        7.19478E-01  	        1.14364E-05  	        1.44585E-04  	        1.14916E-03  	        5.40273E-07  	        2.26815E-05  	        1.21246E-05  	        1.72043E-08  	        1.48661E-07  	        1.46698E-12  	        2.18332E-10  	        2.36424E-08  	        1.01229E-08  	        5.18069E-09  	        1.30057E-08  	        1.27767E-08  	        4.33658E-10  	        7.55302E-07  	        8.62388E-07  	        3.15267E-04  	        7.86746E-07  	        3.29499E-06  	        7.02977E-08  	        1.26386E-09  	        3.21524E-07  	        1.13754E-08  	        7.81663E-10  	        8.42562E-10  	        9.24592E-11  	        7.34193E-08  	        9.52563E-10  	        3.17898E-19  	        8.32401E-13  	        2.19924E-15  	        5.04859E-12  	        5.89588E-15  	        1.24714E-12  	        5.03873E-13  	        2.27532E-10  	        7.56838E-10  	        2.20547E-11  	        5.69228E-10  	        6.89918E-09  	        1.92001E-08  	        7.66398E-09
        2.03004E-01  	        1.64972E+03  	        2.16066E-01  	        1.01325E+05  	        7.51518E-13  	        7.11396E-09  	        1.80141E-07  	        3.71838E-11  	        7.37091E-08  	        3.98842E-11  	        1.60457E-05  	        3.77939E-09  	        8.99149E-08  	        3.67143E-06  	        2.11244E-06  	        2.76248E-06  	        1.34246E-07  	        3.50148E-08  	        4.09095E-11  	        4.23754E-06  	        1.57252E-10  	        5.33379E-09  	        1.58556E-08  	        2.07897E-05  	        4.34903E-08  	        5.28606E-07  	        3.58346E-11  	        9.27131E-07  	        3.79881E-12  	        1.17660E-08  	        1.51202E-04  	        1.08426E-11  	        2.43044E-04  	        7.15167E-08  	        2.50972E-08  	        3.28015E-06  	        3.84916E-07  	        1.05171E-05  	        2.19274E-07  	        4.43824E-06  	        2.47493E-08  	        5.27736E-08  	        1.24031E-05  	        8.12783E-07  	        1.29210E-07  	        1.87682E-06  	        3.03029E-10  	        2.95441E-07  	        4.94732E-08  	        5.12670E-06  	        1.18576E-05  	        1.92000E-04  	        2.20445E-07  	        1.74973E-05  	        6.77965E-07  	        5.05862E-03  	        6.18986E-07  	        9.77036E-02  	        8.92390E-02  	        9.49067E-06  	        0.00000E+00  	        1.74145E-03  	        8.43833E-02  	        6.60144E-05  	        8.67083E-10  	        4.13951E-06  	        7.19424E-01  	        1.14009E-05  	        1.43396E-04  	        1.14945E-03  	        5.36198E-07  	        2.24748E-05  	        1.20984E-05  	        1.74977E-08  	        1.46858E-07  	        1.46029E-12  	        2.17760E-10  	        2.35440E-08  	        1.00763E-08  	        5.17397E-09  	        1.30402E-08  	        1.26984E-08  	        4.32400E-10  	        7.54686E-07  	        8.53724E-07  	        3.15615E-04  	        7.86851E-07  	        3.27354E-06  	        6.98894E-08  	        1.25725E-09  	        3.20015E-07  	        1.13024E-08  	        7.72597E-10  	        8.34932E-10  	        9.14046E-11  	        7.24366E-08  	        9.45237E-10  	        3.16404E-19  	        8.41048E-13  	        2.19764E-15  	        5.03335E-12  	        5.86769E-15  	        1.23709E-12  	        4.97537E-13  	        2.28524E-10  	        7.54171E-10  	        2.19596E-11  	        5.64721E-10  	        6.88422E-09  	        1.89969E-08  	        7.61369E-09
        2.04002E-01  	        1.64975E+03  	        2.16067E-01  	        1.01325E+05  	        7.63517E-13  	        7.04267E-09  	        1.77545E-07  	        3.70423E-11  	        7.31007E-08  	        4.18939E-11  	        1.60496E-05  	        3.74596E-09  	        8.92409E-08  	        3.67598E-06  	        2.10505E-06  	        2.74269E-06  	        1.33851E-07  	        3.49140E-08  	        4.04921E-11  	        4.21821E-06  	        1.57275E-10  	        5.29507E-09  	        1.58541E-08  	        2.07908E-05  	        4.31956E-08  	        5.26562E-07  	        3.56135E-11  	        9.25919E-07  	        3.78262E-12  	        1.18219E-08  	        1.49876E-04  	        1.08301E-11  	        2.42614E-04  	        7.11307E-08  	        2.52571E-08  	        3.25385E-06  	        3.82559E-07  	        1.05231E-05  	        2.17841E-07  	        4.41953E-06  	        2.44735E-08  	        5.24438E-08  	        1.24030E-05  	        8.12248E-07  	        1.29159E-07  	        1.87260E-06  	        3.01323E-10  	        2.96050E-07  	        4.95605E-08  	        5.08420E-06  	        1.18601E-05  	        1.91544E-04  	        2.18234E-07  	        1.74898E-05  	        6.76861E-07  	        5.03491E-03  	        6.21597E-07  	        9.75712E-02  	        8.93429E-02  	        9.50349E-06  	        0.00000E+00  	        1.73203E-03  	        8.44998E-02  	        6.57841E-05  	        8.58273E-10  	        4.14205E-06  	        7.19373E-01  	        1.13990E-05  	        1.42405E-04  	        1.14914E-03  	        5.35014E-07  	        2.23123E-05  	        1.21064E-05  	        1.78118E-08  	        1.45152E-07  	        1.45913E-12  	        2.17183E-10  	        2.34723E-08  	        1.00352E-08  	        5.17047E-09  	        1.30778E-08  	        1.26303E-08  	        4.34246E-10  	        7.53931E-07  	        8.44251E-07  	        3.15958E-04  	        7.87609E-07  	        3.25089E-06  	        6.94468E-08  	        1.25204E-09  	        3.18569E-07  	        1.12426E-08  	        7.65849E-10  	        8.26906E-10  	        9.05152E-11  	        7.13856E-08  	        9.41836E-10  	        3.18163E-19  	        8.52229E-13  	        2.22453E-15  	        5.06721E-12  	        5.85387E-15  	        1.22720E-12  	        4.92470E-13  	        2.29341E-10  	        7.52859E-10  	        2.18305E-11  	        5.62132E-10  	        6.86816E-09  	        1.87871E-08  	        7.55605E-09
        2.05001E-01  	        1.64975E+03  	        2.16073E-01  	        1.01325E+05  	        7.91926E-13  	        6.83301E-09  	        1.77404E-07  	        3.66925E-11  	        7.16512E-08  	        4.36815E-11  	        1.61171E-05  	        3.66120E-09  	        8.76705E-08  	        3.72630E-06  	        2.10754E-06  	        2.73111E-06  	        1.33876E-07  	        3.46592E-08  	        4.01922E-11  	        4.21420E-06  	        1.65956E-10  	        5.27179E-09  	        1.59825E-08  	        2.08735E-05  	        4.29917E-08  	        5.26066E-07  	        3.50587E-11  	        9.29596E-07  	        3.77040E-12  	        1.20313E-08  	        1.48742E-04  	        1.08113E-11  	        2.42144E-04  	        7.03793E-08  	        2.55334E-08  	        3.23085E-06  	        3.81977E-07  	        1.05489E-05  	        2.17563E-07  	        4.41676E-06  	        2.41040E-08  	        5.15904E-08  	        1.24502E-05  	        8.14295E-07  	        1.29417E-07  	        1.87565E-06  	        3.00753E-10  	        2.97380E-07  	        4.97836E-08  	        5.02487E-06  	        1.19094E-05  	        1.90960E-04  	        2.16690E-07  	        1.75434E-05  	        6.78994E-07  	        5.01167E-03  	        6.25585E-07  	        9.74458E-02  	        8.94416E-02  	        9.55423E-06  	        0.00000E+00  	        1.72339E-03  	        8.46110E-02  	        6.57938E-05  	        8.50665E-10  	        4.16167E-06  	        7.19323E-01  	        1.14395E-05  	        1.41803E-04  	        1.14849E-03  	        5.38634E-07  	        2.22189E-05  	        1.21695E-05  	        1.88068E-08  	        1.42840E-07  	        1.45764E-12  	        2.16503E-10  	        2.33021E-08  	        9.93629E-09  	        5.15712E-09  	        1.31102E-08  	        1.24851E-08  	        4.35857E-10  	        7.53080E-07  	        8.34022E-07  	        3.16302E-04  	        7.89283E-07  	        3.22497E-06  	        6.88891E-08  	        1.24045E-09  	        3.17050E-07  	        1.11648E-08  	        7.50269E-10  	        8.20007E-10  	        8.87162E-11  	        7.03371E-08  	        9.35420E-10  	        3.01564E-19  	        8.76185E-13  	        2.23716E-15  	        5.07844E-12  	        5.83509E-15  	        1.20422E-12  	        4.85054E-13  	        2.30240E-10  	        7.52622E-10  	        2.16269E-11  	        5.57816E-10  	        6.84175E-09  	        1.85883E-08  	        7.48907E-09
        2.06001E-01  	        1.64974E+03  	        2.16079E-01  	        1.01325E+05  	        8.23077E-13  	        6.94697E-09  	        1.79586E-07  	        3.70132E-11  	        7.21272E-08  	        4.39450E-11  	        1.61687E-05  	        3.69852E-09  	        8.80524E-08  	        3.78468E-06  	        2.11229E-06  	        2.71857E-06  	        1.33767E-07  	        3.48183E-08  	        4.00376E-11  	        4.21121E-06  	        1.72570E-10  	        5.24224E-09  	        1.62515E-08  	        2.09357E-05  	        4.28315E-08  	        5.25420E-07  	        3.53931E-11  	        9.32962E-07  	        3.74516E-12  	        1.22423E-08  	        1.47639E-04  	        1.07276E-11  	        2.41737E-04  	        7.05498E-08  	        2.58628E-08  	        3.20700E-06  	        3.82400E-07  	        1.05511E-05  	        2.18108E-07  	        4.41583E-06  	        2.40292E-08  	        5.20005E-08  	        1.24857E-05  	        8.17700E-07  	        1.29418E-07  	        1.87847E-06  	        3.00257E-10  	        2.98448E-07  	        5.03160E-08  	        4.99650E-06  	        1.19474E-05  	        1.90433E-04  	        2.15561E-07  	        1.75870E-05  	        6.82169E-07  	        4.98714E-03  	        6.28969E-07  	        9.73268E-02  	        8.95352E-02  	        9.58777E-06  	        0.00000E+00  	        1.71427E-03  	        8.47180E-02  	        6.58079E-05  	        8.44328E-10  	        4.17456E-06  	        7.19278E-01  	        1.14737E-05  	        1.41250E-04  	        1.14771E-03  	        5.42723E-07  	        2.21513E-05  	        1.22188E-05  	        1.85396E-08  	        1.42486E-07  	        1.45793E-12  	        2.15859E-10  	        2.33101E-08  	        9.95995E-09  	        5.16299E-09  	        1.31334E-08  	        1.25066E-08  	        4.35284E-10  	        7.52121E-07  	        8.22135E-07  	        3.16648E-04  	        7.90536E-07  	        3.19785E-06  	        6.83342E-08  	        1.24132E-09  	        3.15626E-07  	        1.11497E-08  	        7.55799E-10  	        8.11609E-10  	        8.91959E-11  	        6.92455E-08  	        9.33287E-10  	        3.27881E-19  	        8.94048E-13  	        2.23564E-15  	        5.07521E-12  	        5.84254E-15  	        1.21041E-12  	        4.79065E-13  	        2.30990E-10  	        7.53081E-10  	        2.13758E-11  	        5.56243E-10  	        6.81990E-09  	        1.83962E-08  	        7.41200E-09
        2.07006E-01  	        1.64971E+03  	        2.16086E-01  	        1.01325E+05  	        8.28456E-13  	        6.99701E-09  	        1.81436E-07  	        3.70960E-11  	        7.21613E-08  	        4.44385E-11  	        1.61750E-05  	        3.70976E-09  	        8.81384E-08  	        3.83835E-06  	        2.11295E-06  	        2.70150E-06  	        1.33216E-07  	        3.48223E-08  	        3.98062E-11  	        4.19769E-06  	        1.71536E-10  	        5.20475E-09  	        1.63938E-08  	        2.09396E-05  	        4.25956E-08  	        5.23486E-07  	        3.54498E-11  	        9.34994E-07  	        3.71204E-12  	        1.22671E-08  	        1.46392E-04  	        1.06004E-11  	        2.41205E-04  	        7.04959E-08  	        2.61052E-08  	        3.17665E-06  	        3.82335E-07  	        1.05193E-05  	        2.18164E-07  	        4.40754E-06  	        2.38918E-08  	        5.21638E-08  	        1.24825E-05  	        8.18803E-07  	        1.28953E-07  	        1.87685E-06  	        2.99011E-10  	        2.98363E-07  	        5.06430E-08  	        4.95406E-06  	        1.19512E-05  	        1.89674E-04  	        2.14500E-07  	        1.75753E-05  	        6.84223E-07  	        4.95749E-03  	        6.29003E-07  	        9.72160E-02  	        8.96222E-02  	        9.59498E-06  	        0.00000E+00  	        1.70303E-03  	        8.48215E-02  	        6.56780E-05  	        8.38353E-10  	        4.17711E-06  	        7.19244E-01  	        1.14727E-05  	        1.40549E-04  	        1.14658E-03  	        5.46482E-07  	        2.20676E-05  	        1.22345E-05  	        1.83878E-08  	        1.41779E-07  	        1.45072E-12  	        2.14976E-10  	        2.32468E-08  	        9.94981E-09  	        5.16249E-09  	        1.31577E-08  	        1.24785E-08  	        4.34598E-10  	        7.51070E-07  	        8.09517E-07  	        3.16994E-04  	        7.91537E-07  	        3.16568E-06  	        6.76556E-08  	        1.23793E-09  	        3.14156E-07  	        1.11338E-08  	        7.56730E-10  	        8.01718E-10  	        8.90850E-11  	        6.82541E-08  	        9.31196E-10  	        3.45696E-19  	        9.09187E-13  	        2.22835E-15  	        5.06927E-12  	        5.83613E-15  	        1.21206E-12  	        4.78377E-13  	        2.31563E-10  	        7.52577E-10  	        2.10638E-11  	        5.52537E-10  	        6.79012E-09  	        1.82045E-08  	        7.32253E-09
        2.08001E-01  	        1.64964E+03  	        2.16098E-01  	        1.01325E+05  	        8.36082E-13  	        7.66704E-09  	        1.81614E-07  	        3.87969E-11  	        7.56848E-08  	        4.48048E-11  	        1.62017E-05  	        3.94457E-09  	        9.19122E-08  	        3.89704E-06  	        2.11197E-06  	        2.68542E-06  	        1.32898E-07  	        3.57456E-08  	        3.97553E-11  	        4.18699E-06  	        1.69479E-10  	        5.18784E-09  	        1.67485E-08  	        2.09668E-05  	        4.25729E-08  	        5.22036E-07  	        3.77124E-11  	        9.40273E-07  	        3.67785E-12  	        1.23792E-08  	        1.45236E-04  	        1.04775E-11  	        2.40609E-04  	        7.26111E-08  	        2.65127E-08  	        3.16083E-06  	        3.82915E-07  	        1.04987E-05  	        2.17883E-07  	        4.40286E-06  	        2.43211E-08  	        5.49336E-08  	        1.24913E-05  	        8.18424E-07  	        1.29635E-07  	        1.87651E-06  	        2.97933E-10  	        2.97790E-07  	        5.16845E-08  	        4.97351E-06  	        1.19667E-05  	        1.89034E-04  	        2.13464E-07  	        1.75929E-05  	        6.85441E-07  	        4.92607E-03  	        6.28648E-07  	        9.71143E-02  	        8.97021E-02  	        9.61231E-06  	        0.00000E+00  	        1.69126E-03  	        8.49192E-02  	        6.56052E-05  	        8.32481E-10  	        4.18592E-06  	        7.19215E-01  	        1.14888E-05  	        1.39906E-04  	        1.14503E-03  	        5.51390E-07  	        2.19989E-05  	        1.22693E-05  	        1.63138E-08  	        1.44384E-07  	        1.44332E-12  	        2.14150E-10  	        2.34659E-08  	        1.01191E-08  	        5.19347E-09  	        1.31856E-08  	        1.26893E-08  	        4.33659E-10  	        7.49963E-07  	        7.95998E-07  	        3.17330E-04  	        7.92445E-07  	        3.13335E-06  	        6.69939E-08  	        1.25689E-09  	        3.12856E-07  	        1.12188E-08  	        7.95007E-10  	        7.93383E-10  	        9.26140E-11  	        6.73232E-08  	        9.36106E-10  	        4.60023E-19  	        9.20730E-13  	        2.21168E-15  	        5.04337E-12  	        5.84525E-15  	        1.26973E-12  	        4.73860E-13  	        2.31975E-10  	        7.51735E-10  	        2.07342E-11  	        5.54247E-10  	        6.77039E-09  	        1.80099E-08  	        7.21963E-09
        2.09002E-01  	        1.64955E+03  	        2.16113E-01  	        1.01325E+05  	        8.45106E-13  	        7.48859E-09  	        1.82588E-07  	        3.86017E-11  	        7.43901E-08  	        4.64402E-11  	        1.63224E-05  	        3.87127E-09  	        9.03926E-08  	        3.99810E-06  	        2.11654E-06  	        2.68873E-06  	        1.33569E-07  	        3.55602E-08  	        3.99041E-11  	        4.19447E-06  	        1.67574E-10  	        5.23003E-09  	        1.67950E-08  	        2.11154E-05  	        4.27359E-08  	        5.23903E-07  	        3.72636E-11  	        9.53795E-07  	        3.67596E-12  	        1.24407E-08  	        1.44742E-04  	        1.04538E-11  	        2.40172E-04  	        7.20867E-08  	        2.67389E-08  	        3.16083E-06  	        3.82691E-07  	        1.05280E-05  	        2.18719E-07  	        4.41994E-06  	        2.41392E-08  	        5.42226E-08  	        1.25689E-05  	        8.18316E-07  	        1.30866E-07  	        1.88613E-06  	        2.99072E-10  	        2.98593E-07  	        5.19917E-08  	        4.92983E-06  	        1.20454E-05  	        1.88333E-04  	        2.13562E-07  	        1.76868E-05  	        6.89872E-07  	        4.90111E-03  	        6.29073E-07  	        9.70124E-02  	        8.97827E-02  	        9.69720E-06  	        0.00000E+00  	        1.68348E-03  	        8.50141E-02  	        6.58371E-05  	        8.27934E-10  	        4.22656E-06  	        7.19176E-01  	        1.15572E-05  	        1.39991E-04  	        1.14343E-03  	        5.62547E-07  	        2.20256E-05  	        1.23860E-05  	        1.70263E-08  	        1.43075E-07  	        1.41932E-12  	        2.13366E-10  	        2.31222E-08  	        9.98893E-09  	        5.17469E-09  	        1.32215E-08  	        1.25510E-08  	        4.33823E-10  	        7.48737E-07  	        7.84932E-07  	        3.17664E-04  	        7.94033E-07  	        3.10334E-06  	        6.63004E-08  	        1.24374E-09  	        3.11565E-07  	        1.11840E-08  	        7.81361E-10  	        7.86579E-10  	        9.11329E-11  	        6.68252E-08  	        9.30934E-10  	        4.39374E-19  	        9.20512E-13  	        2.20907E-15  	        5.03931E-12  	        5.80588E-15  	        1.24535E-12  	        4.68948E-13  	        2.32007E-10  	        7.51944E-10  	        2.03903E-11  	        5.52234E-10  	        6.72542E-09  	        1.79100E-08  	        7.14084E-09
        2.10006E-01  	        1.64946E+03  	        2.16125E-01  	        1.01325E+05  	        8.36630E-13  	        6.51449E-09  	        1.84342E-07  	        3.65610E-11  	        6.85047E-08  	        4.60587E-11  	        1.64767E-05  	        3.50774E-09  	        8.41076E-08  	        4.11252E-06  	        2.12397E-06  	        2.70633E-06  	        1.34562E-07  	        3.42740E-08  	        4.00953E-11  	        4.21088E-06  	        1.64297E-10  	        5.30787E-09  	        1.65837E-08  	        2.13082E-05  	        4.28282E-08  	        5.27401E-07  	        3.43775E-11  	        9.69718E-07  	        3.70974E-12  	        1.23944E-08  	        1.44872E-04  	        1.05323E-11  	        2.39729E-04  	        6.91313E-08  	        2.67421E-08  	        3.16316E-06  	        3.82027E-07  	        1.05770E-05  	        2.20280E-07  	        4.44957E-06  	        2.33387E-08  	        5.02679E-08  	        1.26705E-05  	        8.18293E-07  	        1.31095E-07  	        1.89996E-06  	        3.01670E-10  	        3.00166E-07  	        5.14825E-08  	        4.81331E-06  	        1.21460E-05  	        1.87342E-04  	        2.14760E-07  	        1.77954E-05  	        6.97530E-07  	        4.88133E-03  	        6.29560E-07  	        9.69140E-02  	        8.98608E-02  	        9.80633E-06  	        0.00000E+00  	        1.67891E-03  	        8.51040E-02  	        6.62254E-05  	        8.25579E-10  	        4.27840E-06  	        7.19131E-01  	        1.16410E-05  	        1.40662E-04  	        1.14178E-03  	        5.77144E-07  	        2.21288E-05  	        1.25287E-05  	        2.01612E-08  	        1.38010E-07  	        1.38035E-12  	        2.12420E-10  	        2.22504E-08  	        9.55245E-09  	        5.10037E-09  	        1.32477E-08  	        1.20153E-08  	        4.32779E-10  	        7.47477E-07  	        7.78402E-07  	        3.18003E-04  	        7.95970E-07  	        3.07507E-06  	        6.55715E-08  	        1.19947E-09  	        3.10267E-07  	        1.10336E-08  	        7.18497E-10  	        7.83176E-10  	        8.45582E-11  	        6.67770E-08  	        9.13725E-10  	        3.15111E-19  	        9.27528E-13  	        2.18698E-15  	        5.01715E-12  	        5.72488E-15  	        1.14975E-12  	        4.61228E-13  	        2.32007E-10  	        7.52941E-10  	        2.00552E-11  	        5.43392E-10  	        6.65363E-09  	        1.79217E-08  	        7.10306E-09
        2.11008E-01  	        1.64936E+03  	        2.16140E-01  	        1.01325E+05  	        8.41409E-13  	        7.06594E-09  	        1.85605E-07  	        3.80233E-11  	        7.17233E-08  	        4.52329E-11  	        1.65959E-05  	        3.71460E-09  	        8.75535E-08  	        4.15755E-06  	        2.13151E-06  	        2.71479E-06  	        1.35805E-07  	        3.51902E-08  	        4.04762E-11  	        4.22526E-06  	        1.70799E-10  	        5.39535E-09  	        1.69670E-08  	        2.14472E-05  	        4.31268E-08  	        5.29671E-07  	        3.62618E-11  	        9.81820E-07  	        3.75875E-12  	        1.25168E-08  	        1.45180E-04  	        1.06472E-11  	        2.39472E-04  	        7.11759E-08  	        2.70347E-08  	        3.17895E-06  	        3.84902E-07  	        1.06411E-05  	        2.21435E-07  	        4.47284E-06  	        2.39262E-08  	        5.26721E-08  	        1.27528E-05  	        8.19523E-07  	        1.32152E-07  	        1.91095E-06  	        3.03170E-10  	        3.01507E-07  	        5.24460E-08  	        4.87941E-06  	        1.22191E-05  	        1.86869E-04  	        2.15669E-07  	        1.79099E-05  	        7.04236E-07  	        4.86478E-03  	        6.30274E-07  	        9.68204E-02  	        8.99356E-02  	        9.88283E-06  	        0.00000E+00  	        1.67461E-03  	        8.51877E-02  	        6.65224E-05  	        8.24572E-10  	        4.31678E-06  	        7.19087E-01  	        1.17108E-05  	        1.41158E-04  	        1.14026E-03  	        5.85538E-07  	        2.22176E-05  	        1.26346E-05  	        1.82151E-08  	        1.41511E-07  	        1.37865E-12  	        2.11912E-10  	        2.24117E-08  	        9.68046E-09  	        5.12761E-09  	        1.32648E-08  	        1.22310E-08  	        4.33855E-10  	        7.46383E-07  	        7.74101E-07  	        3.18339E-04  	        7.97809E-07  	        3.05825E-06  	        6.52379E-08  	        1.21504E-09  	        3.09813E-07  	        1.11463E-08  	        7.53526E-10  	        7.83361E-10  	        8.82217E-11  	        6.66307E-08  	        9.20159E-10  	        4.00352E-19  	        9.10386E-13  	        2.17586E-15  	        5.01471E-12  	        5.72540E-15  	        1.19847E-12  	        4.63035E-13  	        2.31982E-10  	        7.54487E-10  	        1.98790E-11  	        5.48462E-10  	        6.63424E-09  	        1.79304E-08  	        7.09198E-09
